ImageName, PSNR, SSIM, MSE
12_patch12_66_585,25.3892,0.5738,64.249268
12_patch12_66_586,24.7228,0.5367,64.493164
12_patch12_66_587,22.4389,0.5392,72.402588
12_patch12_66_588,21.9773,0.5512,76.059326
12_patch12_66_589,24.6861,0.6076,53.228760
12_patch12_66_590,28.5578,0.6176,43.260010
12_patch12_66_591,23.8301,0.5434,64.635254
12_patch12_66_592,21.9223,0.6085,78.312256
12_patch12_66_593,21.9421,0.5466,79.790039
12_patch12_66_594,25.4574,0.5145,60.072021
12_patch12_66_595,27.7435,0.5620,55.764893
12_patch12_66_596,25.8737,0.5549,61.779297
12_patch12_66_597,25.5649,0.5602,63.986328
12_patch12_66_598,25.5356,0.5688,68.457031
12_patch12_66_599,25.1094,0.5913,68.389160
12_patch12_66_600,23.3441,0.5955,72.699707
12_patch12_66_601,23.0945,0.5926,76.633057
12_patch12_66_602,24.8204,0.5473,68.934326
12_patch12_66_603,23.9835,0.5512,65.541016
12_patch12_66_604,21.6986,0.5734,73.016846
12_patch12_66_605,21.8243,0.6211,72.159424
12_patch12_66_606,24.8620,0.6098,57.701416
12_patch12_66_607,31.0723,0.6794,35.423096
12_patch12_66_608,28.2382,0.6020,45.057129
12_patch12_66_609,23.8447,0.5754,63.107422
12_patch12_66_610,21.7457,0.5597,81.393311
12_patch12_66_611,22.5377,0.5677,76.001709
12_patch12_66_612,24.1150,0.5271,67.228271
12_patch12_66_613,26.2037,0.5359,60.100830
12_patch12_66_614,26.8593,0.5262,60.512695
12_patch12_66_615,27.4752,0.5396,59.670654
12_patch12_66_616,27.0783,0.5385,60.111084
12_patch12_66_617,25.0769,0.5260,65.392334
12_patch12_66_618,23.6502,0.5264,71.959717
12_patch12_66_619,22.8294,0.5643,73.700928
12_patch12_66_620,21.2479,0.5588,78.982178
12_patch12_66_621,22.8349,0.6095,70.089355
12_patch12_66_622,25.5131,0.6126,56.526367
12_patch12_66_623,29.5111,0.6860,32.397461
12_patch12_67_000,25.6903,0.5699,60.908691
12_patch12_67_001,28.7372,0.6251,52.030273
12_patch12_67_002,29.6541,0.6776,42.353027
12_patch12_67_003,31.2433,0.6870,40.024902
12_patch12_67_004,31.1347,0.7131,36.385986
12_patch12_67_005,30.7599,0.6974,35.274170
12_patch12_67_006,26.4392,0.5964,58.749756
12_patch12_67_007,25.6846,0.6173,66.576660
12_patch12_67_008,24.7218,0.6635,64.418457
12_patch12_67_009,25.7945,0.6829,55.624268
12_patch12_67_010,25.0069,0.5353,61.738281
12_patch12_67_011,28.2780,0.6023,54.918457
12_patch12_67_012,28.0599,0.6159,53.584229
12_patch12_67_013,31.8683,0.7177,37.728271
12_patch12_67_014,31.0548,0.6804,42.065674
12_patch12_67_015,30.9424,0.6874,39.715576
12_patch12_67_016,26.1264,0.5945,60.835938
12_patch12_67_017,24.3549,0.6294,68.683105
12_patch12_67_018,24.4942,0.6750,64.465088
12_patch12_67_019,25.3749,0.6417,55.310791
12_patch12_67_020,25.8540,0.5438,60.419434
12_patch12_67_021,29.4185,0.6497,45.340576
12_patch12_67_022,28.2890,0.6092,53.423096
12_patch12_67_023,31.3906,0.6967,40.958984
12_patch12_67_024,31.1752,0.6668,44.296631
12_patch12_67_025,31.8528,0.6971,35.255127
12_patch12_67_026,31.2885,0.6762,38.894043
12_patch12_67_027,31.9563,0.7158,34.880859
12_patch12_67_028,31.2020,0.6974,34.866211
12_patch12_67_029,29.2063,0.6411,47.814453
12_patch12_67_030,26.9768,0.6461,58.062012
12_patch12_67_031,24.9854,0.6253,67.568115
12_patch12_67_032,23.0045,0.6105,72.618408
12_patch12_67_033,25.2032,0.6476,58.163818
12_patch12_67_034,25.0973,0.5175,60.633545
12_patch12_67_035,29.3464,0.6702,46.023926
12_patch12_67_036,28.9607,0.6593,48.855225
12_patch12_67_037,31.2845,0.6722,41.438232
12_patch12_67_038,30.4159,0.6479,45.899170
12_patch12_67_039,30.9603,0.6854,36.812500
12_patch12_67_040,32.6030,0.7179,31.334229
12_patch12_67_041,31.2716,0.6531,41.144775
12_patch12_67_042,31.1169,0.6743,40.841553
12_patch12_67_043,30.5280,0.6938,36.830811
12_patch12_67_044,27.8197,0.6141,55.427246
12_patch12_67_045,25.3031,0.6255,68.702637
12_patch12_67_046,24.8151,0.6269,68.694580
12_patch12_67_047,23.4045,0.6583,70.102051
12_patch12_67_048,24.6055,0.6929,54.616699
12_patch12_67_049,25.5124,0.5427,61.369873
12_patch12_67_050,29.3258,0.6939,41.132080
12_patch12_67_051,27.2508,0.6260,58.525146
12_patch12_67_052,28.3204,0.6247,55.353027
12_patch12_67_053,29.3833,0.6547,42.883057
12_patch12_67_054,31.5947,0.6966,37.354004
12_patch12_67_055,30.5932,0.6525,42.222900
12_patch12_67_056,31.7247,0.6955,37.962891
12_patch12_67_057,31.2587,0.6633,41.976318
12_patch12_67_058,31.5055,0.6970,38.350830
12_patch12_67_059,27.7368,0.6309,49.745850
12_patch12_67_060,26.0158,0.6058,62.743408
12_patch12_67_061,23.3685,0.5967,79.261230
12_patch12_67_062,23.5543,0.6216,72.219727
12_patch12_67_063,23.3635,0.6269,66.352051
12_patch12_67_064,24.5249,0.6639,49.586182
12_patch12_67_065,25.7917,0.5398,61.049072
12_patch12_67_066,29.5768,0.6925,38.493408
12_patch12_67_067,26.3234,0.5766,62.802490
12_patch12_67_068,27.1371,0.6094,58.398926
12_patch12_67_069,29.6722,0.6711,44.060303
12_patch12_67_070,31.7188,0.7090,36.021973
12_patch12_67_071,30.6006,0.6694,42.314697
12_patch12_67_072,31.0514,0.7098,37.418213
12_patch12_67_073,31.9043,0.6828,37.816650
12_patch12_67_074,31.7406,0.7167,38.740967
12_patch12_67_075,29.5945,0.6787,38.138916
12_patch12_67_076,27.2343,0.6320,54.990723
12_patch12_67_077,26.3868,0.6268,62.665527
12_patch12_67_078,23.5260,0.6120,73.287354
12_patch12_67_079,23.6458,0.6430,67.054443
12_patch12_67_080,23.5724,0.5941,67.528320
12_patch12_67_081,25.2319,0.6431,48.123047
12_patch12_67_082,24.3002,0.5036,65.706787
12_patch12_67_083,27.3887,0.6103,59.384766
12_patch12_67_084,27.7105,0.6346,53.911621
12_patch12_67_085,29.0600,0.6391,47.489258
12_patch12_67_086,31.6798,0.7067,36.104736
12_patch12_67_087,30.2151,0.6443,47.508545
12_patch12_67_088,29.3041,0.6155,52.888428
12_patch12_67_089,30.1113,0.6428,43.192139
12_patch12_67_090,32.0562,0.6987,33.687988
12_patch12_67_091,30.1368,0.6424,47.258545
12_patch12_67_092,30.1573,0.6690,42.024414
12_patch12_67_093,29.2431,0.6737,42.405518
12_patch12_67_094,26.9970,0.6330,58.768311
12_patch12_67_095,23.8881,0.6380,72.878662
12_patch12_67_096,23.8083,0.6323,69.551025
12_patch12_67_097,23.8501,0.5973,64.462646
12_patch12_67_098,26.0867,0.6724,45.858154
12_patch12_67_099,23.6734,0.4823,71.211670
12_patch12_67_100,30.0698,0.6701,40.487549
12_patch12_67_101,27.2372,0.5947,58.658936
12_patch12_67_102,27.2777,0.6241,56.019043
12_patch12_67_103,28.5826,0.6326,50.431641
12_patch12_67_104,29.4086,0.6494,41.636475
12_patch12_67_105,30.3041,0.6456,42.565674
12_patch12_67_106,29.8043,0.6193,49.460205
12_patch12_67_107,30.2084,0.6443,44.353516
12_patch12_67_108,29.7964,0.6449,45.521240
12_patch12_67_109,29.0320,0.6057,51.697266
12_patch12_67_110,28.6656,0.6154,45.226807
12_patch12_67_111,28.5112,0.6464,48.551025
12_patch12_67_112,26.1340,0.6410,64.499268
12_patch12_67_113,24.2119,0.6448,71.918701
12_patch12_67_114,23.6876,0.5900,72.365723
12_patch12_67_115,24.6556,0.6349,63.472412
12_patch12_67_116,27.0840,0.6697,43.007568
12_patch12_67_117,23.1411,0.4946,72.726807
12_patch12_67_118,27.4196,0.5549,51.918457
12_patch12_67_119,29.8375,0.6559,41.379883
12_patch12_67_120,27.1004,0.5742,58.589600
12_patch12_67_121,27.4957,0.6088,57.183838
12_patch12_67_122,28.6708,0.6368,50.370361
12_patch12_67_123,28.6401,0.6341,48.309326
12_patch12_67_124,30.0809,0.6562,40.137451
12_patch12_67_125,29.2180,0.6034,53.104248
12_patch12_67_126,29.1404,0.6066,51.445312
12_patch12_67_127,31.4935,0.6895,36.790771
12_patch12_67_128,29.8885,0.6318,49.590332
12_patch12_67_129,30.1716,0.6405,42.443604
12_patch12_67_130,29.2964,0.6470,42.773926
12_patch12_67_131,27.4454,0.6187,54.220947
12_patch12_67_132,25.9424,0.6438,62.765869
12_patch12_67_133,24.3062,0.6609,71.560303
12_patch12_67_134,22.9269,0.5951,71.177734
12_patch12_67_135,23.6791,0.6157,65.472412
12_patch12_67_136,27.6265,0.6415,42.376221
12_patch12_67_137,25.0181,0.5641,65.711670
12_patch12_67_138,24.9661,0.5262,62.176025
12_patch12_67_139,29.4621,0.6464,43.348389
12_patch12_67_140,27.0453,0.5803,59.832275
12_patch12_67_141,26.8726,0.5830,62.291748
12_patch12_67_142,28.6417,0.6301,49.214111
12_patch12_67_143,28.5745,0.6341,49.974609
12_patch12_67_144,28.8593,0.6317,45.681396
12_patch12_67_145,29.6276,0.6313,49.534424
12_patch12_67_146,29.8829,0.6521,46.989746
12_patch12_67_147,31.3323,0.6964,36.471924
12_patch12_67_148,30.5105,0.6447,44.687988
12_patch12_67_149,30.7430,0.6547,44.675537
12_patch12_67_150,31.0420,0.6638,40.529053
12_patch12_67_151,31.7681,0.6965,33.652832
12_patch12_67_152,29.5236,0.6402,42.814209
12_patch12_67_153,27.4329,0.5953,56.933350
12_patch12_67_154,24.4059,0.6183,67.082764
12_patch12_67_155,23.6608,0.6515,72.336670
12_patch12_67_156,22.0310,0.5601,76.736328
12_patch12_67_157,22.2791,0.6102,70.617676
12_patch12_67_158,28.4567,0.6454,40.645508
12_patch12_67_159,26.2370,0.5799,56.409180
12_patch12_67_160,24.2007,0.5505,69.553223
12_patch12_67_161,27.0120,0.5660,56.072021
12_patch12_67_162,28.6378,0.6492,48.043945
12_patch12_67_163,26.2544,0.5596,66.167236
12_patch12_67_164,26.4700,0.5796,64.332764
12_patch12_67_165,28.1198,0.6146,57.316650
12_patch12_67_166,27.9586,0.5983,55.358154
12_patch12_67_167,27.7472,0.5764,57.796387
12_patch12_67_168,28.4457,0.5841,55.192383
12_patch12_67_169,29.8013,0.6524,46.693848
12_patch12_67_170,29.9517,0.6467,42.939941
12_patch12_67_171,29.0887,0.6109,49.330811
12_patch12_67_172,28.5742,0.5658,61.481201
12_patch12_67_173,29.8671,0.6292,51.482910
12_patch12_67_174,30.5861,0.6451,44.316406
12_patch12_67_175,30.9819,0.6856,38.054443
12_patch12_67_176,29.5124,0.6373,42.438232
12_patch12_67_177,28.9564,0.6356,43.625977
12_patch12_67_178,29.6733,0.6387,44.979736
12_patch12_67_179,28.0830,0.6019,52.982422
12_patch12_67_180,24.5075,0.6115,69.318848
12_patch12_67_181,23.6350,0.6409,72.879883
12_patch12_67_182,22.2100,0.5595,72.103027
12_patch12_67_183,22.6215,0.6074,65.570557
12_patch12_67_184,28.9023,0.6489,42.912109
12_patch12_67_185,24.3223,0.6104,62.789307
12_patch12_67_186,24.4240,0.5915,59.979492
12_patch12_67_187,28.2842,0.6389,43.654541
12_patch12_67_188,25.7580,0.5682,62.196777
12_patch12_67_189,26.6515,0.6094,58.956299
12_patch12_67_190,26.8971,0.6193,58.914307
12_patch12_67_191,27.9868,0.6178,53.308350
12_patch12_67_192,29.1038,0.6477,47.677734
12_patch12_67_193,29.1028,0.6193,51.070801
12_patch12_67_194,29.2800,0.5915,54.563477
12_patch12_67_195,29.5160,0.6028,48.566650
12_patch12_67_196,30.5231,0.6682,36.833984
12_patch12_67_197,29.0163,0.5884,52.179199
12_patch12_67_198,28.7152,0.5612,59.097656
12_patch12_67_199,29.2714,0.5949,52.964111
12_patch12_67_200,30.2992,0.6521,44.571289
12_patch12_67_201,27.7614,0.6020,47.941406
12_patch12_67_202,27.2163,0.5985,51.751709
12_patch12_67_203,28.7916,0.6411,46.823486
12_patch12_67_204,27.5999,0.5983,50.378662
12_patch12_67_205,24.4052,0.5950,64.060791
12_patch12_67_206,23.8027,0.5632,69.901123
12_patch12_67_207,23.2690,0.5756,67.323242
12_patch12_67_208,24.0884,0.6351,59.529785
12_patch12_67_209,25.1171,0.5833,59.593262
12_patch12_67_210,25.1582,0.5933,58.457520
12_patch12_67_211,28.0658,0.6179,49.196289
12_patch12_67_212,27.2092,0.6546,57.204102
12_patch12_67_213,25.7315,0.5815,66.314453
12_patch12_67_214,27.1562,0.6127,52.282959
12_patch12_67_215,28.6801,0.6410,49.369385
12_patch12_67_216,28.8222,0.6260,53.908203
12_patch12_67_217,27.9575,0.5618,63.697021
12_patch12_67_218,29.0247,0.5915,52.523193
12_patch12_67_219,30.4178,0.6365,41.873047
12_patch12_67_220,28.5403,0.5771,56.564941
12_patch12_67_221,28.6431,0.5842,55.622559
12_patch12_67_222,29.1519,0.6089,50.423096
12_patch12_67_223,30.6501,0.6650,37.297363
12_patch12_67_224,28.7499,0.6159,44.088379
12_patch12_67_225,27.7772,0.5921,50.733398
12_patch12_67_226,28.3686,0.6219,47.547363
12_patch12_67_227,27.0371,0.5862,55.700195
12_patch12_67_228,25.2001,0.6045,62.994629
12_patch12_67_229,24.6207,0.5590,65.331543
12_patch12_67_230,23.2902,0.5845,71.460205
12_patch12_67_231,24.6080,0.6729,54.299072
12_patch12_67_232,26.7384,0.5856,57.608154
12_patch12_67_233,25.1386,0.5750,63.668213
12_patch12_67_234,27.3133,0.5827,49.773926
12_patch12_67_235,28.7135,0.6255,43.880859
12_patch12_67_236,26.4150,0.6298,53.636475
12_patch12_67_237,26.8638,0.6167,57.499023
12_patch12_67_238,27.1960,0.6085,57.203125
12_patch12_67_239,26.8347,0.5939,63.962891
12_patch12_67_240,28.1165,0.6108,58.829102
12_patch12_67_241,27.5537,0.5494,65.335693
12_patch12_67_242,29.4862,0.6028,45.566895
12_patch12_67_243,30.1981,0.6465,42.375488
12_patch12_67_244,28.8615,0.5977,54.263916
12_patch12_67_245,28.3409,0.5666,59.528564
12_patch12_67_246,28.9284,0.6011,53.909668
12_patch12_67_247,29.2953,0.6244,46.668701
12_patch12_67_248,29.8786,0.6404,40.056152
12_patch12_67_249,29.4596,0.6364,45.016357
12_patch12_67_250,26.3675,0.6117,57.959229
12_patch12_67_251,25.6496,0.5916,64.433105
12_patch12_67_252,24.7822,0.5230,66.637695
12_patch12_67_253,23.1258,0.5339,70.408203
12_patch12_67_254,25.7633,0.6608,47.982910
12_patch12_67_255,27.1785,0.5873,51.141846
12_patch12_67_256,24.1277,0.5256,71.429688
12_patch12_67_257,25.6615,0.5419,56.013672
12_patch12_67_258,27.4463,0.6159,49.257812
12_patch12_67_259,25.5446,0.5731,62.894531
12_patch12_67_260,27.5161,0.6109,53.579346
12_patch12_67_261,26.3771,0.5985,58.439941
12_patch12_67_262,26.4740,0.5805,62.007812
12_patch12_67_263,26.5347,0.5449,65.288330
12_patch12_67_264,26.6759,0.5361,63.732666
12_patch12_67_265,29.6785,0.6409,40.583496
12_patch12_67_266,28.5860,0.5856,52.112305
12_patch12_67_267,28.0046,0.5453,59.761719
12_patch12_67_268,28.2498,0.5878,60.171387
12_patch12_67_269,27.8232,0.5454,60.589844
12_patch12_67_270,28.7156,0.6021,53.526123
12_patch12_67_271,29.8695,0.6428,41.071045
12_patch12_67_272,30.1583,0.6538,41.697754
12_patch12_67_273,25.0740,0.6499,66.965088
12_patch12_67_274,24.2821,0.6377,72.086426
12_patch12_67_275,23.8694,0.5503,71.895264
12_patch12_67_276,23.1267,0.5813,68.898926
12_patch12_67_277,26.9485,0.6338,46.852051
12_patch12_67_278,26.0614,0.5921,51.666992
12_patch12_67_279,23.9261,0.5409,68.500977
12_patch12_67_280,26.1340,0.5356,57.434814
12_patch12_67_281,27.4398,0.5953,49.622314
12_patch12_67_282,25.9582,0.5567,63.227295
12_patch12_67_283,27.2002,0.5965,58.020508
12_patch12_67_284,27.8257,0.6253,52.027100
12_patch12_67_285,27.8087,0.6047,55.135254
12_patch12_67_286,27.6039,0.5627,57.274658
12_patch12_67_287,27.2370,0.5319,58.164062
12_patch12_67_288,29.8136,0.6402,40.938965
12_patch12_67_289,27.6301,0.5682,60.220215
12_patch12_67_290,26.9405,0.4985,69.968750
12_patch12_67_291,27.0938,0.5667,67.345459
12_patch12_67_292,27.0422,0.5654,62.299561
12_patch12_67_293,28.8224,0.6157,47.403320
12_patch12_67_294,30.9208,0.6744,36.976807
12_patch12_67_295,28.4039,0.6399,49.280518
12_patch12_67_296,24.3989,0.6648,68.523926
12_patch12_67_297,23.5254,0.6097,73.447510
12_patch12_67_298,23.1363,0.5733,74.140137
12_patch12_67_299,23.6492,0.6256,64.835693
12_patch12_67_300,31.1327,0.7015,35.347412
12_patch12_67_301,25.9196,0.5959,55.638184
12_patch12_67_302,22.2822,0.5766,76.466064
12_patch12_67_303,24.8014,0.5669,62.498291
12_patch12_67_304,28.5006,0.6307,45.899658
12_patch12_67_305,26.6378,0.5592,60.589600
12_patch12_67_306,26.7543,0.5897,60.732422
12_patch12_67_307,27.0579,0.5989,59.523926
12_patch12_67_308,27.6524,0.6022,52.020752
12_patch12_67_309,28.0810,0.5876,54.279053
12_patch12_67_310,28.0652,0.5647,56.273193
12_patch12_67_311,29.0041,0.6044,48.909912
12_patch12_67_312,27.6646,0.5758,60.393799
12_patch12_67_313,27.7319,0.5542,61.119629
12_patch12_67_314,27.3552,0.5612,61.489746
12_patch12_67_315,26.8892,0.5278,61.782471
12_patch12_67_316,27.7188,0.5641,55.200928
12_patch12_67_317,29.5492,0.6407,42.636719
12_patch12_67_318,28.7225,0.6312,46.200684
12_patch12_67_319,26.5731,0.5853,57.144531
12_patch12_67_320,23.7079,0.6261,71.628174
12_patch12_67_321,23.9643,0.6118,71.753906
12_patch12_67_322,22.9511,0.5669,73.401855
12_patch12_67_323,22.6957,0.5931,67.241211
12_patch12_67_324,26.9135,0.6028,50.477783
12_patch12_67_325,23.3674,0.5971,68.336914
12_patch12_67_326,23.9439,0.5805,63.607178
12_patch12_67_327,28.8254,0.6486,47.844238
12_patch12_67_328,25.7926,0.5490,66.573242
12_patch12_67_329,25.1462,0.5352,69.880615
12_patch12_67_330,26.2043,0.5613,64.516113
12_patch12_67_331,27.9738,0.6252,50.057129
12_patch12_67_332,26.3144,0.5896,62.803711
12_patch12_67_333,26.0564,0.5503,67.913818
12_patch12_67_334,26.6701,0.5333,64.543945
12_patch12_67_335,26.7323,0.5589,62.991211
12_patch12_67_336,28.1913,0.5772,57.366699
12_patch12_67_337,28.1645,0.5661,57.539307
12_patch12_67_338,27.7986,0.5617,59.948975
12_patch12_67_339,27.8731,0.5871,56.926270
12_patch12_67_340,28.4127,0.6051,49.528564
12_patch12_67_341,29.5689,0.6490,42.499023
12_patch12_67_342,27.4983,0.5993,49.677979
12_patch12_67_343,25.8654,0.5792,60.791016
12_patch12_67_344,24.8517,0.6309,67.458008
12_patch12_67_345,23.6855,0.6092,70.122559
12_patch12_67_346,21.8319,0.5473,75.789062
12_patch12_67_347,23.6731,0.6343,56.918213
12_patch12_67_348,29.3742,0.6470,41.978027
12_patch12_67_349,24.9513,0.6059,61.319336
12_patch12_67_350,24.6845,0.5719,61.870361
12_patch12_67_351,27.4955,0.6045,52.939453
12_patch12_67_352,26.1113,0.6173,64.890869
12_patch12_67_353,26.0655,0.6332,64.140869
12_patch12_67_354,26.5780,0.5670,57.795166
12_patch12_67_355,27.8209,0.6195,51.210205
12_patch12_67_356,25.9671,0.5800,67.078369
12_patch12_67_357,25.9467,0.5723,67.541748
12_patch12_67_358,26.0856,0.5434,65.961426
12_patch12_67_359,26.3474,0.5646,64.967529
12_patch12_67_360,27.9270,0.5852,57.554443
12_patch12_67_361,28.2878,0.5664,54.948975
12_patch12_67_362,28.0743,0.5852,55.434814
12_patch12_67_363,27.8523,0.5794,55.122070
12_patch12_67_364,28.0813,0.5974,52.271484
12_patch12_67_365,28.9062,0.6231,47.774414
12_patch12_67_366,28.3183,0.6206,47.336670
12_patch12_67_367,27.0912,0.5940,55.169434
12_patch12_67_368,25.5675,0.5897,66.439453
12_patch12_67_369,23.7472,0.5925,72.883301
12_patch12_67_370,22.3210,0.5331,73.360352
12_patch12_67_371,22.3244,0.5462,73.810547
12_patch12_67_372,26.3890,0.6559,43.903076
12_patch12_67_373,30.9868,0.6878,33.245361
12_patch12_67_374,24.4086,0.5698,66.498535
12_patch12_67_375,24.1197,0.5418,67.020508
12_patch12_67_376,27.5250,0.6010,47.281250
12_patch12_67_377,28.3662,0.6122,50.036133
12_patch12_67_378,26.4293,0.5988,63.399414
12_patch12_67_379,26.2390,0.6297,60.340820
12_patch12_67_380,26.3483,0.6021,52.809082
12_patch12_67_381,26.2666,0.5619,57.673584
12_patch12_67_382,26.2157,0.5878,64.735352
12_patch12_67_383,25.6984,0.5418,71.019775
12_patch12_67_384,26.6132,0.5545,61.577881
12_patch12_67_385,28.1841,0.6020,54.593018
12_patch12_67_386,27.7475,0.5953,54.914307
12_patch12_67_387,27.9937,0.5765,54.270508
12_patch12_67_388,28.5597,0.6136,51.284668
12_patch12_67_389,28.6023,0.5995,48.274658
12_patch12_67_390,29.3355,0.6297,42.526367
12_patch12_67_391,28.9585,0.6437,42.897949
12_patch12_67_392,27.7748,0.6506,52.667725
12_patch12_67_393,27.6541,0.6388,52.227051
12_patch12_67_394,26.1941,0.6155,56.322510
12_patch12_67_395,23.5391,0.5893,69.542480
12_patch12_67_396,21.3523,0.5459,80.514893
12_patch12_67_397,22.7032,0.5998,70.132080
12_patch12_67_398,29.9597,0.6575,39.943359
12_patch12_67_399,25.0452,0.5819,64.433838
12_patch12_67_400,22.9330,0.5164,71.525146
12_patch12_67_401,26.9305,0.5491,52.960449
12_patch12_67_402,30.0883,0.6547,39.591309
12_patch12_67_403,28.7574,0.6336,51.001953
12_patch12_67_404,26.2510,0.6321,59.038574
12_patch12_67_405,25.9299,0.6260,62.556641
12_patch12_67_406,26.3385,0.5894,62.463867
12_patch12_67_407,25.4170,0.5921,68.177979
12_patch12_67_408,25.1506,0.5692,75.619141
12_patch12_67_409,27.0823,0.5691,58.931885
12_patch12_67_410,28.5188,0.5995,51.890869
12_patch12_67_411,27.8363,0.6063,55.580078
12_patch12_67_412,28.1231,0.6003,53.865479
12_patch12_67_413,29.0629,0.6400,47.809814
12_patch12_67_414,29.3004,0.6372,47.141357
12_patch12_67_415,30.2685,0.6601,40.938721
12_patch12_67_416,28.5948,0.6470,44.491943
12_patch12_67_417,26.2515,0.6340,58.331055
12_patch12_67_418,25.5770,0.6287,61.481934
12_patch12_67_419,25.1772,0.5905,55.843750
12_patch12_67_420,23.9404,0.5887,64.321045
12_patch12_67_421,21.3194,0.5835,78.517090
12_patch12_67_422,22.5307,0.6283,63.022461
12_patch12_67_423,26.7591,0.6149,49.830322
12_patch12_67_424,24.2653,0.5389,70.778564
12_patch12_67_425,26.4108,0.5337,55.154541
12_patch12_67_426,30.1069,0.6509,42.318848
12_patch12_67_427,25.0719,0.6005,64.877441
12_patch12_67_428,24.8217,0.6241,64.620850
12_patch12_67_429,25.9885,0.5713,67.207520
12_patch12_67_430,24.6618,0.5657,72.405273
12_patch12_67_431,24.7212,0.5939,70.759277
12_patch12_67_432,26.5086,0.5692,64.847412
12_patch12_67_433,27.4758,0.5824,60.717285
12_patch12_67_434,27.5259,0.6276,58.381348
12_patch12_67_435,27.7292,0.6214,53.563721
12_patch12_67_436,28.5302,0.6031,46.087891
12_patch12_67_437,29.4822,0.6393,45.447021
12_patch12_67_438,29.0275,0.6261,45.657227
12_patch12_67_439,26.9333,0.6032,55.250000
12_patch12_67_440,24.7366,0.6157,68.235596
12_patch12_67_441,23.6287,0.6592,74.225830
12_patch12_67_442,23.6789,0.5923,70.924805
12_patch12_67_443,24.0121,0.5744,70.022217
12_patch12_67_444,22.3704,0.5983,72.053955
12_patch12_67_445,25.1945,0.6229,49.494141
12_patch12_67_446,28.0337,0.6187,46.136475
12_patch12_67_447,24.1181,0.5424,66.360840
12_patch12_67_448,25.8199,0.5612,60.690674
12_patch12_67_449,29.5625,0.6187,40.854248
12_patch12_67_450,31.9241,0.7021,31.938965
12_patch12_67_451,26.6200,0.5652,53.104736
12_patch12_67_452,25.6987,0.5831,60.946289
12_patch12_67_453,26.0015,0.5837,69.527588
12_patch12_67_454,25.8414,0.6111,66.096924
12_patch12_67_455,25.7935,0.6465,67.602051
12_patch12_67_456,25.6113,0.6028,70.129639
12_patch12_67_457,26.2027,0.5552,64.885986
12_patch12_67_458,26.8348,0.6044,64.522217
12_patch12_67_459,27.1677,0.6156,61.515381
12_patch12_67_460,27.9117,0.5961,54.487061
12_patch12_67_461,29.0704,0.6345,46.046143
12_patch12_67_462,27.4576,0.6141,53.828857
12_patch12_67_463,25.1270,0.5922,67.453125
12_patch12_67_464,23.9801,0.5786,73.685303
12_patch12_67_465,23.1763,0.6193,74.060059
12_patch12_67_466,23.5666,0.6112,72.785889
12_patch12_67_467,22.8119,0.5939,72.449463
12_patch12_67_468,23.3910,0.6108,69.649902
12_patch12_67_469,31.0506,0.6921,34.365723
12_patch12_67_470,28.8378,0.6397,42.914307
12_patch12_67_471,23.1079,0.5673,64.461426
12_patch12_67_472,22.6984,0.5513,70.145264
12_patch12_67_473,26.6275,0.5492,56.425049
12_patch12_67_474,28.4223,0.6138,42.696533
12_patch12_67_475,27.2461,0.5638,55.719482
12_patch12_67_476,25.6344,0.5985,70.119141
12_patch12_67_477,25.3715,0.6510,66.894287
12_patch12_67_478,26.0147,0.6338,62.532471
12_patch12_67_479,26.2313,0.6069,63.302979
12_patch12_67_480,25.7632,0.5543,66.864990
12_patch12_67_481,25.8693,0.5991,70.639160
12_patch12_67_482,26.4968,0.6091,64.931396
12_patch12_67_483,26.3382,0.5879,61.598389
12_patch12_67_484,26.7156,0.6095,54.585938
12_patch12_67_485,26.9960,0.6203,53.611572
12_patch12_67_486,25.1595,0.6455,68.272705
12_patch12_67_487,23.8678,0.6254,73.432861
12_patch12_67_488,23.9567,0.5742,70.960205
12_patch12_67_489,22.7094,0.5268,74.765381
12_patch12_67_490,21.6879,0.5674,77.908691
12_patch12_67_491,24.4859,0.6135,56.404297
12_patch12_67_492,31.0596,0.6801,34.260254
12_patch12_67_493,23.4596,0.5659,60.923828
12_patch12_67_494,21.0631,0.5120,75.192383
12_patch12_67_495,24.2234,0.5592,62.888428
12_patch12_67_496,28.1804,0.5822,46.302490
12_patch12_67_497,27.7484,0.5942,49.017822
12_patch12_67_498,25.4696,0.5840,61.552734
12_patch12_67_499,24.2349,0.6373,65.925537
12_patch12_67_500,24.3579,0.5953,68.701904
12_patch12_67_501,25.2493,0.5791,69.717773
12_patch12_67_502,27.4511,0.6135,50.318115
12_patch12_67_503,26.7425,0.6101,59.918701
12_patch12_67_504,25.1413,0.6086,74.793213
12_patch12_67_505,24.9830,0.6186,71.433594
12_patch12_67_506,24.1536,0.6280,71.374512
12_patch12_67_507,24.0782,0.6574,70.437256
12_patch12_67_508,24.8576,0.6262,65.108398
12_patch12_67_509,24.9505,0.6453,68.298584
12_patch12_67_510,24.0331,0.6118,67.531006
12_patch12_67_511,24.7699,0.5381,65.626709
12_patch12_67_512,22.5233,0.5815,72.328125
12_patch12_67_513,22.7839,0.6167,70.583740
12_patch12_67_514,28.7613,0.6172,43.112061
12_patch12_67_515,26.9740,0.5938,46.022217
12_patch12_67_516,22.1278,0.5382,72.386475
12_patch12_67_517,23.3501,0.5730,71.033691
12_patch12_67_518,29.0550,0.5783,44.644043
12_patch12_67_519,25.7428,0.6339,59.238281
