ImageName, PSNR, SSIM, MSE
03_patch03_66_277,26.7090,0.6394,57.108887
03_patch03_66_278,26.5419,0.6059,61.986084
03_patch03_66_279,26.7709,0.5594,61.518799
03_patch03_66_280,28.6835,0.5818,52.488281
03_patch03_66_281,28.3833,0.5708,56.039307
03_patch03_66_282,28.5659,0.5839,53.591064
03_patch03_66_283,29.2701,0.6444,48.237793
03_patch03_66_284,28.4607,0.6591,53.810791
03_patch03_66_285,28.5156,0.6357,52.583496
03_patch03_66_286,29.2555,0.6124,48.934814
03_patch03_66_287,28.7207,0.5959,50.798828
03_patch03_66_288,28.7817,0.5909,49.457275
03_patch03_66_289,29.9381,0.6260,47.395264
03_patch03_66_290,29.2732,0.6044,49.933350
03_patch03_66_291,29.1454,0.6210,47.228760
03_patch03_66_292,27.7987,0.6089,57.259033
03_patch03_66_293,27.0689,0.5734,65.200684
03_patch03_66_294,26.5356,0.5306,68.635986
03_patch03_66_295,26.8784,0.5857,60.426270
03_patch03_66_296,27.4181,0.6408,53.835205
03_patch03_66_297,26.3037,0.6594,60.180420
03_patch03_66_298,24.3828,0.6623,72.466797
03_patch03_66_299,25.6036,0.6355,60.322021
03_patch03_66_300,25.7929,0.6614,52.875488
03_patch03_66_301,26.5500,0.7434,38.719971
03_patch03_66_302,28.2448,0.7165,44.283691
03_patch03_66_303,26.2367,0.6612,55.857666
03_patch03_66_304,27.1884,0.6766,55.297363
03_patch03_66_305,28.0364,0.6692,51.884766
03_patch03_66_306,28.1860,0.6068,52.299805
03_patch03_66_307,29.0883,0.6089,47.900635
03_patch03_66_308,28.5782,0.6131,52.647949
03_patch03_66_309,28.3377,0.6018,53.222656
03_patch03_66_310,29.1014,0.6642,46.535400
03_patch03_66_311,29.7224,0.6590,44.629395
03_patch03_66_312,30.6624,0.6093,44.576416
03_patch03_66_313,28.6819,0.5814,54.083008
03_patch03_66_314,28.8046,0.6190,48.691895
03_patch03_66_315,28.3994,0.6117,50.815674
03_patch03_66_316,27.3062,0.5673,60.408203
03_patch03_66_317,27.0674,0.5858,60.307861
03_patch03_66_318,26.8154,0.6192,55.437500
03_patch03_66_319,27.4623,0.6588,50.328857
03_patch03_66_320,26.5396,0.6567,58.000000
03_patch03_66_321,24.5995,0.6654,67.867188
03_patch03_66_322,25.5589,0.6576,61.110107
03_patch03_66_323,25.8227,0.6582,56.830811
03_patch03_66_324,27.4032,0.7422,40.425293
03_patch03_66_325,27.7790,0.7121,48.187256
03_patch03_66_326,26.7292,0.6721,59.152344
03_patch03_66_327,26.0783,0.6708,61.729004
03_patch03_66_328,27.4642,0.6618,52.966064
03_patch03_66_329,29.0822,0.6535,46.577393
03_patch03_66_330,29.1754,0.6265,47.747070
03_patch03_66_331,28.8339,0.6090,50.427490
03_patch03_66_332,29.3153,0.6035,47.379150
03_patch03_66_333,29.3007,0.6047,46.135742
03_patch03_66_334,28.3767,0.5914,52.370117
03_patch03_66_335,28.0943,0.6056,54.343506
03_patch03_66_336,28.1182,0.6205,51.854004
03_patch03_66_337,28.6302,0.6348,50.261475
03_patch03_66_338,25.8756,0.6173,65.268066
03_patch03_66_339,24.4135,0.6489,73.670166
03_patch03_66_340,24.3876,0.6916,67.392334
03_patch03_66_341,24.6501,0.6369,64.943848
03_patch03_66_342,27.6704,0.6999,42.870361
03_patch03_66_343,26.8762,0.6899,56.681885
03_patch03_66_344,26.7439,0.6491,60.811768
03_patch03_66_345,27.9729,0.6231,58.265381
03_patch03_66_346,27.9435,0.6218,57.594482
03_patch03_66_347,28.4155,0.6280,53.030273
03_patch03_66_348,28.6006,0.5836,51.623047
03_patch03_66_349,28.2959,0.5951,54.456299
03_patch03_66_350,28.1378,0.5988,57.714355
03_patch03_66_351,28.3849,0.6004,54.003906
03_patch03_66_352,28.4271,0.6215,50.966553
03_patch03_66_353,25.9686,0.5964,65.896973
03_patch03_66_354,25.3994,0.6406,69.621826
03_patch03_66_355,24.5595,0.6759,67.329346
03_patch03_66_356,24.8644,0.6811,63.774170
03_patch03_66_357,28.5741,0.7230,42.984375
03_patch03_66_358,27.7853,0.6541,51.592529
03_patch03_66_359,27.6613,0.6303,55.165527
03_patch03_66_360,29.6571,0.6215,47.679688
03_patch03_66_361,29.6149,0.6190,48.616211
03_patch03_66_362,28.6506,0.6175,51.469727
03_patch03_66_363,28.4004,0.5940,50.480469
03_patch03_66_364,27.7243,0.5839,57.186035
03_patch03_66_365,28.3671,0.6201,56.266357
03_patch03_66_366,28.8251,0.6103,52.100830
03_patch03_66_367,28.8815,0.5952,50.189453
03_patch03_66_368,27.5321,0.5848,55.093994
03_patch03_66_369,25.9860,0.6208,64.112305
03_patch03_66_370,24.5368,0.6139,73.018555
03_patch03_66_371,24.7540,0.6270,63.796143
03_patch03_66_372,28.5895,0.7065,44.538574
03_patch03_66_373,27.2711,0.6937,49.640381
03_patch03_66_374,29.1741,0.6800,46.894531
03_patch03_66_375,30.2799,0.6274,44.966064
03_patch03_66_376,30.3159,0.6391,44.088379
03_patch03_66_377,28.3733,0.5722,50.444824
03_patch03_66_378,27.3889,0.5680,56.691895
03_patch03_66_379,27.6833,0.6092,51.791016
03_patch03_66_380,28.3217,0.6222,52.512695
03_patch03_66_381,28.5161,0.6066,53.261230
03_patch03_66_382,28.1959,0.6069,53.886475
03_patch03_66_383,28.5446,0.5843,51.412842
03_patch03_66_384,27.5880,0.6283,52.937256
03_patch03_66_385,25.1191,0.6227,65.690674
03_patch03_66_386,24.9853,0.6071,62.763184
03_patch03_66_387,27.7787,0.6722,49.694824
03_patch03_66_388,27.8753,0.7310,45.183594
03_patch03_66_389,26.2750,0.6726,56.814697
03_patch03_66_390,27.3458,0.6572,55.312988
03_patch03_66_391,29.0492,0.6729,45.502686
03_patch03_66_392,30.7875,0.6223,42.115967
03_patch03_66_393,27.5624,0.5449,58.546875
03_patch03_66_394,26.9429,0.5313,62.207520
03_patch03_66_395,26.9676,0.5551,61.025146
03_patch03_66_396,27.5774,0.5769,53.777100
03_patch03_66_397,29.0030,0.6033,49.930420
03_patch03_66_398,28.3163,0.6110,52.694092
03_patch03_66_399,28.6995,0.6239,48.725586
03_patch03_66_400,29.1230,0.6821,45.076416
03_patch03_66_401,24.9132,0.6470,64.027832
03_patch03_66_402,24.3483,0.6047,68.666992
03_patch03_66_403,27.7773,0.6687,51.043701
03_patch03_66_404,28.1759,0.7425,45.778809
03_patch03_66_405,26.5114,0.6673,58.191650
03_patch03_66_406,28.3145,0.6687,51.546143
03_patch03_66_407,28.4359,0.6053,50.278564
03_patch03_66_408,28.1330,0.5984,53.073975
03_patch03_66_409,28.4412,0.5790,52.227539
03_patch03_66_410,27.8798,0.5663,55.637207
03_patch03_66_411,28.1544,0.5895,54.333740
03_patch03_66_412,28.3967,0.6096,52.936523
03_patch03_66_413,28.0640,0.5746,55.361572
03_patch03_66_414,29.0092,0.5936,48.125488
03_patch03_66_415,29.7357,0.6344,45.354736
03_patch03_66_416,25.2775,0.6620,60.273682
03_patch03_66_417,24.8700,0.6528,66.936035
03_patch03_66_418,27.1028,0.6900,52.269531
03_patch03_66_419,27.9907,0.6106,55.028320
03_patch03_66_420,28.1581,0.5627,54.310547
03_patch03_66_421,28.9653,0.5674,50.642822
03_patch03_66_422,27.8963,0.5549,51.860352
03_patch03_66_423,28.1067,0.5739,55.182129
03_patch03_66_424,28.6045,0.6060,51.666748
03_patch03_66_425,29.1283,0.5905,49.291992
03_patch03_66_426,29.2996,0.6397,46.405029
03_patch03_66_427,29.2821,0.6285,50.399902
03_patch03_66_428,26.8608,0.6872,52.029297
03_patch03_66_429,24.6059,0.6926,65.910645
03_patch03_66_430,26.0155,0.6956,57.814941
03_patch03_66_431,27.0372,0.7017,52.759521
03_patch03_66_432,28.0921,0.6608,50.895508
03_patch03_66_433,30.1974,0.6633,42.510254
03_patch03_66_434,28.7821,0.6207,53.324219
03_patch03_66_435,28.7916,0.5713,53.572754
03_patch03_66_436,29.3179,0.5826,50.958740
03_patch03_66_437,29.3743,0.5996,49.163818
03_patch03_66_438,29.4518,0.6356,46.898438
03_patch03_66_439,26.6530,0.6898,54.908936
03_patch03_66_440,23.6335,0.6527,74.288086
03_patch03_66_441,24.9906,0.6500,63.136963
03_patch03_66_442,27.0972,0.7051,58.745361
03_patch03_66_443,28.1104,0.6925,53.033203
03_patch03_66_444,29.5644,0.6404,45.822510
03_patch03_66_445,30.3588,0.6420,42.931152
03_patch03_66_446,29.2987,0.6078,50.420166
03_patch03_66_447,29.1402,0.5809,49.260498
03_patch03_66_448,28.2953,0.5481,55.845947
03_patch03_66_449,29.4722,0.6100,47.052979
03_patch03_66_450,29.8331,0.6397,44.197510
03_patch03_66_451,27.0751,0.6956,55.017090
03_patch03_66_452,24.7520,0.6633,69.463135
03_patch03_66_453,25.4463,0.6567,61.857422
03_patch03_66_454,27.3184,0.6350,60.007080
03_patch03_66_455,27.2718,0.7075,52.683838
03_patch03_66_456,27.0261,0.6560,60.463135
03_patch03_66_457,28.4999,0.6517,51.851318
03_patch03_66_458,28.9084,0.6251,48.919922
03_patch03_66_459,29.4528,0.6293,46.131104
03_patch03_66_460,29.6363,0.6217,45.892578
03_patch03_66_461,28.8458,0.5831,52.382812
03_patch03_66_462,29.8934,0.6414,44.452881
03_patch03_66_463,27.3334,0.6701,54.968018
03_patch03_66_464,26.3295,0.6488,64.651611
03_patch03_66_465,26.5898,0.6460,55.781006
03_patch03_66_466,26.6725,0.6086,60.590576
03_patch03_66_467,27.7857,0.6577,54.770752
03_patch03_66_468,27.3857,0.6232,60.342285
03_patch03_66_469,29.3373,0.6697,44.431641
03_patch03_66_470,29.3199,0.6263,49.297852
03_patch03_66_471,28.9204,0.6192,51.813721
03_patch03_66_472,29.4040,0.6152,48.527588
03_patch03_66_473,27.2626,0.6196,56.318115
03_patch03_66_474,26.2953,0.6429,63.349609
03_patch03_66_475,25.7151,0.6503,61.657715
03_patch03_66_476,28.3811,0.6569,53.962891
03_patch03_66_477,28.4064,0.6533,51.914307
03_patch03_66_478,29.4923,0.6105,50.150635
03_patch03_66_479,29.6814,0.6313,49.473877
03_patch03_66_480,29.4881,0.6042,47.909180
03_patch03_66_481,27.5066,0.6678,49.520020
03_patch03_66_482,25.9288,0.6657,61.848633
03_patch03_66_483,25.2414,0.6771,64.511475
03_patch03_66_484,28.8038,0.6913,52.645264
03_patch03_66_485,28.6819,0.7197,44.581787
03_patch03_66_486,26.9714,0.6756,52.974365
03_patch03_66_487,25.6192,0.6247,65.115234
03_patch03_66_488,25.2071,0.6547,61.424561
03_patch03_67_000,27.1944,0.6203,51.562256
03_patch03_67_001,25.7820,0.6351,58.993164
03_patch03_67_002,24.8714,0.6213,61.617432
03_patch03_67_003,25.3918,0.6279,58.888916
03_patch03_67_004,28.8849,0.6377,43.309326
03_patch03_67_005,27.9137,0.6563,43.439453
03_patch03_67_006,26.4715,0.6326,53.656250
03_patch03_67_007,24.5054,0.6011,62.866211
03_patch03_67_008,25.7901,0.5881,63.359131
03_patch03_67_009,24.5302,0.6158,65.369629
03_patch03_67_010,24.2753,0.6028,62.219238
03_patch03_67_011,25.5858,0.5829,58.805908
03_patch03_67_012,29.8233,0.5900,46.100098
03_patch03_67_013,27.0338,0.5973,56.049316
03_patch03_67_014,26.3708,0.6339,56.780762
03_patch03_67_015,28.3146,0.6673,41.480225
03_patch03_67_016,26.9478,0.6510,47.935791
03_patch03_67_017,25.1854,0.6466,61.220459
03_patch03_67_018,26.0398,0.6193,62.219727
03_patch03_67_019,26.3034,0.5729,59.375000
03_patch03_67_020,25.7888,0.5614,63.726562
03_patch03_67_021,25.1519,0.5809,64.684082
03_patch03_67_022,24.8629,0.5628,62.348877
03_patch03_67_023,26.2774,0.5748,56.603760
03_patch03_67_024,26.0770,0.5965,54.466553
03_patch03_67_025,25.7187,0.5888,55.454102
03_patch03_67_026,25.3846,0.6510,62.576904
03_patch03_67_027,25.6466,0.6518,57.370117
03_patch03_67_028,26.1359,0.6460,56.992188
03_patch03_67_029,25.5405,0.5942,62.503418
03_patch03_67_030,26.1789,0.5691,58.492676
03_patch03_67_031,27.2137,0.5919,56.574463
03_patch03_67_032,25.2689,0.5575,65.283447
03_patch03_67_033,24.1614,0.5483,73.988525
03_patch03_67_034,23.6349,0.6161,75.069580
03_patch03_67_035,23.5549,0.6161,74.492920
03_patch03_67_036,22.8380,0.6286,74.160156
03_patch03_67_037,22.0745,0.6319,75.801514
03_patch03_67_038,23.6006,0.6156,68.683105
03_patch03_67_039,24.5310,0.5891,67.828369
03_patch03_67_040,24.9886,0.6193,63.731934
03_patch03_67_041,26.3934,0.6683,53.377930
03_patch03_67_042,27.2584,0.6548,51.559814
03_patch03_67_043,26.2479,0.6011,60.335205
03_patch03_67_044,26.5416,0.5778,59.434326
03_patch03_67_045,25.8918,0.5903,61.395264
03_patch03_67_046,24.7585,0.6081,69.758301
03_patch03_67_047,23.8220,0.5347,75.571533
03_patch03_67_048,23.9749,0.5587,74.683838
03_patch03_67_049,24.7114,0.6307,72.566895
03_patch03_67_050,25.1503,0.6612,64.630371
03_patch03_67_051,22.8740,0.6527,73.491699
03_patch03_67_052,21.7400,0.5927,83.278564
03_patch03_67_053,22.3790,0.6082,78.497070
03_patch03_67_054,23.6636,0.5838,72.468994
03_patch03_67_055,26.0624,0.5903,62.755371
03_patch03_67_056,26.5681,0.6484,57.057861
03_patch03_67_057,28.6090,0.6565,45.636475
03_patch03_67_058,27.0864,0.6724,49.624268
03_patch03_67_059,26.0638,0.6512,56.829346
03_patch03_67_060,26.5192,0.6311,57.681885
03_patch03_67_061,25.4586,0.6180,65.396484
03_patch03_67_062,24.9571,0.6102,67.856201
03_patch03_67_063,24.1081,0.5653,75.442627
03_patch03_67_064,24.0391,0.5102,78.112061
03_patch03_67_065,24.6349,0.5423,71.600830
03_patch03_67_066,26.0642,0.6046,65.064209
03_patch03_67_067,27.3645,0.6366,57.110107
03_patch03_67_068,25.9546,0.6485,59.991211
03_patch03_67_069,23.8868,0.5511,73.765625
03_patch03_67_070,24.1517,0.5492,67.044434
03_patch03_67_071,24.0360,0.5755,70.859619
03_patch03_67_072,25.5155,0.6086,62.612305
03_patch03_67_073,26.5116,0.5954,55.622803
03_patch03_67_074,26.8156,0.6340,55.368164
03_patch03_67_075,27.5242,0.6877,46.552734
03_patch03_67_076,26.1058,0.6297,58.842529
03_patch03_67_077,26.4527,0.6240,56.228271
03_patch03_67_078,26.2406,0.6613,60.159180
03_patch03_67_079,25.7672,0.6435,64.643066
03_patch03_67_080,26.7447,0.5893,58.223633
03_patch03_67_081,26.3276,0.5281,62.468506
03_patch03_67_082,26.3303,0.5522,63.873535
03_patch03_67_083,27.4845,0.6243,50.733643
03_patch03_67_084,27.1738,0.6521,53.590820
03_patch03_67_085,27.1716,0.6470,55.714111
03_patch03_67_086,25.9710,0.6431,59.553711
03_patch03_67_087,24.8832,0.5892,68.169678
03_patch03_67_088,25.4529,0.5848,66.139160
03_patch03_67_089,24.1119,0.5659,73.720215
03_patch03_67_090,24.3740,0.6199,67.948242
03_patch03_67_091,25.8783,0.6165,57.100342
03_patch03_67_092,26.4677,0.6368,58.407959
03_patch03_67_093,27.5440,0.6744,45.593018
03_patch03_67_094,27.7788,0.6938,42.129150
03_patch03_67_095,26.1573,0.6646,56.275635
03_patch03_67_096,25.8160,0.6416,60.528564
03_patch03_67_097,26.0134,0.6319,64.581543
03_patch03_67_098,26.5887,0.6381,60.942139
03_patch03_67_099,26.6599,0.6177,61.186523
03_patch03_67_100,25.4702,0.5266,68.027588
03_patch03_67_101,26.1559,0.5327,65.515137
03_patch03_67_102,27.8514,0.5648,57.957520
03_patch03_67_103,26.6334,0.6188,60.169922
03_patch03_67_104,26.1901,0.6396,63.276611
03_patch03_67_105,25.1717,0.6180,70.529297
03_patch03_67_106,24.9600,0.5689,72.903076
03_patch03_67_107,24.3871,0.5851,70.231689
03_patch03_67_108,24.4252,0.6476,69.035645
03_patch03_67_109,25.8450,0.6522,59.646240
03_patch03_67_110,26.6534,0.6056,59.644775
03_patch03_67_111,27.5342,0.5941,50.600098
03_patch03_67_112,26.2888,0.6765,49.638916
03_patch03_67_113,25.4818,0.6645,60.974365
03_patch03_67_114,25.6504,0.6737,64.900391
03_patch03_67_115,25.4704,0.6472,66.958252
03_patch03_67_116,26.4658,0.6068,63.412109
03_patch03_67_117,27.0165,0.5650,61.562744
03_patch03_67_118,26.0512,0.5344,63.360107
03_patch03_67_119,26.4691,0.5771,63.049561
03_patch03_67_120,27.3299,0.5986,55.439453
03_patch03_67_121,27.2950,0.6102,53.907959
03_patch03_67_122,26.9345,0.6173,55.901855
03_patch03_67_123,26.8918,0.5715,60.701172
03_patch03_67_124,26.2693,0.5666,68.953613
03_patch03_67_125,26.3043,0.5464,69.470459
03_patch03_67_126,25.5620,0.5543,69.357178
03_patch03_67_127,25.3916,0.6253,63.584961
03_patch03_67_128,25.2703,0.6704,65.470947
03_patch03_67_129,25.9275,0.5821,62.398682
03_patch03_67_130,26.5973,0.5665,57.974121
03_patch03_67_131,29.4923,0.6896,36.900635
03_patch03_67_132,28.5277,0.6712,42.641602
03_patch03_67_133,25.5638,0.5715,64.715820
03_patch03_67_134,25.2937,0.6131,67.183105
03_patch03_67_135,26.0153,0.6599,62.574707
03_patch03_67_136,26.7038,0.6311,58.962891
03_patch03_67_137,26.6962,0.6241,60.391602
03_patch03_67_138,27.3885,0.5823,58.327637
03_patch03_67_139,28.7632,0.5958,49.887451
03_patch03_67_140,27.9321,0.6063,53.119873
03_patch03_67_141,27.7743,0.6061,53.179443
03_patch03_67_142,27.2417,0.6211,53.407227
03_patch03_67_143,27.3468,0.6222,56.534424
03_patch03_67_144,27.0978,0.6010,59.852295
03_patch03_67_145,26.8272,0.5924,63.632324
03_patch03_67_146,25.9311,0.5789,67.445557
03_patch03_67_147,25.2450,0.5545,71.659912
03_patch03_67_148,24.5430,0.5876,70.442139
03_patch03_67_149,23.8724,0.6341,71.839844
03_patch03_67_150,25.9458,0.5714,61.886475
03_patch03_67_151,26.0371,0.6008,61.322021
03_patch03_67_152,27.4895,0.6985,42.974609
03_patch03_67_153,29.5188,0.7530,33.018555
03_patch03_67_154,27.4044,0.6686,51.019287
03_patch03_67_155,25.7478,0.5884,65.227783
03_patch03_67_156,25.4826,0.6119,68.627686
03_patch03_67_157,27.1143,0.6476,55.872559
03_patch03_67_158,27.5757,0.6348,55.758789
03_patch03_67_159,25.8433,0.6042,67.212646
03_patch03_67_160,26.9696,0.6233,56.904297
03_patch03_67_161,28.3311,0.6137,51.241699
03_patch03_67_162,27.7494,0.6604,56.742432
03_patch03_67_163,26.6660,0.6390,61.549805
03_patch03_67_164,26.6794,0.6023,63.307129
03_patch03_67_165,25.3722,0.5426,71.424316
03_patch03_67_166,25.6922,0.5838,67.457764
03_patch03_67_167,24.7617,0.6286,70.788574
03_patch03_67_168,23.5093,0.6223,77.275146
03_patch03_67_169,25.2273,0.6144,66.892822
03_patch03_67_170,25.3376,0.6406,63.623047
03_patch03_67_171,26.9889,0.6943,47.823486
03_patch03_67_172,26.5117,0.6907,46.492676
03_patch03_67_173,26.4075,0.6372,55.894775
03_patch03_67_174,25.6428,0.6350,65.961426
03_patch03_67_175,25.8161,0.6076,62.777100
03_patch03_67_176,27.4537,0.6155,56.498047
03_patch03_67_177,26.0019,0.6022,65.637451
03_patch03_67_178,25.5956,0.5681,67.649414
03_patch03_67_179,27.7549,0.6035,50.917236
03_patch03_67_180,27.4442,0.6154,50.814453
03_patch03_67_181,28.5352,0.6727,48.670654
03_patch03_67_182,28.0814,0.6451,53.893311
03_patch03_67_183,26.4768,0.5661,62.416504
03_patch03_67_184,25.6636,0.5187,69.926514
03_patch03_67_185,27.0846,0.5785,60.238037
03_patch03_67_186,26.2834,0.6018,64.268555
03_patch03_67_187,24.5416,0.6186,72.078125
03_patch03_67_188,25.7371,0.6473,62.840820
03_patch03_67_189,26.6978,0.6514,57.279053
03_patch03_67_190,27.5749,0.6771,50.218018
03_patch03_67_191,27.8083,0.7038,42.458740
03_patch03_67_192,26.3469,0.6503,54.046143
03_patch03_67_193,26.9588,0.6099,59.103760
03_patch03_67_194,26.9471,0.6233,58.332275
03_patch03_67_195,27.5093,0.6073,52.385010
03_patch03_67_196,27.5363,0.5821,57.671143
03_patch03_67_197,26.4229,0.5764,62.929443
03_patch03_67_198,27.0941,0.5791,57.774414
03_patch03_67_199,28.2238,0.6328,54.257568
03_patch03_67_200,27.1383,0.5945,59.363037
03_patch03_67_201,26.4743,0.5599,62.499023
03_patch03_67_202,26.3475,0.5491,62.338867
03_patch03_67_203,25.6371,0.5848,67.756348
03_patch03_67_204,24.6751,0.6020,71.912354
03_patch03_67_205,25.1316,0.6670,67.301514
03_patch03_67_206,26.3171,0.6276,60.773682
03_patch03_67_207,27.5368,0.6358,52.907715
03_patch03_67_208,29.0587,0.7064,37.074951
03_patch03_67_209,27.6005,0.6682,47.737793
03_patch03_67_210,26.6769,0.6357,57.451172
03_patch03_67_211,26.5746,0.6611,58.779541
03_patch03_67_212,27.8561,0.6433,51.278809
03_patch03_67_213,29.2724,0.6179,46.885010
03_patch03_67_214,28.3666,0.5721,51.714844
03_patch03_67_215,27.9158,0.5561,56.701172
03_patch03_67_216,29.2734,0.5797,48.617676
03_patch03_67_217,29.2363,0.6536,45.964111
03_patch03_67_218,28.3738,0.6048,52.121582
03_patch03_67_219,28.5374,0.5761,53.312988
03_patch03_67_220,27.3353,0.5860,59.539307
03_patch03_67_221,25.4939,0.5870,65.648193
03_patch03_67_222,25.0534,0.6034,68.488525
03_patch03_67_223,25.0943,0.6246,68.833984
03_patch03_67_224,24.1586,0.6654,76.148193
03_patch03_67_225,25.5263,0.6479,64.596924
03_patch03_67_226,26.3355,0.6500,57.690918
03_patch03_67_227,27.5503,0.7176,42.675537
03_patch03_67_228,28.8022,0.7527,38.987793
03_patch03_67_229,25.4048,0.6859,58.701660
03_patch03_67_230,25.1999,0.6480,61.562988
03_patch03_67_231,26.7963,0.6694,55.910156
03_patch03_67_232,28.0498,0.6582,51.444580
03_patch03_67_233,28.6667,0.6159,50.329590
03_patch03_67_234,28.9465,0.5821,50.501221
03_patch03_67_235,28.6207,0.5615,54.144287
03_patch03_67_236,29.5552,0.6052,46.912354
03_patch03_67_237,28.5720,0.6104,51.590332
03_patch03_67_238,28.3206,0.5879,49.473389
03_patch03_67_239,28.9526,0.5866,49.384521
03_patch03_67_240,26.8620,0.5823,62.180176
03_patch03_67_241,24.8785,0.6050,70.586914
03_patch03_67_242,25.2264,0.6343,68.244873
03_patch03_67_243,25.7581,0.6356,67.380127
03_patch03_67_244,24.1143,0.6169,75.144043
03_patch03_67_245,24.9649,0.6542,68.358398
03_patch03_67_246,24.7877,0.6429,62.804932
03_patch03_67_247,26.2200,0.6978,48.141602
03_patch03_67_248,26.7575,0.6843,49.067139
03_patch03_67_249,24.4162,0.6718,65.338379
03_patch03_67_250,24.0288,0.6336,71.659424
03_patch03_67_251,26.8768,0.6016,59.225098
03_patch03_67_252,28.5474,0.6054,51.853027
03_patch03_67_253,28.6505,0.5946,52.410156
03_patch03_67_254,28.5053,0.5611,54.237305
03_patch03_67_255,28.4800,0.5726,53.962158
03_patch03_67_256,28.2365,0.5864,51.970459
03_patch03_67_257,29.2798,0.6631,48.254150
03_patch03_67_258,28.1076,0.6460,51.598633
03_patch03_67_259,27.6969,0.5912,53.819092
03_patch03_67_260,28.1577,0.5867,50.444092
03_patch03_67_261,28.1418,0.5889,51.560059
03_patch03_67_262,27.1898,0.5287,60.631104
03_patch03_67_263,26.3012,0.5562,67.078369
03_patch03_67_264,26.4370,0.6105,60.824707
03_patch03_67_265,26.9881,0.6360,58.285400
03_patch03_67_266,24.2797,0.6370,69.972168
03_patch03_67_267,23.8343,0.6594,72.501221
03_patch03_67_268,24.0917,0.6245,64.460449
03_patch03_67_269,26.3713,0.6655,52.702637
03_patch03_67_270,29.1690,0.7576,35.612061
03_patch03_67_271,26.5089,0.6605,57.398926
03_patch03_67_272,25.3298,0.6589,61.279053
03_patch03_67_273,25.4122,0.6402,64.133057
03_patch03_67_274,26.5785,0.6213,63.090820
03_patch03_67_275,27.8436,0.5938,55.960449
03_patch03_67_276,28.9684,0.5783,52.397705
03_patch03_67_277,29.1080,0.5795,52.287598
03_patch03_67_278,28.6492,0.5982,52.061768
03_patch03_67_279,27.8188,0.5739,54.136230
03_patch03_67_280,26.8492,0.5694,57.014893
03_patch03_67_281,27.3312,0.5984,55.339111
03_patch03_67_282,29.2804,0.6094,47.306152
03_patch03_67_283,29.5827,0.6310,46.645020
03_patch03_67_284,27.9899,0.6096,52.110352
03_patch03_67_285,27.6619,0.5871,54.964844
03_patch03_67_286,27.8789,0.5705,53.410156
03_patch03_67_287,28.5937,0.5836,48.826660
03_patch03_67_288,27.4161,0.5671,55.199707
03_patch03_67_289,27.3884,0.5162,61.518311
03_patch03_67_290,26.8810,0.4942,63.969971
03_patch03_67_291,26.9864,0.5868,60.522949
03_patch03_67_292,27.0285,0.6264,57.769287
03_patch03_67_293,25.3272,0.6523,64.640381
03_patch03_67_294,24.2539,0.6644,70.417236
03_patch03_67_295,25.0623,0.6319,62.763184
03_patch03_67_296,24.9976,0.6505,54.866455
03_patch03_67_297,27.3347,0.7419,38.182373
03_patch03_67_298,27.9411,0.7071,42.903076
03_patch03_67_299,25.9112,0.6774,59.208252
03_patch03_67_300,25.7211,0.6983,62.667480
03_patch03_67_301,27.1907,0.6718,53.542725
03_patch03_67_302,27.8802,0.6606,52.253174
03_patch03_67_303,28.3726,0.6276,49.710449
03_patch03_67_304,28.0563,0.5925,54.167236
03_patch03_67_305,28.1409,0.5959,56.330811
03_patch03_67_306,27.3453,0.5937,54.326660
03_patch03_67_307,27.7237,0.6178,51.203125
03_patch03_67_308,29.5624,0.6063,47.793945
03_patch03_67_309,27.7856,0.5891,55.084961
03_patch03_67_310,28.5710,0.6080,48.923340
03_patch03_67_311,28.3307,0.5848,51.625732
03_patch03_67_312,27.2732,0.5233,61.080566
03_patch03_67_313,26.6044,0.5318,63.926270
03_patch03_67_314,25.8779,0.5898,65.241943
03_patch03_67_315,26.3936,0.6173,61.057129
03_patch03_67_316,25.7229,0.6331,63.720215
03_patch03_67_317,25.1164,0.6774,67.877930
03_patch03_67_318,26.0312,0.6449,60.853516
03_patch03_67_319,25.0295,0.6412,58.045654
03_patch03_67_320,27.7435,0.7438,40.577148
03_patch03_67_321,27.0805,0.6542,50.359131
03_patch03_67_322,26.5643,0.7010,57.121582
03_patch03_67_323,26.3998,0.7255,57.908936
03_patch03_67_324,28.3353,0.6959,50.463379
03_patch03_67_325,28.7445,0.6648,48.885254
03_patch03_67_326,28.8458,0.6242,48.508057
03_patch03_67_327,28.1250,0.5974,52.884277
03_patch03_67_328,28.3952,0.6050,53.156982
03_patch03_67_329,29.4104,0.6268,47.355469
03_patch03_67_330,28.5110,0.6120,49.618408
03_patch03_67_331,28.7352,0.5861,49.883789
03_patch03_67_332,27.4538,0.5679,57.620605
03_patch03_67_333,27.2589,0.5932,57.046875
03_patch03_67_334,26.8718,0.6128,56.628174
03_patch03_67_335,27.3658,0.6179,56.262695
03_patch03_67_336,25.5152,0.5795,67.001953
03_patch03_67_337,24.1212,0.6160,73.433105
03_patch03_67_338,24.4529,0.6545,66.609131
03_patch03_67_339,24.9776,0.6448,61.189941
03_patch03_67_340,27.9129,0.7141,39.207520
03_patch03_67_341,28.9390,0.7219,36.082031
03_patch03_67_342,26.6484,0.6440,52.807373
03_patch03_67_343,27.1606,0.6781,55.843994
03_patch03_67_344,26.6527,0.6301,58.166992
03_patch03_67_345,28.2374,0.6386,52.138916
03_patch03_67_346,28.2812,0.6350,55.532959
