ImageName, PSNR, SSIM, MSE
14_patch14_24_049,20.4746,0.4808,85.553955
14_patch14_24_050,20.3979,0.5026,86.701172
14_patch14_24_051,20.7112,0.3659,82.147705
14_patch14_25_000,21.1638,0.3918,88.708984
14_patch14_25_001,21.0553,0.4055,85.915771
14_patch14_25_002,23.2228,0.3607,79.040283
14_patch14_25_003,23.3376,0.3452,79.211182
14_patch14_25_004,21.4932,0.3638,88.377441
14_patch14_25_005,21.5506,0.4290,86.134521
14_patch14_25_006,23.3749,0.3450,77.821533
14_patch14_25_007,23.8377,0.3421,75.850830
14_patch14_25_008,23.1777,0.3062,78.144287
14_patch14_25_009,21.9437,0.4127,84.822998
14_patch14_25_010,22.4990,0.3314,83.809326
14_patch14_25_011,23.9242,0.3521,73.929199
14_patch14_25_012,23.8828,0.3647,76.078125
14_patch14_25_013,21.4422,0.3840,83.576416
14_patch14_25_014,20.9381,0.4424,85.362061
14_patch14_25_015,22.7377,0.3592,79.871826
14_patch14_25_016,22.9401,0.3665,80.674316
14_patch14_25_017,23.5479,0.3453,78.768799
14_patch14_25_018,21.5697,0.2463,85.202881
14_patch14_25_019,20.5993,0.4411,87.871094
14_patch14_25_020,21.3698,0.3579,84.415771
14_patch14_25_021,23.4518,0.3239,76.387207
14_patch14_25_022,22.1550,0.3336,84.086426
14_patch14_25_023,23.1734,0.3420,78.450439
14_patch14_25_024,27.6772,0.5232,56.385742
14_patch14_25_025,21.7398,0.3281,85.552490
14_patch14_25_026,20.4438,0.4443,88.833984
14_patch14_25_027,21.1319,0.2651,86.998535
14_patch14_25_028,22.3318,0.3107,81.230225
14_patch14_25_029,22.5002,0.3869,79.896484
14_patch14_25_030,24.2336,0.3831,77.190430
14_patch14_25_031,24.6541,0.3810,74.800293
14_patch14_25_032,21.1813,0.3690,84.700684
14_patch14_25_033,19.8924,0.4157,89.308594
14_patch14_25_034,21.1287,0.3313,87.934082
14_patch14_25_035,23.0277,0.4001,80.078125
14_patch14_25_036,23.4364,0.3849,79.052734
14_patch14_25_037,23.8671,0.3634,77.164062
14_patch14_25_038,21.1740,0.4308,85.605469
14_patch14_25_039,20.3160,0.4884,87.985596
14_patch14_25_040,21.1834,0.4568,83.086426
14_patch14_25_041,21.5204,0.3535,83.060547
14_patch14_25_042,22.2801,0.3563,80.031250
14_patch14_25_043,20.8873,0.3814,87.460938
14_patch14_25_044,20.0517,0.5304,87.736328
14_patch14_25_045,20.0768,0.4670,85.671875
14_patch14_25_046,21.2830,0.3834,84.495605
14_patch14_25_047,21.1105,0.3465,84.783691
14_patch14_25_048,20.2590,0.4773,87.736328
14_patch14_25_049,19.6733,0.5014,90.434814
14_patch14_25_050,20.4210,0.3446,84.545654
14_patch14_26_000,21.0203,0.3829,87.483887
14_patch14_26_001,20.6832,0.4212,86.533936
14_patch14_26_002,21.9246,0.3237,81.905029
14_patch14_26_003,22.4438,0.3215,84.114990
14_patch14_26_004,25.7125,0.4454,66.515381
14_patch14_26_005,21.3038,0.3379,85.737793
14_patch14_26_006,20.8608,0.4217,86.400635
14_patch14_26_007,22.0511,0.3116,83.540283
14_patch14_26_008,23.0124,0.3457,81.594727
14_patch14_26_009,26.0698,0.4741,62.230469
14_patch14_26_010,20.8527,0.4047,88.455322
14_patch14_26_011,21.4136,0.3485,85.029053
14_patch14_26_012,24.3529,0.3808,72.915039
14_patch14_26_013,23.7097,0.3582,78.391602
14_patch14_26_014,28.3664,0.5057,55.532715
14_patch14_26_015,21.0898,0.3479,87.877686
14_patch14_26_016,20.1453,0.4067,87.163818
14_patch14_26_017,21.6011,0.2819,86.003174
14_patch14_26_018,22.4648,0.3647,82.074951
14_patch14_26_019,22.5132,0.3613,82.237061
14_patch14_26_020,27.8724,0.4985,57.443604
14_patch14_26_021,19.8265,0.4039,92.439453
14_patch14_26_022,20.3692,0.3767,86.813721
14_patch14_26_023,21.9422,0.3042,82.712891
14_patch14_26_024,21.5122,0.3836,87.738525
14_patch14_26_025,22.7285,0.3535,80.168701
14_patch14_26_026,20.4006,0.2585,90.137939
14_patch14_26_027,19.9931,0.4222,88.664307
14_patch14_26_028,21.1949,0.2913,87.406494
14_patch14_26_029,22.3723,0.3682,83.509521
14_patch14_26_030,21.9898,0.4237,84.868896
14_patch14_26_031,23.1241,0.3619,79.027100
14_patch14_26_032,24.1600,0.3554,74.315674
14_patch14_26_033,21.2737,0.3380,86.713135
14_patch14_26_034,20.3452,0.4329,85.813477
14_patch14_26_035,20.8335,0.3516,86.630615
14_patch14_26_036,22.2885,0.3916,82.095459
14_patch14_26_037,22.7461,0.3803,80.208008
14_patch14_26_038,23.2446,0.3682,80.987061
14_patch14_26_039,20.5286,0.3643,86.851318
14_patch14_26_040,19.9308,0.4399,88.760010
14_patch14_26_041,21.3711,0.3998,85.329590
14_patch14_26_042,22.0376,0.3392,81.365967
14_patch14_26_043,22.3194,0.3512,82.629395
14_patch14_26_044,21.0640,0.3458,85.266602
14_patch14_26_045,20.2437,0.4901,89.510498
14_patch14_26_046,20.3420,0.4455,87.383301
14_patch14_26_047,20.4727,0.3771,88.319092
14_patch14_26_048,21.2104,0.3511,83.965332
14_patch14_26_049,20.3164,0.4546,85.994141
14_patch14_26_050,19.4065,0.4750,90.399414
14_patch14_26_051,20.5762,0.3371,83.892334
14_patch14_27_000,21.0625,0.3687,88.387695
14_patch14_27_001,20.7072,0.4199,88.532715
14_patch14_27_002,22.1406,0.3595,83.214111
14_patch14_27_003,22.9826,0.3886,80.264893
14_patch14_27_004,25.3459,0.4228,68.449219
14_patch14_27_005,20.8844,0.2689,90.317871
14_patch14_27_006,21.2486,0.3959,82.778564
14_patch14_27_007,21.9655,0.3249,81.929199
14_patch14_27_008,22.4983,0.3706,83.432617
14_patch14_27_009,24.5528,0.3954,68.302734
14_patch14_27_010,21.5482,0.4040,84.138916
14_patch14_27_011,21.4976,0.3476,83.093994
14_patch14_27_012,23.9078,0.3628,74.672607
14_patch14_27_013,23.9180,0.3698,74.863037
14_patch14_27_014,27.6794,0.4884,59.515381
14_patch14_27_015,21.4267,0.3266,85.423584
14_patch14_27_016,20.4987,0.3903,88.079102
14_patch14_27_017,22.1832,0.2761,81.523438
14_patch14_27_018,22.8530,0.3620,79.364502
14_patch14_27_019,21.7178,0.3314,85.884033
14_patch14_27_020,23.4384,0.3077,74.790039
14_patch14_27_021,20.6937,0.4020,89.440918
14_patch14_27_022,20.7787,0.3663,87.581299
14_patch14_27_023,22.3278,0.3302,78.577637
14_patch14_27_024,20.8636,0.3928,87.241943
14_patch14_27_025,21.7908,0.3249,82.525391
14_patch14_27_026,26.2304,0.4607,63.269531
14_patch14_27_027,26.3965,0.4669,63.646484
14_patch14_27_028,21.9016,0.2979,85.616699
14_patch14_27_029,20.3690,0.4157,89.283203
14_patch14_27_030,20.7715,0.2924,88.100586
14_patch14_27_031,21.3969,0.3300,83.656006
14_patch14_27_032,21.5151,0.3981,84.177490
14_patch14_27_033,22.6516,0.3543,83.680420
14_patch14_27_034,23.6932,0.3423,77.193359
14_patch14_27_035,21.4279,0.3166,90.299072
14_patch14_27_036,19.9687,0.4197,88.637939
14_patch14_27_037,20.4699,0.3667,86.755615
14_patch14_27_038,22.3850,0.3831,81.345215
14_patch14_27_039,21.9552,0.3647,84.413818
14_patch14_27_040,22.4017,0.3213,83.097656
14_patch14_27_041,20.7761,0.3469,86.903320
14_patch14_27_042,20.1266,0.4489,88.448486
14_patch14_27_043,21.5742,0.3797,84.542969
14_patch14_27_044,21.9114,0.3164,82.231934
14_patch14_27_045,21.9157,0.3347,83.508545
14_patch14_27_046,21.1577,0.3211,85.845215
14_patch14_27_047,20.5079,0.4788,89.538574
14_patch14_27_048,20.3797,0.4225,90.319092
14_patch14_27_049,20.5857,0.3632,89.273193
14_patch14_27_050,21.2559,0.3102,86.835938
14_patch14_27_051,20.2369,0.4393,89.480713
14_patch14_27_052,19.9132,0.4616,91.071045
14_patch14_27_053,20.7238,0.3008,84.049805
14_patch14_28_000,22.1249,0.3784,85.335938
14_patch14_28_001,21.5742,0.4055,84.735840
14_patch14_28_002,22.4299,0.3659,82.864014
14_patch14_28_003,23.0214,0.3937,79.423584
14_patch14_28_004,26.3851,0.4552,65.787598
14_patch14_28_005,27.8158,0.5228,56.335449
14_patch14_28_006,22.5383,0.2899,84.392578
14_patch14_28_007,21.5750,0.4095,85.333984
14_patch14_28_008,21.5329,0.3754,85.435303
14_patch14_28_009,22.7357,0.3909,79.537598
14_patch14_28_010,24.9870,0.4261,66.245117
14_patch14_28_011,21.5835,0.3697,86.202393
14_patch14_28_012,21.1427,0.3250,84.191162
14_patch14_28_013,23.3759,0.3664,76.312988
14_patch14_28_014,23.3886,0.3718,76.880127
14_patch14_28_015,24.5337,0.3624,71.623779
14_patch14_28_016,27.6977,0.5201,55.798828
14_patch14_28_017,27.8287,0.5144,56.515625
14_patch14_28_018,21.8648,0.2767,84.317871
14_patch14_28_019,21.1256,0.3549,88.042969
14_patch14_28_020,22.2900,0.2974,83.906006
14_patch14_28_021,23.0960,0.3591,78.645020
14_patch14_28_022,22.4981,0.3602,82.012939
14_patch14_28_023,23.7649,0.3468,75.267578
14_patch14_28_024,28.6517,0.5384,53.072510
14_patch14_28_025,21.7767,0.3627,88.180420
14_patch14_28_026,21.8446,0.3851,84.668457
14_patch14_28_027,22.8653,0.3344,79.662598
14_patch14_28_028,22.2753,0.4087,84.262695
14_patch14_28_029,22.9480,0.3731,82.131836
14_patch14_28_030,25.8930,0.4335,66.845459
14_patch14_28_031,25.8216,0.4172,68.623047
14_patch14_28_032,22.8936,0.2882,82.982666
14_patch14_28_033,20.9095,0.4131,87.883545
14_patch14_28_034,21.1088,0.3276,87.675049
14_patch14_28_035,22.9644,0.3320,80.952881
14_patch14_28_036,22.9986,0.4026,80.816895
14_patch14_28_037,23.4833,0.4030,77.076416
14_patch14_28_038,24.5962,0.3924,75.413574
14_patch14_28_039,21.3350,0.2843,88.353516
14_patch14_28_040,20.6239,0.4092,86.983643
14_patch14_28_041,21.9731,0.3478,82.953613
14_patch14_28_042,23.4345,0.3641,79.555908
14_patch14_28_043,22.9011,0.4059,81.718994
14_patch14_28_044,23.5078,0.4102,77.494385
14_patch14_28_045,21.0926,0.3200,87.055908
14_patch14_28_046,21.2090,0.4677,84.744873
14_patch14_28_047,22.2457,0.3785,82.028809
14_patch14_28_048,22.7959,0.3302,78.641846
14_patch14_28_049,23.3229,0.3936,77.171631
14_patch14_28_050,21.7274,0.3408,85.291504
14_patch14_28_051,21.0878,0.5014,87.679199
14_patch14_28_052,21.0441,0.4272,89.734375
14_patch14_28_053,21.5634,0.3295,84.734619
14_patch14_28_054,21.5040,0.3010,83.923096
14_patch14_28_055,21.0054,0.4423,87.938477
14_patch14_28_056,20.2176,0.4657,89.653076
14_patch14_29_000,22.1784,0.3202,84.263428
14_patch14_29_001,21.8291,0.3706,83.744385
14_patch14_29_002,20.9719,0.3591,83.745117
14_patch14_29_003,21.1488,0.3512,85.112793
14_patch14_29_004,25.8510,0.4501,66.784912
14_patch14_29_005,27.1027,0.5104,59.460205
14_patch14_29_006,23.2054,0.2757,80.656738
14_patch14_29_007,21.3677,0.3796,86.076172
14_patch14_29_008,20.2487,0.3820,86.242920
14_patch14_29_009,21.1623,0.3223,83.880615
14_patch14_29_010,25.0670,0.4212,70.293213
14_patch14_29_011,27.3835,0.5186,58.777588
14_patch14_29_012,20.6897,0.3491,90.771240
14_patch14_29_013,20.5994,0.3654,88.614014
14_patch14_29_014,22.7783,0.3016,79.466553
14_patch14_29_015,23.1107,0.3511,80.448486
14_patch14_29_016,25.1218,0.4180,67.252441
14_patch14_29_017,27.5467,0.5332,57.146729
14_patch14_29_018,27.7183,0.5308,56.275635
14_patch14_29_019,28.1812,0.5208,54.345703
14_patch14_29_020,22.0021,0.2855,84.957764
14_patch14_29_021,21.0379,0.4142,86.896973
14_patch14_29_022,21.6568,0.3360,82.265625
14_patch14_29_023,23.3034,0.3645,77.216797
14_patch14_29_024,23.2455,0.3632,81.487305
14_patch14_29_025,23.8407,0.3453,77.788574
14_patch14_29_026,26.4669,0.4991,62.810547
14_patch14_29_027,28.2517,0.5351,53.879883
14_patch14_29_028,21.2954,0.3408,86.981201
14_patch14_29_029,20.6068,0.3837,85.586182
14_patch14_29_030,22.4149,0.3456,79.584717
14_patch14_29_031,23.4082,0.3989,79.157715
14_patch14_29_032,23.2366,0.3462,80.493896
14_patch14_29_033,24.5119,0.3960,75.209473
14_patch14_29_034,24.8982,0.4114,71.880859
14_patch14_29_035,22.2706,0.2599,85.743164
14_patch14_29_036,20.1259,0.3677,91.913330
14_patch14_29_037,20.4178,0.3604,87.926270
14_patch14_29_038,23.1362,0.3460,77.832520
14_patch14_29_039,24.4236,0.3841,74.623535
14_patch14_29_040,23.5522,0.3633,78.363525
14_patch14_29_041,23.8080,0.3709,78.507568
14_patch14_29_042,20.9237,0.2343,88.475586
14_patch14_29_043,20.0659,0.3523,89.829346
14_patch14_29_044,21.2290,0.3125,86.854736
14_patch14_29_045,23.9144,0.3209,77.144531
14_patch14_29_046,23.4015,0.3957,77.246582
14_patch14_29_047,23.0319,0.4011,81.636475
14_patch14_29_048,21.3964,0.2800,89.271484
14_patch14_29_049,20.5448,0.4253,87.895264
14_patch14_29_050,21.5668,0.3743,84.504150
14_patch14_29_051,22.9275,0.3206,79.386719
14_patch14_29_052,23.0661,0.3472,78.783691
14_patch14_29_053,22.0404,0.3328,83.168945
14_patch14_29_054,21.1557,0.5046,83.196289
14_patch14_29_055,20.7189,0.4250,87.554688
14_patch14_29_056,20.9505,0.2837,84.742432
14_patch14_29_057,22.1027,0.2951,83.314941
14_patch14_29_058,20.7134,0.4358,87.804932
14_patch14_29_059,20.1674,0.4746,89.288818
14_patch14_29_060,21.2653,0.3070,85.650391
14_patch14_30_000,22.0651,0.2976,85.362793
14_patch14_30_001,21.1454,0.3504,83.626465
14_patch14_30_002,20.8026,0.3909,86.527100
14_patch14_30_003,21.3831,0.3854,86.083740
14_patch14_30_004,24.5625,0.3986,74.855957
14_patch14_30_005,26.5766,0.4838,63.777344
14_patch14_30_006,27.7887,0.5245,56.384033
14_patch14_30_007,21.9178,0.4054,84.431152
14_patch14_30_008,21.0267,0.4628,85.968750
14_patch14_30_009,21.9185,0.3909,85.548340
14_patch14_30_010,23.6207,0.3561,77.679199
14_patch14_30_011,25.7284,0.4851,65.624756
14_patch14_30_012,22.1473,0.3905,85.039062
14_patch14_30_013,21.6411,0.4394,84.816162
14_patch14_30_014,22.4042,0.3332,81.815186
14_patch14_30_015,23.0406,0.3654,80.173584
14_patch14_30_016,24.9795,0.4343,70.351318
14_patch14_30_017,26.2649,0.4824,63.170166
14_patch14_30_018,23.1194,0.2826,83.680664
14_patch14_30_019,20.9121,0.4167,89.139648
14_patch14_30_020,20.7779,0.3855,87.739502
14_patch14_30_021,22.6085,0.3361,80.076172
14_patch14_30_022,23.9969,0.3729,79.555420
14_patch14_30_023,23.7304,0.3527,78.638428
14_patch14_30_024,24.9533,0.4220,74.286621
14_patch14_30_025,27.5723,0.5170,57.224365
14_patch14_30_026,21.6226,0.3774,85.531982
14_patch14_30_027,20.3064,0.4761,87.833008
14_patch14_30_028,21.8132,0.3309,84.435303
14_patch14_30_029,23.9201,0.3810,77.427979
14_patch14_30_030,23.1298,0.3408,81.115234
14_patch14_30_031,23.6481,0.3466,82.405029
14_patch14_30_032,25.1222,0.4048,73.922852
14_patch14_30_033,22.6619,0.2614,82.345947
14_patch14_30_034,20.6445,0.4217,86.699463
14_patch14_30_035,20.8896,0.4324,88.874512
14_patch14_30_036,22.1616,0.2756,83.352783
14_patch14_30_037,24.0718,0.3805,74.187744
14_patch14_30_038,23.6176,0.3792,79.947021
14_patch14_30_039,24.5476,0.3928,74.141846
14_patch14_30_040,22.6040,0.2932,84.009277
14_patch14_30_041,20.5636,0.4345,87.856201
14_patch14_30_042,20.6448,0.3477,87.785645
14_patch14_30_043,22.7513,0.2851,79.542969
14_patch14_30_044,23.8648,0.3937,74.552490
14_patch14_30_045,23.4213,0.4098,74.394043
14_patch14_30_046,21.5934,0.2947,84.980957
14_patch14_30_047,20.0156,0.4491,87.788574
14_patch14_30_048,21.0710,0.4009,83.509766
14_patch14_30_049,22.9243,0.3399,80.938477
14_patch14_30_050,23.5751,0.4035,75.975586
14_patch14_30_051,21.2965,0.2898,88.118652
14_patch14_30_052,20.7072,0.4564,87.093262
14_patch14_30_053,20.5247,0.4374,88.001709
14_patch14_30_054,20.8975,0.3514,85.596924
14_patch14_30_055,20.9229,0.3991,87.829346
14_patch14_30_056,20.2060,0.4525,89.933838
14_patch14_30_057,21.4600,0.2653,81.849609
14_patch14_31_000,22.6367,0.2937,79.271973
14_patch14_31_001,21.3235,0.3129,84.621826
14_patch14_31_002,20.9123,0.4073,86.922363
14_patch14_31_003,20.9240,0.4309,87.812500
14_patch14_31_004,23.1160,0.4036,82.305176
14_patch14_31_005,24.9293,0.4087,75.941406
14_patch14_31_006,26.1962,0.4604,65.934814
14_patch14_31_007,21.1782,0.3873,86.000732
14_patch14_31_008,20.2471,0.4963,86.727295
14_patch14_31_009,20.9863,0.4585,85.460938
14_patch14_31_010,22.1058,0.3937,84.276367
14_patch14_31_011,23.7833,0.3586,74.553955
14_patch14_31_012,27.3858,0.5054,60.275879
14_patch14_31_013,21.1068,0.3602,84.901611
14_patch14_31_014,20.2840,0.5041,86.835449
14_patch14_31_015,20.8118,0.4261,87.821289
14_patch14_31_016,21.8825,0.3876,85.097656
14_patch14_31_017,23.5770,0.3487,74.598389
14_patch14_31_018,24.8670,0.4071,69.710693
14_patch14_31_019,26.9783,0.4926,58.641846
14_patch14_31_020,21.0846,0.4744,85.419678
14_patch14_31_021,20.8454,0.4452,86.105469
14_patch14_31_022,22.9443,0.3441,78.976318
14_patch14_31_023,23.1699,0.3504,81.517334
14_patch14_31_024,22.6900,0.3551,85.382568
14_patch14_31_025,24.1093,0.3626,78.807861
14_patch14_31_026,27.0874,0.4839,60.970215
14_patch14_31_027,21.9801,0.3516,85.659912
14_patch14_31_028,20.5190,0.4704,87.071045
14_patch14_31_029,21.5001,0.3206,84.765381
14_patch14_31_030,23.7425,0.3454,77.804932
14_patch14_31_031,22.3750,0.3527,86.530273
14_patch14_31_032,22.9829,0.3436,86.060303
14_patch14_31_033,25.3870,0.4105,73.660156
14_patch14_31_034,20.8914,0.3958,87.399414
14_patch14_31_035,20.8863,0.4493,85.271484
14_patch14_31_036,22.9870,0.2928,78.937256
14_patch14_31_037,23.5681,0.3743,77.934814
14_patch14_31_038,23.2973,0.3642,77.894287
14_patch14_31_039,23.9789,0.3621,78.128418
14_patch14_31_040,22.2884,0.2642,86.918945
14_patch14_31_041,20.8793,0.4573,87.635498
14_patch14_31_042,20.9406,0.4253,83.380615
14_patch14_31_043,22.2328,0.2929,81.054443
14_patch14_31_044,23.2095,0.3330,75.863525
14_patch14_31_045,22.7175,0.3566,81.241211
14_patch14_31_046,21.6731,0.2974,85.295654
14_patch14_31_047,19.9218,0.4560,85.997070
14_patch14_31_048,20.2540,0.4008,87.995850
14_patch14_31_049,21.6314,0.3053,85.682129
14_patch14_31_050,21.5619,0.3343,83.956543
14_patch14_31_051,20.9079,0.2806,85.329346
14_patch14_31_052,20.2206,0.4453,90.164307
14_patch14_31_053,20.4248,0.4691,87.215576
14_patch14_31_054,20.7646,0.3572,87.846191
14_patch14_31_055,21.3449,0.4024,83.201416
14_patch14_31_056,20.6325,0.4599,90.311035
14_patch14_31_057,21.3921,0.2598,84.798096
14_patch14_32_000,23.8823,0.3375,75.921387
14_patch14_32_001,21.2357,0.3363,86.098389
14_patch14_32_002,20.6006,0.4196,86.389160
14_patch14_32_003,21.2641,0.4785,88.167725
14_patch14_32_004,22.1403,0.4245,87.427002
14_patch14_32_005,23.8243,0.3700,80.996338
14_patch14_32_006,25.8529,0.4151,71.085938
14_patch14_32_007,21.1203,0.3799,85.152832
14_patch14_32_008,20.0627,0.4591,87.058350
14_patch14_32_009,20.8670,0.4869,87.387451
14_patch14_32_010,21.8823,0.4638,84.675049
14_patch14_32_011,23.1706,0.3429,79.279541
14_patch14_32_012,26.0946,0.4374,70.252441
14_patch14_32_013,21.6593,0.3084,86.700684
14_patch14_32_014,20.7066,0.4867,84.231445
14_patch14_32_015,20.5057,0.4734,86.646484
14_patch14_32_016,21.7312,0.4533,86.354736
14_patch14_32_017,22.7963,0.3412,81.106201
14_patch14_32_018,23.7400,0.3443,76.274902
14_patch14_32_019,26.1111,0.4631,63.898682
14_patch14_32_020,21.2174,0.4064,85.662598
14_patch14_32_021,20.6458,0.4282,86.718506
14_patch14_32_022,22.6763,0.4061,80.864014
14_patch14_32_023,22.9235,0.4135,82.504395
14_patch14_32_024,22.1731,0.3570,85.375732
14_patch14_32_025,24.0598,0.3833,76.394531
14_patch14_32_026,27.4447,0.5068,59.176514
14_patch14_32_027,21.5910,0.2892,87.485107
14_patch14_32_028,20.8668,0.4682,83.407227
14_patch14_32_029,21.9668,0.3786,81.051514
14_patch14_32_030,23.9617,0.3991,78.537842
14_patch14_32_031,22.6537,0.4070,84.448486
14_patch14_32_032,22.7762,0.3464,82.442383
14_patch14_32_033,25.5602,0.4377,67.054932
14_patch14_32_034,21.2912,0.3846,84.759766
14_patch14_32_035,20.0469,0.4315,87.949707
14_patch14_32_036,21.4800,0.2925,83.279541
14_patch14_32_037,23.9408,0.3784,77.607666
14_patch14_32_038,23.1514,0.3447,79.233154
14_patch14_32_039,23.6817,0.3384,79.305908
14_patch14_32_040,22.3064,0.2522,85.080811
14_patch14_32_041,20.5920,0.4473,88.199707
14_patch14_32_042,20.0986,0.4397,85.906250
14_patch14_32_043,21.9351,0.2699,81.267334
14_patch14_32_044,24.2612,0.3658,73.260498
14_patch14_32_045,23.1631,0.3906,81.321045
14_patch14_32_046,22.1033,0.2967,84.139404
14_patch14_32_047,20.3417,0.4540,85.359863
14_patch14_32_048,20.5184,0.4322,85.089111
14_patch14_32_049,21.4696,0.3116,81.198242
14_patch14_32_050,21.7717,0.3491,82.110107
14_patch14_32_051,21.8049,0.2669,83.881592
14_patch14_32_052,20.9401,0.4303,88.564697
14_patch14_32_053,20.0323,0.5069,86.430176
14_patch14_32_054,20.2281,0.3929,87.479980
14_patch14_32_055,21.1222,0.3943,85.061523
14_patch14_32_056,20.2408,0.4325,89.610352
14_patch14_32_057,21.7618,0.2367,82.353027
14_patch14_33_000,24.2569,0.3500,73.812988
14_patch14_33_001,21.1694,0.3688,85.687256
14_patch14_33_002,20.5284,0.3940,86.817139
14_patch14_33_003,20.3137,0.4474,89.058105
14_patch14_33_004,21.1448,0.4983,88.517334
14_patch14_33_005,22.9249,0.3907,82.642822
14_patch14_33_006,24.8548,0.3838,74.429443
14_patch14_33_007,20.8477,0.3565,84.634521
14_patch14_33_008,19.8448,0.4789,87.101318
14_patch14_33_009,20.3992,0.4900,87.766602
14_patch14_33_010,21.0890,0.5141,90.163086
14_patch14_33_011,22.4257,0.3690,87.094727
14_patch14_33_012,23.9113,0.3596,82.771729
14_patch14_33_013,26.2574,0.4501,66.623779
14_patch14_33_014,21.2796,0.2389,88.866943
14_patch14_33_015,20.3620,0.4774,88.432861
14_patch14_33_016,20.1285,0.4773,88.608643
14_patch14_33_017,20.7504,0.3855,90.194824
14_patch14_33_018,21.8830,0.3471,88.736816
14_patch14_33_019,22.4802,0.3372,83.209229
14_patch14_33_020,24.5343,0.3745,74.652100
14_patch14_33_021,26.5748,0.4511,62.899170
14_patch14_33_022,21.1584,0.3449,87.827393
14_patch14_33_023,20.3859,0.3984,88.645996
14_patch14_33_024,21.2240,0.3367,85.988525
14_patch14_33_025,21.8475,0.3825,87.008301
14_patch14_33_026,21.9751,0.3681,86.829346
14_patch14_33_027,23.7358,0.3695,77.978027
14_patch14_33_028,26.3529,0.4401,66.400879
14_patch14_33_029,21.6648,0.2228,88.764648
14_patch14_33_030,20.7552,0.4117,88.278076
14_patch14_33_031,21.2777,0.3628,84.771484
14_patch14_33_032,22.0397,0.3445,83.482422
14_patch14_33_033,21.4705,0.4424,85.981445
14_patch14_33_034,22.2239,0.4135,83.535889
14_patch14_33_035,24.2993,0.3705,72.502686
14_patch14_33_036,21.2476,0.3423,86.259277
14_patch14_33_037,20.3876,0.4009,87.536865
14_patch14_33_038,21.2691,0.3070,85.353760
14_patch14_33_039,22.1171,0.3607,81.551025
14_patch14_33_040,22.0499,0.4082,84.779541
14_patch14_33_041,22.2579,0.3662,83.435303
14_patch14_33_042,20.5116,0.3707,89.052246
14_patch14_33_043,20.0757,0.4286,86.141602
14_patch14_33_044,21.3734,0.2734,84.454346
14_patch14_33_045,23.3426,0.3361,76.173828
14_patch14_33_046,21.7035,0.3547,87.266357
14_patch14_33_047,20.2872,0.4158,85.577881
14_patch14_33_048,20.0597,0.4254,87.060303
14_patch14_33_049,21.7540,0.3346,80.504395
14_patch14_33_050,21.8348,0.3187,83.625000
14_patch14_33_051,21.6584,0.2251,83.787842
14_patch14_33_052,20.4780,0.3727,88.980713
14_patch14_33_053,20.2888,0.4959,85.482910
14_patch14_33_054,20.2469,0.3786,87.445312
14_patch14_33_055,21.1183,0.3524,86.380371
14_patch14_33_056,20.6481,0.4048,87.861084
14_patch14_34_000,21.0467,0.4055,87.044434
14_patch14_34_001,20.8338,0.4291,87.228516
14_patch14_34_002,21.0194,0.4205,88.769775
14_patch14_34_003,21.2881,0.4523,88.176758
14_patch14_34_004,22.6740,0.3493,85.802979
14_patch14_34_005,24.1570,0.3548,79.052734
14_patch14_34_006,27.2899,0.4936,62.987793
14_patch14_34_007,28.1409,0.5055,60.393066
14_patch14_34_008,21.1024,0.3388,86.663330
14_patch14_34_009,20.5315,0.4558,87.850830
14_patch14_34_010,20.9101,0.4281,90.874756
14_patch14_34_011,21.4891,0.4976,89.125244
14_patch14_34_012,22.0946,0.3993,88.756592
14_patch14_34_013,23.2907,0.3722,81.484131
14_patch14_34_014,25.0651,0.4016,73.755127
14_patch14_34_015,26.9352,0.4652,63.505371
14_patch14_34_016,22.2227,0.2465,85.331299
14_patch14_34_017,20.9878,0.4024,88.531494
14_patch14_34_018,20.7810,0.4005,87.849609
14_patch14_34_019,21.8504,0.4157,84.847412
14_patch14_34_020,21.8318,0.4270,83.548584
14_patch14_34_021,22.1885,0.3736,86.412842
14_patch14_34_022,23.7142,0.3582,78.167480
14_patch14_34_023,25.7347,0.4103,70.810059
14_patch14_34_024,21.7671,0.3020,86.884033
14_patch14_34_025,21.0285,0.3712,88.066895
14_patch14_34_026,22.0043,0.3456,83.999756
14_patch14_34_027,22.3352,0.3945,82.429688
14_patch14_34_028,21.5057,0.3473,85.054443
14_patch14_34_029,22.3575,0.3237,82.983154
14_patch14_34_030,25.7578,0.4109,70.763916
14_patch14_34_031,22.5839,0.2419,83.166016
14_patch14_34_032,21.3125,0.3855,86.273193
14_patch14_34_033,21.2188,0.3650,86.691895
14_patch14_34_034,21.4910,0.3363,86.672363
14_patch14_34_035,21.0637,0.4161,86.554443
14_patch14_34_036,21.6838,0.4048,85.766357
14_patch14_34_037,23.3425,0.3369,79.804932
14_patch14_34_038,21.7672,0.2797,85.809326
14_patch14_34_039,20.4129,0.4091,84.904297
14_patch14_34_040,20.4679,0.3752,87.090576
14_patch14_34_041,21.5437,0.3638,85.542969
14_patch14_34_042,21.2839,0.4430,85.322021
14_patch14_34_043,21.3821,0.3983,85.445068
14_patch14_34_044,21.0333,0.3512,86.127197
14_patch14_34_045,20.1009,0.4562,88.011230
14_patch14_34_046,21.3063,0.3187,84.967529
14_patch14_34_047,21.8613,0.3126,83.221191
14_patch14_34_048,21.0350,0.3684,88.677979
14_patch14_34_049,20.5706,0.3847,88.004639
