ImageName, PSNR, SSIM, MSE
14_patch14_34_050,19.9065,0.4422,88.650146
14_patch14_34_051,20.9153,0.3478,85.741211
14_patch14_34_052,22.0203,0.3072,81.929199
14_patch14_34_053,22.4063,0.2636,80.572266
14_patch14_34_054,20.4923,0.3470,88.633301
14_patch14_34_055,20.8426,0.4769,86.384766
14_patch14_34_056,21.0873,0.4044,84.859619
14_patch14_34_057,21.5542,0.2910,87.066650
14_patch14_34_058,21.0343,0.4038,85.450928
14_patch14_35_000,20.6880,0.3756,89.739746
14_patch14_35_001,21.1427,0.4410,83.188232
14_patch14_35_002,22.1452,0.4029,81.223633
14_patch14_35_003,21.8615,0.4743,87.012451
14_patch14_35_004,22.4164,0.3974,86.458496
14_patch14_35_005,23.1465,0.3415,82.651855
14_patch14_35_006,26.0288,0.4454,67.069580
14_patch14_35_007,27.4123,0.4857,62.241455
14_patch14_35_008,21.4908,0.3050,86.948242
14_patch14_35_009,21.1102,0.4219,88.693115
14_patch14_35_010,21.2517,0.3958,84.678467
14_patch14_35_011,21.3495,0.4854,89.013184
14_patch14_35_012,21.7099,0.4631,89.493652
14_patch14_35_013,23.0307,0.3862,85.538086
14_patch14_35_014,24.3032,0.3674,78.226562
14_patch14_35_015,25.4723,0.4046,72.998535
14_patch14_35_016,21.4311,0.3792,87.076660
14_patch14_35_017,21.1506,0.4109,86.597656
14_patch14_35_018,21.5183,0.3730,86.971436
14_patch14_35_019,21.1860,0.4437,90.859863
14_patch14_35_020,22.0093,0.4148,87.718262
14_patch14_35_021,23.5405,0.3519,81.573730
14_patch14_35_022,25.0354,0.3773,74.394287
14_patch14_35_023,21.6831,0.2790,86.965820
14_patch14_35_024,21.5952,0.4409,85.294922
14_patch14_35_025,22.2323,0.3506,82.282227
14_patch14_35_026,22.1094,0.3793,84.823730
14_patch14_35_027,21.9736,0.4003,87.594238
14_patch14_35_028,23.2016,0.3535,82.864258
14_patch14_35_029,24.4629,0.3546,76.511230
14_patch14_35_030,23.2565,0.2953,77.578125
14_patch14_35_031,21.9005,0.4090,85.538818
14_patch14_35_032,22.0378,0.4649,79.416016
14_patch14_35_033,22.1381,0.4063,80.560547
14_patch14_35_034,22.0713,0.4420,84.603760
14_patch14_35_035,21.3221,0.4181,89.901855
14_patch14_35_036,21.9395,0.3429,85.475098
14_patch14_35_037,22.5310,0.2745,83.189453
14_patch14_35_038,21.0020,0.4655,84.837158
14_patch14_35_039,20.8099,0.5013,83.063477
14_patch14_35_040,21.7254,0.3791,83.686768
14_patch14_35_041,21.0859,0.4489,88.454346
14_patch14_35_042,21.1167,0.4597,87.561768
14_patch14_35_043,21.6158,0.3417,87.979980
14_patch14_35_044,20.2993,0.4803,87.886963
14_patch14_35_045,21.1864,0.3512,82.565674
14_patch14_35_046,22.2314,0.3955,80.489258
14_patch14_35_047,21.4077,0.4787,86.420410
14_patch14_35_048,21.0606,0.3333,87.538818
14_patch14_35_049,20.4209,0.4683,87.122070
14_patch14_35_050,21.2480,0.4595,84.345703
14_patch14_35_051,22.0536,0.3837,83.687256
14_patch14_35_052,21.4524,0.3487,87.731445
14_patch14_35_053,20.4545,0.4832,87.448975
14_patch14_35_054,20.5748,0.4467,87.081299
14_patch14_35_055,21.3207,0.2652,88.180664
14_patch14_35_056,20.7160,0.3812,89.286377
14_patch14_36_000,22.3826,0.3932,82.178711
14_patch14_36_001,21.7482,0.4267,81.962158
14_patch14_36_002,21.7872,0.3305,84.573486
14_patch14_36_003,20.8464,0.3847,92.604004
14_patch14_36_004,21.6206,0.4073,88.917236
14_patch14_36_005,22.9688,0.3352,83.935303
14_patch14_36_006,24.9862,0.3897,72.033691
14_patch14_36_007,27.2033,0.4810,63.184814
14_patch14_36_008,22.0458,0.2629,86.540039
14_patch14_36_009,21.5533,0.4190,83.042480
14_patch14_36_010,21.2658,0.3382,86.595947
14_patch14_36_011,21.0246,0.3918,89.401367
14_patch14_36_012,21.3983,0.4911,89.310547
14_patch14_36_013,21.9211,0.3624,89.177734
14_patch14_36_014,23.9635,0.3716,80.363525
14_patch14_36_015,24.7972,0.3864,77.205078
14_patch14_36_016,22.0748,0.4135,81.026855
14_patch14_36_017,21.6470,0.4389,85.142822
14_patch14_36_018,22.0362,0.3740,81.750244
14_patch14_36_019,21.4199,0.4585,87.353760
14_patch14_36_020,21.4106,0.4158,89.355713
14_patch14_36_021,23.3269,0.3922,81.456055
14_patch14_36_022,24.2966,0.3845,77.717773
14_patch14_36_023,23.0222,0.2939,81.983154
14_patch14_36_024,22.1507,0.4991,81.413330
14_patch14_36_025,22.8171,0.4266,79.729980
14_patch14_36_026,22.5148,0.4214,81.356445
14_patch14_36_027,21.7522,0.4447,86.812500
14_patch14_36_028,22.9920,0.4113,83.500244
14_patch14_36_029,23.7150,0.3796,81.113281
14_patch14_36_030,22.2974,0.4287,81.189453
14_patch14_36_031,21.3510,0.5035,80.342773
14_patch14_36_032,21.3348,0.4067,83.186279
14_patch14_36_033,21.8033,0.4344,85.039795
14_patch14_36_034,21.4661,0.4704,89.572754
14_patch14_36_035,21.7966,0.3832,88.016113
14_patch14_36_036,23.2011,0.2752,82.336426
14_patch14_36_037,21.0798,0.4390,82.541504
14_patch14_36_038,20.6973,0.5007,83.552246
14_patch14_36_039,22.1318,0.3928,83.013184
14_patch14_36_040,20.6856,0.4480,87.916016
14_patch14_36_041,20.7302,0.4241,89.801025
14_patch14_36_042,21.7705,0.2893,83.601807
14_patch14_36_043,20.9666,0.4786,86.191406
14_patch14_36_044,21.6205,0.4627,81.871338
14_patch14_36_045,20.9042,0.3812,84.089600
14_patch14_36_046,20.9351,0.4264,86.727539
14_patch14_36_047,22.2331,0.3402,84.903076
14_patch14_36_048,21.3828,0.5416,83.997070
14_patch14_36_049,21.0608,0.5364,83.638672
14_patch14_36_050,21.7230,0.4208,83.929199
14_patch14_36_051,23.3032,0.3675,78.857178
14_patch14_36_052,21.6387,0.5104,83.063232
14_patch14_36_053,20.9873,0.5250,84.208252
14_patch14_36_054,22.9996,0.2848,81.927002
14_patch14_36_055,21.1106,0.3400,86.776611
14_patch14_37_000,21.6674,0.2818,86.744385
14_patch14_37_001,22.6054,0.4339,77.771729
14_patch14_37_002,22.1685,0.3810,80.980469
14_patch14_37_003,20.8678,0.4408,88.665771
14_patch14_37_004,20.6485,0.4408,91.866455
14_patch14_37_005,22.1891,0.3885,86.864258
14_patch14_37_006,24.8009,0.3938,75.646729
14_patch14_37_007,26.6508,0.4590,67.665771
14_patch14_37_008,22.8827,0.2643,82.630371
14_patch14_37_009,22.1354,0.4326,81.564453
14_patch14_37_010,21.9467,0.4003,82.285400
14_patch14_37_011,20.7229,0.3666,87.730957
14_patch14_37_012,19.9799,0.4338,91.893066
14_patch14_37_013,21.7661,0.4213,89.485352
14_patch14_37_014,23.0645,0.4048,82.590576
14_patch14_37_015,23.5123,0.3450,79.386475
14_patch14_37_016,22.3684,0.4293,80.103760
14_patch14_37_017,21.6561,0.5034,82.585693
14_patch14_37_018,21.3081,0.3369,84.950684
14_patch14_37_019,20.6148,0.3914,91.548340
14_patch14_37_020,21.5863,0.4242,87.912598
14_patch14_37_021,22.6711,0.4006,83.972412
14_patch14_37_022,22.7444,0.3525,86.466797
14_patch14_37_023,22.9340,0.2826,79.203125
14_patch14_37_024,21.2741,0.4963,83.674316
14_patch14_37_025,21.0676,0.4085,84.846436
14_patch14_37_026,21.3032,0.3602,87.309814
14_patch14_37_027,21.5774,0.4599,85.272705
14_patch14_37_028,22.1357,0.3992,87.034912
14_patch14_37_029,21.9902,0.3123,85.459961
14_patch14_37_030,21.8033,0.3764,84.229248
14_patch14_37_031,20.4891,0.4600,87.360596
14_patch14_37_032,20.7201,0.4132,85.958008
14_patch14_37_033,21.5720,0.4669,84.838379
14_patch14_37_034,21.3332,0.4821,88.871338
14_patch14_37_035,21.3438,0.3963,85.946289
14_patch14_37_036,23.5041,0.2893,78.681396
14_patch14_37_037,21.0190,0.3677,86.382324
14_patch14_37_038,20.3957,0.4836,87.373047
14_patch14_37_039,21.3497,0.4168,84.546631
14_patch14_37_040,20.6520,0.4339,87.484863
14_patch14_37_041,20.6016,0.4538,89.697266
14_patch14_37_042,22.4740,0.2633,81.980225
14_patch14_37_043,20.9986,0.4527,86.120605
14_patch14_37_044,20.7668,0.5084,83.818604
14_patch14_37_045,20.9398,0.3843,84.091309
14_patch14_37_046,20.9211,0.3936,88.226562
14_patch14_37_047,21.9214,0.2742,85.521240
14_patch14_37_048,20.6666,0.4835,84.602051
14_patch14_37_049,20.5098,0.5249,84.223389
14_patch14_37_050,20.9525,0.4255,84.878662
14_patch14_37_051,21.9373,0.2584,87.125732
14_patch14_37_052,21.4365,0.4410,83.876953
14_patch14_37_053,20.5943,0.5363,81.906494
14_patch14_37_054,24.4437,0.3480,72.792480
14_patch14_37_055,22.2588,0.3630,80.918213
14_patch14_38_000,21.7169,0.2595,85.664551
14_patch14_38_001,21.4566,0.4141,84.468994
14_patch14_38_002,20.8899,0.3707,84.839111
14_patch14_38_003,20.9454,0.4116,91.046143
14_patch14_38_004,20.7455,0.4567,91.055420
14_patch14_38_005,20.9658,0.3501,90.533203
14_patch14_38_006,23.6831,0.3578,81.154541
14_patch14_38_007,25.6695,0.4206,71.187500
14_patch14_38_008,24.5709,0.3626,73.170898
14_patch14_38_009,20.8421,0.4115,86.823242
14_patch14_38_010,20.6480,0.4171,85.000000
14_patch14_38_011,21.0671,0.3482,88.408447
14_patch14_38_012,20.8208,0.4824,91.521484
14_patch14_38_013,20.7716,0.4039,92.653564
14_patch14_38_014,21.5263,0.3304,88.370117
14_patch14_38_015,22.8039,0.3358,82.509766
14_patch14_38_016,21.4643,0.3258,87.763916
14_patch14_38_017,20.8638,0.4883,85.346436
14_patch14_38_018,21.0734,0.3383,86.606934
14_patch14_38_019,21.9295,0.4087,86.684814
14_patch14_38_020,21.2609,0.4505,89.650879
14_patch14_38_021,21.2688,0.3970,90.578613
14_patch14_38_022,22.0164,0.3847,86.362305
14_patch14_38_023,23.5122,0.2778,79.516602
14_patch14_38_024,20.7209,0.4625,88.039551
14_patch14_38_025,20.4924,0.4530,85.670654
14_patch14_38_026,21.7755,0.3620,83.856689
14_patch14_38_027,21.4370,0.4319,85.757568
14_patch14_38_028,21.2277,0.4212,89.378418
14_patch14_38_029,22.1350,0.4033,88.789551
14_patch14_38_030,22.4028,0.3646,81.559570
14_patch14_38_031,20.6251,0.4843,87.646729
14_patch14_38_032,21.1225,0.4271,86.089600
14_patch14_38_033,21.7242,0.3758,85.556152
14_patch14_38_034,20.8175,0.4452,89.111572
14_patch14_38_035,21.2140,0.4246,89.115234
14_patch14_38_036,25.5826,0.4399,67.313721
14_patch14_38_037,21.2680,0.3163,88.917725
14_patch14_38_038,20.3965,0.4738,88.575195
14_patch14_38_039,21.0238,0.3942,86.437012
14_patch14_38_040,20.5465,0.3727,88.672607
14_patch14_38_041,20.2571,0.4121,92.181885
14_patch14_38_042,23.8239,0.3062,76.209717
14_patch14_38_043,20.8166,0.4150,87.731201
14_patch14_38_044,20.8919,0.3787,84.597412
14_patch14_38_045,20.9426,0.3540,88.759766
14_patch14_38_046,22.3198,0.2767,82.719238
14_patch14_38_047,21.2621,0.4501,83.261719
14_patch14_38_048,20.7849,0.5294,84.928467
14_patch14_38_049,20.6589,0.4612,84.835938
14_patch14_38_050,22.9168,0.2634,82.327393
14_patch14_38_051,21.7733,0.3882,85.951172
14_patch14_38_052,21.1638,0.5475,83.143311
14_patch14_38_053,22.2547,0.2999,83.852051
14_patch14_39_000,22.5305,0.2413,82.915283
14_patch14_39_001,21.1447,0.3997,87.090576
14_patch14_39_002,20.9235,0.3752,87.821045
14_patch14_39_003,22.5200,0.4180,85.543457
14_patch14_39_004,21.6274,0.4644,86.093262
14_patch14_39_005,21.8917,0.3968,86.199463
14_patch14_39_006,23.3972,0.3641,81.415527
14_patch14_39_007,24.6079,0.3688,76.682129
14_patch14_39_008,20.6438,0.3816,85.666992
14_patch14_39_009,20.6404,0.4367,86.104004
14_patch14_39_010,22.2833,0.3329,82.866943
14_patch14_39_011,21.5992,0.3891,89.003418
14_patch14_39_012,21.5023,0.4428,90.161133
14_patch14_39_013,22.2379,0.3970,87.034668
14_patch14_39_014,23.1143,0.3414,83.994873
14_patch14_39_015,21.6440,0.2687,86.143311
14_patch14_39_016,20.7352,0.4290,86.167969
14_patch14_39_017,21.9717,0.3467,83.025391
14_patch14_39_018,21.0742,0.3339,85.890869
14_patch14_39_019,20.6586,0.4911,90.566650
14_patch14_39_020,21.7026,0.4915,87.731689
14_patch14_39_021,22.2440,0.4333,86.738037
14_patch14_39_022,21.2768,0.4136,86.057373
14_patch14_39_023,21.2797,0.4775,82.736084
14_patch14_39_024,20.8786,0.3371,84.844727
14_patch14_39_025,20.7467,0.3994,85.965576
14_patch14_39_026,21.1569,0.5115,88.057617
14_patch14_39_027,21.5521,0.5138,86.542480
14_patch14_39_028,22.2876,0.3058,83.617676
14_patch14_39_029,21.1646,0.4881,83.620361
14_patch14_39_030,21.6614,0.4467,82.738525
14_patch14_39_031,22.1293,0.3452,82.303711
14_patch14_39_032,20.6874,0.4140,88.180908
14_patch14_39_033,20.8222,0.4548,91.531250
14_patch14_39_034,22.4034,0.3412,84.576660
14_patch14_39_035,20.7606,0.4603,86.402344
14_patch14_39_036,21.4066,0.4265,86.914307
14_patch14_39_037,21.3543,0.3982,89.299316
14_patch14_39_038,21.0138,0.4524,90.248535
14_patch14_39_039,25.0136,0.4326,68.298584
14_patch14_39_040,21.1742,0.3833,86.954346
14_patch14_39_041,20.5408,0.5537,86.115234
14_patch14_39_042,21.0591,0.4602,86.784912
14_patch14_39_043,22.1476,0.4134,82.256836
14_patch14_39_044,23.0226,0.2721,80.895020
14_patch14_39_045,20.9420,0.3893,86.960205
14_patch14_39_046,20.4140,0.4950,85.807129
14_patch14_39_047,20.9818,0.4592,84.051514
14_patch14_39_048,23.3404,0.3230,75.075195
14_patch14_39_049,21.2459,0.2968,87.203857
14_patch14_39_050,20.5358,0.4503,86.275635
14_patch14_39_051,22.4401,0.2603,82.681641
14_patch14_40_000,22.1447,0.2647,77.463379
14_patch14_40_001,21.0704,0.4111,87.395996
14_patch14_40_002,22.1775,0.3811,83.787109
14_patch14_40_003,22.7871,0.3618,81.331299
14_patch14_40_004,21.5459,0.4895,88.189453
14_patch14_40_005,21.4026,0.4074,86.344238
14_patch14_40_006,22.6087,0.3295,82.621338
14_patch14_40_007,23.9572,0.3515,80.809082
14_patch14_40_008,21.7750,0.3502,87.656738
14_patch14_40_009,21.8332,0.4125,84.720947
14_patch14_40_010,23.2192,0.3077,79.979004
14_patch14_40_011,22.2577,0.4060,84.771484
14_patch14_40_012,20.9594,0.5257,90.295654
14_patch14_40_013,21.0609,0.4004,88.818359
14_patch14_40_014,22.6759,0.3325,85.899658
14_patch14_40_015,22.9372,0.2547,81.270752
14_patch14_40_016,21.4105,0.3655,87.926514
14_patch14_40_017,21.9858,0.3168,85.119385
14_patch14_40_018,21.8247,0.3585,85.245117
14_patch14_40_019,20.9918,0.5480,87.171875
14_patch14_40_020,21.1912,0.4958,85.762939
14_patch14_40_021,21.5993,0.4164,87.622070
14_patch14_40_022,21.6248,0.3178,86.109375
14_patch14_40_023,20.9370,0.4366,85.678223
14_patch14_40_024,21.2164,0.3446,84.779053
14_patch14_40_025,22.0931,0.4151,83.887451
14_patch14_40_026,21.4219,0.5277,86.945557
14_patch14_40_027,20.2695,0.4726,92.809570
14_patch14_40_028,22.5024,0.2651,86.025635
14_patch14_40_029,20.8661,0.4399,87.002441
14_patch14_40_030,21.3439,0.4285,84.941162
14_patch14_40_031,23.0440,0.3592,82.302734
14_patch14_40_032,20.6470,0.4913,89.876465
14_patch14_40_033,20.0529,0.4732,93.248535
14_patch14_40_034,22.1724,0.3049,86.997070
14_patch14_40_035,20.7249,0.4515,83.854980
14_patch14_40_036,20.9666,0.4511,85.436768
14_patch14_40_037,21.0259,0.4541,88.812012
14_patch14_40_038,20.5888,0.4720,89.497314
14_patch14_40_039,20.9715,0.3341,85.224854
14_patch14_40_040,20.2735,0.5265,86.381348
14_patch14_40_041,21.0104,0.5099,82.710938
14_patch14_40_042,21.4489,0.4206,85.415527
14_patch14_40_043,21.9977,0.3401,85.561279
14_patch14_40_044,20.1401,0.4542,89.302734
14_patch14_40_045,20.5126,0.4368,84.355957
14_patch14_40_046,21.1233,0.2494,86.114014
14_patch14_40_047,20.6549,0.3582,84.789062
14_patch14_40_048,24.1884,0.3631,71.127441
14_patch14_41_000,21.8803,0.3873,86.615967
14_patch14_41_001,22.6059,0.3977,82.168701
14_patch14_41_002,22.2340,0.3531,82.380127
14_patch14_41_003,21.7021,0.4736,85.036377
14_patch14_41_004,21.8628,0.3996,84.946533
14_patch14_41_005,23.3225,0.3946,82.195557
14_patch14_41_006,24.2690,0.3950,80.756592
14_patch14_41_007,22.5899,0.3414,85.235107
14_patch14_41_008,22.2298,0.4098,82.568848
14_patch14_41_009,22.8740,0.3563,80.051025
14_patch14_41_010,21.6558,0.3914,83.428223
14_patch14_41_011,20.4813,0.4567,89.351318
14_patch14_41_012,20.8031,0.3958,89.838867
14_patch14_41_013,22.5512,0.3577,85.250977
14_patch14_41_014,23.5318,0.2962,77.899170
14_patch14_41_015,21.2670,0.3540,88.023926
14_patch14_41_016,21.8277,0.3659,83.692871
14_patch14_41_017,22.2011,0.3779,80.340332
14_patch14_41_018,20.6059,0.4486,88.261230
14_patch14_41_019,20.4031,0.4253,90.108154
14_patch14_41_020,21.6303,0.4362,87.614014
14_patch14_41_021,21.4840,0.2924,86.413086
14_patch14_41_022,20.9166,0.4509,86.208496
14_patch14_41_023,21.8298,0.3744,82.111816
14_patch14_41_024,22.1178,0.3600,82.803223
14_patch14_41_025,20.4192,0.4518,90.228271
14_patch14_41_026,20.1459,0.4865,93.452393
14_patch14_41_027,21.9494,0.2623,85.833984
14_patch14_41_028,20.6282,0.4075,88.424561
14_patch14_41_029,21.2645,0.4071,85.240967
14_patch14_41_030,22.1037,0.3258,81.728760
14_patch14_41_031,19.6843,0.4481,90.343994
14_patch14_41_032,19.1957,0.4496,93.055664
14_patch14_41_033,22.0472,0.3057,84.284180
14_patch14_41_034,21.1573,0.4080,85.577148
14_patch14_41_035,20.7154,0.4714,86.428955
14_patch14_41_036,20.1098,0.4894,88.584473
14_patch14_41_037,19.8451,0.4561,89.293701
14_patch14_41_038,22.2573,0.3063,82.301758
14_patch14_41_039,20.2058,0.4783,88.281738
14_patch14_41_040,20.4554,0.5497,86.826172
14_patch14_41_041,20.8806,0.4295,86.100098
14_patch14_41_042,22.0173,0.2907,84.651123
14_patch14_41_043,20.6725,0.4334,85.846191
14_patch14_41_044,20.8764,0.4779,86.296631
14_patch14_41_045,22.7955,0.2636,82.800781
14_patch14_41_046,21.6063,0.3307,86.961670
14_patch14_42_000,22.4816,0.3349,84.213623
14_patch14_42_001,22.5291,0.3622,82.342529
14_patch14_42_002,21.8200,0.3743,85.770752
14_patch14_42_003,21.7894,0.4310,84.854248
14_patch14_42_004,22.4363,0.3716,84.067627
14_patch14_42_005,22.4011,0.4057,84.395508
14_patch14_42_006,23.7164,0.4061,78.777588
14_patch14_42_007,24.1456,0.3545,75.895508
14_patch14_42_008,22.4400,0.4025,83.437500
14_patch14_42_009,22.4152,0.4383,84.063965
14_patch14_42_010,22.4959,0.4222,82.198242
14_patch14_42_011,22.2072,0.4384,84.478027
14_patch14_42_012,22.2260,0.4496,84.601074
14_patch14_42_013,23.0333,0.4086,79.972900
14_patch14_42_014,21.8549,0.3368,85.966064
14_patch14_42_015,21.7603,0.4231,85.308594
14_patch14_42_016,21.9895,0.3514,83.456787
14_patch14_42_017,22.2101,0.4241,85.531738
14_patch14_42_018,22.0959,0.4715,87.755859
14_patch14_42_019,22.2881,0.4575,86.323242
14_patch14_42_020,21.7603,0.2564,84.186279
14_patch14_42_021,20.2102,0.3871,89.220947
14_patch14_42_022,20.1777,0.3010,90.238037
14_patch14_42_023,22.0831,0.3172,83.003174
14_patch14_42_024,21.0828,0.4538,86.129639
14_patch14_42_025,21.0773,0.5206,86.836426
14_patch14_42_026,23.7782,0.3324,75.870117
14_patch14_42_027,21.1413,0.3318,87.284912
14_patch14_42_028,20.7842,0.4240,86.698975
14_patch14_42_029,21.1982,0.3878,86.411865
14_patch14_42_030,20.4037,0.4151,88.284424
14_patch14_42_031,20.5840,0.4359,89.565430
14_patch14_42_032,22.9329,0.2850,83.968506
14_patch14_42_033,21.6435,0.3931,86.445312
14_patch14_42_034,20.5982,0.5079,87.453857
14_patch14_42_035,20.5316,0.4352,84.707275
14_patch14_42_036,21.2653,0.3621,85.712891
14_patch14_42_037,23.4760,0.3129,79.755859
14_patch14_42_038,20.6867,0.4238,86.592529
14_patch14_42_039,20.3332,0.4979,87.408447
14_patch14_42_040,21.1584,0.3922,85.385742
14_patch14_42_041,22.0336,0.2399,84.052490
14_patch14_42_042,21.1626,0.3625,85.847412
14_patch14_42_043,21.4903,0.4601,84.936279
14_patch14_42_044,25.0105,0.4039,65.507080
14_patch14_42_045,22.2177,0.2736,86.408447
14_patch14_43_000,22.9079,0.3024,78.942383
14_patch14_43_001,22.2521,0.3708,82.642822
14_patch14_43_002,21.8995,0.4014,86.258057
14_patch14_43_003,22.6337,0.3903,83.143311
14_patch14_43_004,22.2126,0.3416,83.055664
14_patch14_43_005,21.4991,0.3653,87.438965
14_patch14_43_006,22.9156,0.3363,83.293701
14_patch14_43_007,27.3226,0.5229,62.140137
14_patch14_43_008,21.8985,0.3752,83.421631
14_patch14_43_009,21.5891,0.4142,84.742188
14_patch14_43_010,22.5261,0.3230,79.786865
14_patch14_43_011,21.4663,0.3205,84.176514
14_patch14_43_012,21.7033,0.3970,86.726318
14_patch14_43_013,22.8433,0.3866,81.371826
14_patch14_43_014,22.2458,0.3296,82.394531
14_patch14_43_015,21.8643,0.4432,82.743164
14_patch14_43_016,22.1910,0.3017,84.630371
14_patch14_43_017,22.2465,0.3587,83.200928
14_patch14_43_018,22.3326,0.4364,84.848145
14_patch14_43_019,22.5086,0.4177,83.438477
14_patch14_43_020,22.5011,0.2504,82.569092
14_patch14_43_021,21.0139,0.4136,85.426758
14_patch14_43_022,21.0725,0.4205,86.589844
14_patch14_43_023,21.8920,0.3787,85.361816
14_patch14_43_024,21.6641,0.4561,88.457031
14_patch14_43_025,21.5840,0.4717,87.022217
14_patch14_43_026,21.1916,0.2795,86.473145
14_patch14_43_027,20.0718,0.4437,90.214111
14_patch14_43_028,20.2708,0.4139,87.814209
14_patch14_43_029,21.1601,0.3965,87.437500
14_patch14_43_030,21.1452,0.4250,87.402588
14_patch14_43_031,23.7027,0.3356,72.584961
14_patch14_43_032,20.3735,0.3068,88.783447
14_patch14_43_033,19.4966,0.4743,87.539795
14_patch14_43_034,19.5046,0.3460,89.757324
14_patch14_43_035,21.8048,0.3103,85.264160
14_patch14_43_036,23.9354,0.3745,74.812500
14_patch14_43_037,19.6306,0.3319,88.721924
14_patch14_43_038,18.8279,0.3993,92.454102
14_patch14_43_039,20.0675,0.3513,89.780273
14_patch14_43_040,22.8940,0.3197,76.323242
14_patch14_43_041,20.4355,0.2926,89.644775
14_patch14_43_042,20.0687,0.4172,90.988770
14_patch14_43_043,22.2651,0.2343,83.486084
14_patch14_44_000,25.8452,0.4446,62.448486
14_patch14_44_001,22.0148,0.3809,82.442627
14_patch14_44_002,21.7333,0.4186,84.143311
14_patch14_44_003,22.5053,0.3748,82.151611
14_patch14_44_004,21.8559,0.4037,82.372559
14_patch14_44_005,21.0554,0.4076,86.651367
14_patch14_44_006,22.2997,0.3494,86.236084
14_patch14_44_007,21.7939,0.3682,83.908936
14_patch14_44_008,21.7264,0.4161,85.705322
14_patch14_44_009,23.0443,0.3566,80.152832
14_patch14_44_010,22.1461,0.3837,80.899170
14_patch14_44_011,21.6407,0.4126,85.978760
14_patch14_44_012,22.8484,0.4313,81.472656
14_patch14_44_013,22.4528,0.2862,81.159912
14_patch14_44_014,20.9297,0.3949,87.691650
14_patch14_44_015,21.2993,0.2652,86.360596
14_patch14_44_016,22.2225,0.2901,79.164795
14_patch14_44_017,21.4040,0.3600,87.505615
14_patch14_44_018,21.8567,0.4035,84.922119
14_patch14_44_019,23.7505,0.3125,75.740967
14_patch14_44_020,20.7966,0.3331,88.588623
14_patch14_44_021,20.4746,0.3718,86.564697
14_patch14_44_022,20.4810,0.3050,87.267822
14_patch14_44_023,20.5089,0.4296,86.722168
14_patch14_44_024,20.6339,0.4282,89.757080
14_patch14_44_025,22.1477,0.2406,85.312256
14_patch14_44_026,20.7039,0.4182,88.397461
14_patch14_44_027,20.5589,0.4427,86.100098
14_patch14_44_028,21.1301,0.3876,86.014160
14_patch14_44_029,20.9604,0.4291,89.119385
14_patch14_44_030,21.7695,0.3149,84.078857
14_patch14_44_031,20.7429,0.4719,87.323975
14_patch14_44_032,21.3037,0.4492,85.686279
14_patch14_44_033,21.8568,0.3465,85.843750
14_patch14_44_034,21.5596,0.3282,83.882568
14_patch14_44_035,21.1225,0.4965,86.588867
14_patch14_44_036,20.8925,0.4149,85.267578
14_patch14_44_037,22.4029,0.3083,83.551758
14_patch14_44_038,21.1048,0.4378,87.816650
14_patch14_44_039,23.0883,0.2695,81.272217
14_patch14_45_000,21.8869,0.3652,85.232666
14_patch14_45_001,21.2386,0.3931,87.897705
14_patch14_45_002,22.2279,0.3673,82.989990
14_patch14_45_003,21.3634,0.4200,86.420898
14_patch14_45_004,21.1836,0.4723,88.634521
14_patch14_45_005,22.0604,0.3968,83.547119
14_patch14_45_006,22.8542,0.3887,82.148682
14_patch14_45_007,21.4605,0.4122,86.980713
14_patch14_45_008,21.3072,0.2996,87.118652
14_patch14_45_009,21.3398,0.3333,85.451416
14_patch14_45_010,21.3538,0.4204,85.912354
14_patch14_45_011,21.9947,0.4269,83.222412
14_patch14_45_012,23.0394,0.2954,80.891357
14_patch14_45_013,20.4144,0.3399,90.572998
14_patch14_45_014,20.8190,0.2900,89.614746
14_patch14_45_015,23.5253,0.3559,75.891602
14_patch14_45_016,21.4316,0.3771,84.028076
14_patch14_45_017,21.6224,0.4123,86.115723
14_patch14_45_018,21.3292,0.2906,87.620117
14_patch14_45_019,20.5392,0.3575,88.144775
14_patch14_45_020,20.8399,0.3247,87.726074
14_patch14_45_021,20.7532,0.4238,86.779541
14_patch14_45_022,21.0752,0.4493,86.588623
14_patch14_45_023,22.7213,0.2377,79.561035
14_patch14_45_024,20.4220,0.3555,87.664551
14_patch14_45_025,20.1597,0.4694,88.839600
14_patch14_45_026,20.3851,0.3710,90.576904
14_patch14_45_027,20.3954,0.3714,91.595947
14_patch14_45_028,21.9133,0.2649,84.362549
14_patch14_45_029,20.5226,0.4335,89.022949
14_patch14_45_030,19.7689,0.3868,91.228271
14_patch14_45_031,20.3491,0.3085,90.401855
14_patch14_45_032,22.4345,0.2868,81.404297
14_patch14_45_033,20.9773,0.4056,87.719727
14_patch14_45_034,20.7506,0.4488,86.662109
14_patch14_45_035,22.9056,0.2466,82.431152
14_patch14_45_036,21.3320,0.3945,87.939209
14_patch14_46_000,21.0216,0.3606,84.883789
14_patch14_46_001,20.9167,0.3838,87.448975
14_patch14_46_002,22.3823,0.3446,80.706299
14_patch14_46_003,21.5502,0.4206,84.929199
14_patch14_46_004,21.4299,0.4865,86.268311
14_patch14_46_005,22.3683,0.4728,82.792480
14_patch14_46_006,21.3286,0.2992,87.497803
14_patch14_46_007,20.6450,0.4124,88.562256
14_patch14_46_008,20.8548,0.3156,90.137207
14_patch14_46_009,22.2954,0.3466,81.361084
14_patch14_46_010,21.7359,0.4344,83.753418
14_patch14_46_011,22.0635,0.5125,84.760986
