ImageName, PSNR, SSIM, MSE
14_patch14_14_035,25.1610,0.4948,67.019775
14_patch14_14_036,27.7074,0.5038,61.489746
14_patch14_14_037,28.0189,0.4930,60.921631
14_patch14_14_038,28.9747,0.5139,54.715088
14_patch14_14_039,25.5237,0.7721,43.331787
14_patch14_14_040,22.9204,0.6601,66.240234
14_patch14_14_041,23.1917,0.5478,72.199463
14_patch14_14_042,24.5710,0.5119,67.850098
14_patch14_14_043,26.5747,0.5015,63.902100
14_patch14_14_044,26.7166,0.4830,63.679443
14_patch14_14_045,27.1023,0.7750,34.596436
14_patch14_14_046,23.7408,0.7077,62.727783
14_patch14_14_047,23.1035,0.6335,73.037842
14_patch14_14_048,24.6618,0.5848,70.093506
14_patch14_14_049,25.4301,0.5577,68.237061
14_patch14_14_050,24.7613,0.7617,51.370117
14_patch14_14_051,24.1552,0.6607,62.468994
14_patch14_14_052,24.9370,0.6220,66.631104
14_patch14_14_053,26.8107,0.7142,40.648193
14_patch14_15_000,25.4215,0.7909,45.295410
14_patch14_15_001,23.7889,0.6732,65.511230
14_patch14_15_002,24.8431,0.6089,66.129395
14_patch14_15_003,25.8651,0.5866,59.862061
14_patch14_15_004,24.8710,0.6975,59.574707
14_patch14_15_005,23.6973,0.6291,72.618896
14_patch14_15_006,24.5246,0.6055,65.225586
14_patch14_15_007,28.4212,0.5706,54.593506
14_patch14_15_008,29.8808,0.5711,48.146973
14_patch14_15_009,25.5566,0.7670,52.390625
14_patch14_15_010,23.4072,0.6625,71.538818
14_patch14_15_011,24.0299,0.6007,70.281250
14_patch14_15_012,25.3646,0.5864,66.068115
14_patch14_15_013,27.7199,0.5308,60.174072
14_patch14_15_014,27.2139,0.7964,36.070068
14_patch14_15_015,23.2633,0.6928,66.099121
14_patch14_15_016,23.3516,0.6062,71.988770
14_patch14_15_017,24.7919,0.5715,71.284668
14_patch14_15_018,26.2178,0.5396,66.033203
14_patch14_15_019,28.7197,0.5473,53.257324
14_patch14_15_020,23.6625,0.7493,53.477539
14_patch14_15_021,22.3359,0.6477,71.803711
14_patch14_15_022,22.8743,0.5717,74.340820
14_patch14_15_023,24.9213,0.5521,72.324463
14_patch14_15_024,26.3766,0.5354,64.455811
14_patch14_15_025,28.2743,0.5404,54.125244
14_patch14_15_026,23.2125,0.7171,59.085693
14_patch14_15_027,22.2215,0.6157,74.563232
14_patch14_15_028,24.6559,0.5660,70.397217
14_patch14_15_029,25.4120,0.5176,72.015381
14_patch14_15_030,26.8657,0.5027,63.315918
14_patch14_15_031,26.6819,0.7742,35.850342
14_patch14_15_032,23.0847,0.7034,67.981201
14_patch14_15_033,23.1677,0.6024,75.365234
14_patch14_15_034,24.8500,0.5186,68.664551
14_patch14_15_035,27.4136,0.4985,63.769775
14_patch14_15_036,28.1566,0.4963,57.719727
14_patch14_15_037,26.2594,0.7835,41.678955
14_patch14_15_038,23.4346,0.6941,63.864258
14_patch14_15_039,23.9990,0.5864,67.929199
14_patch14_15_040,25.5371,0.5410,65.895752
14_patch14_15_041,26.0776,0.5365,65.879150
14_patch14_15_042,26.9497,0.5232,62.564697
14_patch14_15_043,27.6599,0.7772,33.264648
14_patch14_15_044,23.9938,0.7272,58.675049
14_patch14_15_045,23.5696,0.6597,71.153076
14_patch14_15_046,24.0721,0.6401,72.106934
14_patch14_15_047,25.3441,0.5930,67.461914
14_patch14_15_048,24.5372,0.7523,51.188232
14_patch14_15_049,23.8553,0.6816,67.826172
14_patch14_15_050,24.5798,0.6286,70.952393
14_patch14_15_051,26.9307,0.7384,40.892578
14_patch14_16_000,25.2385,0.8021,42.764893
14_patch14_16_001,23.4547,0.6723,66.938965
14_patch14_16_002,25.3042,0.6213,64.654541
14_patch14_16_003,26.0106,0.6528,57.626465
14_patch14_16_004,24.1187,0.7174,61.639648
14_patch14_16_005,23.5037,0.6715,68.896729
14_patch14_16_006,25.0234,0.6654,64.336182
14_patch14_16_007,28.1282,0.5760,54.683838
14_patch14_16_008,29.5145,0.5609,50.091553
14_patch14_16_009,25.1038,0.7744,49.272217
14_patch14_16_010,23.0448,0.6698,70.487061
14_patch14_16_011,23.7763,0.6106,70.428711
14_patch14_16_012,25.3345,0.5499,67.132324
14_patch14_16_013,27.2352,0.5206,62.153320
14_patch14_16_014,29.8194,0.5858,48.536621
14_patch14_16_015,26.4425,0.7753,35.699951
14_patch14_16_016,23.1130,0.6823,64.592529
14_patch14_16_017,22.5211,0.5998,73.513916
14_patch14_16_018,24.5208,0.5399,73.614990
14_patch14_16_019,26.2251,0.5622,67.646240
14_patch14_16_020,29.0673,0.5914,50.727295
14_patch14_16_021,23.1453,0.7287,54.802246
14_patch14_16_022,21.4957,0.6417,74.917725
14_patch14_16_023,23.7033,0.5878,72.485596
14_patch14_16_024,24.9320,0.5891,72.874268
14_patch14_16_025,27.0899,0.5891,61.897217
14_patch14_16_026,28.8884,0.5648,51.867920
14_patch14_16_027,22.7810,0.7191,61.375488
14_patch14_16_028,23.0643,0.6378,70.229492
14_patch14_16_029,24.4127,0.5821,72.212891
14_patch14_16_030,25.3799,0.5716,72.905762
14_patch14_16_031,26.5420,0.5322,66.483887
14_patch14_16_032,28.7034,0.5275,56.585205
14_patch14_16_033,26.4135,0.7756,35.814453
14_patch14_16_034,23.4449,0.7113,67.915771
14_patch14_16_035,22.9490,0.6035,74.557617
14_patch14_16_036,23.9545,0.5327,70.842773
14_patch14_16_037,26.0716,0.5259,65.537842
14_patch14_16_038,28.6715,0.5342,55.043945
14_patch14_16_039,26.0149,0.7861,38.650146
14_patch14_16_040,23.4725,0.6622,65.611572
14_patch14_16_041,23.3645,0.5402,73.163574
14_patch14_16_042,24.9071,0.5124,66.948730
14_patch14_16_043,26.6701,0.5627,61.045410
14_patch14_16_044,26.3734,0.5238,63.253906
14_patch14_16_045,27.6225,0.7401,33.041992
14_patch14_16_046,23.3521,0.6742,59.895264
14_patch14_16_047,22.6375,0.6253,75.077637
14_patch14_16_048,23.9158,0.6227,73.002441
14_patch14_16_049,24.8190,0.5594,69.380127
14_patch14_16_050,24.7785,0.7726,50.951416
14_patch14_16_051,23.2414,0.6990,69.029053
14_patch14_16_052,23.2607,0.6329,72.344727
14_patch14_16_053,24.9593,0.7501,44.311768
14_patch14_17_000,24.9651,0.8011,43.661865
14_patch14_17_001,23.2018,0.6693,68.410889
14_patch14_17_002,24.7000,0.6079,69.895996
14_patch14_17_003,26.2374,0.6361,63.395508
14_patch14_17_004,23.6121,0.7202,60.743408
14_patch14_17_005,23.2079,0.6531,73.162598
14_patch14_17_006,25.3405,0.6249,64.806885
14_patch14_17_007,28.1073,0.5718,56.479004
14_patch14_17_008,25.5203,0.7870,48.098145
14_patch14_17_009,23.6120,0.6822,72.498535
14_patch14_17_010,24.3096,0.5709,70.434082
14_patch14_17_011,24.9294,0.5296,66.621826
14_patch14_17_012,26.8662,0.5248,63.364014
14_patch14_17_013,29.0219,0.5738,50.950439
14_patch14_17_014,24.2158,0.7045,65.883301
14_patch14_17_015,22.9295,0.6214,75.917725
14_patch14_17_016,23.4589,0.5386,74.595459
14_patch14_17_017,25.2493,0.4966,71.593506
14_patch14_17_018,27.8825,0.5481,57.572510
14_patch14_17_019,24.1587,0.7684,49.205322
14_patch14_17_020,22.4507,0.7112,74.215332
14_patch14_17_021,23.1118,0.5937,74.928955
14_patch14_17_022,23.8901,0.5069,75.066162
14_patch14_17_023,25.5830,0.5230,67.048096
14_patch14_17_024,27.3760,0.5153,57.168945
14_patch14_17_025,23.0541,0.7408,59.237549
14_patch14_17_026,22.0946,0.6140,77.191650
14_patch14_17_027,23.5284,0.5319,77.689209
14_patch14_17_028,24.5328,0.5359,75.166504
14_patch14_17_029,25.9383,0.4885,67.608398
14_patch14_17_030,28.1628,0.5167,58.641846
14_patch14_17_031,25.5831,0.7756,36.418457
14_patch14_17_032,22.3662,0.6854,69.726318
14_patch14_17_033,23.3437,0.5831,76.978027
14_patch14_17_034,24.6398,0.5571,72.597412
14_patch14_17_035,26.1121,0.5433,66.610840
14_patch14_17_036,27.3287,0.4991,58.973145
14_patch14_17_037,25.6787,0.7787,40.566650
14_patch14_17_038,23.5328,0.6382,73.084717
14_patch14_17_039,23.6915,0.5634,75.049316
14_patch14_17_040,24.4884,0.5406,70.646729
14_patch14_17_041,26.3436,0.5372,61.284668
14_patch14_17_042,27.5689,0.5409,60.438232
14_patch14_17_043,28.6667,0.7636,34.890869
14_patch14_17_044,23.8392,0.6805,64.068359
14_patch14_17_045,23.0623,0.6428,73.695068
14_patch14_17_046,24.2097,0.6002,72.665771
14_patch14_17_047,26.2293,0.5599,62.372803
14_patch14_17_048,24.5530,0.7760,49.293701
14_patch14_17_049,23.1381,0.6970,65.320557
14_patch14_17_050,23.4476,0.6143,68.481445
14_patch14_17_051,24.9211,0.7409,44.084717
14_patch14_18_000,24.9228,0.8081,40.813965
14_patch14_18_001,23.3653,0.6835,64.917236
14_patch14_18_002,23.9771,0.5995,67.553223
14_patch14_18_003,25.4566,0.6464,60.045166
14_patch14_18_004,23.5199,0.7070,60.879150
14_patch14_18_005,22.9279,0.6120,73.475342
14_patch14_18_006,25.4866,0.5927,64.331299
14_patch14_18_007,26.8042,0.5555,57.223633
14_patch14_18_008,28.9937,0.5695,50.168701
14_patch14_18_009,24.6702,0.7639,50.037109
14_patch14_18_010,23.2804,0.6618,70.961426
14_patch14_18_011,24.3121,0.5732,64.854248
14_patch14_18_012,25.1671,0.5530,67.116211
14_patch14_18_013,26.6508,0.5302,65.854980
14_patch14_18_014,28.5257,0.5568,55.058838
14_patch14_18_015,23.0804,0.7313,60.297607
14_patch14_18_016,21.7654,0.6244,74.051270
14_patch14_18_017,23.0030,0.5578,76.606445
14_patch14_18_018,25.4182,0.5120,73.248535
14_patch14_18_019,27.3129,0.5304,61.974121
14_patch14_18_020,29.4884,0.5623,50.029297
14_patch14_18_021,24.0225,0.7875,44.155029
14_patch14_18_022,21.6270,0.7053,70.954346
14_patch14_18_023,22.2823,0.6004,77.958984
14_patch14_18_024,24.2761,0.5406,74.421875
14_patch14_18_025,25.1660,0.5391,70.226074
14_patch14_18_026,27.3138,0.5332,59.073486
14_patch14_18_027,29.7571,0.5567,48.890137
14_patch14_18_028,23.3547,0.7560,55.836182
14_patch14_18_029,22.2048,0.6344,78.320068
14_patch14_18_030,23.5914,0.5445,74.968018
14_patch14_18_031,24.1552,0.5601,74.656494
14_patch14_18_032,24.6729,0.5430,70.463623
14_patch14_18_033,28.4767,0.5317,57.219482
14_patch14_18_034,27.2084,0.8050,34.037842
14_patch14_18_035,23.0549,0.6912,70.176514
14_patch14_18_036,22.3720,0.5722,77.853516
14_patch14_18_037,22.8454,0.5453,75.081787
14_patch14_18_038,24.0293,0.5525,73.753662
14_patch14_18_039,26.4227,0.4963,62.561523
14_patch14_18_040,28.7748,0.5115,55.906250
14_patch14_18_041,26.5252,0.7783,38.979736
14_patch14_18_042,23.2626,0.6673,66.150635
14_patch14_18_043,22.9529,0.5915,75.640625
14_patch14_18_044,24.4816,0.5282,70.323486
14_patch14_18_045,26.0811,0.4981,63.814941
14_patch14_18_046,27.5326,0.5267,60.893066
14_patch14_18_047,28.1870,0.7590,34.652344
14_patch14_18_048,24.7870,0.7119,59.961182
14_patch14_18_049,23.9137,0.6212,73.124268
14_patch14_18_050,24.1969,0.5244,75.020264
14_patch14_18_051,26.3243,0.5147,64.895020
14_patch14_18_052,25.3362,0.7545,52.370605
14_patch14_18_053,23.3514,0.6556,69.190430
14_patch14_18_054,23.0664,0.5977,72.390625
14_patch14_18_055,24.2005,0.7585,46.000977
14_patch14_19_000,26.3381,0.8082,35.665283
14_patch14_19_001,24.0629,0.6806,63.271973
14_patch14_19_002,24.7616,0.6028,65.606445
14_patch14_19_003,26.0893,0.6381,64.634521
14_patch14_19_004,27.8199,0.5978,53.796143
14_patch14_19_005,23.3850,0.6902,62.997070
14_patch14_19_006,23.0547,0.6031,71.444336
14_patch14_19_007,26.6104,0.5987,62.480469
14_patch14_19_008,28.0118,0.5908,54.590088
14_patch14_19_009,28.8758,0.5855,51.924316
14_patch14_19_010,24.3035,0.7494,49.896729
14_patch14_19_011,23.3656,0.6482,69.211914
14_patch14_19_012,25.0177,0.5542,67.605225
14_patch14_19_013,26.2937,0.5667,66.029541
14_patch14_19_014,27.0524,0.5733,62.559814
14_patch14_19_015,28.9113,0.5872,53.551025
14_patch14_19_016,23.4486,0.7129,64.791992
14_patch14_19_017,22.5675,0.6231,76.776123
14_patch14_19_018,24.2552,0.6175,74.531250
14_patch14_19_019,24.5112,0.5728,73.873047
14_patch14_19_020,26.6291,0.5652,62.810059
14_patch14_19_021,29.7006,0.5662,49.603027
14_patch14_19_022,24.2438,0.7779,47.239990
14_patch14_19_023,22.0429,0.7161,72.185547
14_patch14_19_024,22.3819,0.6298,77.243652
14_patch14_19_025,23.6935,0.5930,74.988037
14_patch14_19_026,25.7867,0.5939,64.996338
14_patch14_19_027,28.1262,0.5561,58.042725
14_patch14_19_028,28.9083,0.5457,55.296875
14_patch14_19_029,23.0611,0.7471,58.782715
14_patch14_19_030,22.3987,0.6326,75.163330
14_patch14_19_031,24.2478,0.5999,68.259521
14_patch14_19_032,24.6462,0.6313,70.016602
14_patch14_19_033,25.2085,0.5816,69.425537
14_patch14_19_034,26.8406,0.5190,61.405518
14_patch14_19_035,28.8921,0.5170,55.108154
14_patch14_19_036,26.5046,0.7916,33.042480
14_patch14_19_037,23.6162,0.7112,62.036621
14_patch14_19_038,23.6496,0.6292,71.555664
14_patch14_19_039,23.5264,0.5993,75.005371
14_patch14_19_040,24.2333,0.5961,73.827637
14_patch14_19_041,26.1053,0.5190,65.548584
14_patch14_19_042,27.9606,0.5054,58.684082
14_patch14_19_043,26.6360,0.7977,38.209229
14_patch14_19_044,22.8559,0.7060,68.890869
14_patch14_19_045,22.5909,0.6068,78.463379
14_patch14_19_046,24.2567,0.5698,73.947754
14_patch14_19_047,26.6105,0.5425,64.851562
14_patch14_19_048,27.1783,0.5285,62.274414
14_patch14_19_049,26.4259,0.7560,36.203369
14_patch14_19_050,23.7517,0.7162,60.540527
14_patch14_19_051,23.5919,0.6105,74.186768
14_patch14_19_052,24.3629,0.5434,70.180664
14_patch14_19_053,25.3235,0.5486,64.867432
14_patch14_19_054,25.4163,0.7247,49.896240
14_patch14_19_055,23.3387,0.6435,67.262207
14_patch14_19_056,22.5762,0.6573,70.300781
14_patch14_19_057,23.7860,0.7877,46.379639
14_patch14_20_000,24.6833,0.7676,38.433105
14_patch14_20_001,23.0857,0.6180,64.400391
14_patch14_20_002,24.4181,0.5360,66.672119
14_patch14_20_003,25.8339,0.5823,65.015137
14_patch14_20_004,26.5709,0.5969,57.214111
14_patch14_20_005,24.1060,0.6962,55.127441
14_patch14_20_006,23.9194,0.6187,69.844971
14_patch14_20_007,25.9142,0.5990,63.719727
14_patch14_20_008,26.5532,0.6046,58.425781
14_patch14_20_009,28.1839,0.5908,52.285645
14_patch14_20_010,29.7030,0.5893,47.877686
14_patch14_20_011,25.5485,0.7775,42.229980
14_patch14_20_012,23.9780,0.6642,65.122803
14_patch14_20_013,24.9176,0.5646,63.815186
14_patch14_20_014,25.5598,0.5479,63.945068
14_patch14_20_015,26.5871,0.5478,63.370850
14_patch14_20_016,28.9015,0.5709,53.114746
14_patch14_20_017,23.9173,0.7360,59.160156
14_patch14_20_018,23.8424,0.6482,72.933350
14_patch14_20_019,24.5985,0.5844,70.542969
14_patch14_20_020,24.3422,0.5667,72.191650
14_patch14_20_021,26.9986,0.5645,60.346436
14_patch14_20_022,25.5325,0.7900,45.961914
14_patch14_20_023,22.8844,0.7337,71.190430
14_patch14_20_024,22.7660,0.6511,71.814453
14_patch14_20_025,23.1229,0.6070,74.367920
14_patch14_20_026,25.4369,0.5748,63.135986
14_patch14_20_027,28.3791,0.5508,55.067627
14_patch14_20_028,29.0810,0.5550,52.598389
14_patch14_20_029,29.1041,0.5366,53.673584
14_patch14_20_030,24.5233,0.7669,54.796387
14_patch14_20_031,22.6506,0.6752,72.324951
14_patch14_20_032,23.2363,0.5999,71.200684
14_patch14_20_033,24.1710,0.5745,73.186768
14_patch14_20_034,25.4956,0.5691,67.199951
14_patch14_20_035,27.0967,0.5274,64.384766
14_patch14_20_036,27.9871,0.4993,61.739990
14_patch14_20_037,24.3270,0.7166,63.341797
14_patch14_20_038,23.4383,0.6338,76.050781
14_patch14_20_039,23.3103,0.5863,76.611816
14_patch14_20_040,24.0753,0.5542,75.605225
14_patch14_20_041,25.4259,0.5164,73.043945
14_patch14_20_042,26.8983,0.4853,67.439697
14_patch14_20_043,26.9754,0.7699,41.667725
14_patch14_20_044,23.5837,0.7147,68.726807
14_patch14_20_045,22.8402,0.6161,78.672852
14_patch14_20_046,23.5028,0.5364,75.643066
14_patch14_20_047,24.7870,0.5393,71.588623
14_patch14_20_048,25.9992,0.4837,67.427734
14_patch14_20_049,23.7920,0.6984,65.883545
14_patch14_20_050,22.8947,0.5878,76.959717
14_patch14_20_051,23.3064,0.5516,74.136475
14_patch14_20_052,25.1355,0.5243,67.436035
14_patch14_20_053,24.1106,0.6793,53.674072
14_patch14_20_054,22.5481,0.6449,71.507812
14_patch14_20_055,22.0292,0.6489,73.465332
14_patch14_20_056,23.3691,0.7721,47.280029
14_patch14_21_000,26.8967,0.7836,34.489746
14_patch14_21_001,23.9758,0.6411,64.629150
14_patch14_21_002,25.0872,0.5532,62.977783
14_patch14_21_003,26.5217,0.6088,61.785645
14_patch14_21_004,26.6716,0.6339,58.994629
14_patch14_21_005,24.6969,0.7025,55.743164
14_patch14_21_006,24.2234,0.5899,68.137451
14_patch14_21_007,25.4764,0.5712,66.952881
14_patch14_21_008,25.6348,0.6228,61.912598
14_patch14_21_009,28.5035,0.6165,52.088623
14_patch14_21_010,26.3115,0.7678,40.591309
14_patch14_21_011,24.1018,0.6450,65.682373
14_patch14_21_012,24.1710,0.5444,66.749756
14_patch14_21_013,25.8170,0.5918,64.301514
14_patch14_21_014,26.6211,0.5814,64.319824
14_patch14_21_015,28.5483,0.5547,54.646973
14_patch14_21_016,24.4141,0.7377,60.889893
14_patch14_21_017,23.5369,0.6211,69.749023
14_patch14_21_018,25.9050,0.5927,66.010986
14_patch14_21_019,25.4773,0.6092,70.099121
14_patch14_21_020,27.1810,0.5671,60.196533
14_patch14_21_021,26.7260,0.7917,40.379150
14_patch14_21_022,22.9189,0.6792,69.664307
14_patch14_21_023,22.7263,0.6138,72.220215
14_patch14_21_024,24.1401,0.6101,72.151367
14_patch14_21_025,26.4156,0.5628,63.243164
14_patch14_21_026,28.7488,0.5464,56.548584
14_patch14_21_027,28.9572,0.5411,53.234619
14_patch14_21_028,28.4499,0.5249,58.540283
14_patch14_21_029,23.8047,0.7342,56.214111
14_patch14_21_030,22.0025,0.6687,76.111084
14_patch14_21_031,23.3994,0.6099,72.512939
14_patch14_21_032,24.8357,0.5779,69.742432
14_patch14_21_033,25.7633,0.5674,68.545166
14_patch14_21_034,26.3965,0.5403,67.394775
14_patch14_21_035,27.3706,0.5117,64.879150
14_patch14_21_036,24.4259,0.7467,59.373535
14_patch14_21_037,23.1669,0.6504,74.174561
14_patch14_21_038,24.0956,0.5531,73.170166
14_patch14_21_039,24.8470,0.5611,75.064453
14_patch14_21_040,24.7629,0.5159,75.226562
14_patch14_21_041,26.2712,0.5177,68.884766
14_patch14_21_042,27.0455,0.7790,36.388672
14_patch14_21_043,23.6992,0.7285,66.250000
14_patch14_21_044,23.1706,0.6343,74.095947
14_patch14_21_045,24.3095,0.5866,75.752441
14_patch14_21_046,24.9228,0.5455,73.626953
14_patch14_21_047,25.8543,0.4823,70.281738
14_patch14_21_048,23.8679,0.7213,60.112305
14_patch14_21_049,23.3148,0.6437,74.238281
14_patch14_21_050,23.8702,0.5540,75.663086
14_patch14_21_051,24.7075,0.4997,69.329590
14_patch14_21_052,25.2736,0.7133,50.009766
14_patch14_21_053,23.4131,0.6506,70.577881
14_patch14_21_054,22.9302,0.6425,74.549561
14_patch14_21_055,24.2964,0.7809,46.601074
14_patch14_22_000,29.9682,0.7862,29.127197
14_patch14_22_001,23.3655,0.6656,63.281006
14_patch14_22_002,24.1934,0.6073,63.595703
14_patch14_22_003,26.0396,0.6100,62.788818
14_patch14_22_004,26.4329,0.6417,58.900635
14_patch14_22_005,24.2438,0.7472,50.923828
14_patch14_22_006,24.2519,0.6355,68.283936
14_patch14_22_007,26.0523,0.5850,64.317139
14_patch14_22_008,25.7598,0.6318,63.310791
14_patch14_22_009,27.6844,0.5832,55.763184
14_patch14_22_010,27.4496,0.7943,34.232422
14_patch14_22_011,25.0724,0.6884,62.164795
14_patch14_22_012,25.0528,0.6014,62.830566
14_patch14_22_013,24.8071,0.5989,64.343262
14_patch14_22_014,24.7084,0.5228,66.846924
14_patch14_22_015,27.5394,0.5358,55.399658
14_patch14_22_016,24.1902,0.7496,57.838623
14_patch14_22_017,23.2894,0.6240,69.638184
14_patch14_22_018,25.2388,0.5668,68.562500
14_patch14_22_019,24.8173,0.5828,68.647705
14_patch14_22_020,27.0716,0.5411,59.307129
14_patch14_22_021,25.9256,0.7799,38.781006
14_patch14_22_022,23.0369,0.6540,69.078857
14_patch14_22_023,24.1764,0.5929,70.315186
14_patch14_22_024,26.1096,0.6058,65.388184
14_patch14_22_025,26.8394,0.5564,59.942627
14_patch14_22_026,28.7846,0.5444,54.523438
14_patch14_22_027,24.2001,0.7261,52.337891
14_patch14_22_028,22.8961,0.6814,71.165283
14_patch14_22_029,24.1738,0.6248,64.712158
14_patch14_22_030,24.7351,0.5698,67.057861
14_patch14_22_031,25.6766,0.5515,64.773682
14_patch14_22_032,26.9654,0.5273,62.091553
14_patch14_22_033,27.5033,0.5034,60.608398
14_patch14_22_034,24.3366,0.7641,57.999756
14_patch14_22_035,22.7952,0.6776,71.884521
14_patch14_22_036,23.4987,0.5579,70.232178
14_patch14_22_037,24.6682,0.5730,73.767090
14_patch14_22_038,24.9021,0.5243,75.376709
14_patch14_22_039,26.3653,0.4874,67.097168
14_patch14_22_040,23.0032,0.7297,65.653320
14_patch14_22_041,22.0862,0.6386,75.342041
14_patch14_22_042,23.4433,0.5918,76.207275
14_patch14_22_043,24.3984,0.5487,75.492920
14_patch14_22_044,25.3035,0.5212,74.559570
14_patch14_22_045,23.7461,0.7287,59.456543
14_patch14_22_046,22.4875,0.6446,77.653564
14_patch14_22_047,23.3250,0.5864,76.211914
14_patch14_22_048,24.8327,0.5351,70.015869
14_patch14_22_049,23.8004,0.7459,50.109863
14_patch14_22_050,22.8127,0.6911,66.135742
14_patch14_22_051,22.5044,0.6518,72.416748
14_patch14_22_052,23.6425,0.7807,46.640625
14_patch14_23_000,24.4947,0.6955,54.936279
14_patch14_23_001,24.3828,0.6372,60.780762
14_patch14_23_002,25.4133,0.6121,63.709717
14_patch14_23_003,25.5815,0.6404,60.046875
14_patch14_23_004,24.7272,0.7683,44.771240
14_patch14_23_005,23.8734,0.6403,63.403809
14_patch14_23_006,26.0983,0.5927,61.492920
14_patch14_23_007,26.8427,0.6573,56.276367
14_patch14_23_008,28.8665,0.6372,47.604492
14_patch14_23_009,26.6848,0.8045,32.508057
14_patch14_23_010,24.1898,0.6910,57.612793
14_patch14_23_011,24.9296,0.6127,61.862793
14_patch14_23_012,26.0514,0.6535,61.915039
14_patch14_23_013,26.7346,0.6359,56.855469
14_patch14_23_014,29.4365,0.6189,46.408691
14_patch14_23_015,24.6726,0.7558,50.853271
14_patch14_23_016,23.8816,0.6585,63.463135
14_patch14_23_017,25.2433,0.5905,67.863037
14_patch14_23_018,25.3112,0.6066,67.221436
14_patch14_23_019,27.6015,0.5889,55.147949
14_patch14_23_020,27.3729,0.7965,33.254150
14_patch14_23_021,23.9411,0.7116,62.219238
14_patch14_23_022,24.3894,0.5991,68.921143
14_patch14_23_023,25.9710,0.5285,65.554443
14_patch14_23_024,26.9660,0.5749,56.948486
14_patch14_23_025,28.4532,0.6126,49.158203
14_patch14_23_026,29.6630,0.5708,47.833496
14_patch14_23_027,25.1945,0.7736,46.994629
14_patch14_23_028,23.3119,0.6893,73.562988
14_patch14_23_029,25.4290,0.5815,66.350098
14_patch14_23_030,27.3005,0.6138,57.694580
14_patch14_23_031,27.3298,0.6210,54.379150
14_patch14_23_032,27.6916,0.5571,57.766602
14_patch14_23_033,27.9107,0.5251,58.323730
14_patch14_23_034,23.9094,0.7606,55.264404
14_patch14_23_035,22.6875,0.6824,72.395752
14_patch14_23_036,24.0018,0.6086,65.884521
14_patch14_23_037,24.9864,0.5918,66.211182
14_patch14_23_038,25.5960,0.5526,69.447998
14_patch14_23_039,26.9301,0.5019,66.408936
14_patch14_23_040,22.8522,0.7210,62.175049
14_patch14_23_041,22.1733,0.6747,74.355713
14_patch14_23_042,23.1427,0.6469,75.049561
14_patch14_23_043,24.3283,0.5832,75.084229
14_patch14_23_044,25.6989,0.5741,70.310059
14_patch14_23_045,23.8384,0.7427,56.247803
14_patch14_23_046,22.5117,0.7058,72.492188
14_patch14_23_047,22.4910,0.6129,76.424805
14_patch14_23_048,24.4754,0.5762,70.840576
14_patch14_23_049,24.5087,0.7764,45.256592
14_patch14_23_050,22.6163,0.7014,68.873047
14_patch14_23_051,22.5068,0.6566,72.773682
14_patch14_23_052,24.2697,0.7971,46.408447
14_patch14_24_000,25.0097,0.7331,51.481934
14_patch14_24_001,24.1607,0.6411,66.280762
14_patch14_24_002,26.4139,0.6269,64.176758
14_patch14_24_003,27.0501,0.6558,55.816406
14_patch14_24_004,24.0224,0.7780,46.727295
14_patch14_24_005,23.5634,0.6622,61.435791
14_patch14_24_006,25.7035,0.5822,63.062744
14_patch14_24_007,26.8700,0.6496,56.933350
14_patch14_24_008,23.2172,0.6727,62.810303
14_patch14_24_009,25.0602,0.5992,64.546387
14_patch14_24_010,25.9927,0.6424,61.111328
14_patch14_24_011,26.8527,0.6396,56.405518
14_patch14_24_012,24.2296,0.7377,50.477539
14_patch14_24_013,23.5549,0.6732,66.308105
14_patch14_24_014,24.4648,0.6390,65.968750
14_patch14_24_015,25.6846,0.6516,65.577148
14_patch14_24_016,27.2120,0.6156,57.249512
14_patch14_24_017,30.6481,0.6099,44.510010
14_patch14_24_018,27.1305,0.7984,32.899902
14_patch14_24_019,23.6475,0.7435,59.819092
14_patch14_24_020,24.2347,0.6256,63.998047
14_patch14_24_021,26.6206,0.5539,60.397705
14_patch14_24_022,27.0948,0.6165,57.628662
14_patch14_24_023,28.1921,0.6295,51.785156
14_patch14_24_024,30.1267,0.6088,45.343506
14_patch14_24_025,25.6620,0.7727,43.806641
14_patch14_24_026,23.3326,0.6642,67.555176
14_patch14_24_027,25.2571,0.5389,65.870361
14_patch14_24_028,27.0894,0.5924,58.911621
14_patch14_24_029,27.0367,0.6425,57.838623
14_patch14_24_030,28.1346,0.6320,55.038574
14_patch14_24_031,28.7415,0.6014,53.195312
14_patch14_24_032,24.0615,0.7329,56.478271
14_patch14_24_033,22.4190,0.6528,74.175537
14_patch14_24_034,23.7603,0.5971,68.309814
14_patch14_24_035,25.4930,0.6478,64.685303
14_patch14_24_036,26.3678,0.6313,65.386230
14_patch14_24_037,27.5324,0.5623,63.211670
14_patch14_24_038,27.7654,0.7806,32.276855
14_patch14_24_039,22.6683,0.7134,65.135010
14_patch14_24_040,21.3784,0.6723,74.353760
14_patch14_24_041,22.3252,0.6588,75.184326
14_patch14_24_042,24.0301,0.6174,72.146484
14_patch14_24_043,25.2931,0.5675,68.580322
14_patch14_24_044,22.8063,0.7461,55.262207
14_patch14_24_045,21.3823,0.7026,75.117676
14_patch14_24_046,22.3931,0.6544,71.962646
14_patch14_24_047,24.9292,0.6161,65.446045
14_patch14_24_048,24.7383,0.7888,45.085938
