ImageName, PSNR, SSIM, MSE
09_patch09_76_187,24.5951,0.5031,72.343018
09_patch09_76_188,24.4985,0.4988,68.296387
09_patch09_76_189,24.1199,0.5400,71.505859
09_patch09_76_190,24.1016,0.5799,73.005615
09_patch09_76_191,25.4303,0.5681,69.044189
09_patch09_76_192,24.6014,0.5447,72.643799
09_patch09_76_193,24.6209,0.5329,69.385742
09_patch09_76_194,25.5642,0.5891,60.387939
09_patch09_76_195,24.6547,0.6093,68.833008
09_patch09_76_196,24.1936,0.5861,68.457031
09_patch09_76_197,24.5099,0.4816,67.005615
09_patch09_76_198,25.8670,0.5258,59.039551
09_patch09_76_199,23.6788,0.5070,69.805176
09_patch09_76_200,25.1189,0.5762,66.636475
09_patch09_76_201,24.0779,0.5188,77.703125
09_patch09_76_202,24.5019,0.4962,74.553223
09_patch09_76_203,25.0791,0.5513,69.601074
09_patch09_76_204,24.5643,0.5620,71.016602
09_patch09_76_205,24.7916,0.5331,69.170166
09_patch09_76_206,25.9664,0.5370,65.103516
09_patch09_76_207,26.1698,0.5286,67.572510
09_patch09_76_208,26.2004,0.5130,66.845215
09_patch09_76_209,26.8373,0.5467,60.633545
09_patch09_76_210,25.9845,0.5280,66.918945
09_patch09_76_211,25.8542,0.5027,70.788574
09_patch09_76_212,25.1200,0.5273,69.274902
09_patch09_76_213,24.2450,0.5320,74.417236
09_patch09_76_214,24.0477,0.5747,73.855957
09_patch09_76_215,24.7288,0.5735,69.815430
09_patch09_76_216,26.6489,0.5773,60.917969
09_patch09_76_217,26.8110,0.5740,59.701416
09_patch09_76_218,26.4974,0.5500,58.973389
09_patch09_76_219,24.9906,0.5402,68.261719
09_patch09_76_220,23.5925,0.5329,72.963135
09_patch09_76_221,23.8337,0.4674,69.413330
09_patch09_76_222,26.0000,0.5398,59.397217
09_patch09_76_223,23.5578,0.5142,69.614990
09_patch09_76_224,25.9135,0.5412,68.057617
09_patch09_76_225,24.5086,0.5407,76.073730
09_patch09_76_226,25.0931,0.5315,69.641113
09_patch09_76_227,26.3314,0.5808,63.334717
09_patch09_76_228,25.7722,0.6013,61.069336
09_patch09_76_229,25.4381,0.5646,68.210449
09_patch09_76_230,25.4567,0.5344,61.478516
09_patch09_76_231,26.5345,0.5392,57.859619
09_patch09_76_232,27.3552,0.5496,55.552246
09_patch09_76_233,27.3999,0.5777,55.017334
09_patch09_76_234,26.0816,0.5389,66.231934
09_patch09_76_235,24.9567,0.5368,75.561768
09_patch09_76_236,24.6441,0.5279,72.750732
09_patch09_76_237,24.7178,0.5524,74.433105
09_patch09_76_238,25.0034,0.5695,70.776855
09_patch09_76_239,24.9211,0.5385,70.523682
09_patch09_76_240,25.8453,0.5264,63.634033
09_patch09_76_241,26.4118,0.5687,60.497070
09_patch09_76_242,26.0387,0.5932,60.261963
09_patch09_76_243,25.6554,0.5756,61.074951
09_patch09_76_244,23.9842,0.5633,76.251953
09_patch09_76_245,23.1870,0.5710,75.850098
09_patch09_76_246,22.8867,0.5128,72.698730
09_patch09_76_247,24.2591,0.5562,63.999756
09_patch09_76_248,23.5521,0.4870,68.366943
09_patch09_76_249,23.5496,0.4500,69.344482
09_patch09_76_250,25.3854,0.5122,69.292480
09_patch09_76_251,24.9877,0.5750,69.270752
09_patch09_76_252,24.9844,0.5575,67.240479
09_patch09_76_253,25.4403,0.5826,64.862549
09_patch09_76_254,27.2678,0.5924,56.797119
09_patch09_76_255,27.6276,0.5626,51.722900
09_patch09_76_256,26.6796,0.5657,61.864014
09_patch09_76_257,25.0667,0.5390,72.617432
09_patch09_76_258,24.8706,0.4940,73.098389
09_patch09_76_259,25.6818,0.5174,70.190186
09_patch09_76_260,24.3436,0.5236,73.549805
09_patch09_76_261,23.6929,0.5158,74.086426
09_patch09_76_262,25.1468,0.5302,63.979980
09_patch09_76_263,25.5075,0.5648,67.387695
09_patch09_76_264,25.0929,0.5858,66.962402
09_patch09_76_265,25.1302,0.6023,65.555420
09_patch09_76_266,24.3269,0.5753,73.221680
09_patch09_76_267,24.3852,0.5590,71.086670
09_patch09_76_268,24.3679,0.5364,68.718262
09_patch09_76_269,24.4300,0.5419,62.653076
09_patch09_76_270,23.6843,0.4956,69.450684
09_patch09_76_271,23.4120,0.4712,70.275146
09_patch09_76_272,25.7877,0.5459,65.393311
09_patch09_76_273,25.7187,0.5599,63.451660
09_patch09_76_274,25.7428,0.5407,61.614014
09_patch09_76_275,24.8455,0.5605,69.509277
09_patch09_76_276,24.5833,0.5548,69.648682
09_patch09_76_277,25.2238,0.5149,62.797852
09_patch09_76_278,26.6124,0.5463,61.790527
09_patch09_76_279,26.9036,0.5606,63.655518
09_patch09_76_280,25.8560,0.5567,67.466797
09_patch09_76_281,25.0601,0.5196,72.674805
09_patch09_76_282,26.0764,0.5371,67.922852
09_patch09_76_283,24.8803,0.5373,68.184814
09_patch09_76_284,23.9568,0.5623,71.645264
09_patch09_76_285,24.8996,0.5634,67.125000
09_patch09_76_286,24.4031,0.5529,72.861816
09_patch09_76_287,24.2390,0.5843,71.819092
09_patch09_76_288,24.2819,0.6209,72.851074
09_patch09_76_289,24.5072,0.5833,71.647705
09_patch09_76_290,26.0008,0.5360,63.679443
09_patch09_76_291,24.5675,0.5247,70.034912
09_patch09_76_292,24.6440,0.5828,64.070312
09_patch09_76_293,23.8072,0.5404,65.372070
09_patch09_76_294,23.5304,0.5528,68.120361
09_patch09_76_295,25.9829,0.5588,61.604248
09_patch09_76_296,25.4321,0.5452,66.842773
09_patch09_76_297,25.0800,0.5920,69.185303
09_patch09_76_298,23.8958,0.5748,72.404785
09_patch09_76_299,24.2101,0.5117,71.019531
09_patch09_76_300,25.1659,0.4833,63.857666
09_patch09_76_301,25.6782,0.5301,60.458984
09_patch09_76_302,25.9142,0.5614,63.844482
09_patch09_76_303,25.6026,0.5396,71.111084
09_patch09_76_304,26.3088,0.5454,65.311523
09_patch09_76_305,25.2587,0.5453,67.361084
09_patch09_76_306,24.7173,0.5405,72.768066
09_patch09_76_307,25.7980,0.5550,67.985352
09_patch09_76_308,25.2940,0.5619,64.353516
09_patch09_76_309,24.6672,0.5609,67.376465
09_patch09_76_310,25.9812,0.5559,62.107422
09_patch09_76_311,25.1613,0.5498,63.756592
09_patch09_76_312,23.9531,0.5668,72.682129
09_patch09_76_313,23.8660,0.6331,76.107178
09_patch09_76_314,24.0275,0.5751,75.675293
09_patch09_76_315,25.5371,0.5284,64.643066
09_patch09_76_316,23.7762,0.5564,68.748291
09_patch09_76_317,24.4742,0.6003,64.093018
09_patch09_76_318,23.3391,0.5042,67.606689
09_patch09_76_319,22.7029,0.5812,75.037109
09_patch09_76_320,26.1854,0.5556,59.946777
09_patch09_76_321,25.2494,0.5462,69.963623
09_patch09_76_322,25.7496,0.5702,66.840576
09_patch09_76_323,25.4115,0.5502,64.473633
09_patch09_76_324,25.0384,0.4979,64.005859
09_patch09_76_325,25.2239,0.5125,64.481689
09_patch09_76_326,24.5717,0.5408,71.938721
09_patch09_76_327,24.8609,0.5421,71.633057
09_patch09_76_328,24.9077,0.5170,73.042236
09_patch09_76_329,24.5640,0.5112,73.652588
09_patch09_76_330,24.9764,0.5298,67.249512
09_patch09_76_331,25.5670,0.5188,64.521729
09_patch09_76_332,25.0334,0.4811,72.614258
09_patch09_76_333,24.0330,0.4835,77.219238
09_patch09_76_334,25.0833,0.5264,66.408447
09_patch09_76_335,24.6928,0.5770,67.948486
09_patch09_76_336,22.8164,0.6020,77.035400
09_patch09_76_337,22.8313,0.5523,76.864990
09_patch09_76_338,24.5365,0.5364,63.224121
09_patch09_76_339,23.5043,0.5621,69.046143
09_patch09_76_340,24.5710,0.5970,62.541260
09_patch09_76_341,23.8544,0.5082,65.322754
09_patch09_76_342,22.2900,0.5619,75.526611
09_patch09_76_343,23.2473,0.5316,68.986328
09_patch09_76_344,26.5350,0.5722,61.154785
09_patch09_76_345,26.5454,0.5598,63.808350
09_patch09_76_346,25.3488,0.4971,67.945312
09_patch09_76_347,25.2514,0.4810,64.187012
09_patch09_76_348,25.1170,0.5059,67.538330
09_patch09_76_349,24.4245,0.5371,72.138184
09_patch09_76_350,25.3202,0.5154,70.135742
09_patch09_76_351,25.0891,0.5191,70.389893
09_patch09_76_352,24.1149,0.4872,75.420166
09_patch09_76_353,25.0772,0.5084,70.568848
09_patch09_76_354,26.1615,0.5232,64.374023
09_patch09_76_355,25.3737,0.5114,69.550293
09_patch09_76_356,24.2419,0.4937,76.408691
09_patch09_76_357,24.4639,0.5258,73.833252
09_patch09_76_358,25.0865,0.5200,67.698486
09_patch09_76_359,25.6068,0.5531,66.502197
09_patch09_76_360,24.3717,0.5518,71.323242
09_patch09_76_361,22.7069,0.6025,77.024902
09_patch09_76_362,22.5443,0.5711,77.949463
09_patch09_76_363,24.3193,0.5044,68.581299
09_patch09_76_364,23.9671,0.5459,71.276611
09_patch09_76_365,25.1199,0.5826,64.838379
09_patch09_76_366,22.2225,0.5541,73.543457
09_patch09_76_367,22.6405,0.5420,70.210205
09_patch09_76_368,26.6012,0.5732,59.032471
09_patch09_76_369,25.1729,0.5363,71.727783
09_patch09_76_370,23.9914,0.5112,74.879639
09_patch09_76_371,23.8746,0.5216,71.953857
09_patch09_76_372,24.0105,0.5294,70.743896
09_patch09_76_373,24.5827,0.5581,70.802002
09_patch09_76_374,25.0186,0.5069,73.250000
09_patch09_76_375,24.6098,0.5112,72.081543
09_patch09_76_376,25.1184,0.5074,69.971924
09_patch09_76_377,25.5247,0.5051,69.661621
09_patch09_76_378,25.4402,0.5233,69.430908
09_patch09_76_379,25.6961,0.5553,68.551025
09_patch09_76_380,25.0633,0.5467,68.652100
09_patch09_76_381,24.5100,0.5120,73.561035
09_patch09_76_382,24.3293,0.5407,74.781250
09_patch09_76_383,24.4132,0.5552,74.312744
09_patch09_76_384,24.1893,0.5591,73.702148
09_patch09_76_385,23.7403,0.5888,72.945557
09_patch09_76_386,23.8937,0.5870,68.096680
09_patch09_76_387,24.6971,0.5275,66.105957
09_patch09_76_388,24.4435,0.5307,71.301514
09_patch09_76_389,25.6806,0.5280,62.925049
09_patch09_76_390,23.6084,0.5221,69.233643
09_patch09_76_391,22.9455,0.5524,74.201904
09_patch09_76_392,26.4089,0.5629,59.909180
09_patch09_76_393,24.6226,0.5223,69.544434
09_patch09_76_394,24.2701,0.5358,72.071533
09_patch09_76_395,24.0458,0.5053,74.090088
09_patch09_76_396,24.6076,0.5071,69.635254
09_patch09_76_397,25.2680,0.5226,67.386230
09_patch09_76_398,25.5881,0.5262,69.083496
09_patch09_76_399,24.5835,0.5231,74.075195
09_patch09_76_400,25.2668,0.5127,69.312744
09_patch09_76_401,26.4493,0.5068,61.720459
09_patch09_76_402,26.4861,0.4996,66.225586
09_patch09_76_403,25.4809,0.5358,67.758789
09_patch09_76_404,25.2539,0.5663,66.324463
09_patch09_76_405,25.8795,0.5303,64.181641
09_patch09_76_406,25.8787,0.5145,64.836182
09_patch09_76_407,25.5665,0.5319,62.419922
09_patch09_76_408,24.3542,0.5508,66.783203
09_patch09_76_409,24.1943,0.5592,69.919434
09_patch09_76_410,25.2606,0.5339,63.278076
09_patch09_76_411,24.3280,0.4967,66.224121
09_patch09_76_412,24.5774,0.5262,67.518799
09_patch09_76_413,26.3063,0.5265,57.773438
09_patch09_76_414,25.3206,0.5110,61.620850
09_patch09_76_415,22.2752,0.5431,73.962891
09_patch09_76_416,23.6334,0.5410,67.605713
09_patch09_76_417,24.6134,0.5431,64.709229
09_patch09_76_418,24.7476,0.5710,69.371094
09_patch09_76_419,23.8923,0.5565,75.059082
09_patch09_76_420,23.4108,0.5180,77.731689
09_patch09_76_421,24.2314,0.5259,72.934814
09_patch09_76_422,25.3375,0.5278,66.815186
09_patch09_76_423,25.6252,0.5140,69.743652
09_patch09_76_424,25.5091,0.5021,72.758057
09_patch09_76_425,25.5350,0.4755,70.606445
09_patch09_76_426,25.6382,0.4950,68.712891
09_patch09_76_427,26.0745,0.5197,64.932617
09_patch09_76_428,25.5728,0.5338,66.530762
09_patch09_76_429,24.8921,0.5380,69.424316
09_patch09_76_430,25.0452,0.5338,71.749512
09_patch09_76_431,25.9932,0.5318,64.840576
09_patch09_76_432,25.9781,0.5640,62.723633
09_patch09_76_433,24.4042,0.5196,69.111816
09_patch09_76_434,23.7635,0.5274,71.795410
09_patch09_76_435,25.7633,0.5465,63.171143
09_patch09_76_436,24.3686,0.5213,66.369141
09_patch09_76_437,24.0948,0.5655,68.282471
09_patch09_76_438,27.7255,0.5486,55.406982
09_patch09_76_439,22.4672,0.5057,72.186768
09_patch09_76_440,23.2002,0.5694,68.151855
09_patch09_76_441,24.9893,0.5336,64.633789
09_patch09_76_442,25.7082,0.5379,65.061768
09_patch09_76_443,24.0221,0.5382,69.307373
09_patch09_76_444,22.9999,0.5412,80.780273
09_patch09_76_445,24.1719,0.5499,74.009277
09_patch09_76_446,25.2825,0.5438,68.801758
09_patch09_76_447,24.5122,0.5146,78.193848
09_patch09_76_448,24.5739,0.4680,75.949707
09_patch09_76_449,25.2069,0.4662,74.123779
09_patch09_76_450,25.1192,0.5140,75.685303
09_patch09_76_451,25.5153,0.5344,70.933594
09_patch09_76_452,25.7166,0.5337,68.659912
09_patch09_76_453,25.6694,0.5481,64.502930
09_patch09_76_454,24.7903,0.5197,69.361572
09_patch09_76_455,24.7382,0.5378,73.717529
09_patch09_76_456,24.1970,0.5792,72.389648
09_patch09_76_457,22.7898,0.5638,79.935547
09_patch09_76_458,22.5554,0.5771,80.467041
09_patch09_76_459,24.6486,0.5384,67.079346
09_patch09_76_460,25.1545,0.5575,64.129150
09_patch09_76_461,24.7506,0.5994,64.342041
09_patch09_76_462,23.0047,0.4979,69.984131
09_patch09_76_463,23.2433,0.5599,66.078613
09_patch09_76_464,25.3376,0.5770,65.559814
09_patch09_76_465,25.1460,0.5737,68.328857
09_patch09_76_466,24.6793,0.5399,72.759521
09_patch09_76_467,25.3426,0.5322,66.968750
09_patch09_76_468,25.5342,0.5230,64.575928
09_patch09_76_469,24.7283,0.5337,70.466553
09_patch09_76_470,24.1599,0.4858,78.260986
09_patch09_76_471,24.9652,0.5047,73.470703
09_patch09_76_472,25.8319,0.5054,70.030273
09_patch09_76_473,25.7897,0.5111,70.001953
09_patch09_76_474,26.1464,0.5345,69.107666
09_patch09_76_475,26.4115,0.5737,60.381836
09_patch09_76_476,25.1771,0.5366,69.033936
09_patch09_76_477,22.6856,0.5687,77.365234
09_patch09_76_478,21.2680,0.6045,89.104004
09_patch09_76_479,22.4245,0.6157,79.009033
09_patch09_76_480,25.0391,0.5042,65.660156
09_patch09_76_481,23.8782,0.5106,67.918945
09_patch09_76_482,23.4768,0.5654,67.200195
09_patch09_76_483,24.6780,0.5193,69.325684
09_patch09_76_484,23.9106,0.5859,67.375244
09_patch09_76_485,24.6738,0.5901,67.229248
09_patch09_76_486,25.0771,0.5553,68.131592
09_patch09_76_487,25.1842,0.5096,70.649170
09_patch09_76_488,25.5909,0.5185,64.783691
09_patch09_76_489,25.9455,0.4986,65.210205
09_patch09_76_490,25.3631,0.5068,69.071777
09_patch09_76_491,24.7552,0.4936,74.235840
09_patch09_76_492,24.8943,0.4904,73.254883
09_patch09_76_493,25.8824,0.4884,69.755859
09_patch09_76_494,26.4657,0.5278,66.101074
09_patch09_76_495,26.7420,0.5394,62.994873
09_patch09_76_496,25.6099,0.5496,66.185547
09_patch09_76_497,25.6811,0.5574,62.719727
09_patch09_76_498,25.5017,0.5625,63.506104
09_patch09_76_499,23.0955,0.5795,76.685547
09_patch09_76_500,21.5680,0.5779,86.376221
09_patch09_76_501,23.1857,0.5546,72.818359
09_patch09_76_502,26.6235,0.4659,61.491211
09_patch09_76_503,23.0039,0.5236,73.795654
09_patch09_76_504,23.2180,0.5651,67.252441
09_patch09_76_505,24.0317,0.5405,72.424316
09_patch09_76_506,22.8720,0.6095,70.393311
09_patch09_76_507,24.7857,0.5238,59.841064
09_patch09_76_508,25.3192,0.5519,61.991699
09_patch09_76_509,25.8763,0.5732,60.054688
09_patch09_76_510,25.9196,0.5334,66.198975
09_patch09_76_511,25.0820,0.5000,71.406494
09_patch09_76_512,24.9631,0.5058,71.257080
09_patch09_76_513,25.1717,0.5654,70.530762
09_patch09_76_514,25.5649,0.5475,67.671387
09_patch09_76_515,24.7546,0.4877,72.768066
09_patch09_76_516,25.4308,0.4786,71.894287
09_patch09_76_517,26.4490,0.5450,64.793701
09_patch09_76_518,26.0314,0.5512,68.783691
09_patch09_76_519,25.1568,0.5239,69.649170
09_patch09_76_520,24.2000,0.5349,69.783447
09_patch09_76_521,23.5269,0.5273,70.351562
09_patch09_76_522,24.5431,0.5193,69.879150
09_patch09_76_523,22.3782,0.5462,78.686768
09_patch09_76_524,23.3587,0.5630,69.813965
09_patch09_76_525,28.4849,0.5359,54.481689
09_patch09_76_526,23.0462,0.5616,71.198242
09_patch09_76_527,23.9188,0.5573,65.318359
09_patch09_76_528,24.1459,0.4978,68.381592
09_patch09_76_529,22.6954,0.5760,73.013916
09_patch09_76_530,24.2635,0.4935,67.880127
09_patch09_76_531,26.2810,0.5281,59.353516
09_patch09_76_532,26.0605,0.5784,64.075439
09_patch09_76_533,26.8097,0.5525,61.740234
09_patch09_76_534,25.7115,0.5123,67.489746
09_patch09_76_535,24.5445,0.5429,73.366699
09_patch09_76_536,24.0861,0.5678,72.914795
09_patch09_76_537,24.1221,0.5226,71.878418
09_patch09_76_538,24.4638,0.5092,74.149658
09_patch09_76_539,25.1797,0.5059,71.040283
09_patch09_76_540,25.2957,0.4968,70.279785
09_patch09_76_541,24.6606,0.4957,75.905762
09_patch09_76_542,25.2111,0.4942,71.495361
09_patch09_76_543,24.6156,0.5348,69.033447
09_patch09_76_544,23.3045,0.5345,74.083252
09_patch09_76_545,23.9215,0.5314,72.593506
09_patch09_76_546,22.2930,0.5592,74.697021
09_patch09_76_547,23.6183,0.5271,65.586182
09_patch09_76_548,25.1993,0.5053,60.843262
09_patch09_76_549,23.5787,0.5764,71.924561
09_patch09_76_550,25.4584,0.5514,64.343506
09_patch09_76_551,25.1633,0.4809,63.290283
09_patch09_76_552,23.4868,0.5459,72.399414
09_patch09_76_553,24.4463,0.5077,65.147949
09_patch09_76_554,25.5299,0.5446,64.322266
09_patch09_76_555,26.0111,0.5584,63.855713
09_patch09_76_556,26.1857,0.5325,63.186279
09_patch09_76_557,25.7060,0.5370,67.025879
09_patch09_76_558,24.9996,0.5633,68.269531
09_patch09_76_559,24.2090,0.5649,75.394775
09_patch09_76_560,24.3770,0.5565,71.472412
09_patch09_76_561,24.8583,0.5460,71.383057
09_patch09_76_562,24.8864,0.5554,70.515137
09_patch09_76_563,24.0626,0.5316,73.479980
09_patch09_76_564,23.9263,0.5269,75.114014
09_patch09_76_565,24.5258,0.5332,73.036865
09_patch09_76_566,25.1887,0.5777,68.634521
09_patch09_76_567,25.7393,0.5741,65.879883
09_patch09_76_568,23.6110,0.5879,74.126953
09_patch09_76_569,22.0188,0.6106,79.944824
09_patch09_76_570,23.5021,0.5178,65.875244
09_patch09_76_571,24.4899,0.5377,63.380371
09_patch09_76_572,23.0219,0.5940,71.573975
09_patch09_76_573,25.6126,0.5601,58.824219
09_patch09_76_574,22.5542,0.5654,73.192139
09_patch09_76_575,23.6441,0.5274,65.852295
09_patch09_76_576,25.9098,0.5156,60.448975
09_patch09_76_577,26.3624,0.5444,61.071045
09_patch09_76_578,26.4154,0.5344,63.623047
09_patch09_76_579,24.7764,0.5249,70.491211
09_patch09_76_580,24.4509,0.5603,73.714111
09_patch09_76_581,25.0120,0.5784,70.620850
09_patch09_76_582,25.2486,0.5435,67.187256
09_patch09_76_583,24.8985,0.4979,70.927734
09_patch09_76_584,25.1628,0.5145,71.435303
09_patch09_76_585,23.9141,0.5543,69.729980
09_patch09_76_586,23.4062,0.5556,76.113037
09_patch09_76_587,24.6657,0.5466,73.706299
09_patch09_76_588,25.2146,0.5727,68.464111
09_patch09_76_589,25.3517,0.5475,68.508057
09_patch09_76_590,22.3762,0.6131,78.176270
09_patch09_76_591,21.3256,0.6585,82.833008
09_patch09_76_592,23.6775,0.5578,66.760742
09_patch09_76_593,23.6918,0.5358,66.343994
09_patch09_76_594,22.3612,0.5526,78.035645
09_patch09_76_595,25.2822,0.5255,61.314697
09_patch09_76_596,23.1373,0.5686,71.376709
09_patch09_76_597,23.4472,0.5520,71.069336
09_patch09_76_598,25.6568,0.5342,64.642822
09_patch09_76_599,24.9005,0.5341,68.953613
09_patch09_76_600,24.2323,0.5287,76.010498
09_patch09_76_601,24.9905,0.5226,76.765869
09_patch09_76_602,25.0142,0.5016,73.453613
09_patch09_76_603,24.4705,0.4561,75.726074
09_patch09_76_604,25.0410,0.4764,69.571533
09_patch09_76_605,24.3650,0.5388,69.000000
09_patch09_76_606,24.5115,0.5675,70.981689
09_patch09_76_607,25.5512,0.5505,69.055420
09_patch09_76_608,25.6751,0.5202,66.086670
09_patch09_76_609,24.5567,0.5523,70.974609
09_patch09_76_610,22.0645,0.6231,79.670654
09_patch09_76_611,22.1889,0.6342,74.251465
09_patch09_76_612,25.1432,0.5547,62.646729
09_patch09_76_613,23.7113,0.5391,70.285889
09_patch09_76_614,23.2226,0.5691,74.552734
09_patch09_76_615,26.1700,0.5344,57.379395
09_patch09_76_616,23.7393,0.5528,68.945312
09_patch09_76_617,23.2249,0.5763,68.510986
09_patch09_76_618,25.2195,0.5418,62.490723
09_patch09_76_619,23.9372,0.5563,74.077637
09_patch09_76_620,24.5956,0.5929,70.817139
09_patch09_76_621,24.6910,0.5537,70.166260
09_patch09_76_622,24.6492,0.5297,73.114258
09_patch09_76_623,24.3250,0.4689,78.893555
09_patch09_76_624,24.8689,0.4655,74.553711
09_patch09_76_625,25.3008,0.4859,68.556152
09_patch09_76_626,24.6161,0.5042,69.317627
09_patch09_76_627,25.1557,0.5113,64.635742
09_patch09_76_628,25.1605,0.5068,67.730713
09_patch09_76_629,24.9351,0.5063,71.033936
09_patch09_76_630,23.9797,0.5632,74.205322
09_patch09_76_631,22.8784,0.6196,80.898193
09_patch09_76_632,23.4387,0.5767,71.520264
09_patch09_76_633,24.4967,0.4800,67.015137
09_patch09_76_634,23.6056,0.5231,71.540039
09_patch09_76_635,23.7372,0.5657,73.515381
09_patch09_76_636,27.5332,0.5456,53.627686
09_patch09_76_637,23.2943,0.5001,66.482178
09_patch09_76_638,22.9516,0.5340,69.859619
09_patch09_76_639,24.3418,0.5469,64.590088
09_patch09_76_640,24.8679,0.5663,68.854980
09_patch09_76_641,24.5469,0.5782,71.051025
09_patch09_76_642,24.1283,0.5640,74.772705
09_patch09_76_643,23.6485,0.5094,80.441895
09_patch09_76_644,24.8445,0.5105,72.185547
09_patch09_76_645,26.4666,0.5237,63.760254
09_patch09_76_646,25.1350,0.5245,66.772461
09_patch09_76_647,24.5052,0.5274,71.506104
09_patch09_76_648,24.0876,0.5072,79.136963
09_patch09_76_649,25.1740,0.5232,69.551514
09_patch09_76_650,24.4034,0.5580,70.593018
09_patch09_76_651,23.0740,0.6136,74.766113
09_patch09_76_652,22.9633,0.6014,73.663574
09_patch09_76_653,24.6022,0.5142,66.538330
09_patch09_76_654,23.9333,0.5622,68.937256
09_patch09_76_655,23.8662,0.5621,70.841797
09_patch09_76_656,24.0633,0.5241,69.500244
09_patch09_76_657,23.0472,0.5440,74.183350
09_patch09_76_658,24.9896,0.5061,62.244141
09_patch09_76_659,25.7872,0.5368,62.411377
09_patch09_76_660,25.3585,0.5736,68.523193
09_patch09_76_661,24.6220,0.5760,73.014160
09_patch09_76_662,23.5138,0.5450,80.033691
09_patch09_76_663,23.9446,0.5503,77.878662
09_patch09_76_664,25.5127,0.5795,65.542480
09_patch09_76_665,24.7312,0.5087,69.819824
09_patch09_76_666,24.1616,0.5131,72.850830
09_patch09_76_667,24.2777,0.5543,73.208984
09_patch09_76_668,24.2731,0.5240,75.841064
09_patch09_76_669,25.5354,0.5217,68.841553
09_patch09_76_670,24.1464,0.5024,71.973633
09_patch09_76_671,23.3788,0.6105,71.798096
09_patch09_76_672,22.8242,0.5969,75.547852
09_patch09_76_673,24.9707,0.5056,67.892822
09_patch09_76_674,23.7941,0.5340,69.561035
09_patch09_76_675,23.9474,0.5528,66.021973
09_patch09_76_676,24.2177,0.5454,67.276855
09_patch09_76_677,22.2477,0.6397,77.286865
09_patch09_76_678,23.9294,0.5432,63.359131
09_patch09_76_679,26.6955,0.5173,58.228271
09_patch09_76_680,25.5143,0.5578,66.851807
09_patch09_76_681,24.5190,0.5674,74.337158
09_patch09_76_682,24.5446,0.5471,73.673584
09_patch09_76_683,24.0725,0.5461,79.334473
09_patch09_76_684,24.6336,0.5377,74.725830
09_patch09_76_685,25.2691,0.5525,67.772217
09_patch09_76_686,23.8088,0.5214,72.643066
09_patch09_76_687,24.0753,0.5295,71.855469
09_patch09_76_688,24.8834,0.5800,71.724365
09_patch09_76_689,25.2986,0.5686,72.215088
09_patch09_76_690,25.3012,0.5216,69.850342
09_patch09_76_691,23.5282,0.5206,74.202881
09_patch09_76_692,22.3020,0.6447,77.282715
09_patch09_76_693,22.8322,0.6233,75.108643
09_patch09_76_694,25.4082,0.4890,64.869385
09_patch09_76_695,23.6438,0.5357,71.120605
09_patch09_76_696,24.0008,0.5543,64.569824
09_patch09_77_000,27.4001,0.6000,56.261963
09_patch09_77_001,26.2275,0.5623,61.562744
09_patch09_77_002,26.3877,0.5699,61.135254
09_patch09_77_003,26.7811,0.5698,60.948975
09_patch09_77_004,27.1650,0.5598,59.655518
09_patch09_77_005,27.5696,0.5623,59.232666
09_patch09_77_006,25.7788,0.5442,70.746338
09_patch09_77_007,25.5946,0.5445,68.690186
09_patch09_77_008,25.9027,0.5504,69.037109
09_patch09_77_009,25.8162,0.5545,67.397461
09_patch09_77_010,25.5725,0.5245,65.670410
09_patch09_77_011,25.2243,0.5420,71.274902
09_patch09_77_012,25.6018,0.5586,69.080322
09_patch09_77_013,25.3586,0.5622,65.706787
09_patch09_77_014,24.6589,0.5297,66.928223
09_patch09_77_015,25.5176,0.5973,63.212891
09_patch09_77_016,25.6322,0.5788,66.209229
09_patch09_77_017,25.6024,0.5474,63.058105
09_patch09_77_018,24.8964,0.5944,61.402100
09_patch09_77_019,26.8206,0.5949,59.962646
09_patch09_77_020,26.1886,0.5721,63.894775
09_patch09_77_021,26.5671,0.5538,61.779053
09_patch09_77_022,26.4108,0.5409,62.030029
09_patch09_77_023,26.2895,0.5452,66.052734
09_patch09_77_024,27.3306,0.5774,57.919922
09_patch09_77_025,25.9923,0.5435,66.438965
09_patch09_77_026,24.7740,0.5410,74.422363
09_patch09_77_027,25.3259,0.5257,70.137695
09_patch09_77_028,25.9114,0.5245,69.640137
09_patch09_77_029,25.8997,0.5347,63.962891
09_patch09_77_030,26.1393,0.5193,64.367188
09_patch09_77_031,26.1232,0.5090,65.956299
09_patch09_77_032,25.8088,0.5317,64.436768
09_patch09_77_033,24.4929,0.5503,66.033447
09_patch09_77_034,24.6874,0.6109,64.911377
09_patch09_77_035,25.1289,0.5672,66.927002
09_patch09_77_036,24.5949,0.5528,65.294922
09_patch09_77_037,24.1051,0.6167,63.802734
09_patch09_77_038,25.7375,0.5645,67.948730
09_patch09_77_039,25.0203,0.5058,72.857666
09_patch09_77_040,26.3018,0.5224,64.119385
09_patch09_77_041,25.8673,0.5400,65.590576
09_patch09_77_042,26.1143,0.5732,66.342285
09_patch09_77_043,27.4037,0.5785,56.974365
09_patch09_77_044,27.3774,0.5590,58.192627
09_patch09_77_045,26.0660,0.5451,62.184326
09_patch09_77_046,25.5130,0.5404,67.404785
09_patch09_77_047,24.8742,0.5396,70.982422
09_patch09_77_048,24.4973,0.5228,75.048096
