ImageName, PSNR, SSIM, MSE
10_patch10_50_081,25.0077,0.6781,59.260742
10_patch10_50_082,24.0141,0.6856,65.967529
10_patch10_50_083,28.4807,0.7629,40.821533
10_patch10_50_084,24.3437,0.6629,60.733398
10_patch10_50_085,23.4230,0.6910,67.151611
10_patch10_50_086,28.3387,0.7748,37.200684
10_patch10_50_087,28.3131,0.7064,42.139160
10_patch10_50_088,25.0712,0.6769,62.848145
10_patch10_50_089,24.1536,0.6792,68.062988
10_patch10_50_090,27.9175,0.7709,37.596924
10_patch10_50_091,28.4301,0.7076,42.403809
10_patch10_50_092,26.6531,0.7073,53.905273
10_patch10_50_093,25.6394,0.7014,55.977539
10_patch10_50_094,27.1219,0.7762,34.774658
10_patch10_50_095,27.1886,0.7199,44.354492
10_patch10_50_096,28.2523,0.6319,52.802734
10_patch10_50_097,26.9733,0.6947,52.917236
10_patch10_50_098,27.1605,0.7328,42.910889
10_patch10_50_099,27.5473,0.6384,54.693115
10_patch10_50_100,26.1555,0.6734,59.717041
10_patch10_50_101,29.2377,0.7497,37.314453
10_patch10_50_102,26.6843,0.6212,62.710449
10_patch10_50_103,26.6549,0.6989,57.097412
10_patch10_50_104,30.1353,0.7901,31.030029
10_patch10_50_105,26.5492,0.6173,63.807617
10_patch10_50_106,26.8435,0.7255,52.502441
10_patch10_50_107,29.0921,0.8125,29.519287
10_patch10_51_000,29.8491,0.7461,36.948975
10_patch10_51_001,25.5106,0.7090,54.504150
10_patch10_51_002,26.3325,0.7363,45.484863
10_patch10_51_003,27.8593,0.7020,47.450928
10_patch10_51_004,25.5385,0.7066,58.837402
10_patch10_51_005,26.4862,0.7560,46.660400
10_patch10_51_006,27.4543,0.6811,49.980225
10_patch10_51_007,24.6652,0.7062,57.606934
10_patch10_51_008,25.3129,0.7461,46.832520
10_patch10_51_009,27.5899,0.6821,52.137695
10_patch10_51_010,24.7621,0.7127,59.392822
10_patch10_51_011,25.6875,0.7286,50.147705
10_patch10_51_012,28.5067,0.6726,47.833252
10_patch10_51_013,23.4978,0.6721,63.354248
10_patch10_51_014,24.3432,0.7188,49.760010
10_patch10_51_015,28.0266,0.6983,46.679443
10_patch10_51_016,22.4978,0.6571,61.473877
10_patch10_51_017,23.4996,0.7158,51.671143
10_patch10_51_018,28.6189,0.7165,39.995117
10_patch10_51_019,26.5928,0.6974,50.619873
10_patch10_51_020,23.4670,0.6811,60.606445
10_patch10_51_021,24.7258,0.7145,49.151367
10_patch10_51_022,28.2586,0.6880,45.100586
10_patch10_51_023,26.4538,0.7040,54.005859
10_patch10_51_024,24.7316,0.7073,60.986816
10_patch10_51_025,26.0986,0.7423,46.919434
10_patch10_51_026,28.1247,0.6801,46.515137
10_patch10_51_027,25.9014,0.6557,57.586426
10_patch10_51_028,25.4299,0.6782,63.870361
10_patch10_51_029,27.5091,0.7336,45.641113
10_patch10_51_030,29.2568,0.7327,38.724121
10_patch10_51_031,25.6489,0.6497,56.274414
10_patch10_51_032,24.8895,0.6826,63.926758
10_patch10_51_033,27.3741,0.7307,45.971924
10_patch10_51_034,29.1719,0.7428,39.996338
10_patch10_51_035,26.8271,0.7001,53.512695
10_patch10_51_036,24.6709,0.6690,64.439697
10_patch10_51_037,26.3288,0.7260,46.299805
10_patch10_51_038,27.9873,0.7095,50.795898
10_patch10_51_039,27.7500,0.6956,52.227295
10_patch10_51_040,25.8241,0.6740,56.837402
10_patch10_51_041,26.7493,0.7527,40.138672
10_patch10_51_042,27.5467,0.7284,51.209229
10_patch10_51_043,27.7750,0.6937,48.287109
10_patch10_51_044,26.1127,0.6818,53.712891
10_patch10_51_045,26.4642,0.7824,38.402588
10_patch10_51_046,29.5526,0.6972,42.143311
10_patch10_51_047,26.6359,0.6876,57.150635
10_patch10_51_048,26.9167,0.6974,52.129639
10_patch10_51_049,25.7962,0.6802,58.495361
10_patch10_51_050,26.7520,0.7928,36.240234
10_patch10_51_051,29.3254,0.6893,41.765137
10_patch10_51_052,26.8962,0.6721,55.318115
10_patch10_51_053,26.7001,0.6942,52.019287
10_patch10_51_054,26.3611,0.6943,49.615723
10_patch10_51_055,29.8074,0.6728,42.598389
10_patch10_51_056,27.1585,0.6741,55.529785
10_patch10_51_057,26.0142,0.7204,52.300781
10_patch10_51_058,26.6667,0.7162,46.027100
10_patch10_51_059,28.1048,0.6838,49.913330
10_patch10_51_060,26.0017,0.6659,65.021240
10_patch10_51_061,24.4851,0.6859,61.637939
10_patch10_51_062,25.8212,0.7272,46.324463
10_patch10_51_063,27.4515,0.7350,48.180420
10_patch10_51_064,25.7282,0.7090,63.384766
10_patch10_51_065,24.1416,0.6789,66.316162
10_patch10_51_066,26.3008,0.7525,42.281250
10_patch10_51_067,28.5408,0.7742,39.240967
10_patch10_51_068,25.9331,0.7406,54.620361
10_patch10_51_069,25.1268,0.7061,60.022461
10_patch10_51_070,28.2511,0.7952,34.831543
10_patch10_51_071,26.2363,0.6683,51.561768
10_patch10_51_072,24.8711,0.6507,62.382324
10_patch10_51_073,26.0395,0.7202,55.667480
10_patch10_51_074,28.6544,0.8011,33.204834
10_patch10_51_075,25.4291,0.6500,61.217773
10_patch10_51_076,24.3718,0.6474,69.128418
10_patch10_51_077,26.2852,0.7146,51.952881
10_patch10_51_078,25.8491,0.6737,62.672607
10_patch10_51_079,24.8865,0.6969,64.073486
10_patch10_51_080,26.9894,0.7248,45.995117
10_patch10_51_081,25.4547,0.6643,63.001465
10_patch10_51_082,24.5477,0.7105,66.195068
10_patch10_51_083,27.9469,0.7536,41.388672
10_patch10_51_084,29.2170,0.7056,41.747070
10_patch10_51_085,25.5802,0.6541,61.038330
10_patch10_51_086,24.4730,0.7123,64.093506
10_patch10_51_087,27.9673,0.7769,37.648682
10_patch10_51_088,28.3729,0.7275,44.827881
10_patch10_51_089,25.5336,0.6824,60.476074
10_patch10_51_090,24.6514,0.7020,62.876709
10_patch10_51_091,27.7663,0.7906,35.629639
10_patch10_51_092,28.0377,0.7361,44.665771
10_patch10_51_093,25.8929,0.7132,57.914062
10_patch10_51_094,25.7448,0.7257,55.283203
10_patch10_51_095,28.9398,0.8120,32.566895
10_patch10_51_096,28.7000,0.6787,42.841064
10_patch10_51_097,28.0516,0.7069,45.527832
10_patch10_51_098,26.3395,0.7160,46.676758
10_patch10_51_099,27.5420,0.6487,54.083496
10_patch10_51_100,26.4582,0.6905,55.730225
10_patch10_51_101,26.5139,0.7281,49.171387
10_patch10_51_102,26.8700,0.6826,59.058838
10_patch10_51_103,25.7156,0.6530,65.703125
10_patch10_51_104,28.5684,0.7278,40.727051
10_patch10_51_105,26.0779,0.6373,63.433594
10_patch10_51_106,25.5190,0.6642,64.841553
10_patch10_51_107,29.5334,0.7677,34.088623
10_patch10_51_108,26.0572,0.6154,65.699951
10_patch10_51_109,26.2490,0.7128,56.234619
10_patch10_51_110,28.9032,0.8034,29.894531
10_patch10_52_000,29.1374,0.7452,39.250244
10_patch10_52_001,25.0739,0.6890,55.905762
10_patch10_52_002,25.9628,0.7321,43.802734
10_patch10_52_003,27.4646,0.6905,48.890869
10_patch10_52_004,24.4407,0.6780,60.638428
10_patch10_52_005,25.5982,0.7282,45.980957
10_patch10_52_006,29.2918,0.7115,42.167236
10_patch10_52_007,26.8111,0.6706,50.633545
10_patch10_52_008,23.6579,0.6634,63.649658
10_patch10_52_009,25.1648,0.7146,46.969238
10_patch10_52_010,29.5310,0.7102,40.503174
10_patch10_52_011,27.3235,0.7210,48.616699
10_patch10_52_012,23.4982,0.6755,61.825684
10_patch10_52_013,24.5985,0.6885,47.731201
10_patch10_52_014,29.6600,0.7183,38.570801
10_patch10_52_015,28.0878,0.7056,48.432129
10_patch10_52_016,23.7242,0.7123,61.343750
10_patch10_52_017,24.1256,0.7261,50.925049
10_patch10_52_018,28.4008,0.7131,46.033936
10_patch10_52_019,23.5362,0.6945,60.229248
10_patch10_52_020,24.4305,0.7564,48.500244
10_patch10_52_021,27.7213,0.7050,49.764160
10_patch10_52_022,23.8294,0.6868,61.865234
10_patch10_52_023,24.9566,0.7493,45.627686
10_patch10_52_024,28.6182,0.7399,41.383301
10_patch10_52_025,26.6039,0.7090,51.008057
10_patch10_52_026,23.7261,0.6813,63.474365
10_patch10_52_027,25.4229,0.7497,43.862061
10_patch10_52_028,28.5819,0.7151,43.134766
10_patch10_52_029,26.0067,0.6438,59.772949
10_patch10_52_030,23.9923,0.6391,65.576416
10_patch10_52_031,25.5118,0.7307,45.580811
10_patch10_52_032,28.5619,0.7025,44.613770
10_patch10_52_033,26.5657,0.6574,58.511963
10_patch10_52_034,24.8544,0.6878,64.387939
10_patch10_52_035,26.2429,0.7661,46.452393
10_patch10_52_036,27.6625,0.7054,49.260986
10_patch10_52_037,26.7930,0.6742,56.700684
10_patch10_52_038,25.0126,0.6820,62.344727
10_patch10_52_039,25.6432,0.7630,42.069092
10_patch10_52_040,27.8828,0.6922,49.689209
10_patch10_52_041,27.5205,0.6580,56.463379
10_patch10_52_042,25.1140,0.6469,58.989502
10_patch10_52_043,25.5615,0.7500,43.187256
10_patch10_52_044,26.7051,0.6883,54.731445
10_patch10_52_045,26.9506,0.6599,53.288574
10_patch10_52_046,25.4586,0.6485,55.581543
10_patch10_52_047,25.9489,0.7661,40.518066
10_patch10_52_048,28.7707,0.6666,46.800293
10_patch10_52_049,26.2249,0.6625,57.655518
10_patch10_52_050,26.6182,0.6751,55.477783
10_patch10_52_051,25.9406,0.6484,53.020996
10_patch10_52_052,26.7840,0.7784,31.293945
10_patch10_52_053,29.2356,0.7009,41.225830
10_patch10_52_054,27.0667,0.6569,56.139648
10_patch10_52_055,26.2947,0.6582,58.058594
10_patch10_52_056,26.7062,0.6725,53.385498
10_patch10_52_057,28.4708,0.7023,42.970459
10_patch10_52_058,27.1359,0.6575,55.308594
10_patch10_52_059,26.4746,0.6487,54.927979
10_patch10_52_060,27.0404,0.6973,47.477539
10_patch10_52_061,26.9558,0.7067,50.005127
10_patch10_52_062,25.8850,0.6685,61.530273
10_patch10_52_063,25.0382,0.6729,59.952148
10_patch10_52_064,26.1931,0.7277,47.668701
10_patch10_52_065,26.7956,0.7063,52.118896
10_patch10_52_066,25.3600,0.6861,61.829834
10_patch10_52_067,24.1326,0.6872,61.207764
10_patch10_52_068,25.4478,0.7533,44.230469
10_patch10_52_069,27.8151,0.7381,45.226807
10_patch10_52_070,26.2744,0.7035,54.648438
10_patch10_52_071,24.5666,0.6943,57.641846
10_patch10_52_072,26.1238,0.7857,37.370850
10_patch10_52_073,26.2449,0.7128,58.379395
10_patch10_52_074,25.5936,0.6928,60.109619
10_patch10_52_075,25.2233,0.7071,51.073242
10_patch10_52_076,27.2536,0.8262,29.508545
10_patch10_52_077,29.0412,0.6958,43.276367
10_patch10_52_078,25.5487,0.7073,64.594971
10_patch10_52_079,24.3734,0.7114,64.603760
10_patch10_52_080,25.5649,0.7393,46.857666
10_patch10_52_081,29.0653,0.7036,43.640625
10_patch10_52_082,25.3836,0.6673,65.306641
10_patch10_52_083,24.3200,0.6667,67.419189
10_patch10_52_084,27.3305,0.7481,43.422852
10_patch10_52_085,28.8688,0.6854,44.747314
10_patch10_52_086,25.4462,0.6086,69.174072
10_patch10_52_087,24.4146,0.6594,67.484619
10_patch10_52_088,27.2289,0.7569,41.330811
10_patch10_52_089,28.2661,0.7098,44.120850
10_patch10_52_090,25.3884,0.6296,63.910400
10_patch10_52_091,24.8247,0.6828,65.281982
10_patch10_52_092,28.1136,0.7891,36.835449
10_patch10_52_093,28.3528,0.7268,43.766846
10_patch10_52_094,25.5970,0.6577,61.278076
10_patch10_52_095,25.2328,0.6921,58.394287
10_patch10_52_096,28.0667,0.7933,34.549805
10_patch10_52_097,29.6950,0.7387,41.442627
10_patch10_52_098,26.6023,0.6993,55.435059
10_patch10_52_099,26.4969,0.7223,50.802979
10_patch10_52_100,29.1471,0.8076,29.134766
10_patch10_52_101,27.7883,0.6578,54.644043
10_patch10_52_102,26.6331,0.7046,55.052734
10_patch10_52_103,27.3937,0.7322,44.748535
10_patch10_52_104,25.8943,0.6406,65.111084
10_patch10_52_105,24.8812,0.6760,66.390137
10_patch10_52_106,26.7976,0.7307,46.931641
10_patch10_52_107,25.6719,0.6951,61.716797
10_patch10_52_108,24.6312,0.6678,67.790039
10_patch10_52_109,27.9282,0.7055,40.525635
10_patch10_52_110,25.8129,0.6469,62.461670
10_patch10_52_111,24.3451,0.6804,68.781494
10_patch10_52_112,29.2345,0.7623,34.309326
10_patch10_52_113,26.3669,0.6306,61.790283
10_patch10_52_114,26.1258,0.7362,55.795898
10_patch10_52_115,28.6990,0.8288,29.611328
10_patch10_53_000,28.8020,0.7357,43.368164
10_patch10_53_001,25.2337,0.7213,53.352295
10_patch10_53_002,26.9749,0.7616,43.430908
10_patch10_53_003,27.0561,0.6975,50.700439
10_patch10_53_004,23.6054,0.6705,59.301025
10_patch10_53_005,24.6054,0.7370,45.684082
10_patch10_53_006,28.3886,0.7313,42.049072
10_patch10_53_007,26.0320,0.6946,58.072266
10_patch10_53_008,23.3400,0.6741,59.856445
10_patch10_53_009,24.7030,0.7413,44.491699
10_patch10_53_010,28.4744,0.7212,45.080811
10_patch10_53_011,26.4898,0.7225,55.789307
10_patch10_53_012,24.5835,0.7196,57.635986
10_patch10_53_013,26.3296,0.7550,41.835693
10_patch10_53_014,29.2045,0.7290,41.721680
10_patch10_53_015,27.5475,0.6967,52.688232
10_patch10_53_016,23.8937,0.7200,58.786621
10_patch10_53_017,24.5880,0.7809,43.715820
10_patch10_53_018,28.9839,0.6977,46.415527
10_patch10_53_019,24.3245,0.7123,59.606689
10_patch10_53_020,24.9577,0.7835,43.387451
10_patch10_53_021,29.0098,0.6785,43.926270
10_patch10_53_022,28.0058,0.6328,53.795410
10_patch10_53_023,25.4700,0.6713,57.033936
10_patch10_53_024,26.3251,0.7573,41.054932
10_patch10_53_025,27.9994,0.6847,46.885254
10_patch10_53_026,25.8586,0.6369,59.740479
10_patch10_53_027,24.5786,0.6825,62.015381
10_patch10_53_028,25.9255,0.7590,42.849121
10_patch10_53_029,27.6045,0.6891,48.257324
10_patch10_53_030,26.3815,0.6578,54.599365
10_patch10_53_031,24.9558,0.6695,59.169434
10_patch10_53_032,26.3188,0.7507,43.526367
10_patch10_53_033,27.8922,0.6933,51.398682
10_patch10_53_034,26.4627,0.6343,55.830078
10_patch10_53_035,24.0108,0.6761,61.979004
10_patch10_53_036,25.5039,0.7698,44.350098
10_patch10_53_037,26.8382,0.6958,50.605469
10_patch10_53_038,25.5687,0.6604,59.451660
10_patch10_53_039,24.3062,0.7077,59.184326
10_patch10_53_040,25.2394,0.7842,40.660156
10_patch10_53_041,26.3705,0.6972,51.478027
10_patch10_53_042,25.2852,0.6687,59.243164
10_patch10_53_043,25.2398,0.7225,54.891602
10_patch10_53_044,26.3051,0.7932,38.567139
10_patch10_53_045,26.7124,0.6907,54.125977
10_patch10_53_046,25.7352,0.6800,57.479736
10_patch10_53_047,26.0432,0.7143,58.407959
10_patch10_53_048,27.1344,0.7884,35.474609
10_patch10_53_049,29.9860,0.6990,39.610596
10_patch10_53_050,26.3252,0.6556,56.112793
10_patch10_53_051,24.9449,0.6616,59.442383
10_patch10_53_052,26.0226,0.7058,52.798828
10_patch10_53_053,28.1782,0.8020,29.789062
10_patch10_53_054,30.2122,0.7115,38.112061
10_patch10_53_055,26.8998,0.6710,51.832764
10_patch10_53_056,24.7447,0.6554,56.829590
10_patch10_53_057,25.9352,0.7104,48.789307
10_patch10_53_058,28.0157,0.7344,41.998535
10_patch10_53_059,27.0898,0.6680,53.148193
10_patch10_53_060,25.7181,0.6407,54.851562
10_patch10_53_061,26.4930,0.7091,46.682373
10_patch10_53_062,26.4163,0.7187,50.842529
10_patch10_53_063,26.0602,0.6683,61.338379
10_patch10_53_064,26.0005,0.6606,57.690918
10_patch10_53_065,27.3445,0.7607,44.660400
10_patch10_53_066,26.6007,0.6693,51.423584
10_patch10_53_067,26.2988,0.6459,62.537354
10_patch10_53_068,25.6020,0.6817,59.324463
10_patch10_53_069,26.7408,0.7739,41.722412
10_patch10_53_070,26.2551,0.7231,49.829590
10_patch10_53_071,25.1860,0.6731,59.570068
10_patch10_53_072,25.0804,0.6943,56.605225
10_patch10_53_073,27.3279,0.7953,34.370605
10_patch10_53_074,25.1821,0.7123,60.308105
10_patch10_53_075,24.3111,0.6979,62.787598
10_patch10_53_076,24.8436,0.7055,53.854736
10_patch10_53_077,28.0514,0.7075,45.283203
10_patch10_53_078,24.8700,0.7036,66.435791
10_patch10_53_079,23.7109,0.7220,65.565674
10_patch10_53_080,24.8381,0.7397,49.062012
10_patch10_53_081,28.2911,0.7235,44.563477
10_patch10_53_082,25.0717,0.7085,64.070801
10_patch10_53_083,23.5449,0.6975,69.281250
10_patch10_53_084,26.0984,0.7475,44.365479
10_patch10_53_085,29.1419,0.7392,43.042480
10_patch10_53_086,26.2725,0.6929,60.715576
10_patch10_53_087,24.8674,0.6825,66.439941
10_patch10_53_088,27.0383,0.7501,42.790039
10_patch10_53_089,28.3944,0.7401,44.799561
10_patch10_53_090,26.7475,0.6895,58.883057
10_patch10_53_091,25.1397,0.6998,61.119385
10_patch10_53_092,26.6401,0.7820,40.077393
10_patch10_53_093,27.7379,0.7050,46.406494
10_patch10_53_094,26.5507,0.6582,59.571533
10_patch10_53_095,25.9995,0.7046,55.041748
10_patch10_53_096,27.8724,0.8109,33.130371
10_patch10_53_097,27.9539,0.6937,44.032227
10_patch10_53_098,26.1893,0.6519,57.494629
10_patch10_53_099,26.3945,0.7283,49.339600
10_patch10_53_100,26.7047,0.7071,53.494385
10_patch10_53_101,24.6847,0.7106,62.796631
10_patch10_53_102,26.1109,0.7297,47.903564
10_patch10_53_103,24.9936,0.6953,69.115967
10_patch10_53_104,23.7106,0.7300,70.580078
10_patch10_53_105,26.3455,0.7545,43.783936
10_patch10_53_106,24.8299,0.7076,64.840332
10_patch10_53_107,24.4111,0.7121,67.614990
10_patch10_53_108,28.6904,0.7637,37.784912
10_patch10_53_109,25.6196,0.6785,61.476074
10_patch10_53_110,24.4574,0.7070,65.178467
10_patch10_53_111,27.7587,0.7766,36.132568
10_patch10_53_112,25.5814,0.6638,64.551025
10_patch10_53_113,25.0639,0.7430,56.122070
10_patch10_54_000,28.8648,0.7312,43.074951
10_patch10_54_001,26.4981,0.7018,51.510498
10_patch10_54_002,27.5400,0.7646,37.821777
10_patch10_54_003,28.7494,0.7361,40.224365
10_patch10_54_004,27.4832,0.7036,50.955078
10_patch10_54_005,25.3161,0.6924,56.252930
10_patch10_54_006,26.0609,0.7477,40.872803
10_patch10_54_007,27.4550,0.7091,48.460938
10_patch10_54_008,26.4515,0.7080,54.331055
10_patch10_54_009,24.2270,0.7089,55.936035
10_patch10_54_010,25.9491,0.7715,39.448975
10_patch10_54_011,27.5889,0.6761,49.851074
10_patch10_54_012,26.3788,0.6800,55.443604
10_patch10_54_013,25.3838,0.7334,52.358154
10_patch10_54_014,27.3047,0.7633,38.390137
10_patch10_54_015,28.0461,0.6820,44.219238
10_patch10_54_016,27.1603,0.6584,54.603760
10_patch10_54_017,24.6529,0.7301,53.609863
10_patch10_54_018,25.8176,0.7759,40.904785
10_patch10_54_019,28.9604,0.7164,42.735596
10_patch10_54_020,28.5485,0.6757,50.266846
10_patch10_54_021,24.9470,0.7030,56.588623
10_patch10_54_022,26.3627,0.7836,37.560059
10_patch10_54_023,29.3106,0.7337,44.399658
10_patch10_54_024,28.3247,0.6736,50.633789
10_patch10_54_025,25.8979,0.7043,52.220215
10_patch10_54_026,25.9378,0.7840,37.877930
10_patch10_54_027,28.1732,0.7098,44.715088
10_patch10_54_028,26.9168,0.7079,50.626953
10_patch10_54_029,25.2498,0.7202,52.445557
10_patch10_54_030,26.4184,0.7974,37.332520
10_patch10_54_031,26.8491,0.6721,52.829102
10_patch10_54_032,26.1895,0.6876,53.672852
10_patch10_54_033,25.4194,0.6956,55.512451
10_patch10_54_034,27.1501,0.7911,36.145752
10_patch10_54_035,26.5613,0.7005,50.531250
10_patch10_54_036,24.9498,0.6489,61.893066
10_patch10_54_037,25.1045,0.6929,56.552979
10_patch10_54_038,26.9161,0.8027,34.460449
10_patch10_54_039,26.3979,0.7370,49.348877
10_patch10_54_040,24.1942,0.6867,64.362793
10_patch10_54_041,23.7299,0.6986,55.604980
10_patch10_54_042,25.1182,0.7914,36.857422
10_patch10_54_043,26.4094,0.7129,52.703369
10_patch10_54_044,24.4134,0.6795,63.366211
10_patch10_54_045,23.7611,0.7099,54.010010
10_patch10_54_046,25.2774,0.7981,33.278564
10_patch10_54_047,26.9001,0.7051,50.197510
10_patch10_54_048,25.0878,0.6894,58.138184
10_patch10_54_049,25.3483,0.7119,54.093262
10_patch10_54_050,27.3087,0.8033,29.463867
10_patch10_54_051,29.7912,0.6972,41.603027
10_patch10_54_052,27.4450,0.7180,52.544678
10_patch10_54_053,25.4624,0.7044,53.921387
10_patch10_54_054,25.4474,0.7170,51.750488
10_patch10_54_055,29.6880,0.7210,40.493652
10_patch10_54_056,27.5266,0.7076,50.738770
10_patch10_54_057,24.9784,0.6976,55.277832
10_patch10_54_058,26.1096,0.7181,47.638672
10_patch10_54_059,28.0362,0.7055,47.013916
10_patch10_54_060,27.8461,0.6837,51.149414
10_patch10_54_061,26.7057,0.6962,52.464355
10_patch10_54_062,26.7222,0.7359,46.873535
10_patch10_54_063,26.7961,0.7030,53.290039
10_patch10_54_064,26.8239,0.6790,57.173828
10_patch10_54_065,26.3646,0.6786,56.621338
10_patch10_54_066,27.3042,0.7782,42.966553
10_patch10_54_067,26.7115,0.7316,53.029297
10_patch10_54_068,26.4279,0.6750,60.134766
10_patch10_54_069,25.8712,0.6605,61.252197
10_patch10_54_070,27.1647,0.7729,42.726562
10_patch10_54_071,26.5353,0.7509,50.332031
10_patch10_54_072,25.6193,0.6860,60.110596
10_patch10_54_073,26.3644,0.6906,53.752197
10_patch10_54_074,27.4949,0.7866,34.707275
10_patch10_54_075,25.5049,0.7135,58.494873
10_patch10_54_076,25.1999,0.7029,58.751221
10_patch10_54_077,26.3687,0.7344,49.167725
10_patch10_54_078,27.2544,0.7018,43.861328
10_patch10_54_079,23.9495,0.6790,66.897705
10_patch10_54_080,23.7086,0.7176,66.770020
10_patch10_54_081,26.0348,0.7531,45.343750
10_patch10_54_082,27.4088,0.6772,46.649414
10_patch10_54_083,24.7726,0.7088,63.868896
10_patch10_54_084,24.1376,0.7401,65.235352
10_patch10_54_085,26.9705,0.7720,42.001709
10_patch10_54_086,28.3700,0.7118,47.016357
10_patch10_54_087,25.6245,0.7097,57.274170
10_patch10_54_088,24.4382,0.7092,62.086670
10_patch10_54_089,27.0698,0.7864,41.110107
10_patch10_54_090,27.7219,0.7081,51.247803
10_patch10_54_091,25.9730,0.6840,60.605713
10_patch10_54_092,24.4167,0.6894,63.623291
10_patch10_54_093,27.0547,0.8031,39.867432
10_patch10_54_094,27.7292,0.6867,54.063232
10_patch10_54_095,25.8696,0.6666,65.937744
10_patch10_54_096,24.8757,0.6905,59.221680
10_patch10_54_097,26.4800,0.8102,34.620850
10_patch10_54_098,27.6285,0.7188,51.261475
10_patch10_54_099,26.5456,0.6843,59.177490
10_patch10_54_100,26.3020,0.7125,50.176514
10_patch10_54_101,25.2767,0.6975,62.248535
10_patch10_54_102,24.5008,0.7407,64.737305
10_patch10_54_103,26.1789,0.7378,47.929932
10_patch10_54_104,23.3031,0.6711,73.677002
10_patch10_54_105,22.8037,0.7209,72.591797
10_patch10_54_106,26.1689,0.7595,45.231445
10_patch10_54_107,24.8504,0.6956,68.022461
10_patch10_54_108,23.5662,0.7022,69.250977
10_patch10_54_109,26.6938,0.7880,40.282715
10_patch10_54_110,25.0327,0.6900,64.834717
10_patch10_54_111,24.5686,0.7173,63.041748
10_patch10_54_112,28.4829,0.8125,33.774414
10_patch10_54_113,24.8381,0.6849,66.873535
10_patch10_54_114,25.8260,0.7592,52.138184
10_patch10_55_000,28.8091,0.7110,46.290771
10_patch10_55_001,26.0311,0.6969,51.734131
10_patch10_55_002,27.0978,0.7799,34.853027
10_patch10_55_003,27.8254,0.7005,44.534424
10_patch10_55_004,27.5246,0.7072,51.105225
10_patch10_55_005,25.8976,0.7048,52.918701
10_patch10_55_006,27.2581,0.7689,38.944824
10_patch10_55_007,26.8553,0.6961,49.887451
10_patch10_55_008,25.8924,0.6767,56.746582
10_patch10_55_009,26.2371,0.7147,50.406250
10_patch10_55_010,27.0945,0.7646,36.824219
10_patch10_55_011,28.3123,0.7110,43.219727
10_patch10_55_012,26.9120,0.7027,53.646729
10_patch10_55_013,26.8023,0.7447,45.596436
10_patch10_55_014,27.5683,0.7732,31.392090
10_patch10_55_015,29.2621,0.7017,43.191650
10_patch10_55_016,26.9341,0.6746,51.789307
10_patch10_55_017,26.2386,0.7249,50.602539
10_patch10_55_018,24.2971,0.7578,36.438232
10_patch10_55_019,27.2588,0.7042,51.985840
10_patch10_55_020,26.0088,0.6549,56.630371
10_patch10_55_021,25.5154,0.7127,52.865723
10_patch10_55_022,26.1165,0.7899,35.635986
10_patch10_55_023,27.2383,0.6754,55.001465
10_patch10_55_024,25.9913,0.6302,59.851562
10_patch10_55_025,25.9986,0.7024,49.639893
10_patch10_55_026,26.7847,0.7994,32.398682
10_patch10_55_027,28.3598,0.7128,50.113525
10_patch10_55_028,26.6837,0.6692,55.667725
10_patch10_55_029,26.1732,0.6967,50.323486
10_patch10_55_030,25.8713,0.7854,33.374756
10_patch10_55_031,27.0163,0.7021,54.068359
10_patch10_55_032,25.5718,0.6906,58.010498
10_patch10_55_033,25.7223,0.7147,53.433350
10_patch10_55_034,26.2940,0.7861,34.767822
10_patch10_55_035,25.3541,0.6791,55.463867
10_patch10_55_036,24.1842,0.6950,62.493652
10_patch10_55_037,24.9833,0.7006,55.980713
10_patch10_55_038,27.9218,0.7764,35.179199
10_patch10_55_039,25.7490,0.7032,52.054199
10_patch10_55_040,23.6403,0.6733,64.413330
10_patch10_55_041,23.9086,0.6603,56.126221
10_patch10_55_042,27.6611,0.7774,33.484375
10_patch10_55_043,26.9699,0.7010,49.019531
10_patch10_55_044,23.6302,0.6458,64.314697
10_patch10_55_045,23.9769,0.6738,55.313232
10_patch10_55_046,26.6317,0.6971,55.600342
10_patch10_55_047,23.9089,0.6909,63.170410
10_patch10_55_048,24.7278,0.7313,55.366211
10_patch10_55_049,28.9302,0.6869,43.250244
10_patch10_55_050,27.2571,0.6880,54.534424
10_patch10_55_051,24.8334,0.6747,59.230957
10_patch10_55_052,25.4151,0.7326,51.697021
10_patch10_55_053,28.3758,0.6844,42.889404
10_patch10_55_054,26.9318,0.6563,53.920654
10_patch10_55_055,24.7085,0.6763,61.904785
10_patch10_55_056,25.8771,0.7248,50.522461
10_patch10_55_057,27.6473,0.6612,48.652100
10_patch10_55_058,26.7630,0.6313,57.206055
10_patch10_55_059,25.4472,0.6887,59.195557
10_patch10_55_060,26.2023,0.7504,48.088867
10_patch10_55_061,26.8174,0.6695,56.438477
10_patch10_55_062,26.2376,0.6472,58.766113
10_patch10_55_063,25.4947,0.6740,57.926270
10_patch10_55_064,26.2486,0.7612,42.750000
10_patch10_55_065,26.3448,0.7072,56.933350
10_patch10_55_066,26.0263,0.6916,59.537354
10_patch10_55_067,25.1661,0.6833,60.596680
10_patch10_55_068,26.3179,0.7726,38.743896
10_patch10_55_069,27.2837,0.7312,50.037109
10_patch10_55_070,26.6672,0.6796,56.137207
10_patch10_55_071,26.2851,0.6828,53.646484
10_patch10_55_072,27.9285,0.7913,30.579834
10_patch10_55_073,27.3904,0.7116,46.275635
10_patch10_55_074,25.7393,0.7065,56.751221
10_patch10_55_075,25.9133,0.6909,54.753662
