ImageName, PSNR, SSIM, MSE
09_patch09_69_036,27.5515,0.6774,54.457275
09_patch09_69_037,28.1839,0.6406,50.909912
09_patch09_69_038,26.5768,0.6455,56.709717
09_patch09_69_039,27.2929,0.7075,45.405762
09_patch09_69_040,27.5148,0.5892,57.050781
09_patch09_69_041,27.3247,0.5821,56.645508
09_patch09_69_042,30.7267,0.6568,38.943359
09_patch09_69_043,29.2690,0.6309,47.757812
09_patch09_69_044,28.6133,0.6722,46.609375
09_patch09_69_045,27.0179,0.6612,49.519775
09_patch09_69_046,25.6174,0.6573,65.566650
09_patch09_69_047,26.6738,0.6521,56.923584
09_patch09_69_048,25.8378,0.6716,60.051514
09_patch09_69_049,26.5133,0.7239,49.815186
09_patch09_69_050,27.9429,0.6508,50.920898
09_patch09_69_051,27.7694,0.6325,54.052490
09_patch09_69_052,28.6607,0.6680,48.013428
09_patch09_69_053,26.2882,0.6393,55.348633
09_patch09_69_054,24.7441,0.6328,70.668213
09_patch09_69_055,26.0487,0.6626,58.013184
09_patch09_69_056,26.0894,0.6842,56.195557
09_patch09_69_057,26.8386,0.7283,43.343262
09_patch09_69_058,29.1736,0.6746,47.842041
09_patch09_69_059,30.6181,0.6933,39.898438
09_patch09_69_060,28.3951,0.6374,51.845459
09_patch09_69_061,25.7720,0.6578,61.640137
09_patch09_69_062,26.2710,0.6534,57.703857
09_patch09_69_063,26.4957,0.6549,55.653564
09_patch09_69_064,28.0841,0.7075,43.206787
09_patch09_69_065,29.4305,0.6942,43.824463
09_patch09_69_066,28.2654,0.6187,54.948486
09_patch09_69_067,28.9109,0.6473,49.807861
09_patch09_69_068,29.3413,0.6456,45.300293
09_patch09_69_069,29.7255,0.6515,42.518311
09_patch09_69_070,26.1338,0.6866,56.378418
09_patch09_69_071,25.0422,0.6858,62.140869
09_patch09_69_072,25.8391,0.6876,58.124023
09_patch09_69_073,28.1414,0.7092,42.257080
09_patch09_69_074,27.2873,0.6477,58.437988
09_patch09_69_075,26.9796,0.6190,57.851562
09_patch09_69_076,28.1978,0.6073,54.531494
09_patch09_69_077,28.2500,0.5948,57.418701
09_patch09_69_078,29.2742,0.6466,47.416016
09_patch09_69_079,29.4592,0.6341,43.272949
09_patch09_69_080,24.8848,0.7203,61.216309
09_patch09_69_081,24.2984,0.6887,65.677246
09_patch09_69_082,24.5487,0.6956,60.708740
09_patch09_69_083,27.0278,0.7220,43.789062
09_patch09_69_084,26.0621,0.6181,61.141846
09_patch09_69_085,25.6663,0.5978,63.068848
09_patch09_69_086,27.1996,0.5924,58.225830
09_patch09_69_087,28.3027,0.6047,55.369141
09_patch09_69_088,29.8245,0.6673,42.643799
09_patch09_69_089,25.2167,0.6681,53.056641
09_patch09_69_090,24.3291,0.6926,67.974854
09_patch09_69_091,25.5176,0.6907,63.898682
09_patch09_69_092,25.2641,0.6717,62.368408
09_patch09_69_093,26.9296,0.7239,44.674316
09_patch09_69_094,27.0073,0.6491,53.335938
09_patch09_69_095,26.5550,0.6223,60.614502
09_patch09_69_096,27.3893,0.6491,53.930908
09_patch09_69_097,28.7381,0.6604,49.636963
09_patch09_69_098,29.6357,0.6203,45.651855
09_patch09_69_099,29.4090,0.6388,46.815918
09_patch09_69_100,26.5268,0.6481,54.115479
09_patch09_69_101,24.4753,0.6665,66.720459
09_patch09_69_102,24.9835,0.6754,64.284668
09_patch09_69_103,26.7632,0.6619,57.760986
09_patch09_69_104,28.1674,0.7177,42.973877
09_patch09_69_105,27.3155,0.6253,57.713623
09_patch09_69_106,27.6799,0.6487,54.190430
09_patch09_69_107,29.4693,0.6725,47.226318
09_patch09_69_108,29.9202,0.6647,42.855225
09_patch09_69_109,25.8545,0.6623,61.714111
09_patch09_69_110,23.8073,0.6442,73.612793
09_patch09_69_111,24.7473,0.6285,63.008545
09_patch09_69_112,26.4486,0.6361,53.807617
09_patch09_69_113,27.3953,0.6986,38.578369
09_patch09_69_114,27.1491,0.6068,58.487549
09_patch09_69_115,27.3360,0.6096,61.520752
09_patch09_69_116,25.4291,0.6647,62.217285
09_patch09_69_117,23.9697,0.6567,75.618164
09_patch09_69_118,24.8708,0.6542,63.084473
09_patch09_69_119,25.3354,0.6295,57.406250
09_patch09_69_120,27.6849,0.6711,39.375977
09_patch09_69_121,27.7601,0.6526,55.286865
09_patch09_69_122,27.6332,0.6294,58.889404
09_patch09_69_123,29.0748,0.6527,47.214355
09_patch09_69_124,25.9352,0.6644,59.415283
09_patch09_69_125,25.4555,0.6436,63.963623
09_patch09_69_126,25.3763,0.6648,59.625000
09_patch09_69_127,25.5362,0.6562,58.745361
09_patch09_69_128,29.6814,0.6980,37.786621
09_patch09_69_129,27.6651,0.6843,52.256836
09_patch09_69_130,28.0183,0.6658,54.560791
09_patch09_69_131,29.0185,0.6315,50.263672
09_patch09_69_132,27.3411,0.6562,55.442383
09_patch09_69_133,24.6826,0.5945,69.778320
09_patch09_69_134,25.0171,0.5717,66.321045
09_patch09_69_135,24.4851,0.6312,64.510498
09_patch09_69_136,25.3266,0.6597,55.044678
09_patch09_69_137,26.9839,0.6863,56.848633
09_patch09_69_138,27.0846,0.6830,57.490479
09_patch09_69_139,27.7911,0.6250,57.824463
09_patch09_69_140,28.4889,0.6563,50.772461
09_patch09_69_141,26.3645,0.6643,58.497314
09_patch09_69_142,23.5337,0.6109,75.023193
09_patch09_69_143,24.3399,0.5978,68.003662
09_patch09_69_144,24.2157,0.6229,66.827148
09_patch09_69_145,25.1230,0.6716,55.258545
09_patch09_69_146,28.1925,0.6714,46.652344
09_patch09_69_147,27.2818,0.6759,55.779541
09_patch09_69_148,27.2079,0.6291,60.364014
09_patch09_69_149,29.0109,0.6421,47.655518
09_patch09_69_150,28.7151,0.6062,49.848389
09_patch09_69_151,29.5962,0.6142,46.674072
09_patch09_69_152,29.0523,0.5672,52.193848
09_patch09_69_153,27.7903,0.6100,53.655029
09_patch09_69_154,28.3349,0.6230,50.784668
09_patch09_69_155,27.3935,0.6698,52.879150
09_patch09_69_156,23.5254,0.6765,71.824707
09_patch09_69_157,24.0856,0.6416,65.069336
09_patch09_69_158,24.9492,0.6405,59.922852
09_patch09_69_159,25.3630,0.7006,51.828125
09_patch09_69_160,28.7553,0.6754,49.793701
09_patch09_69_161,27.4387,0.6556,59.651611
09_patch09_69_162,29.2642,0.6784,46.092529
09_patch09_69_163,29.3169,0.5881,49.725342
09_patch09_69_164,28.8550,0.6100,51.578613
09_patch09_69_165,28.7127,0.5804,52.022949
09_patch09_69_166,28.2013,0.6209,53.201660
09_patch09_69_167,27.8713,0.6537,52.157471
09_patch09_69_168,26.6323,0.6500,56.455811
09_patch09_69_169,23.5251,0.6466,71.222168
09_patch09_69_170,23.9227,0.6285,64.455566
09_patch09_69_171,25.9132,0.6647,55.758789
09_patch09_69_172,26.4075,0.7138,46.770020
09_patch09_69_173,27.7798,0.6903,51.605225
09_patch09_69_174,26.8319,0.6406,61.736816
09_patch09_69_175,28.7147,0.6549,46.981689
09_patch09_69_176,28.4220,0.6352,50.765137
09_patch09_69_177,27.7874,0.6438,52.478027
09_patch09_69_178,25.4978,0.6496,63.671631
09_patch09_69_179,23.6289,0.6681,74.273926
09_patch09_69_180,24.3293,0.6239,62.530762
09_patch09_69_181,25.8684,0.6554,57.673828
09_patch09_69_182,26.9159,0.7050,44.217285
09_patch09_69_183,26.0168,0.6909,57.830322
09_patch09_69_184,27.9248,0.6855,49.606689
09_patch09_69_185,26.6262,0.6224,62.652344
09_patch09_69_186,27.7035,0.6145,52.900635
09_patch09_69_187,28.7115,0.6169,52.609863
09_patch09_69_188,28.0499,0.6279,53.255615
09_patch09_69_189,25.6114,0.6676,60.062988
09_patch09_69_190,24.5828,0.6601,67.924805
09_patch09_69_191,24.9088,0.6141,64.113770
09_patch09_69_192,24.7728,0.6334,57.859863
09_patch09_69_193,26.4471,0.7023,39.607910
09_patch09_69_194,25.9275,0.7101,56.835693
09_patch09_69_195,27.6484,0.6743,47.934570
09_patch09_69_196,26.3492,0.6461,60.278320
09_patch09_69_197,26.9051,0.6121,60.297119
09_patch09_69_198,27.1753,0.6551,51.359863
09_patch09_69_199,24.5474,0.6971,65.398682
09_patch09_69_200,24.5098,0.6290,68.196533
09_patch09_69_201,24.6445,0.6068,61.669434
09_patch09_69_202,24.2495,0.6716,57.481201
09_patch09_69_203,27.4229,0.7129,37.142334
09_patch09_69_204,24.7278,0.7051,65.304199
09_patch09_69_205,26.3525,0.6758,53.601074
09_patch09_69_206,25.8330,0.6584,61.549072
09_patch09_69_207,27.1367,0.6197,58.160645
09_patch09_69_208,28.6394,0.6292,52.011475
09_patch09_69_209,25.8329,0.6357,56.805908
09_patch09_69_210,23.1080,0.6418,77.264893
09_patch09_69_211,24.0520,0.6443,65.600098
09_patch09_69_212,24.1391,0.6346,62.208008
09_patch09_69_213,24.9854,0.6681,57.379883
09_patch09_69_214,24.3952,0.6669,67.913086
09_patch09_69_215,25.8984,0.6597,54.390137
09_patch09_69_216,26.2673,0.6505,55.648682
09_patch09_69_217,27.5434,0.6339,53.044678
09_patch09_69_218,28.4823,0.6299,54.724609
09_patch09_69_219,29.3242,0.5799,49.785400
09_patch09_69_220,29.1539,0.5923,49.886475
09_patch09_69_221,25.3479,0.6355,64.483887
09_patch09_69_222,22.3717,0.6354,81.625244
09_patch09_69_223,23.3347,0.6417,66.164062
09_patch09_69_224,23.9779,0.6214,64.067139
09_patch09_69_225,25.1024,0.6450,56.212402
09_patch09_69_226,23.9889,0.6479,66.221924
09_patch09_69_227,26.6399,0.6729,52.457275
09_patch09_69_228,28.2333,0.7033,44.292236
09_patch09_69_229,29.0132,0.6904,43.363037
09_patch09_69_230,28.8557,0.6403,50.565674
09_patch09_69_231,28.3082,0.5437,56.811035
09_patch09_69_232,27.9016,0.5529,59.168457
09_patch09_69_233,28.0286,0.6464,50.694092
09_patch09_69_234,24.5949,0.6413,70.479248
09_patch09_69_235,22.3517,0.6890,83.114502
09_patch09_69_236,23.4074,0.6494,69.775146
09_patch09_69_237,23.5189,0.6703,63.571045
09_patch09_69_238,24.3148,0.6965,55.956787
09_patch09_69_239,23.6956,0.6917,67.665283
09_patch09_69_240,26.3778,0.6828,50.726807
09_patch09_69_241,27.8443,0.6729,52.755859
09_patch09_69_242,27.6665,0.7023,46.595215
09_patch09_69_243,28.0242,0.6688,47.986084
09_patch09_69_244,27.9522,0.6173,55.698730
09_patch09_69_245,28.6282,0.6334,51.303711
09_patch09_69_246,28.9510,0.5885,50.353027
09_patch09_69_247,28.0908,0.5797,56.987061
09_patch09_69_248,27.2051,0.6549,54.382080
09_patch09_69_249,24.5154,0.6258,71.215576
09_patch09_69_250,22.8179,0.7056,78.291992
09_patch09_69_251,23.8832,0.6508,68.737061
09_patch09_69_252,24.0300,0.6735,64.464600
09_patch09_69_253,24.5391,0.7100,53.335449
09_patch09_69_254,23.9875,0.6656,71.362793
09_patch09_69_255,26.1780,0.6592,56.964355
09_patch09_69_256,27.3964,0.6594,52.424805
09_patch09_69_257,27.1278,0.6299,57.730469
09_patch09_69_258,27.1755,0.6172,60.164795
09_patch09_69_259,28.5108,0.6598,48.621094
09_patch09_69_260,30.2995,0.6320,44.378662
09_patch09_69_261,29.5763,0.5791,48.126465
09_patch09_69_262,28.0520,0.6323,54.580566
09_patch09_69_263,25.6588,0.6053,67.624756
09_patch09_69_264,23.1618,0.6861,76.540283
09_patch09_69_265,23.3267,0.6328,72.654785
09_patch09_69_266,24.1828,0.6271,68.137207
09_patch09_69_267,25.4461,0.6977,52.678467
09_patch09_69_268,23.8478,0.6542,72.477051
09_patch09_69_269,25.3976,0.6786,63.823242
09_patch09_69_270,28.1315,0.6330,52.795410
09_patch09_69_271,27.1069,0.6416,58.274170
09_patch09_69_272,27.1214,0.6199,58.414795
09_patch09_69_273,29.1341,0.6395,45.810547
09_patch09_69_274,29.8203,0.6247,46.583984
09_patch09_69_275,29.6197,0.5792,48.101562
09_patch09_69_276,29.0249,0.5928,50.331543
09_patch09_69_277,28.6224,0.5965,51.172119
09_patch09_69_278,27.8390,0.6380,52.013428
09_patch09_69_279,25.8537,0.6304,63.493896
09_patch09_69_280,23.6495,0.6286,69.379883
09_patch09_69_281,23.3387,0.6263,73.133057
09_patch09_69_282,23.4497,0.6353,72.837158
09_patch09_69_283,25.1710,0.6790,46.688232
09_patch09_69_284,24.0743,0.6616,72.605469
09_patch09_69_285,24.8615,0.6670,67.602295
09_patch09_69_286,28.6673,0.6516,46.816162
09_patch09_69_287,28.9336,0.6421,50.686035
09_patch09_69_288,26.9019,0.6402,58.017822
09_patch09_69_289,27.7495,0.6327,54.551758
09_patch09_69_290,28.9481,0.5572,53.033936
09_patch09_69_291,28.8712,0.5612,51.263916
09_patch09_69_292,29.7678,0.5882,47.721191
09_patch09_69_293,29.1899,0.5859,50.733398
09_patch09_69_294,27.4036,0.6145,54.791504
09_patch09_69_295,26.1413,0.6605,58.980469
09_patch09_69_296,25.0585,0.6626,60.623779
09_patch09_69_297,23.2308,0.6112,76.468506
09_patch09_69_298,22.9725,0.6290,70.843018
09_patch09_69_299,26.1071,0.6903,39.231689
09_patch09_69_300,24.0332,0.6844,72.775391
09_patch09_69_301,24.6572,0.6744,68.954346
09_patch09_69_302,28.0711,0.6370,49.133789
09_patch09_69_303,28.4550,0.6489,49.370117
09_patch09_69_304,29.3516,0.6502,45.621094
09_patch09_69_305,29.9714,0.6296,44.204102
09_patch09_69_306,28.8806,0.5680,53.081787
09_patch09_69_307,28.6356,0.5384,56.964355
09_patch09_69_308,28.6497,0.5479,54.988770
09_patch09_69_309,29.0373,0.5666,53.474121
09_patch09_69_310,29.5697,0.5876,49.548340
09_patch09_69_311,29.5640,0.6186,48.205078
09_patch09_69_312,27.0636,0.6030,57.481201
09_patch09_69_313,24.6738,0.6252,67.977783
09_patch09_69_314,24.4447,0.6667,67.737793
09_patch09_69_315,23.4449,0.6423,76.037354
09_patch09_69_316,23.6065,0.6398,67.045166
09_patch09_69_317,27.6411,0.7111,36.623047
09_patch09_69_318,23.1847,0.6668,74.141846
09_patch09_69_319,24.5003,0.6854,68.014160
09_patch09_69_320,28.1374,0.6674,48.847168
09_patch09_69_321,28.9920,0.6732,48.637207
09_patch09_69_322,29.1894,0.6019,50.367432
09_patch09_69_323,28.5124,0.5451,58.213623
09_patch09_69_324,28.7521,0.5762,55.420410
09_patch09_69_325,29.0094,0.5731,52.558838
09_patch09_69_326,28.2623,0.5288,56.642090
09_patch09_69_327,27.5237,0.5069,63.504150
09_patch09_69_328,28.6018,0.5776,53.160400
09_patch09_69_329,26.9678,0.6508,56.395996
09_patch09_69_330,23.3470,0.6159,76.496826
09_patch09_69_331,23.2790,0.6337,76.119385
09_patch09_69_332,23.1264,0.6381,72.176514
09_patch09_69_333,23.7100,0.6419,62.242432
09_patch09_69_334,30.1272,0.7194,32.647705
09_patch09_70_000,29.1116,0.6907,48.034912
09_patch09_70_001,28.0896,0.6572,56.078369
09_patch09_70_002,29.2858,0.6473,48.397217
09_patch09_70_003,30.3140,0.6433,44.989014
09_patch09_70_004,29.4466,0.6174,49.111572
09_patch09_70_005,28.9204,0.6893,47.500732
09_patch09_70_006,28.2833,0.6985,46.925537
09_patch09_70_007,28.1867,0.6695,46.846680
09_patch09_70_008,28.6376,0.7183,38.923096
09_patch09_70_009,28.5367,0.6731,52.015625
09_patch09_70_010,29.8133,0.6203,48.881836
09_patch09_70_011,29.8416,0.6260,47.628662
09_patch09_70_012,27.1855,0.6629,52.943115
09_patch09_70_013,27.2103,0.6796,51.047363
09_patch09_70_014,26.6725,0.6562,52.840088
09_patch09_70_015,27.4522,0.7204,43.538086
09_patch09_70_016,28.8258,0.6397,47.586914
09_patch09_70_017,28.6316,0.6373,52.734375
09_patch09_70_018,30.6744,0.6443,40.172852
09_patch09_70_019,29.6232,0.6036,49.606201
09_patch09_70_020,29.6092,0.6472,45.271973
09_patch09_70_021,29.1040,0.6321,48.175293
09_patch09_70_022,28.8831,0.6838,45.845703
09_patch09_70_023,26.5934,0.6351,56.849121
09_patch09_70_024,26.6321,0.6216,56.024170
09_patch09_70_025,25.7056,0.6807,54.667480
09_patch09_70_026,26.6442,0.7374,42.756348
09_patch09_70_027,27.9584,0.6247,51.674072
09_patch09_70_028,27.0940,0.5756,61.338135
09_patch09_70_029,29.3882,0.6394,46.737549
09_patch09_70_030,29.7628,0.6316,45.987061
09_patch09_70_031,28.9864,0.6008,50.805664
09_patch09_70_032,28.9539,0.6208,51.110352
09_patch09_70_033,29.6910,0.6624,42.195557
09_patch09_70_034,27.7541,0.6634,52.747803
09_patch09_70_035,27.6682,0.6455,53.302490
09_patch09_70_036,26.9495,0.6633,50.634766
09_patch09_70_037,27.2088,0.7083,40.338135
09_patch09_70_038,28.6003,0.6763,48.628174
09_patch09_70_039,26.8973,0.5970,61.033203
09_patch09_70_040,29.1803,0.6384,46.845459
09_patch09_70_041,29.9213,0.6327,44.213379
09_patch09_70_042,30.2959,0.6257,42.054199
09_patch09_70_043,29.1988,0.6118,52.073975
09_patch09_70_044,29.1470,0.6585,50.761475
09_patch09_70_045,28.5132,0.6633,43.445557
09_patch09_70_046,26.9673,0.6722,54.723633
09_patch09_70_047,27.6792,0.6452,51.333984
09_patch09_70_048,27.4582,0.6612,51.250732
09_patch09_70_049,28.5608,0.7258,38.448730
09_patch09_70_050,27.1722,0.6251,54.384521
09_patch09_70_051,26.4420,0.5941,62.780518
09_patch09_70_052,29.4856,0.6597,44.451416
09_patch09_70_053,29.8283,0.6497,43.521729
09_patch09_70_054,29.1141,0.6604,46.739502
09_patch09_70_055,29.3534,0.6092,49.277344
09_patch09_70_056,29.4249,0.6494,50.419434
09_patch09_70_057,28.7649,0.6465,52.227051
09_patch09_70_058,29.7648,0.6647,44.143799
09_patch09_70_059,29.2120,0.6644,46.149414
09_patch09_70_060,28.8636,0.6925,46.597900
09_patch09_70_061,26.4144,0.6409,57.344971
09_patch09_70_062,25.3243,0.6490,64.083740
09_patch09_70_063,26.6674,0.6173,58.755127
09_patch09_70_064,27.1567,0.6513,57.019043
09_patch09_70_065,27.8531,0.7118,45.415771
09_patch09_70_066,27.3777,0.6523,53.811523
09_patch09_70_067,27.2433,0.6623,54.298340
09_patch09_70_068,30.0653,0.6769,45.992432
09_patch09_70_069,29.6139,0.6362,46.883301
09_patch09_70_070,25.6502,0.6392,59.536865
09_patch09_70_071,24.9154,0.6407,67.299072
09_patch09_70_072,26.3502,0.6224,61.054932
09_patch09_70_073,26.8264,0.6395,59.032715
09_patch09_70_074,27.8536,0.7165,41.716309
09_patch09_70_075,28.3401,0.6907,48.045410
09_patch09_70_076,30.2409,0.6846,41.579346
09_patch09_70_077,27.6761,0.6601,51.474365
09_patch09_70_078,25.7049,0.6674,61.258789
09_patch09_70_079,25.6687,0.6416,60.032715
09_patch09_70_080,25.5954,0.6606,53.784912
09_patch09_70_081,27.6318,0.7199,41.112793
09_patch09_70_082,28.2846,0.6702,53.019775
09_patch09_70_083,29.1735,0.6784,46.717773
09_patch09_70_084,29.6642,0.6357,42.252930
09_patch09_70_085,29.7065,0.6403,43.821045
09_patch09_70_086,28.9629,0.6835,44.438721
09_patch09_70_087,26.0126,0.6579,61.612061
09_patch09_70_088,24.9496,0.6660,62.902588
09_patch09_70_089,25.1282,0.6861,54.894775
09_patch09_70_090,27.4549,0.7119,39.715332
09_patch09_70_091,28.8828,0.6941,44.163330
09_patch09_70_092,28.4784,0.6728,51.496582
09_patch09_70_093,29.0940,0.6482,50.545654
09_patch09_70_094,28.7800,0.6142,52.364746
09_patch09_70_095,30.1646,0.6582,44.168945
09_patch09_70_096,29.4691,0.6174,45.855957
09_patch09_70_097,29.3077,0.6367,46.324219
09_patch09_70_098,29.2174,0.6472,46.426270
09_patch09_70_099,24.9646,0.6813,64.559082
09_patch09_70_100,24.7298,0.6736,68.199219
09_patch09_70_101,25.9213,0.6881,59.196045
09_patch09_70_102,28.0839,0.7263,38.336670
09_patch09_70_103,27.5912,0.6787,50.917480
09_patch09_70_104,26.9717,0.6693,57.216553
09_patch09_70_105,27.5850,0.6295,56.828613
09_patch09_70_106,28.0296,0.5952,56.169922
09_patch09_70_107,29.5594,0.6587,46.593262
09_patch09_70_108,29.5944,0.6658,43.577637
09_patch09_70_109,28.9016,0.6140,49.049805
09_patch09_70_110,26.4986,0.6735,51.682373
09_patch09_70_111,23.7365,0.6721,70.624023
09_patch09_70_112,24.4315,0.6561,68.886475
09_patch09_70_113,27.0896,0.6631,55.717529
09_patch09_70_114,29.9853,0.7292,35.869873
09_patch09_70_115,27.8974,0.6658,53.583740
09_patch09_70_116,27.0767,0.6272,61.906982
09_patch09_70_117,27.3937,0.6112,58.121826
09_patch09_70_118,28.6334,0.6687,48.258789
09_patch09_70_119,29.4347,0.6556,46.065186
09_patch09_70_120,29.4684,0.6173,46.367432
09_patch09_70_121,29.6615,0.6564,46.108643
09_patch09_70_122,28.7058,0.6891,46.723633
09_patch09_70_123,26.0567,0.6636,57.843506
09_patch09_70_124,24.1289,0.6380,68.984131
09_patch09_70_125,24.7173,0.6600,62.644287
09_patch09_70_126,26.3344,0.6598,53.292725
09_patch09_70_127,27.5795,0.7143,37.098145
09_patch09_70_128,29.1049,0.6316,48.533691
09_patch09_70_129,28.0665,0.6112,54.491211
09_patch09_70_130,28.5097,0.6251,51.332520
09_patch09_70_131,28.6519,0.7010,48.006592
09_patch09_70_132,24.7069,0.6654,67.671875
09_patch09_70_133,23.8950,0.5867,70.140137
09_patch09_70_134,25.0856,0.5966,61.113525
09_patch09_70_135,26.2130,0.6326,52.581299
09_patch09_70_136,27.6025,0.7101,35.061279
09_patch09_70_137,28.3492,0.6300,52.844727
09_patch09_70_138,27.5632,0.6140,57.461670
09_patch09_70_139,29.3898,0.6614,45.958496
09_patch09_70_140,28.9939,0.5952,50.227295
09_patch09_70_141,29.2735,0.5753,49.677979
09_patch09_70_142,24.4765,0.6287,68.592529
09_patch09_70_143,23.9511,0.5743,71.674072
09_patch09_70_144,25.1853,0.5973,61.414795
09_patch09_70_145,26.3956,0.6420,52.615723
09_patch09_70_146,27.9650,0.6304,50.079834
09_patch09_70_147,26.8559,0.6060,58.870117
09_patch09_70_148,27.8041,0.6237,53.500000
09_patch09_70_149,28.7574,0.6103,51.376709
09_patch09_70_150,30.0184,0.6585,43.562744
09_patch09_70_151,25.5016,0.6826,63.074219
09_patch09_70_152,26.2870,0.6544,58.954346
09_patch09_70_153,25.0529,0.6440,60.762451
09_patch09_70_154,25.4203,0.6719,57.345215
09_patch09_70_155,27.3538,0.6166,56.405273
09_patch09_70_156,27.3616,0.5779,59.188477
09_patch09_70_157,29.2369,0.6215,48.640381
09_patch09_70_158,26.3536,0.6760,59.812500
09_patch09_70_159,23.8808,0.6606,71.698486
09_patch09_70_160,25.3076,0.6267,58.128662
09_patch09_70_161,25.1146,0.6456,59.648438
09_patch09_70_162,25.4289,0.6889,55.854492
09_patch09_70_163,26.7590,0.6310,61.270752
09_patch09_70_164,25.9040,0.5632,67.234863
09_patch09_70_165,28.5488,0.6362,48.448975
09_patch09_70_166,29.4593,0.6090,49.833008
09_patch09_70_167,28.9847,0.5946,52.462158
09_patch09_70_168,28.6116,0.6608,50.207764
09_patch09_70_169,26.0104,0.6665,64.194336
09_patch09_70_170,23.8424,0.6355,75.247314
09_patch09_70_171,25.3708,0.6105,59.362061
09_patch09_70_172,25.4344,0.6442,56.868652
09_patch09_70_173,25.8484,0.7080,49.324219
09_patch09_70_174,27.0572,0.6342,58.293457
09_patch09_70_175,25.5224,0.5628,67.634277
09_patch09_70_176,26.8393,0.5679,57.945801
09_patch09_70_177,29.0510,0.6135,47.780762
09_patch09_70_178,29.2633,0.6028,47.171631
09_patch09_70_179,28.4712,0.5675,58.461182
09_patch09_70_180,29.8903,0.6149,46.000244
09_patch09_70_181,29.7215,0.6303,45.456543
09_patch09_70_182,28.8486,0.5957,52.704102
09_patch09_70_183,27.3895,0.6482,56.300537
09_patch09_70_184,23.9113,0.6559,71.461426
09_patch09_70_185,24.7236,0.6109,64.076660
09_patch09_70_186,25.5411,0.6322,57.165527
09_patch09_70_187,26.1225,0.7074,45.106201
09_patch09_70_188,27.9762,0.6347,51.748535
09_patch09_70_189,26.2769,0.5956,65.433594
09_patch09_70_190,27.1442,0.5966,57.628662
09_patch09_70_191,28.9636,0.5717,54.112305
09_patch09_70_192,29.3853,0.5763,49.536133
09_patch09_70_193,29.2760,0.6384,47.883301
09_patch09_70_194,28.4184,0.6093,52.529053
09_patch09_70_195,29.2786,0.6277,49.274414
09_patch09_70_196,27.8956,0.6342,54.877930
09_patch09_70_197,27.4376,0.6376,57.180176
09_patch09_70_198,26.0802,0.6562,61.221191
09_patch09_70_199,23.6552,0.6596,73.321289
09_patch09_70_200,24.2008,0.6313,64.860840
09_patch09_70_201,25.2133,0.6514,56.773682
09_patch09_70_202,25.9198,0.7188,42.316895
09_patch09_70_203,27.7755,0.6605,55.087158
09_patch09_70_204,27.3254,0.6562,53.127441
09_patch09_70_205,26.3037,0.6403,65.365967
09_patch09_70_206,28.4049,0.6302,51.509033
09_patch09_70_207,29.7762,0.6129,45.276367
09_patch09_70_208,28.0700,0.5914,55.284180
09_patch09_70_209,28.4465,0.6622,52.614014
09_patch09_70_210,27.8810,0.6707,55.546143
09_patch09_70_211,26.0508,0.6910,61.124512
09_patch09_70_212,24.3268,0.6794,68.666748
09_patch09_70_213,24.4251,0.6215,64.919189
09_patch09_70_214,26.0691,0.6435,56.446045
09_patch09_70_215,27.9236,0.7224,38.886719
09_patch09_70_216,24.8119,0.6669,63.854980
09_patch09_70_217,27.1972,0.6341,51.858643
09_patch09_70_218,26.0219,0.6156,64.576416
09_patch09_70_219,28.0841,0.6411,55.956299
09_patch09_70_220,28.4989,0.6134,50.998047
09_patch09_70_221,28.6764,0.6256,50.818604
09_patch09_70_222,26.4596,0.6525,57.745850
09_patch09_70_223,25.5661,0.6358,65.433594
09_patch09_70_224,25.2620,0.6322,63.962891
09_patch09_70_225,26.1369,0.6623,57.766846
09_patch09_70_226,23.5957,0.6903,67.753662
09_patch09_70_227,26.2681,0.6100,60.870605
09_patch09_70_228,27.6076,0.6253,56.802002
09_patch09_70_229,27.2242,0.6442,52.150879
09_patch09_70_230,24.6857,0.6742,63.933350
09_patch09_70_231,25.0575,0.6140,62.607910
09_patch09_70_232,25.0514,0.5962,62.582764
09_patch09_70_233,25.3999,0.6899,54.790039
09_patch09_70_234,22.9083,0.6775,70.978027
09_patch09_70_235,27.1194,0.6745,49.097656
09_patch09_70_236,27.2988,0.6585,51.614502
09_patch09_70_237,26.4682,0.6227,60.206055
09_patch09_70_238,25.9864,0.5782,62.911133
09_patch09_70_239,27.3583,0.6082,50.968018
09_patch09_70_240,26.0672,0.6523,58.014160
09_patch09_70_241,23.9198,0.6596,69.257324
09_patch09_70_242,25.0128,0.6329,62.334717
09_patch09_70_243,25.1107,0.6235,62.512939
09_patch09_70_244,25.7352,0.6637,52.543213
09_patch09_70_245,23.1840,0.6864,70.068115
09_patch09_70_246,25.8736,0.7019,52.785400
09_patch09_70_247,26.5105,0.6126,60.534912
09_patch09_70_248,25.4813,0.5724,65.995361
09_patch09_70_249,27.2029,0.6209,55.632812
09_patch09_70_250,29.3237,0.6076,49.982178
09_patch09_70_251,28.9233,0.5936,51.631836
09_patch09_70_252,29.5531,0.5895,45.760010
09_patch09_70_253,28.4517,0.5751,50.315430
09_patch09_70_254,28.0665,0.5997,54.303711
09_patch09_70_255,25.2356,0.6061,64.582764
09_patch09_70_256,23.4501,0.6310,73.247559
09_patch09_70_257,25.2838,0.6481,62.181396
09_patch09_70_258,25.4551,0.6407,66.920166
09_patch09_70_259,26.7351,0.6803,49.526367
