ImageName, PSNR, SSIM, MSE
09_patch09_82_066,23.8243,0.6548,59.867432
09_patch09_82_067,26.1378,0.6914,53.671143
09_patch09_82_068,29.1627,0.6709,44.601562
09_patch09_82_069,25.9800,0.6788,56.401855
09_patch09_82_070,26.3715,0.6530,45.320801
09_patch09_82_071,24.7711,0.6802,58.442627
09_patch09_82_072,26.5284,0.7049,56.436279
09_patch09_82_073,28.6174,0.6345,49.587402
09_patch09_82_074,23.8177,0.6653,58.718750
09_patch09_82_075,24.2323,0.6776,49.886719
09_patch09_82_076,27.0700,0.6755,53.853760
09_patch09_82_077,26.0493,0.7022,58.866943
09_patch09_82_078,27.9331,0.6120,53.781494
09_patch09_82_079,28.7258,0.6194,51.384277
09_patch09_82_080,24.0444,0.6571,57.299805
09_patch09_82_081,24.8916,0.6677,47.448975
09_patch09_82_082,25.6222,0.6745,50.930176
09_patch09_82_083,24.3203,0.6666,60.152832
09_patch09_82_084,27.1771,0.6340,52.808594
09_patch09_82_085,27.0722,0.6457,51.602295
09_patch09_82_086,27.4576,0.6442,52.768066
09_patch09_82_087,27.1612,0.6480,49.328369
09_patch09_82_088,23.9042,0.6497,61.830811
09_patch09_82_089,24.4389,0.6570,53.924561
09_patch09_82_090,24.2751,0.6810,57.730957
09_patch09_82_091,23.8733,0.6750,62.467773
09_patch09_82_092,25.9274,0.6604,53.215088
09_patch09_82_093,27.8108,0.5828,54.020752
09_patch09_82_094,26.1781,0.6245,61.396973
09_patch09_82_095,24.9721,0.6828,65.264160
09_patch09_82_096,25.7333,0.6887,63.494385
09_patch09_82_097,23.7087,0.6373,58.579346
09_patch09_82_098,20.8705,0.6032,69.898926
09_patch09_82_099,22.6506,0.6181,52.947754
09_patch09_82_100,24.9897,0.6789,49.738770
09_patch09_82_101,23.6033,0.6685,60.880859
09_patch09_82_102,25.8493,0.6736,52.227783
09_patch09_82_103,28.1432,0.6490,49.652100
09_patch09_82_104,27.5849,0.6288,53.956055
09_patch09_82_105,26.3900,0.6370,61.806885
09_patch09_82_106,25.6244,0.6443,61.651123
09_patch09_82_107,25.2126,0.6331,61.240723
09_patch09_82_108,22.0775,0.6377,63.089844
09_patch09_82_109,19.9609,0.5906,71.687256
09_patch09_82_110,27.8861,0.6593,42.295898
09_patch09_82_111,24.5832,0.6899,56.278809
09_patch09_82_112,23.8430,0.7062,59.147949
09_patch09_82_113,29.0227,0.6251,50.871582
09_patch09_82_114,28.3943,0.6439,52.299805
09_patch09_82_115,27.8158,0.6788,49.334717
09_patch09_82_116,26.7251,0.6812,56.845947
09_patch09_82_117,27.0170,0.6464,56.485352
09_patch09_82_118,27.0113,0.6120,52.840820
09_patch09_82_119,22.4307,0.6450,59.915283
09_patch09_82_120,20.8849,0.6110,67.950684
09_patch09_82_121,29.9066,0.6803,40.001709
09_patch09_82_122,24.4836,0.7049,55.212891
09_patch09_82_123,23.2151,0.7148,69.213135
09_patch09_82_124,26.6686,0.7016,48.406006
09_patch09_82_125,27.4564,0.6656,52.175293
09_patch09_82_126,26.6266,0.6529,52.954102
09_patch09_82_127,23.8384,0.6497,62.242920
09_patch09_82_128,23.4180,0.6436,64.803711
09_patch09_82_129,24.4573,0.6879,56.307617
09_patch09_82_130,23.0960,0.6561,68.337158
09_patch09_82_131,26.5022,0.6512,50.874023
09_patch09_82_132,29.0825,0.5997,47.570312
09_patch09_82_133,28.4587,0.6060,48.914795
09_patch09_82_134,22.3760,0.6387,70.626221
09_patch09_82_135,22.6943,0.6487,64.037354
09_patch09_82_136,24.1309,0.6768,58.873291
09_patch09_82_137,22.7050,0.6863,65.737061
09_patch09_82_138,25.5846,0.6618,53.354980
09_patch09_82_139,28.0754,0.5728,53.034424
09_patch09_82_140,27.4380,0.5495,58.420898
09_patch09_82_141,27.3860,0.6242,51.270752
09_patch09_82_142,22.6063,0.6413,70.633545
09_patch09_82_143,23.4833,0.6474,59.948975
09_patch09_82_144,24.7911,0.6890,50.946045
09_patch09_82_145,22.3846,0.6667,67.075684
09_patch09_82_146,25.2230,0.6388,54.836182
09_patch09_82_147,27.6643,0.6245,51.777344
09_patch09_82_148,26.0145,0.5867,63.164551
09_patch09_82_149,26.9555,0.5732,56.578125
09_patch09_82_150,23.4054,0.6115,69.787842
09_patch09_82_151,24.2549,0.6293,59.050537
09_patch09_82_152,26.3811,0.6810,44.799561
09_patch09_82_153,22.3591,0.6261,65.098877
09_patch09_82_154,25.1558,0.6401,59.943848
09_patch09_82_155,27.4492,0.6533,51.304688
09_patch09_82_156,26.2101,0.6459,54.122314
09_patch09_82_157,25.1257,0.6296,65.446045
09_patch09_82_158,27.3287,0.5963,54.721680
09_patch09_82_159,25.8439,0.5616,59.874512
09_patch09_82_160,23.6318,0.6036,67.213135
09_patch09_82_161,25.4101,0.6350,54.537109
09_patch09_82_162,27.1628,0.6851,43.030762
09_patch09_82_163,22.4402,0.6129,69.354980
09_patch09_82_164,24.2458,0.6403,61.811035
09_patch09_82_165,27.9144,0.6584,48.234619
09_patch09_82_166,26.5671,0.6522,56.590820
09_patch09_82_167,26.6566,0.6476,56.229492
09_patch09_82_168,27.9014,0.6137,52.550293
09_patch09_82_169,25.4988,0.6046,59.692139
09_patch09_82_170,23.4270,0.6192,72.132324
09_patch09_82_171,26.6616,0.6524,48.254639
09_patch09_82_172,26.6279,0.6849,44.160645
09_patch09_82_173,23.0517,0.6428,67.668701
09_patch09_82_174,23.2093,0.6574,68.002197
09_patch09_82_175,25.9159,0.6497,50.653564
09_patch09_82_176,28.1049,0.6432,49.660645
09_patch09_82_177,27.0095,0.6627,48.147217
09_patch09_82_178,26.3451,0.6596,53.234863
09_patch09_82_179,24.4575,0.6024,61.987061
09_patch09_82_180,23.9956,0.6328,65.442383
09_patch09_82_181,28.0284,0.6684,39.260986
09_patch09_82_182,23.5824,0.6400,62.994873
09_patch09_82_183,22.6324,0.6910,69.371094
09_patch09_82_184,25.3692,0.6713,55.241699
09_patch09_82_185,26.6477,0.6112,53.266357
09_patch09_82_186,26.6012,0.6203,54.844482
09_patch09_82_187,23.6001,0.6354,66.215332
09_patch09_82_188,23.5214,0.6513,63.404541
09_patch09_82_189,23.9726,0.6464,59.879883
09_patch09_82_190,22.5502,0.6800,71.026367
09_patch09_82_191,24.2505,0.6633,57.674072
09_patch09_82_192,28.4008,0.6211,45.847656
09_patch09_82_193,26.6533,0.6103,56.210449
09_patch09_82_194,27.0310,0.6247,56.632568
09_patch09_82_195,27.6364,0.6199,55.619629
09_patch09_82_196,23.0469,0.6066,68.021484
09_patch09_82_197,22.4688,0.6134,64.421387
09_patch09_82_198,23.7872,0.6862,54.179443
09_patch09_82_199,21.7837,0.6767,71.102051
09_patch09_82_200,24.2247,0.6637,59.565918
09_patch09_82_201,25.6688,0.6041,56.652832
09_patch09_82_202,25.5644,0.6583,58.503418
09_patch09_82_203,27.3269,0.6311,52.771240
09_patch09_82_204,27.6957,0.6604,51.412109
09_patch09_82_205,28.1630,0.5989,50.199707
09_patch09_82_206,22.2773,0.6024,68.779785
09_patch09_82_207,22.7794,0.6351,64.502930
09_patch09_82_208,23.8620,0.6907,56.725098
09_patch09_82_209,22.2190,0.7163,66.538330
09_patch09_82_210,22.8148,0.6676,61.848877
09_patch09_82_211,26.7192,0.5770,56.093750
09_patch09_82_212,27.2639,0.6242,52.719238
09_patch09_82_213,29.0134,0.6108,47.984619
09_patch09_82_214,27.5481,0.6597,49.421387
09_patch09_82_215,27.5773,0.6519,49.968506
09_patch09_82_216,28.0861,0.6027,51.285400
09_patch09_82_217,22.1015,0.6312,71.548584
09_patch09_82_218,23.4142,0.6416,62.877197
09_patch09_82_219,25.5145,0.6725,56.030762
09_patch09_82_220,22.3593,0.7169,70.018311
09_patch09_82_221,21.1534,0.6647,73.581299
09_patch09_82_222,27.7886,0.5871,54.761475
09_patch09_82_223,28.6703,0.5907,51.693604
09_patch09_82_224,26.3568,0.5534,54.451172
09_patch09_82_225,22.6209,0.6051,69.059326
09_patch09_82_226,23.4259,0.6256,61.269775
09_patch09_82_227,26.1572,0.6816,47.717285
09_patch09_82_228,21.7722,0.6854,71.004395
09_patch09_82_229,20.6753,0.6646,69.921143
09_patch09_82_230,27.3952,0.6438,51.269287
09_patch09_82_231,24.6888,0.5793,58.276855
09_patch09_82_232,22.6954,0.6337,71.760254
09_patch09_82_233,24.2323,0.6423,55.199707
09_patch09_82_234,21.6413,0.6566,63.976074
09_patch09_82_235,20.9316,0.6589,67.963379
09_patch09_82_236,27.3413,0.6158,53.060791
09_patch09_82_237,29.6836,0.6012,47.500977
09_patch09_82_238,29.1270,0.5849,49.627930
09_patch09_82_239,24.1883,0.6400,62.322021
09_patch09_82_240,22.5365,0.6883,73.913574
09_patch09_82_241,24.6717,0.6604,49.085693
09_patch09_82_242,22.7052,0.6669,62.601074
09_patch09_82_243,22.6043,0.6987,72.173828
09_patch09_82_244,25.5328,0.6460,62.448730
09_patch09_82_245,28.4796,0.5726,51.971191
09_patch09_82_246,26.8010,0.6533,52.323975
09_patch09_82_247,23.5961,0.6111,63.786377
09_patch09_82_248,22.4148,0.6621,73.029053
09_patch09_82_249,26.5489,0.6824,47.192627
09_patch09_82_250,24.0271,0.6850,60.944824
09_patch09_82_251,22.3541,0.7160,73.470215
09_patch09_82_252,24.1502,0.6737,66.880127
09_patch09_82_253,27.9608,0.5698,50.115967
09_patch09_82_254,27.9219,0.5896,53.115967
09_patch09_82_255,22.8522,0.5657,70.178711
09_patch09_82_256,21.6337,0.6314,72.131836
09_patch09_82_257,28.4762,0.6734,43.417969
09_patch09_83_000,25.5416,0.7082,55.580322
09_patch09_83_001,25.4364,0.7152,55.344238
09_patch09_83_002,29.9519,0.6984,45.186035
09_patch09_83_003,24.7918,0.6999,57.597900
09_patch09_83_004,24.1818,0.6626,60.129883
09_patch09_83_005,25.4925,0.6998,51.957275
09_patch09_83_006,26.1088,0.7010,49.045410
09_patch09_83_007,28.7585,0.6697,49.042969
09_patch09_83_008,26.1067,0.6939,55.745361
09_patch09_83_009,26.2479,0.6977,56.647949
09_patch09_83_010,27.7113,0.6960,53.767334
09_patch09_83_011,25.3785,0.6879,57.904297
09_patch09_83_012,24.0949,0.6688,63.836670
09_patch09_83_013,25.0530,0.6505,55.320557
09_patch09_83_014,25.6112,0.7134,53.944092
09_patch09_83_015,25.8449,0.7213,53.585449
09_patch09_83_016,28.7478,0.7191,45.569580
09_patch09_83_017,28.7274,0.6388,46.977539
09_patch09_83_018,27.9486,0.6503,51.535645
09_patch09_83_019,26.6833,0.6817,54.931152
09_patch09_83_020,23.8156,0.6975,65.221436
09_patch09_83_021,23.7543,0.6653,67.561523
09_patch09_83_022,25.7147,0.7030,62.862305
09_patch09_83_023,24.4605,0.7129,64.386963
09_patch09_83_024,22.2677,0.6598,71.443359
09_patch09_83_025,24.8253,0.6447,55.316162
09_patch09_83_026,26.3052,0.7241,43.564209
09_patch09_83_027,26.0003,0.7123,57.574463
09_patch09_83_028,26.5625,0.7181,56.429688
09_patch09_83_029,27.1831,0.6631,51.386963
09_patch09_83_030,25.2161,0.6635,61.083008
09_patch09_83_031,24.7871,0.6911,61.771973
09_patch09_83_032,23.0440,0.6772,67.923828
09_patch09_83_033,22.8912,0.6747,69.665283
09_patch09_83_034,24.0982,0.6729,65.145020
09_patch09_83_035,23.3676,0.6838,70.698975
09_patch09_83_036,21.6283,0.6758,73.127197
09_patch09_83_037,23.8081,0.6367,56.377197
09_patch09_83_038,27.5509,0.7077,44.721924
09_patch09_83_039,25.2750,0.6974,59.198242
09_patch09_83_040,26.2977,0.7074,57.827881
09_patch09_83_041,27.8986,0.6816,49.180908
09_patch09_83_042,26.2476,0.6811,57.409668
09_patch09_83_043,23.6068,0.6354,68.777100
09_patch09_83_044,22.6324,0.6472,72.245117
09_patch09_83_045,22.5690,0.6566,70.460449
09_patch09_83_046,22.1140,0.6680,72.835693
09_patch09_83_047,22.8470,0.6595,68.835205
09_patch09_83_048,22.5181,0.6935,71.013184
09_patch09_83_049,22.6896,0.6990,69.791260
09_patch09_83_050,26.2257,0.6703,53.000732
09_patch09_83_051,26.5538,0.6862,45.779053
09_patch09_83_052,22.9993,0.6930,62.076172
09_patch09_83_053,24.4094,0.7051,59.706299
09_patch09_83_054,28.9722,0.6884,44.825195
09_patch09_83_055,27.8889,0.6599,49.039795
09_patch09_83_056,26.8067,0.6785,53.959717
09_patch09_83_057,24.2042,0.6402,63.477051
09_patch09_83_058,22.3405,0.6286,73.718750
09_patch09_83_059,22.8582,0.6497,72.400879
09_patch09_83_060,23.4733,0.6553,68.309326
09_patch09_83_061,23.0511,0.6360,69.707031
09_patch09_83_062,22.8895,0.6557,72.854980
09_patch09_83_063,22.8958,0.6787,70.997803
09_patch09_83_064,24.9871,0.6568,55.487549
09_patch09_83_065,24.5307,0.7117,58.964844
09_patch09_83_066,24.9700,0.7058,58.488037
09_patch09_83_067,29.0525,0.7103,45.941162
09_patch09_83_068,26.9228,0.6724,51.819824
09_patch09_83_069,25.2085,0.6809,56.612061
09_patch09_83_070,25.8199,0.6930,55.690674
09_patch09_83_071,28.4772,0.6673,52.834717
09_patch09_83_072,28.7971,0.6850,46.277832
09_patch09_83_073,25.4977,0.6849,58.050781
09_patch09_83_074,22.8351,0.6737,70.506104
09_patch09_83_075,21.9605,0.6991,75.530762
09_patch09_83_076,23.6439,0.6719,62.738037
09_patch09_83_077,23.8405,0.6385,64.363037
09_patch09_83_078,23.2230,0.6671,72.209961
09_patch09_83_079,22.3570,0.6396,74.466797
09_patch09_83_080,25.3448,0.6328,55.868408
09_patch09_83_081,24.9989,0.6561,56.992920
09_patch09_83_082,24.2167,0.6815,64.330811
09_patch09_83_083,26.3062,0.7059,51.715332
09_patch09_83_084,29.2345,0.6832,46.121338
09_patch09_83_085,28.4388,0.6976,48.590576
09_patch09_83_086,25.3947,0.7210,55.762207
09_patch09_83_087,24.1208,0.6913,61.519287
09_patch09_83_088,25.6154,0.6819,58.895508
09_patch09_83_089,28.3910,0.6787,48.996826
09_patch09_83_090,27.8908,0.6994,53.120361
09_patch09_83_091,25.4786,0.6898,58.670166
09_patch09_83_092,24.6716,0.6710,60.216309
09_patch09_83_093,27.1343,0.6542,55.227295
09_patch09_83_094,27.9799,0.6421,51.972168
09_patch09_83_095,23.8691,0.6779,60.539551
09_patch09_83_096,22.9442,0.6619,70.927246
09_patch09_83_097,26.6605,0.6422,55.791748
09_patch09_83_098,23.3222,0.6525,58.843994
09_patch09_83_099,23.3573,0.6956,64.095215
09_patch09_83_100,24.4681,0.6729,59.480713
09_patch09_83_101,27.5190,0.6767,48.441650
09_patch09_83_102,27.6783,0.6862,49.168457
09_patch09_83_103,28.4531,0.6594,45.159180
09_patch09_83_104,23.6984,0.6575,60.358154
09_patch09_83_105,24.1390,0.6504,57.029297
09_patch09_83_106,24.7508,0.6699,52.210205
09_patch09_83_107,23.9898,0.6976,62.478271
09_patch09_83_108,23.7638,0.6711,60.402832
09_patch09_83_109,24.3385,0.6483,55.708984
09_patch09_83_110,23.0134,0.6299,61.077881
09_patch09_83_111,23.8559,0.6751,61.540039
09_patch09_83_112,24.8733,0.6845,59.216797
09_patch09_83_113,26.4284,0.6020,53.306641
09_patch09_83_114,25.4208,0.6004,58.513916
09_patch09_83_115,23.5860,0.6705,59.887695
09_patch09_83_116,25.2230,0.6815,58.020508
09_patch09_83_117,26.4459,0.6358,54.458740
09_patch09_83_118,25.4144,0.5990,61.537109
09_patch09_83_119,22.8858,0.6275,63.702637
09_patch09_83_120,22.0541,0.6505,66.948242
09_patch09_83_121,26.9628,0.6789,51.733154
09_patch09_83_122,27.9019,0.6094,52.225098
09_patch09_83_123,23.9034,0.6387,63.692627
09_patch09_83_124,23.3145,0.6283,61.006592
09_patch09_83_125,24.9669,0.6238,60.887695
09_patch09_83_126,23.5592,0.6541,66.522705
09_patch09_83_127,26.5201,0.6828,55.836670
09_patch09_83_128,22.1082,0.6436,64.685547
09_patch09_83_129,23.3877,0.6712,61.312012
09_patch09_83_130,26.1012,0.6577,54.261719
09_patch09_83_131,23.6663,0.6917,65.231934
09_patch09_83_132,24.4020,0.7029,59.110107
09_patch09_83_133,23.0446,0.6498,67.189697
09_patch09_83_134,23.0851,0.6046,62.511475
09_patch09_83_135,25.6452,0.6851,49.237549
09_patch09_83_136,22.2709,0.6935,72.906494
09_patch09_83_137,23.7941,0.7147,63.813965
09_patch09_83_138,26.9655,0.5980,52.777344
09_patch09_83_139,22.2847,0.6133,68.875000
09_patch09_83_140,22.6229,0.5858,60.086182
09_patch09_83_141,27.7847,0.7137,42.232178
09_patch09_83_142,23.3774,0.6651,65.833496
09_patch09_83_143,22.7941,0.6445,68.283691
09_patch09_83_144,25.6833,0.6134,53.818359
09_patch09_83_145,22.6953,0.6149,66.393799
09_patch09_83_146,24.1518,0.6138,51.913818
09_patch09_83_147,22.8921,0.6439,65.346680
09_patch09_83_148,22.8009,0.6443,65.246338
09_patch09_83_149,24.2277,0.6409,59.460449
09_patch09_83_150,22.6380,0.6713,67.664795
09_patch09_83_151,27.3308,0.6477,46.850830
09_patch09_83_152,23.2138,0.6610,63.743164
09_patch09_83_153,22.3875,0.6411,65.385742
09_patch09_83_154,23.7309,0.5846,64.169678
09_patch09_83_155,22.9207,0.6380,67.026367
09_patch09_83_156,26.5026,0.6662,43.360596
09_patch09_83_157,22.6187,0.6318,63.619629
09_patch09_83_158,22.8093,0.6640,64.211426
09_patch09_83_159,27.8646,0.6127,54.007812
09_patch09_83_160,23.3030,0.5634,65.999756
09_patch09_83_161,22.9382,0.5950,65.130371
09_patch09_83_162,23.2190,0.6144,63.307617
09_patch09_83_163,23.5758,0.7119,67.553467
09_patch09_83_164,27.0085,0.7133,51.364258
09_patch09_83_165,24.0029,0.6318,65.820312
09_patch09_83_166,23.6400,0.6431,64.301758
09_patch09_83_167,24.7736,0.6113,57.382812
09_patch09_83_168,22.7634,0.6801,73.209229
09_patch09_83_169,24.2708,0.7142,63.535156
09_patch09_83_170,28.9315,0.6617,47.038086
09_patch09_83_171,26.6296,0.5914,54.544189
09_patch09_83_172,23.8144,0.6515,68.046387
09_patch09_83_173,24.3222,0.6559,60.421631
09_patch09_83_174,26.4812,0.6340,52.703125
09_patch09_83_175,22.4935,0.6632,74.648926
09_patch09_83_176,22.6500,0.6771,73.559082
09_patch09_83_177,26.9384,0.6421,53.596191
09_patch09_83_178,27.4025,0.6379,52.944336
09_patch09_83_179,22.3381,0.6500,70.803711
09_patch09_83_180,23.7107,0.6563,56.700195
09_patch09_83_181,27.2021,0.6421,46.843750
09_patch09_83_182,22.7880,0.6505,72.078369
09_patch09_83_183,22.2900,0.6631,72.593750
09_patch09_83_184,26.3040,0.6147,53.855713
09_patch09_83_185,26.3564,0.6000,56.840088
09_patch09_83_186,23.3098,0.6183,70.707031
09_patch09_83_187,24.2804,0.6317,55.434570
09_patch09_83_188,26.2299,0.6628,49.474609
09_patch09_83_189,22.8436,0.6617,68.718506
09_patch09_83_190,22.1433,0.6708,71.526611
09_patch09_83_191,26.1604,0.6580,54.226807
09_patch09_83_192,25.9512,0.6089,56.994385
09_patch09_83_193,24.2613,0.6122,58.567627
09_patch09_83_194,22.8620,0.6289,72.358398
09_patch09_83_195,25.9603,0.6501,53.210449
09_patch09_83_196,26.2788,0.6965,46.802734
09_patch09_83_197,22.7639,0.6881,69.794678
09_patch09_83_198,21.8115,0.6566,76.163574
09_patch09_83_199,25.4913,0.6382,60.943848
09_patch09_83_200,22.3466,0.6010,67.369385
09_patch09_83_201,22.0180,0.6413,75.082764
09_patch09_83_202,26.4066,0.6518,50.737793
09_patch09_83_203,22.9284,0.6744,66.818115
09_patch09_83_204,21.6178,0.6856,76.527100
09_patch09_83_205,24.8981,0.6776,64.008057
09_patch09_83_206,22.6934,0.5900,63.239990
09_patch09_83_207,22.4999,0.6142,71.171387
09_patch09_83_208,25.6805,0.6286,48.743164
09_patch09_83_209,22.2503,0.6545,63.240723
09_patch09_83_210,22.1890,0.6924,74.495605
09_patch09_83_211,24.8298,0.6849,67.346436
09_patch09_83_212,22.9191,0.5775,67.962158
09_patch09_83_213,22.3812,0.6122,69.242920
09_patch09_83_214,25.5558,0.6233,44.301025
09_patch09_83_215,23.2550,0.6376,54.059082
09_patch09_83_216,22.6219,0.6615,68.541016
09_patch09_83_217,24.6255,0.6371,69.395752
09_patch09_83_218,27.9652,0.6082,53.636719
09_patch09_83_219,22.8633,0.6302,71.314697
09_patch09_83_220,22.7527,0.6545,74.433838
09_patch09_83_221,27.7316,0.6546,42.126953
09_patch09_83_222,24.6992,0.6526,50.496826
09_patch09_83_223,21.9124,0.6789,72.579346
09_patch09_83_224,22.4645,0.6547,75.222168
09_patch09_83_225,26.7321,0.6165,59.246094
09_patch09_83_226,27.4934,0.5871,49.870605
09_patch09_83_227,22.6507,0.6199,73.315430
09_patch09_83_228,23.2312,0.6543,68.438477
09_patch09_83_229,28.7835,0.6751,38.858887
09_patch09_83_230,26.4988,0.6713,49.738525
09_patch09_83_231,20.9831,0.6874,75.522949
09_patch09_83_232,21.4509,0.6820,75.762451
09_patch09_83_233,25.0154,0.6252,62.524170
09_patch09_83_234,25.7348,0.5881,55.243408
09_patch09_83_235,22.1667,0.6054,76.138184
09_patch09_83_236,23.4776,0.6269,67.396973
09_patch09_84_000,28.5353,0.6973,45.419678
09_patch09_84_001,26.5150,0.6929,55.007812
09_patch09_84_002,26.5776,0.7117,46.245117
09_patch09_84_003,27.5346,0.6667,49.089844
09_patch09_84_004,26.1548,0.6517,56.989258
09_patch09_84_005,25.7988,0.6634,62.578613
09_patch09_84_006,23.5594,0.7006,66.132324
09_patch09_84_007,23.8446,0.6898,63.860840
09_patch09_84_008,24.0768,0.6963,61.332764
09_patch09_84_009,24.2716,0.7013,60.238281
09_patch09_84_010,26.2916,0.6892,48.980225
09_patch09_84_011,26.7585,0.6988,46.662354
09_patch09_84_012,25.6964,0.7161,56.162354
09_patch09_84_013,26.7238,0.7125,51.572510
09_patch09_84_014,26.4034,0.6451,56.410645
09_patch09_84_015,24.6542,0.6587,63.732666
09_patch09_84_016,23.8984,0.6878,62.806152
09_patch09_84_017,23.4876,0.6828,67.223389
09_patch09_84_018,22.9363,0.6859,67.399658
09_patch09_84_019,23.2074,0.6847,67.825195
09_patch09_84_020,23.3130,0.6862,66.609131
09_patch09_84_021,23.4114,0.6618,64.005127
09_patch09_84_022,26.5935,0.6820,46.660889
09_patch09_84_023,24.6014,0.6830,57.769287
09_patch09_84_024,25.3737,0.7161,58.423096
09_patch09_84_025,27.9314,0.7013,49.824219
09_patch09_84_026,25.9619,0.6755,52.837891
09_patch09_84_027,23.0119,0.6573,65.820312
09_patch09_84_028,23.2873,0.6370,69.160889
09_patch09_84_029,23.6636,0.6554,67.841064
09_patch09_84_030,23.4980,0.6753,69.155273
09_patch09_84_031,23.7563,0.6801,67.060303
09_patch09_84_032,22.4836,0.6758,68.299072
09_patch09_84_033,22.2432,0.6698,75.500244
09_patch09_84_034,23.8994,0.6565,65.937256
09_patch09_84_035,26.1989,0.6887,42.335938
09_patch09_84_036,26.4246,0.7080,52.621094
09_patch09_84_037,24.7734,0.7022,62.330078
09_patch09_84_038,24.8420,0.7022,57.434326
09_patch09_84_039,28.1696,0.7030,48.173828
09_patch09_84_040,27.0419,0.6775,51.935059
09_patch09_84_041,24.3379,0.6564,63.615723
09_patch09_84_042,23.2069,0.6510,68.551025
09_patch09_84_043,21.6079,0.6158,73.673096
09_patch09_84_044,23.0883,0.6381,68.774170
09_patch09_84_045,24.0468,0.6298,65.908447
09_patch09_84_046,23.7389,0.6478,65.721191
09_patch09_84_047,22.1072,0.6274,66.712891
09_patch09_84_048,22.9589,0.6565,67.872559
09_patch09_84_049,23.2802,0.6379,64.158447
09_patch09_84_050,24.6515,0.6838,52.744141
09_patch09_84_051,24.0888,0.7130,59.069824
09_patch09_84_052,24.8403,0.7211,57.328613
09_patch09_84_053,27.9681,0.6713,50.568604
09_patch09_84_054,27.0588,0.6789,49.497559
09_patch09_84_055,25.9147,0.6798,58.200928
09_patch09_84_056,23.1240,0.6628,68.472168
09_patch09_84_057,22.3730,0.6257,71.954834
09_patch09_84_058,21.7283,0.5972,73.077148
09_patch09_84_059,22.6341,0.6360,68.607910
09_patch09_84_060,24.2608,0.6240,63.093262
09_patch09_84_061,23.5706,0.6432,63.586670
09_patch09_84_062,23.5350,0.6358,64.000977
09_patch09_84_063,23.1732,0.6627,60.345215
09_patch09_84_064,24.7370,0.6690,59.776367
09_patch09_84_065,24.8277,0.6861,50.510254
09_patch09_84_066,24.8364,0.7104,59.460449
09_patch09_84_067,25.1128,0.7133,57.855469
09_patch09_84_068,25.7566,0.7269,51.250244
09_patch09_84_069,27.2009,0.7133,49.502441
09_patch09_84_070,24.7158,0.6799,56.530762
09_patch09_84_071,24.3013,0.6714,60.643066
09_patch09_84_072,23.2754,0.6575,65.371826
09_patch09_84_073,24.4390,0.6579,62.856445
09_patch09_84_074,26.9222,0.6590,50.400146
09_patch09_84_075,28.2056,0.6833,49.229248
09_patch09_84_076,25.5269,0.6776,57.006836
09_patch09_84_077,22.6945,0.6539,67.588379
09_patch09_84_078,22.6823,0.6311,70.195312
09_patch09_84_079,23.7020,0.6293,70.007812
09_patch09_84_080,22.9794,0.6495,70.947754
09_patch09_84_081,23.2684,0.6484,69.679199
09_patch09_84_082,23.5541,0.6367,65.609131
09_patch09_84_083,24.0553,0.6265,63.906494
09_patch09_84_084,23.6261,0.6229,67.018311
09_patch09_84_085,24.4410,0.6498,57.746338
09_patch09_84_086,25.8997,0.6893,48.901123
09_patch09_84_087,25.6075,0.6592,59.283936
09_patch09_84_088,24.0816,0.6603,62.362793
09_patch09_84_089,23.9536,0.7138,64.961914
09_patch09_84_090,24.1745,0.6963,67.361572
09_patch09_84_091,22.2006,0.6880,72.318848
09_patch09_84_092,21.3816,0.6563,70.999268
09_patch09_84_093,22.6508,0.6343,70.869141
09_patch09_84_094,22.9400,0.6465,70.495605
09_patch09_84_095,26.0403,0.6891,57.765625
09_patch09_84_096,29.6273,0.6771,44.664062
09_patch09_84_097,27.0462,0.6750,51.243408
09_patch09_84_098,26.2107,0.6738,58.101562
09_patch09_84_099,24.8419,0.6552,64.498291
09_patch09_84_100,22.7023,0.6647,71.081055
09_patch09_84_101,21.5963,0.6564,75.812988
09_patch09_84_102,20.9047,0.6797,75.348389
09_patch09_84_103,22.1428,0.6477,68.763428
09_patch09_84_104,23.9516,0.6183,67.395508
09_patch09_84_105,22.8340,0.6238,70.841064
09_patch09_84_106,22.7932,0.6244,66.979004
09_patch09_84_107,24.8483,0.6616,59.438232
09_patch09_84_108,22.7635,0.6471,71.390137
09_patch09_84_109,24.2156,0.7105,65.581055
09_patch09_84_110,23.6941,0.6811,70.323242
09_patch09_84_111,21.9842,0.6680,73.715332
09_patch09_84_112,21.2184,0.6421,73.926025
09_patch09_84_113,22.1444,0.6255,73.490234
09_patch09_84_114,24.5025,0.6748,67.084961
09_patch09_84_115,27.5261,0.6874,52.378174
09_patch09_84_116,27.4241,0.6930,51.609375
09_patch09_84_117,24.8025,0.6775,63.320801
09_patch09_84_118,22.3674,0.6686,70.059570
09_patch09_84_119,21.7930,0.6645,70.494141
09_patch09_84_120,21.2917,0.6923,72.148682
09_patch09_84_121,22.5090,0.6836,69.532959
09_patch09_84_122,23.5734,0.6615,66.400146
09_patch09_84_123,22.2029,0.6646,69.361328
09_patch09_84_124,21.9338,0.6098,67.205078
09_patch09_84_125,22.6292,0.6435,61.380127
09_patch09_84_126,23.6147,0.6938,69.073242
09_patch09_84_127,24.7224,0.7204,62.699463
09_patch09_84_128,24.5587,0.7195,61.245361
09_patch09_84_129,22.4555,0.6634,69.242676
