ImageName, PSNR, SSIM, MSE
05_patch05_42_011,28.4343,0.6780,45.562256
05_patch05_42_012,30.5509,0.8125,28.215576
05_patch05_42_013,27.6025,0.7156,45.185059
05_patch05_42_014,30.2517,0.8085,28.801514
05_patch05_42_015,26.7058,0.7178,50.959717
05_patch05_42_016,28.3107,0.7025,47.317627
05_patch05_42_017,29.1114,0.7629,34.225098
05_patch05_42_018,25.8733,0.6794,56.168945
05_patch05_42_019,27.8702,0.6839,44.620605
05_patch05_42_020,27.6500,0.7593,41.583252
05_patch05_42_021,25.9757,0.7220,55.253662
05_patch05_42_022,28.0052,0.7130,44.622070
05_patch05_42_023,26.9935,0.7221,42.559814
05_patch05_42_024,27.2741,0.7182,47.867676
05_patch05_42_025,29.2105,0.7484,38.175781
05_patch05_42_026,27.0642,0.6530,46.650879
05_patch05_42_027,27.9349,0.8078,33.740234
05_patch05_42_028,25.6807,0.6949,55.733398
05_patch05_42_029,27.2684,0.6437,54.779541
05_patch05_42_030,27.7775,0.7750,36.912109
05_patch05_42_031,25.3738,0.6970,59.668945
05_patch05_42_032,26.8664,0.6784,53.421387
05_patch05_42_033,27.1131,0.7416,38.905762
05_patch05_42_034,26.1655,0.6594,57.854736
05_patch05_42_035,28.3405,0.6876,50.785400
05_patch05_42_036,27.1082,0.7306,43.238037
05_patch05_42_037,26.4205,0.6784,55.386230
05_patch05_42_038,27.8205,0.6677,53.843018
05_patch05_42_039,26.8034,0.7112,45.625488
05_patch05_42_040,27.9112,0.7038,50.375000
05_patch05_42_041,28.1628,0.7014,46.329590
05_patch05_42_042,27.1316,0.6963,50.118896
05_patch05_42_043,28.7959,0.7118,47.363281
05_patch05_42_044,29.5643,0.7821,29.637695
05_patch05_42_045,26.6324,0.6828,50.640625
05_patch05_42_046,28.3072,0.6919,50.393799
05_patch05_42_047,29.6433,0.7736,31.591309
05_patch05_42_048,27.5371,0.6866,50.835205
05_patch05_42_049,28.3044,0.6735,49.706543
05_patch05_42_050,29.4380,0.7541,35.132568
05_patch05_42_051,27.7159,0.6659,48.274658
05_patch05_42_052,28.2958,0.6535,51.272461
05_patch05_42_053,28.9220,0.6605,47.844238
05_patch05_42_054,27.1464,0.7478,37.130127
05_patch05_42_055,26.5583,0.6618,50.132812
05_patch05_42_056,28.2085,0.6124,53.976318
05_patch05_42_057,29.3512,0.6452,48.189209
05_patch05_42_058,27.7727,0.7197,42.095459
05_patch05_42_059,25.8209,0.6251,53.398193
05_patch05_42_060,29.1605,0.6413,45.829102
05_patch05_42_061,28.1636,0.6959,40.184570
05_patch05_42_062,26.7698,0.6566,56.993164
05_patch05_42_063,28.3691,0.6735,46.661133
05_patch05_42_064,26.0756,0.6782,48.580322
05_patch05_42_065,26.9641,0.6703,55.380127
05_patch05_42_066,27.7516,0.6589,51.562744
05_patch05_42_067,26.4191,0.7309,47.871094
05_patch05_42_068,28.1817,0.6638,46.896729
05_patch05_42_069,28.8670,0.6568,46.595215
05_patch05_42_070,27.6506,0.7017,47.128174
05_patch05_42_071,28.7927,0.6618,46.676514
05_patch05_42_072,29.7990,0.6760,44.729980
05_patch05_42_073,28.6598,0.6769,46.657959
05_patch05_42_074,29.4394,0.6688,45.546387
05_patch05_42_075,28.0739,0.7164,46.319092
05_patch05_43_000,28.6676,0.7244,42.185303
05_patch05_43_001,29.4831,0.7891,32.056885
05_patch05_43_002,29.7241,0.7851,34.039795
05_patch05_43_003,26.8158,0.7065,45.987549
05_patch05_43_004,27.6499,0.8140,30.834229
05_patch05_43_005,25.2624,0.6779,53.821289
05_patch05_43_006,29.5060,0.7955,33.234131
05_patch05_43_007,27.1988,0.6945,51.937744
05_patch05_43_008,29.7707,0.6784,41.113525
05_patch05_43_009,27.8090,0.7687,39.503418
05_patch05_43_010,27.0129,0.6884,52.670166
05_patch05_43_011,29.5552,0.7114,41.788086
05_patch05_43_012,26.8790,0.7451,43.094971
05_patch05_43_013,27.3453,0.6851,50.012207
05_patch05_43_014,26.7648,0.7068,46.336426
05_patch05_43_015,28.6439,0.6944,42.106689
05_patch05_43_016,28.7184,0.7810,32.845703
05_patch05_43_017,26.1651,0.6878,54.993408
05_patch05_43_018,27.9545,0.6829,47.830566
05_patch05_43_019,28.3157,0.7514,36.957031
05_patch05_43_020,25.9849,0.6733,52.529785
05_patch05_43_021,28.3668,0.6778,45.774170
05_patch05_43_022,28.2733,0.7612,38.647217
05_patch05_43_023,26.4353,0.6995,54.945801
05_patch05_43_024,28.3953,0.7147,45.842529
05_patch05_43_025,28.5118,0.7425,40.100342
05_patch05_43_026,27.3542,0.7006,50.768066
05_patch05_43_027,28.9259,0.7434,40.144775
05_patch05_43_028,28.2356,0.7282,41.616455
05_patch05_43_029,27.4897,0.8124,32.782959
05_patch05_43_030,25.7241,0.7036,53.548828
05_patch05_43_031,27.8002,0.6549,52.971436
05_patch05_43_032,29.8165,0.6961,41.456543
05_patch05_43_033,27.9627,0.7869,35.947266
05_patch05_43_034,25.6307,0.6863,58.520508
05_patch05_43_035,27.4188,0.6936,51.378418
05_patch05_43_036,30.2509,0.6914,38.874756
05_patch05_43_037,28.2057,0.7501,36.040283
05_patch05_43_038,25.9428,0.6595,55.686523
05_patch05_43_039,27.9593,0.6927,48.840088
05_patch05_43_040,28.2081,0.7119,41.299316
05_patch05_43_041,26.7702,0.6836,55.105957
05_patch05_43_042,27.5237,0.6825,51.878906
05_patch05_43_043,27.5680,0.7160,42.647705
05_patch05_43_044,27.6224,0.6950,50.231934
05_patch05_43_045,26.2864,0.6615,52.725830
05_patch05_43_046,26.8518,0.7330,43.121338
05_patch05_43_047,27.3948,0.7101,48.467773
05_patch05_43_048,27.6026,0.6792,49.745605
05_patch05_43_049,29.9872,0.7770,30.341309
05_patch05_43_050,27.7843,0.7002,47.431396
05_patch05_43_051,28.6263,0.6962,48.091797
05_patch05_43_052,29.5480,0.7115,41.531494
05_patch05_43_053,28.5778,0.7530,35.406250
05_patch05_43_054,27.9312,0.6935,46.704102
05_patch05_43_055,29.1489,0.6854,48.226807
05_patch05_43_056,29.1639,0.6606,49.455322
05_patch05_43_057,29.4332,0.7445,36.090088
05_patch05_43_058,28.1387,0.6782,48.506104
05_patch05_43_059,28.7208,0.6503,50.735596
05_patch05_43_060,28.9940,0.6385,49.475342
05_patch05_43_061,30.1063,0.7574,34.202881
05_patch05_43_062,28.4146,0.6740,48.612305
05_patch05_43_063,28.8183,0.6457,48.420898
05_patch05_43_064,29.2634,0.7579,36.419189
05_patch05_43_065,27.0850,0.6854,56.728027
05_patch05_43_066,28.3684,0.6927,42.114502
05_patch05_43_067,28.7558,0.7454,36.658936
05_patch05_43_068,26.7994,0.6703,55.876709
05_patch05_43_069,27.7474,0.6762,49.042725
05_patch05_43_070,27.8438,0.7439,42.207031
05_patch05_43_071,27.2886,0.6632,51.961914
05_patch05_43_072,27.9350,0.6758,50.298584
05_patch05_43_073,27.1838,0.7219,48.115234
05_patch05_43_074,27.2442,0.6429,54.398438
05_patch05_43_075,29.2656,0.6893,43.504395
05_patch05_43_076,27.4044,0.6893,48.017578
05_patch05_43_077,27.6071,0.6389,50.004150
05_patch05_43_078,26.7564,0.7084,53.289551
05_patch05_43_079,28.5280,0.6826,49.198242
05_patch05_44_000,30.0969,0.8045,29.214844
05_patch05_44_001,28.3612,0.7194,46.020264
05_patch05_44_002,29.5159,0.7792,34.192871
05_patch05_44_003,29.7162,0.7666,36.853271
05_patch05_44_004,28.8546,0.7633,41.273438
05_patch05_44_005,30.1951,0.8442,25.543945
05_patch05_44_006,27.5019,0.7424,48.081543
05_patch05_44_007,29.3626,0.7819,29.304443
05_patch05_44_008,27.0582,0.6639,54.139648
05_patch05_44_009,28.6483,0.6810,47.205078
05_patch05_44_010,28.0273,0.7553,37.098633
05_patch05_44_011,26.2250,0.6557,57.215332
05_patch05_44_012,28.1367,0.6832,48.990234
05_patch05_44_013,27.4943,0.7469,42.033691
05_patch05_44_014,27.1893,0.6881,49.708984
05_patch05_44_015,28.9853,0.7245,41.575928
05_patch05_44_016,25.8692,0.7328,48.892334
05_patch05_44_017,28.2420,0.7177,46.347412
05_patch05_44_018,28.4733,0.8082,32.228516
05_patch05_44_019,26.0154,0.7316,53.319092
05_patch05_44_020,28.0832,0.7123,46.913574
05_patch05_44_021,29.8775,0.7755,31.697754
05_patch05_44_022,27.4597,0.6899,53.398682
05_patch05_44_023,28.8103,0.6985,47.516602
05_patch05_44_024,28.9953,0.7804,32.263428
05_patch05_44_025,27.0890,0.6710,52.984863
05_patch05_44_026,28.0073,0.6862,47.384521
05_patch05_44_027,28.1577,0.7520,37.257324
05_patch05_44_028,28.2894,0.7028,44.726807
05_patch05_44_029,28.6394,0.6993,42.011230
05_patch05_44_030,26.5110,0.7339,43.266846
05_patch05_44_031,28.5989,0.6487,47.157715
05_patch05_44_032,29.0806,0.6488,43.230469
05_patch05_44_033,26.2581,0.7177,51.723389
05_patch05_44_034,27.2110,0.6484,55.650391
05_patch05_44_035,28.2559,0.6545,48.723877
05_patch05_44_036,28.6252,0.7683,33.927734
05_patch05_44_037,26.2865,0.6659,54.906494
05_patch05_44_038,27.7016,0.6897,50.076172
05_patch05_44_039,29.7744,0.6885,42.617676
05_patch05_44_040,28.7914,0.7448,34.764648
05_patch05_44_041,26.1348,0.6791,54.655762
05_patch05_44_042,27.6509,0.6857,50.057617
05_patch05_44_043,28.2175,0.7469,40.648438
05_patch05_44_044,25.6813,0.7151,58.773682
05_patch05_44_045,27.2322,0.6720,53.861572
05_patch05_44_046,27.2565,0.7364,40.302246
05_patch05_44_047,26.4350,0.6730,54.516357
05_patch05_44_048,27.6449,0.6556,50.587402
05_patch05_44_049,25.7793,0.7169,42.225586
05_patch05_44_050,29.7037,0.6907,38.116699
05_patch05_44_051,25.7411,0.7033,47.743164
05_patch05_44_052,27.8527,0.6708,48.238770
05_patch05_44_053,27.0950,0.6875,46.185791
05_patch05_44_054,28.2434,0.6569,49.503662
05_patch05_44_055,29.6690,0.6999,40.737793
05_patch05_44_056,27.5551,0.7791,33.486084
05_patch05_44_057,25.9672,0.6845,49.512695
05_patch05_44_058,28.5027,0.6570,51.668213
05_patch05_44_059,29.8653,0.6748,45.885986
05_patch05_44_060,28.5301,0.7647,34.715332
05_patch05_44_061,26.8679,0.6930,50.372803
05_patch05_44_062,28.4815,0.6807,49.930420
05_patch05_44_063,30.1199,0.6922,43.191406
05_patch05_44_064,28.4276,0.7388,37.144775
05_patch05_44_065,27.4186,0.6772,49.195312
05_patch05_44_066,28.9286,0.6843,45.343750
05_patch05_44_067,28.6831,0.7524,36.496338
05_patch05_44_068,26.0537,0.6755,56.642334
05_patch05_44_069,28.1725,0.6690,47.982666
05_patch05_44_070,27.5351,0.7332,37.388428
05_patch05_44_071,25.8854,0.6453,61.452148
05_patch05_44_072,27.2885,0.6693,52.903076
05_patch05_44_073,28.9505,0.7326,38.800781
05_patch05_44_074,27.1308,0.6838,53.394043
05_patch05_44_075,28.0668,0.6926,48.609131
05_patch05_44_076,27.1092,0.7276,44.584229
05_patch05_44_077,27.1651,0.6901,52.151123
05_patch05_44_078,29.6757,0.7050,40.690918
05_patch05_44_079,27.2589,0.7117,46.482422
05_patch05_44_080,27.5178,0.6642,50.910889
05_patch05_44_081,27.1663,0.6904,45.243164
05_patch05_44_082,27.9563,0.6432,48.287109
05_patch05_45_000,28.3057,0.7231,47.178955
05_patch05_45_001,29.5326,0.7757,34.226562
05_patch05_45_002,28.5650,0.6966,46.297607
05_patch05_45_003,29.5525,0.7751,35.833252
05_patch05_45_004,29.8512,0.6903,41.541260
05_patch05_45_005,27.7860,0.7557,43.074463
05_patch05_45_006,27.0912,0.7254,48.858643
05_patch05_45_007,29.4551,0.7990,31.280762
05_patch05_45_008,27.1848,0.7188,51.713135
05_patch05_45_009,28.6674,0.6907,47.064697
05_patch05_45_010,28.9770,0.7799,36.609375
05_patch05_45_011,27.1913,0.7096,53.526611
05_patch05_45_012,28.6142,0.7063,48.404297
05_patch05_45_013,28.1286,0.7474,38.176514
05_patch05_45_014,27.2335,0.6671,51.326660
05_patch05_45_015,28.3841,0.7164,44.335449
05_patch05_45_016,25.1994,0.7232,50.772461
05_patch05_45_017,26.2870,0.6618,51.201660
05_patch05_45_018,25.0406,0.7223,56.713379
05_patch05_45_019,26.5688,0.6717,52.786377
05_patch05_45_020,29.5414,0.7885,32.141357
05_patch05_45_021,27.3112,0.6913,54.271729
05_patch05_45_022,28.8059,0.6829,47.540039
05_patch05_45_023,30.0143,0.7498,33.624023
05_patch05_45_024,26.7226,0.6658,55.362793
05_patch05_45_025,27.7696,0.6766,51.486328
05_patch05_45_026,28.7952,0.7528,36.063477
05_patch05_45_027,26.8866,0.6855,53.988037
05_patch05_45_028,27.4446,0.6604,53.615967
05_patch05_45_029,28.1236,0.7327,42.104004
05_patch05_45_030,27.6485,0.6646,51.494873
05_patch05_45_031,28.7229,0.6553,48.318115
05_patch05_45_032,28.2510,0.6744,48.019531
05_patch05_45_033,28.3357,0.6459,51.266602
05_patch05_45_034,28.8602,0.6504,48.539795
05_patch05_45_035,30.2105,0.7777,31.260498
05_patch05_45_036,28.3227,0.6684,47.301758
05_patch05_45_037,29.7417,0.6584,44.135010
05_patch05_45_038,28.9305,0.6412,48.118896
05_patch05_45_039,28.4960,0.7705,35.935303
05_patch05_45_040,26.7412,0.7173,50.083008
05_patch05_45_041,29.2137,0.7004,43.180176
05_patch05_45_042,29.7553,0.6609,45.169678
05_patch05_45_043,26.1064,0.7676,39.068359
05_patch05_45_044,24.9424,0.6892,59.372070
05_patch05_45_045,27.0717,0.6130,55.553711
05_patch05_45_046,26.9221,0.7196,41.901855
05_patch05_45_047,26.0453,0.6664,55.829346
05_patch05_45_048,28.6369,0.6562,50.124756
05_patch05_45_049,28.4707,0.7135,39.596924
05_patch05_45_050,28.4564,0.6735,47.526123
05_patch05_45_051,30.0189,0.7247,39.180664
05_patch05_45_052,27.9537,0.7193,41.850342
05_patch05_45_053,28.7180,0.6795,45.040283
05_patch05_45_054,28.1001,0.7187,42.333740
05_patch05_45_055,28.4899,0.6825,47.688477
05_patch05_45_056,29.5324,0.7007,41.229004
05_patch05_45_057,26.6656,0.7864,32.875977
05_patch05_45_058,26.5353,0.7313,45.580566
05_patch05_45_059,28.0584,0.6757,52.806396
05_patch05_45_060,29.5901,0.7010,42.960693
05_patch05_45_061,27.4101,0.7781,34.489990
05_patch05_45_062,26.2431,0.7134,49.195068
05_patch05_45_063,28.3538,0.6850,52.182617
05_patch05_45_064,29.7221,0.6883,42.759766
05_patch05_45_065,28.7347,0.7501,36.017578
05_patch05_45_066,27.7601,0.7061,46.535645
05_patch05_45_067,29.3630,0.7120,43.610107
05_patch05_45_068,28.6434,0.7566,37.241699
05_patch05_45_069,26.7469,0.7083,52.716064
05_patch05_45_070,28.5575,0.7105,43.080078
05_patch05_45_071,28.7252,0.7518,35.583740
05_patch05_45_072,26.1843,0.6857,56.860107
05_patch05_45_073,27.3324,0.6706,52.244385
05_patch05_45_074,30.1162,0.7533,35.183350
05_patch05_45_075,26.3632,0.6746,54.668701
05_patch05_45_076,27.9465,0.6729,51.147461
05_patch05_45_077,27.5701,0.7122,43.843262
05_patch05_45_078,26.4771,0.6437,53.656494
05_patch05_45_079,28.8663,0.6676,46.795166
05_patch05_45_080,27.2834,0.7168,46.170898
05_patch05_45_081,28.1274,0.6588,47.140381
05_patch05_45_082,27.7409,0.7026,45.269287
05_patch05_45_083,28.6595,0.6565,46.913086
05_patch05_46_000,28.4738,0.7217,46.905029
05_patch05_46_001,30.4473,0.8231,29.598633
05_patch05_46_002,28.3032,0.7175,45.421143
05_patch05_46_003,29.4543,0.7781,33.668945
05_patch05_46_004,29.0819,0.6984,44.207275
05_patch05_46_005,28.6944,0.7625,39.641357
05_patch05_46_006,29.4384,0.6765,44.876221
05_patch05_46_007,27.1742,0.7191,49.079590
05_patch05_46_008,29.2003,0.6877,44.171631
05_patch05_46_009,27.8389,0.7754,34.639160
05_patch05_46_010,25.5845,0.6884,54.858643
05_patch05_46_011,28.1021,0.6732,49.163574
05_patch05_46_012,28.8794,0.7580,35.291260
05_patch05_46_013,25.9207,0.6603,58.157715
05_patch05_46_014,27.4564,0.6696,48.925537
05_patch05_46_015,29.6477,0.7260,38.770264
05_patch05_46_016,27.2216,0.6368,53.287109
05_patch05_46_017,28.0723,0.6718,49.418701
05_patch05_46_018,27.1017,0.7245,49.176025
05_patch05_46_019,27.5425,0.6587,52.820068
05_patch05_46_020,29.3443,0.6815,42.872803
05_patch05_46_021,26.0983,0.7215,52.429443
05_patch05_46_022,27.8069,0.6819,54.617432
05_patch05_46_023,30.5695,0.7151,39.220947
05_patch05_46_024,28.2737,0.7721,31.763672
05_patch05_46_025,26.1018,0.6736,50.800537
05_patch05_46_026,28.3459,0.6901,48.792969
05_patch05_46_027,29.2465,0.7481,31.219727
05_patch05_46_028,26.3453,0.6747,57.913086
05_patch05_46_029,27.2023,0.7184,51.648682
05_patch05_46_030,29.3405,0.7510,33.813232
05_patch05_46_031,26.8467,0.6842,55.278076
05_patch05_46_032,27.2895,0.7018,50.812256
05_patch05_46_033,27.8231,0.7243,40.280518
05_patch05_46_034,27.2633,0.6614,52.295898
05_patch05_46_035,28.3868,0.6717,49.712402
05_patch05_46_036,27.7522,0.6885,47.172363
05_patch05_46_037,27.7965,0.6440,54.127197
05_patch05_46_038,28.1814,0.6385,51.530029
05_patch05_46_039,28.4757,0.7652,36.364990
05_patch05_46_040,27.1384,0.6993,45.859131
05_patch05_46_041,28.5659,0.6129,49.155029
05_patch05_46_042,27.7922,0.7658,37.919922
05_patch05_46_043,26.7246,0.6893,51.734863
05_patch05_46_044,29.1415,0.6692,47.111816
05_patch05_46_045,29.2147,0.6409,49.850342
05_patch05_46_046,28.2183,0.7669,35.567871
05_patch05_46_047,26.5720,0.6695,53.492920
05_patch05_46_048,28.3757,0.6481,53.768066
05_patch05_46_049,29.4285,0.6639,45.857422
05_patch05_46_050,28.5754,0.7065,38.145264
05_patch05_46_051,26.4538,0.6508,55.191162
05_patch05_46_052,28.0825,0.6561,52.369141
05_patch05_46_053,28.5528,0.7171,38.990479
05_patch05_46_054,27.1129,0.6861,54.725586
05_patch05_46_055,28.2374,0.7045,46.013428
05_patch05_46_056,28.5022,0.7422,39.116943
05_patch05_46_057,27.1966,0.6796,50.188477
05_patch05_46_058,28.5837,0.7299,39.284180
05_patch05_46_059,27.6668,0.6745,45.525879
05_patch05_46_060,27.5278,0.7209,41.708496
05_patch05_46_061,27.6674,0.6716,49.072021
05_patch05_46_062,28.8989,0.6863,42.540527
05_patch05_46_063,26.2074,0.7149,46.969971
05_patch05_46_064,28.6667,0.6421,50.515869
05_patch05_46_065,28.8366,0.6330,48.750977
05_patch05_46_066,27.4488,0.7739,36.252930
05_patch05_46_067,26.4110,0.6935,48.149414
05_patch05_46_068,29.5018,0.6734,42.303467
05_patch05_46_069,28.6801,0.7653,35.368164
05_patch05_46_070,26.9060,0.6662,55.330078
05_patch05_46_071,29.6581,0.6751,42.663086
05_patch05_46_072,28.2391,0.7677,34.225342
05_patch05_46_073,26.4169,0.6773,56.510010
05_patch05_46_074,27.7260,0.6663,54.706299
05_patch05_46_075,29.2234,0.7581,34.132568
05_patch05_46_076,26.9078,0.7070,50.024902
05_patch05_46_077,28.0792,0.6935,48.195557
05_patch05_46_078,29.2277,0.6967,40.680176
05_patch05_46_079,28.2148,0.6728,49.521484
05_patch05_46_080,29.1840,0.6993,45.027588
05_patch05_46_081,28.2402,0.6987,41.387451
05_patch05_46_082,28.1563,0.6642,45.289795
05_patch05_46_083,29.6417,0.6845,43.492432
05_patch05_46_084,28.5425,0.6928,40.956299
05_patch05_47_000,27.5270,0.7210,48.915039
05_patch05_47_001,29.7659,0.8007,33.687988
05_patch05_47_002,27.6009,0.7016,52.039307
05_patch05_47_003,29.6838,0.7051,41.123291
05_patch05_47_004,29.3624,0.7569,35.745117
05_patch05_47_005,27.9927,0.6697,48.730957
05_patch05_47_006,28.7450,0.7419,42.312744
05_patch05_47_007,26.9805,0.7024,49.013184
05_patch05_47_008,28.0562,0.6501,50.669189
05_patch05_47_009,29.9776,0.8192,27.361816
05_patch05_47_010,27.0208,0.7316,51.309814
05_patch05_47_011,27.9055,0.6703,52.263184
05_patch05_47_012,30.9858,0.8000,31.382812
05_patch05_47_013,27.5143,0.7275,51.003418
05_patch05_47_014,28.1569,0.6906,48.026611
05_patch05_47_015,29.4322,0.7517,33.982178
05_patch05_47_016,27.9019,0.7028,49.912842
05_patch05_47_017,28.6283,0.7054,45.926270
05_patch05_47_018,27.1068,0.7266,46.029053
05_patch05_47_019,27.4691,0.6452,53.082275
05_patch05_47_020,28.6173,0.6533,48.339600
05_patch05_47_021,26.5611,0.7148,50.850342
05_patch05_47_022,27.2654,0.6603,54.301270
05_patch05_47_023,28.0961,0.6594,48.490723
05_patch05_47_024,30.3472,0.8214,30.591553
05_patch05_47_025,27.7528,0.7247,48.406982
05_patch05_47_026,27.6191,0.6803,52.880127
05_patch05_47_027,30.7700,0.7811,31.898193
05_patch05_47_028,26.2247,0.7143,57.223389
05_patch05_47_029,26.0088,0.7065,56.879639
05_patch05_47_030,29.1772,0.7518,34.025391
05_patch05_47_031,25.8955,0.7183,54.876221
05_patch05_47_032,26.4792,0.7051,53.896973
05_patch05_47_033,27.4818,0.7316,40.118652
05_patch05_47_034,26.4569,0.6879,53.836670
05_patch05_47_035,28.8188,0.7221,43.473633
05_patch05_47_036,27.0681,0.7271,44.722900
05_patch05_47_037,27.0180,0.6572,50.391602
05_patch05_47_038,27.5722,0.6634,49.288330
05_patch05_47_039,25.7803,0.6986,50.498779
05_patch05_47_040,27.6625,0.6254,51.074463
05_patch05_47_041,27.1013,0.7852,34.751221
05_patch05_47_042,26.6897,0.6939,49.789307
05_patch05_47_043,29.1917,0.6843,46.577148
05_patch05_47_044,28.0012,0.6319,53.778076
05_patch05_47_045,30.6323,0.6662,37.527344
05_patch05_47_046,29.3890,0.7539,33.347900
05_patch05_47_047,27.1127,0.6564,51.418213
05_patch05_47_048,27.1199,0.6464,57.459229
05_patch05_47_049,27.9633,0.6634,51.869873
05_patch05_47_050,30.4353,0.7230,33.823242
05_patch05_47_051,26.9286,0.6635,56.643311
05_patch05_47_052,26.8937,0.6612,62.395020
05_patch05_47_053,29.4092,0.6773,43.813232
05_patch05_47_054,28.1830,0.7248,38.993652
05_patch05_47_055,26.2115,0.6920,57.508545
05_patch05_47_056,28.0622,0.7040,47.216553
05_patch05_47_057,27.6670,0.7579,41.082764
05_patch05_47_058,26.2757,0.7091,56.038086
05_patch05_47_059,28.4671,0.7584,39.611084
05_patch05_47_060,27.9493,0.7108,46.768555
05_patch05_47_061,29.3024,0.7163,41.042480
05_patch05_47_062,28.2232,0.6787,46.957031
05_patch05_47_063,27.8049,0.6836,46.856445
05_patch05_47_064,27.7643,0.6214,53.429199
05_patch05_47_065,28.2142,0.6552,47.096924
05_patch05_47_066,28.0479,0.7842,32.927734
05_patch05_47_067,27.6214,0.7151,43.320557
05_patch05_47_068,28.9355,0.6600,46.086670
05_patch05_47_069,29.2227,0.6752,45.019775
05_patch05_47_070,25.0551,0.7556,37.723145
05_patch05_47_071,25.5712,0.6886,48.909912
05_patch05_47_072,27.4610,0.7801,34.925537
05_patch05_47_073,26.4440,0.7008,51.335938
05_patch05_47_074,28.0686,0.6776,51.755127
05_patch05_47_075,28.4014,0.7632,34.334717
05_patch05_47_076,26.3083,0.7055,52.767334
05_patch05_47_077,27.4484,0.6828,50.325928
05_patch05_47_078,29.0340,0.7206,40.659912
05_patch05_47_079,26.6306,0.6928,56.759277
05_patch05_47_080,28.2780,0.6946,50.417236
05_patch05_47_081,27.2172,0.7265,40.414062
05_patch05_47_082,26.6026,0.6749,50.175049
05_patch05_47_083,28.8603,0.6734,46.413574
05_patch05_47_084,27.0520,0.7306,40.509521
05_patch05_48_000,26.8044,0.6893,53.281006
05_patch05_48_001,30.5407,0.7989,30.538086
05_patch05_48_002,27.5354,0.6783,54.256104
05_patch05_48_003,29.0755,0.6803,42.450195
05_patch05_48_004,29.5789,0.7586,37.208252
05_patch05_48_005,28.5885,0.6862,46.872314
05_patch05_48_006,27.9626,0.7384,43.636719
05_patch05_48_007,29.0314,0.6892,46.771729
05_patch05_48_008,26.0741,0.7249,53.572266
05_patch05_48_009,27.5240,0.6725,55.683838
05_patch05_48_010,29.8102,0.8138,28.179932
05_patch05_48_011,26.0754,0.7184,57.150146
05_patch05_48_012,27.3143,0.6814,55.932861
05_patch05_48_013,29.7495,0.7839,29.760742
05_patch05_48_014,25.6679,0.6747,60.503174
05_patch05_48_015,26.7147,0.6808,55.049805
05_patch05_48_016,29.2130,0.7646,34.194092
05_patch05_48_017,26.2825,0.6815,54.735596
05_patch05_48_018,27.4269,0.6970,50.282471
05_patch05_48_019,28.5034,0.7357,39.154053
05_patch05_48_020,28.8721,0.6811,48.932373
05_patch05_48_021,28.9074,0.6819,47.750244
05_patch05_48_022,27.5945,0.6987,44.580811
05_patch05_48_023,27.9812,0.6427,51.192871
05_patch05_48_024,28.0743,0.6863,47.184082
05_patch05_48_025,26.9984,0.7103,49.727539
05_patch05_48_026,27.4756,0.6777,51.283936
05_patch05_48_027,29.5368,0.7980,29.344238
05_patch05_48_028,25.8774,0.7396,56.263428
05_patch05_48_029,26.0280,0.7052,56.724609
05_patch05_48_030,29.6909,0.7788,32.946533
05_patch05_48_031,26.2382,0.7260,52.118408
05_patch05_48_032,26.9418,0.7076,53.553711
05_patch05_48_033,28.3640,0.7460,40.458984
05_patch05_48_034,27.7010,0.6900,50.465088
05_patch05_48_035,29.2151,0.7115,43.718018
05_patch05_48_036,26.4750,0.7241,46.788330
05_patch05_48_037,27.1505,0.6679,50.699219
05_patch05_48_038,28.6382,0.6922,44.161621
05_patch05_48_039,26.1815,0.7311,46.774414
05_patch05_48_040,27.0697,0.6799,51.926514
05_patch05_48_041,27.7139,0.6561,51.887451
05_patch05_48_042,28.9101,0.7775,33.948730
05_patch05_48_043,27.7072,0.7086,44.246094
05_patch05_48_044,28.2512,0.6148,54.452881
05_patch05_48_045,30.1598,0.6587,40.488525
05_patch05_48_046,28.9839,0.7469,33.541016
05_patch05_48_047,27.5420,0.6742,47.706787
05_patch05_48_048,28.3111,0.6569,48.497070
05_patch05_48_049,28.2995,0.6241,52.753418
05_patch05_48_050,27.4516,0.7273,34.678223
05_patch05_48_051,25.9734,0.6655,52.215332
05_patch05_48_052,27.7552,0.6627,55.595459
05_patch05_48_053,28.7706,0.6599,49.677490
05_patch05_48_054,27.4189,0.7421,36.000732
05_patch05_48_055,26.1103,0.6829,55.175781
05_patch05_48_056,28.4654,0.6922,46.147949
05_patch05_48_057,29.9769,0.6977,39.371094
05_patch05_48_058,24.6916,0.7143,41.198730
05_patch05_48_059,24.5675,0.6831,54.286377
05_patch05_48_060,26.3906,0.7296,42.286865
05_patch05_48_061,25.4664,0.6826,50.752686
05_patch05_48_062,28.1369,0.7256,40.296631
05_patch05_48_063,26.7448,0.6968,49.970215
05_patch05_48_064,29.6461,0.7049,41.857910
05_patch05_48_065,28.2273,0.7197,42.052246
05_patch05_48_066,27.5866,0.6809,50.412354
05_patch05_48_067,28.6513,0.6751,46.704590
05_patch05_48_068,26.7859,0.7174,47.234375
05_patch05_48_069,28.2461,0.7060,46.254639
05_patch05_48_070,29.3856,0.6935,39.906006
05_patch05_48_071,26.6039,0.7000,48.193604
05_patch05_48_072,25.9371,0.6830,49.466553
05_patch05_48_073,28.0172,0.6620,51.525391
05_patch05_48_074,25.7852,0.6832,51.055908
05_patch05_48_075,26.8693,0.6465,55.268311
05_patch05_48_076,29.0461,0.7546,33.058838
