ImageName, PSNR, SSIM, MSE
05_patch05_47_022,27.2399,0.6587,55.332031
05_patch05_47_023,27.9972,0.6454,50.874023
05_patch05_47_024,29.8945,0.7994,34.435791
05_patch05_47_025,27.5474,0.7136,51.626709
05_patch05_47_026,27.8242,0.6838,51.815430
05_patch05_47_027,30.1882,0.7662,34.955322
05_patch05_47_028,26.2024,0.7115,57.208740
05_patch05_47_029,26.2385,0.7108,58.731201
05_patch05_47_030,29.0871,0.7449,37.424561
05_patch05_47_031,26.0286,0.7170,57.701904
05_patch05_47_032,26.6415,0.7105,56.719482
05_patch05_47_033,27.9868,0.7290,42.497070
05_patch05_47_034,26.3821,0.6960,53.893066
05_patch05_47_035,28.6922,0.7224,43.812256
05_patch05_47_036,26.7460,0.7167,50.557129
05_patch05_47_037,26.7912,0.6566,51.570312
05_patch05_47_038,27.8309,0.6770,45.711670
05_patch05_47_039,25.3986,0.6838,55.157959
05_patch05_47_040,27.6486,0.6310,50.680420
05_patch05_47_041,27.0732,0.7724,39.197266
05_patch05_47_042,26.3734,0.6767,54.817627
05_patch05_47_043,28.8542,0.6782,47.093506
05_patch05_47_044,27.8616,0.6357,54.020264
05_patch05_47_045,30.6327,0.6712,37.271729
05_patch05_47_046,29.2390,0.7512,36.165039
05_patch05_47_047,26.7393,0.6499,54.145020
05_patch05_47_048,26.8196,0.6384,58.618896
05_patch05_47_049,27.7223,0.6564,53.425537
05_patch05_47_050,30.4245,0.7144,35.282715
05_patch05_47_051,26.6191,0.6442,58.073730
05_patch05_47_052,26.6563,0.6534,62.176025
05_patch05_47_053,29.3125,0.6751,44.552490
05_patch05_47_054,28.4625,0.6986,43.458740
05_patch05_47_055,26.0935,0.6764,58.667725
05_patch05_47_056,28.1204,0.7133,46.676758
05_patch05_47_057,27.2711,0.7366,48.766602
05_patch05_47_058,26.0045,0.7035,58.854980
05_patch05_47_059,28.0987,0.7479,43.117920
05_patch05_47_060,27.6219,0.7124,46.119873
05_patch05_47_061,29.2406,0.7107,43.762695
05_patch05_47_062,27.9692,0.6802,47.541992
05_patch05_47_063,27.3412,0.6729,51.125488
05_patch05_47_064,27.7925,0.6270,53.664795
05_patch05_47_065,28.1687,0.6615,48.819336
05_patch05_47_066,28.0656,0.7742,35.575439
05_patch05_47_067,26.8275,0.6894,50.312012
05_patch05_47_068,29.1173,0.6660,45.616943
05_patch05_47_069,29.5747,0.6918,43.402100
05_patch05_47_070,26.9952,0.7595,41.073486
05_patch05_47_071,26.3488,0.6891,51.542480
05_patch05_47_072,27.5263,0.7733,39.371094
05_patch05_47_073,26.2996,0.6847,55.697266
05_patch05_47_074,27.9124,0.6738,51.282227
05_patch05_47_075,28.9246,0.7556,38.045410
05_patch05_47_076,26.1563,0.6938,55.498779
05_patch05_47_077,27.3238,0.6775,54.358887
05_patch05_47_078,28.8485,0.7059,42.829590
05_patch05_47_079,26.7438,0.6904,57.750244
05_patch05_47_080,28.2649,0.6963,50.772217
05_patch05_47_081,26.6651,0.7094,44.704590
05_patch05_47_082,26.2955,0.6720,53.152344
05_patch05_47_083,28.9027,0.6784,47.717041
05_patch05_47_084,26.8748,0.7034,46.100342
05_patch05_48_000,27.0952,0.7016,50.679443
05_patch05_48_001,30.4174,0.7901,33.128906
05_patch05_48_002,27.4897,0.6758,54.283203
05_patch05_48_003,28.9332,0.6775,44.318604
05_patch05_48_004,29.5081,0.7487,38.386475
05_patch05_48_005,28.2761,0.6811,48.772705
05_patch05_48_006,27.9266,0.7298,47.065430
05_patch05_48_007,28.6775,0.6811,49.234863
05_patch05_48_008,26.3886,0.7240,52.791992
05_patch05_48_009,27.5315,0.6668,55.922363
05_patch05_48_010,29.4861,0.8071,31.006104
05_patch05_48_011,26.4395,0.7241,56.302246
05_patch05_48_012,27.5554,0.6860,55.166504
05_patch05_48_013,29.5149,0.7695,32.771729
05_patch05_48_014,25.4186,0.6634,62.984619
05_patch05_48_015,26.2900,0.6707,56.848389
05_patch05_48_016,28.9882,0.7444,38.584473
05_patch05_48_017,25.8963,0.6718,56.970215
05_patch05_48_018,26.8773,0.6808,52.084473
05_patch05_48_019,28.5519,0.7246,42.508789
05_patch05_48_020,28.6639,0.6772,50.510254
05_patch05_48_021,28.8230,0.6759,49.767090
05_patch05_48_022,26.7675,0.6840,49.751465
05_patch05_48_023,27.9163,0.6419,53.437500
05_patch05_48_024,28.0742,0.6928,47.810791
05_patch05_48_025,26.4551,0.6996,54.461426
05_patch05_48_026,27.4933,0.6757,52.435791
05_patch05_48_027,29.2456,0.7894,33.798096
05_patch05_48_028,25.7859,0.7367,58.839844
05_patch05_48_029,26.4183,0.7128,58.398682
05_patch05_48_030,29.2347,0.7679,35.243164
05_patch05_48_031,26.0594,0.7218,55.365479
05_patch05_48_032,26.9718,0.7013,55.838623
05_patch05_48_033,28.1932,0.7336,42.573486
05_patch05_48_034,27.6211,0.6878,49.765869
05_patch05_48_035,29.0976,0.7020,44.791748
05_patch05_48_036,26.3597,0.7055,52.541504
05_patch05_48_037,27.0506,0.6606,53.302979
05_patch05_48_038,28.2522,0.6815,46.367676
05_patch05_48_039,25.2755,0.6807,58.236816
05_patch05_48_040,26.8925,0.6646,53.242676
05_patch05_48_041,27.4572,0.6509,52.028809
05_patch05_48_042,28.5292,0.7699,36.047119
05_patch05_48_043,27.2220,0.6746,50.463623
05_patch05_48_044,28.2309,0.6150,54.283203
05_patch05_48_045,30.1273,0.6587,41.958496
05_patch05_48_046,29.2467,0.7354,36.091064
05_patch05_48_047,27.8565,0.6732,48.581787
05_patch05_48_048,28.3706,0.6575,49.940918
05_patch05_48_049,28.2097,0.6264,53.950439
05_patch05_48_050,28.3959,0.7248,36.703613
05_patch05_48_051,26.5128,0.6713,55.331543
05_patch05_48_052,27.5596,0.6551,57.369385
05_patch05_48_053,28.4937,0.6616,49.107910
05_patch05_48_054,27.9389,0.7428,38.455078
05_patch05_48_055,26.2394,0.6829,57.326416
05_patch05_48_056,28.3677,0.6848,47.754150
05_patch05_48_057,29.9968,0.6992,38.635498
05_patch05_48_058,26.2198,0.7367,42.023682
05_patch05_48_059,25.2291,0.6985,55.123535
05_patch05_48_060,26.9222,0.7255,44.899658
05_patch05_48_061,26.0754,0.6988,52.710693
05_patch05_48_062,28.1198,0.7212,45.565674
05_patch05_48_063,27.0351,0.6873,53.884766
05_patch05_48_064,29.4244,0.7020,44.428223
05_patch05_48_065,27.9666,0.7119,44.352295
05_patch05_48_066,27.1217,0.6782,53.157227
05_patch05_48_067,28.6616,0.6801,48.058594
05_patch05_48_068,26.8840,0.7088,52.752686
05_patch05_48_069,28.2817,0.7036,47.835938
05_patch05_48_070,29.3823,0.7043,41.714355
05_patch05_48_071,26.2745,0.6860,55.205811
05_patch05_48_072,26.3156,0.6846,54.448975
05_patch05_48_073,28.0422,0.6552,52.687256
05_patch05_48_074,26.1707,0.6822,53.727051
05_patch05_48_075,26.9064,0.6558,55.880859
05_patch05_48_076,28.7116,0.7462,35.856689
05_patch05_48_077,25.9393,0.6813,52.947510
05_patch05_48_078,26.9789,0.6466,54.437256
05_patch05_48_079,26.8653,0.7398,40.768066
05_patch05_48_080,25.8016,0.6944,52.594971
05_patch05_48_081,28.9032,0.6580,45.581055
05_patch05_48_082,27.2406,0.7336,45.561523
05_patch05_48_083,26.5427,0.6890,51.212646
05_patch05_49_000,27.9971,0.7253,48.063477
05_patch05_49_001,30.0042,0.7776,34.712891
05_patch05_49_002,27.8530,0.6848,52.231201
05_patch05_49_003,29.5902,0.6956,40.271484
05_patch05_49_004,28.8370,0.7257,40.618408
05_patch05_49_005,27.8502,0.6738,50.799805
05_patch05_49_006,27.1381,0.7146,49.617920
05_patch05_49_007,27.5322,0.6784,50.216553
05_patch05_49_008,26.5306,0.7040,52.988281
05_patch05_49_009,27.3647,0.6518,54.855469
05_patch05_49_010,28.5818,0.6633,48.135986
05_patch05_49_011,26.5960,0.6854,54.141113
05_patch05_49_012,27.5677,0.6759,54.594482
05_patch05_49_013,30.4484,0.7492,31.958496
05_patch05_49_014,26.7662,0.6630,58.417725
05_patch05_49_015,27.4804,0.6818,52.905273
05_patch05_49_016,29.2972,0.7497,37.071289
05_patch05_49_017,26.7056,0.6919,58.217773
05_patch05_49_018,27.8272,0.6782,52.741943
05_patch05_49_019,28.3701,0.7003,43.015137
05_patch05_49_020,27.2561,0.6574,51.501221
05_patch05_49_021,28.2546,0.6598,49.940430
05_patch05_49_022,28.2879,0.6884,46.259521
05_patch05_49_023,27.4135,0.6259,55.709961
05_patch05_49_024,27.7002,0.6475,52.484619
05_patch05_49_025,26.9814,0.6991,49.984863
05_patch05_49_026,27.2051,0.6596,51.693604
05_patch05_49_027,28.5646,0.7728,33.555908
05_patch05_49_028,25.9619,0.6966,59.274902
05_patch05_49_029,26.9833,0.6820,53.865479
05_patch05_49_030,28.4963,0.7563,37.302734
05_patch05_49_031,26.8169,0.7021,53.767578
05_patch05_49_032,28.0672,0.6819,49.538574
05_patch05_49_033,28.8161,0.6738,44.465576
05_patch05_49_034,28.1501,0.7612,39.557129
05_patch05_49_035,27.1674,0.7146,51.272949
05_patch05_49_036,29.3054,0.7023,43.989502
05_patch05_49_037,27.5650,0.7334,45.103271
05_patch05_49_038,26.2820,0.6829,58.128418
05_patch05_49_039,27.5144,0.6780,48.186035
05_patch05_49_040,27.7239,0.7009,47.072266
05_patch05_49_041,26.4557,0.6823,55.816650
05_patch05_49_042,26.5941,0.6451,55.828857
05_patch05_49_043,28.3311,0.6943,47.742676
05_patch05_49_044,27.5567,0.6354,53.444092
05_patch05_49_045,30.7454,0.6739,39.081787
05_patch05_49_046,28.8543,0.7610,36.654785
05_patch05_49_047,27.2097,0.6977,49.752197
05_patch05_49_048,29.0512,0.6827,45.840332
05_patch05_49_049,28.7347,0.6566,49.644043
05_patch05_49_050,30.9365,0.6995,37.287109
05_patch05_49_051,26.1885,0.7483,45.084473
05_patch05_49_052,24.9746,0.6794,59.272949
05_patch05_49_053,27.3991,0.6215,57.413818
05_patch05_49_054,27.2734,0.5914,56.077393
05_patch05_49_055,26.7485,0.7338,42.788574
05_patch05_49_056,25.9032,0.6849,53.516846
05_patch05_49_057,28.2731,0.6376,52.150635
05_patch05_49_058,28.3310,0.6267,48.495117
05_patch05_49_059,27.0396,0.7195,41.189453
05_patch05_49_060,25.6930,0.6847,55.737549
05_patch05_49_061,26.7226,0.7155,42.611816
05_patch05_49_062,25.1695,0.6696,54.318115
05_patch05_49_063,28.6305,0.7001,41.631104
05_patch05_49_064,26.3880,0.7039,47.875488
05_patch05_49_065,25.3149,0.6757,54.307617
05_patch05_49_066,28.0530,0.7014,44.558594
05_patch05_49_067,26.7879,0.6799,51.611816
05_patch05_49_068,26.5704,0.6868,51.232178
05_patch05_49_069,28.8620,0.6938,45.316162
05_patch05_49_070,27.4160,0.6932,50.453857
05_patch05_49_071,27.9394,0.7088,49.318848
05_patch05_49_072,28.9636,0.7152,44.237793
05_patch05_49_073,26.9478,0.6988,49.935547
05_patch05_49_074,28.1231,0.7202,49.989258
05_patch05_49_075,26.5519,0.6799,50.529785
05_patch05_49_076,28.2300,0.6742,54.928955
05_patch05_49_077,26.9901,0.6708,49.476807
05_patch05_49_078,28.1430,0.6545,53.095215
05_patch05_49_079,28.7012,0.6793,44.253906
05_patch05_49_080,27.2373,0.6868,52.842529
05_patch05_49_081,27.2333,0.6375,55.081787
05_patch05_49_082,27.4390,0.7387,42.892578
05_patch05_49_083,26.1479,0.6824,56.803955
05_patch05_49_084,27.8158,0.6412,53.147949
05_patch05_49_085,27.3232,0.7609,40.561768
05_patch05_49_086,26.6644,0.6969,52.229004
05_patch05_50_000,27.7220,0.7319,47.246094
05_patch05_50_001,28.7301,0.7324,37.672119
05_patch05_50_002,27.4153,0.6985,51.160400
05_patch05_50_003,30.3433,0.7583,35.457764
05_patch05_50_004,28.7930,0.6817,48.982666
05_patch05_50_005,28.4906,0.7496,43.548584
05_patch05_50_006,28.9845,0.6920,47.342529
05_patch05_50_007,27.5405,0.7093,51.248047
05_patch05_50_008,28.0014,0.6611,55.336670
05_patch05_50_009,29.7767,0.7018,42.580078
05_patch05_50_010,27.5202,0.6978,53.783691
05_patch05_50_011,28.0383,0.6481,54.652100
05_patch05_50_012,29.9530,0.7685,32.919678
05_patch05_50_013,27.4814,0.6660,55.253174
05_patch05_50_014,28.3052,0.6398,51.687988
05_patch05_50_015,28.5696,0.7217,39.265381
05_patch05_50_016,27.3585,0.6708,52.524658
05_patch05_50_017,29.0273,0.6567,49.536377
05_patch05_50_018,27.8805,0.7194,44.682373
05_patch05_50_019,27.0636,0.6739,53.856934
05_patch05_50_020,28.9858,0.6333,51.191406
05_patch05_50_021,27.2737,0.6935,47.004883
05_patch05_50_022,26.5579,0.6392,59.145264
05_patch05_50_023,27.8836,0.6370,55.793945
05_patch05_50_024,27.4245,0.6704,50.972412
05_patch05_50_025,27.3923,0.6635,54.349609
05_patch05_50_026,28.2131,0.6947,47.560791
05_patch05_50_027,27.8574,0.6570,53.998779
05_patch05_50_028,28.3934,0.6676,50.133545
05_patch05_50_029,28.2222,0.7416,37.916992
05_patch05_50_030,26.8042,0.6674,51.725830
05_patch05_50_031,27.8973,0.6237,52.837402
05_patch05_50_032,28.4886,0.6445,51.216797
05_patch05_50_033,26.6706,0.7355,42.091797
05_patch05_50_034,24.8662,0.6830,57.811279
05_patch05_50_035,27.7781,0.6739,51.209717
05_patch05_50_036,29.3617,0.6597,45.133301
05_patch05_50_037,26.0003,0.6934,48.072998
05_patch05_50_038,25.3175,0.6800,56.379639
05_patch05_50_039,28.7464,0.6796,47.470947
05_patch05_50_040,26.8696,0.7058,49.196289
05_patch05_50_041,26.1833,0.6941,52.334229
05_patch05_50_042,27.1476,0.6301,55.532715
05_patch05_50_043,28.0196,0.7272,44.468750
05_patch05_50_044,27.1008,0.6910,50.828125
05_patch05_50_045,26.9307,0.6557,59.266113
05_patch05_50_046,29.8308,0.6834,41.733887
05_patch05_50_047,27.5940,0.7144,45.656250
05_patch05_50_048,27.6623,0.6623,52.390137
05_patch05_50_049,28.0245,0.6803,53.976807
05_patch05_50_050,30.3250,0.7281,38.649414
05_patch05_50_051,27.5524,0.7571,40.682373
05_patch05_50_052,26.5609,0.6977,51.609863
05_patch05_50_053,27.9129,0.6669,52.394531
05_patch05_50_054,28.2904,0.6561,50.328369
05_patch05_50_055,27.8439,0.7269,42.328369
05_patch05_50_056,27.3336,0.6945,49.523193
05_patch05_50_057,29.1942,0.6720,47.281250
05_patch05_50_058,29.0173,0.6547,48.536621
05_patch05_50_059,28.6017,0.7451,35.662842
05_patch05_50_060,26.8632,0.6793,49.767578
05_patch05_50_061,28.9866,0.6872,45.177979
05_patch05_50_062,27.0480,0.7479,36.941406
05_patch05_50_063,25.4808,0.6849,57.140625
05_patch05_50_064,27.8328,0.6796,50.539551
05_patch05_50_065,26.1294,0.7291,43.851318
05_patch05_50_066,25.2236,0.7020,58.119629
05_patch05_50_067,27.1780,0.6666,57.532227
05_patch05_50_068,26.9344,0.7169,45.779785
05_patch05_50_069,25.4260,0.6839,56.227051
05_patch05_50_070,27.3592,0.6589,54.379395
05_patch05_50_071,27.9680,0.7156,43.069580
05_patch05_50_072,26.6359,0.6853,52.338379
05_patch05_50_073,28.5104,0.7039,47.192383
05_patch05_50_074,28.3282,0.7245,42.494629
05_patch05_50_075,27.3509,0.7269,49.107910
05_patch05_50_076,28.5327,0.6799,49.098389
05_patch05_50_077,29.0176,0.6804,44.468018
05_patch05_50_078,29.2461,0.6464,46.663818
05_patch05_50_079,29.5740,0.6905,44.039307
05_patch05_50_080,28.5539,0.6687,46.405518
05_patch05_50_081,28.4491,0.6516,50.245117
05_patch05_50_082,29.3532,0.6868,44.218018
05_patch05_50_083,28.2834,0.7305,39.922607
05_patch05_50_084,26.9157,0.6837,53.659424
05_patch05_50_085,27.9234,0.6821,54.017334
05_patch05_50_086,29.1703,0.7203,42.775879
05_patch05_50_087,27.3405,0.7327,44.958252
05_patch05_50_088,26.5885,0.7029,52.573486
05_patch05_51_000,28.1629,0.7308,44.200684
05_patch05_51_001,26.9868,0.6897,51.697998
05_patch05_51_002,30.2624,0.7859,30.900391
05_patch05_51_003,28.1310,0.6807,48.932861
05_patch05_51_004,30.1048,0.6891,41.787354
05_patch05_51_005,28.8063,0.7471,39.720947
05_patch05_51_006,28.9887,0.6856,48.324463
05_patch05_51_007,28.6430,0.7076,42.875000
05_patch05_51_008,29.3540,0.6901,47.515869
05_patch05_51_009,29.9718,0.7141,40.510498
05_patch05_51_010,28.1462,0.6947,45.020996
05_patch05_51_011,29.8732,0.6718,43.889404
05_patch05_51_012,26.7454,0.6575,53.075439
05_patch05_51_013,28.5840,0.6012,51.904053
05_patch05_51_014,29.8819,0.7798,34.130127
05_patch05_51_015,27.3770,0.6772,50.829590
05_patch05_51_016,28.6928,0.6411,49.048584
05_patch05_51_017,27.8969,0.7394,41.908203
05_patch05_51_018,26.5795,0.6940,53.807861
05_patch05_51_019,28.6809,0.6757,47.790039
05_patch05_51_020,27.0907,0.7213,48.121826
05_patch05_51_021,25.6227,0.6777,59.408203
05_patch05_51_022,28.0504,0.7038,47.305176
05_patch05_51_023,28.0692,0.7091,49.990967
05_patch05_51_024,26.6990,0.6802,52.552246
05_patch05_51_025,27.9584,0.7290,42.112061
05_patch05_51_026,28.3125,0.6873,50.465332
05_patch05_51_027,28.9282,0.6818,46.726318
05_patch05_51_028,29.4520,0.7301,39.708008
05_patch05_51_029,29.3439,0.7693,33.629150
05_patch05_51_030,27.2292,0.6961,50.135498
05_patch05_51_031,28.1737,0.6945,47.830078
05_patch05_51_032,29.8092,0.7007,42.383057
05_patch05_51_033,27.5615,0.7382,41.006592
05_patch05_51_034,25.0960,0.6960,54.879639
05_patch05_51_035,27.2925,0.7221,51.477783
05_patch05_51_036,29.1464,0.6877,45.898926
05_patch05_51_037,26.8193,0.6849,47.378418
05_patch05_51_038,25.1721,0.6780,56.573975
05_patch05_51_039,28.4064,0.7120,49.726562
05_patch05_51_040,29.6371,0.6957,40.566650
05_patch05_51_041,27.5742,0.6849,42.237549
05_patch05_51_042,26.8035,0.6454,53.059570
05_patch05_51_043,27.8314,0.6537,56.385986
05_patch05_51_044,29.5643,0.6871,40.887451
05_patch05_51_045,28.5790,0.7129,39.193848
05_patch05_51_046,27.2111,0.6692,52.274170
05_patch05_51_047,27.2486,0.6632,58.647705
05_patch05_51_048,28.9944,0.6794,43.966797
05_patch05_51_049,27.7781,0.7069,45.898193
05_patch05_51_050,27.3250,0.6803,51.385986
05_patch05_51_051,27.7162,0.6980,53.579102
05_patch05_51_052,27.6030,0.6984,46.861084
05_patch05_51_053,27.8318,0.6694,49.815186
05_patch05_51_054,27.6894,0.6621,51.509521
05_patch05_51_055,28.9585,0.7523,35.084717
05_patch05_51_056,28.1275,0.6876,45.951172
05_patch05_51_057,28.1078,0.6704,46.094727
05_patch05_51_058,27.7588,0.6408,51.381104
05_patch05_51_059,27.2635,0.7428,40.166504
05_patch05_51_060,26.7927,0.6919,46.961182
05_patch05_51_061,29.1971,0.7066,41.792725
05_patch05_51_062,27.2519,0.7440,41.367676
05_patch05_51_063,26.2948,0.6914,52.553955
05_patch05_51_064,29.1274,0.6788,45.745605
05_patch05_51_065,27.0751,0.7265,42.268799
05_patch05_51_066,25.5961,0.6730,57.693604
05_patch05_51_067,27.9540,0.6601,53.091553
05_patch05_51_068,28.1866,0.7256,41.285889
05_patch05_51_069,26.3665,0.6604,57.428955
05_patch05_51_070,27.3629,0.6430,56.653076
05_patch05_51_071,29.0102,0.6698,46.106201
05_patch05_51_072,26.5757,0.7012,45.118896
05_patch05_51_073,26.0704,0.6756,54.896240
05_patch05_51_074,28.2353,0.6570,52.434570
05_patch05_51_075,29.2033,0.6599,45.930664
05_patch05_51_076,27.0071,0.7016,46.030518
05_patch05_51_077,27.2766,0.7187,50.610107
05_patch05_51_078,28.3430,0.6477,48.981934
05_patch05_51_079,28.6525,0.6642,47.369141
05_patch05_51_080,28.4461,0.6418,49.748291
05_patch05_51_081,28.3231,0.6588,49.294678
05_patch05_51_082,28.0890,0.7471,36.467041
05_patch05_51_083,27.2141,0.6922,47.438232
05_patch05_51_084,27.6456,0.6594,53.883301
05_patch05_51_085,28.4328,0.7088,47.469727
05_patch05_51_086,27.7591,0.7479,40.123535
05_patch05_51_087,26.8709,0.7138,51.219971
05_patch05_51_088,28.8999,0.7092,45.020508
05_patch05_52_000,29.7060,0.7536,37.641846
05_patch05_52_001,28.0895,0.7311,48.956543
05_patch05_52_002,27.7471,0.7319,38.550049
05_patch05_52_003,26.7501,0.7121,50.926514
05_patch05_52_004,30.1103,0.7030,42.332031
05_patch05_52_005,27.4792,0.7089,45.687744
05_patch05_52_006,26.8820,0.6793,54.626709
05_patch05_52_007,29.6984,0.6720,45.139160
05_patch05_52_008,29.2561,0.7193,40.861328
05_patch05_52_009,28.9934,0.6740,49.672852
05_patch05_52_010,29.3199,0.6843,46.860107
05_patch05_52_011,28.4678,0.7096,43.658447
05_patch05_52_012,28.9456,0.6619,51.330078
05_patch05_52_013,29.6443,0.6992,44.824951
05_patch05_52_014,26.7186,0.6743,52.801270
05_patch05_52_015,28.4014,0.6568,51.960205
05_patch05_52_016,29.6505,0.6957,42.224609
05_patch05_52_017,28.8580,0.6840,41.332764
05_patch05_52_018,27.6351,0.6728,53.589844
05_patch05_52_019,28.5633,0.6709,48.458496
05_patch05_52_020,28.4150,0.7316,40.102783
05_patch05_52_021,26.7461,0.6755,55.801514
05_patch05_52_022,27.9218,0.6626,51.054443
05_patch05_52_023,27.1775,0.7302,46.107422
05_patch05_52_024,25.8147,0.6605,61.455078
05_patch05_52_025,28.2348,0.6875,46.758545
05_patch05_52_026,26.2828,0.6752,49.412354
05_patch05_52_027,26.3486,0.6232,61.111816
05_patch05_52_028,28.7746,0.6884,46.534180
05_patch05_52_029,26.9136,0.6525,50.286865
05_patch05_52_030,27.4989,0.6185,55.661621
05_patch05_52_031,28.2721,0.6768,48.612061
05_patch05_52_032,26.7556,0.6940,50.938477
05_patch05_52_033,26.8410,0.6936,52.330811
05_patch05_52_034,27.7361,0.6876,50.389160
05_patch05_52_035,29.9217,0.7528,35.770508
05_patch05_52_036,25.2859,0.6793,56.400391
05_patch05_52_037,25.2594,0.6982,55.642090
05_patch05_52_038,27.6075,0.6590,51.493652
05_patch05_52_039,30.4357,0.7243,36.130371
05_patch05_52_040,25.9058,0.6702,59.167480
05_patch05_52_041,25.8720,0.6968,59.283447
05_patch05_52_042,28.5079,0.6513,50.683838
05_patch05_52_043,28.4206,0.6996,40.294434
05_patch05_52_044,26.3179,0.6359,57.118164
05_patch05_52_045,27.7075,0.6737,55.988770
05_patch05_52_046,29.3157,0.6889,44.747314
05_patch05_52_047,27.9314,0.7023,41.824219
05_patch05_52_048,25.9257,0.6282,57.402100
05_patch05_52_049,27.0384,0.6301,56.411865
05_patch05_52_050,29.3654,0.6862,42.318604
05_patch05_52_051,27.5739,0.7281,41.743164
05_patch05_52_052,26.7602,0.6889,50.982178
05_patch05_52_053,27.1594,0.6625,53.317627
05_patch05_52_054,30.3015,0.7318,35.851807
05_patch05_52_055,27.2367,0.7059,45.860596
05_patch05_52_056,28.0413,0.6592,47.082520
05_patch05_52_057,27.9271,0.6430,53.426758
05_patch05_52_058,26.3096,0.6765,47.471680
05_patch05_52_059,28.4652,0.6423,50.213379
05_patch05_52_060,27.9424,0.6549,49.871582
05_patch05_52_061,28.1563,0.6900,47.227295
05_patch05_52_062,26.6638,0.6816,56.560791
05_patch05_52_063,28.2837,0.6745,48.727539
05_patch05_52_064,27.4047,0.7004,48.323730
05_patch05_52_065,26.6190,0.6596,55.763184
05_patch05_52_066,28.3685,0.6839,49.298340
05_patch05_52_067,29.8870,0.7288,38.051025
05_patch05_52_068,29.2491,0.7077,38.924072
05_patch05_52_069,28.5054,0.6671,47.986084
05_patch05_52_070,28.1165,0.6697,50.641602
05_patch05_52_071,28.5145,0.6897,44.543213
05_patch05_52_072,28.7308,0.7346,38.408936
05_patch05_52_073,27.1925,0.6953,52.178711
05_patch05_52_074,27.8819,0.6693,53.524414
05_patch05_52_075,29.0267,0.6893,42.484131
05_patch05_52_076,26.8775,0.7380,42.455078
05_patch05_52_077,25.9309,0.7115,55.328369
05_patch05_52_078,29.6812,0.7057,43.478027
05_patch05_52_079,27.4776,0.7133,43.605957
05_patch05_52_080,26.4157,0.6879,55.987305
05_patch05_52_081,28.1675,0.6509,49.908203
05_patch05_52_082,27.9184,0.6359,49.886230
05_patch05_52_083,27.6087,0.6535,50.648682
05_patch05_52_084,28.0787,0.6772,48.333008
05_patch05_52_085,28.2050,0.7190,45.430664
05_patch05_52_086,28.3868,0.6848,43.400391
05_patch05_52_087,29.7496,0.7283,39.572021
05_patch05_53_000,29.7825,0.7549,38.426758
05_patch05_53_001,27.0769,0.7220,50.588623
05_patch05_53_002,28.5478,0.7483,34.595459
05_patch05_53_003,26.3829,0.7219,53.549805
05_patch05_53_004,28.6971,0.7011,47.149414
05_patch05_53_005,29.3459,0.7457,35.407715
05_patch05_53_006,27.1903,0.6854,52.117432
05_patch05_53_007,28.7959,0.6798,47.237793
05_patch05_53_008,29.1434,0.7370,36.201904
05_patch05_53_009,28.0950,0.6808,49.578857
05_patch05_53_010,29.0363,0.6917,46.993408
05_patch05_53_011,27.8043,0.7343,43.496338
05_patch05_53_012,27.5644,0.6821,52.243164
05_patch05_53_013,28.5568,0.6733,49.093506
05_patch05_53_014,27.0283,0.6944,53.710938
05_patch05_53_015,26.8697,0.6297,60.006104
05_patch05_53_016,27.8493,0.6414,50.385254
05_patch05_53_017,28.2502,0.6766,49.664307
05_patch05_53_018,28.2938,0.6591,48.816895
05_patch05_53_019,30.8719,0.7421,32.197510
05_patch05_53_020,28.6194,0.6831,48.484619
05_patch05_53_021,28.9615,0.6885,47.091309
05_patch05_53_022,29.5135,0.7519,34.857910
05_patch05_53_023,27.4854,0.6677,53.460205
05_patch05_53_024,28.5882,0.6725,51.003174
05_patch05_53_025,29.1690,0.7267,38.112549
05_patch05_53_026,27.1414,0.6613,54.585449
05_patch05_53_027,27.7482,0.6814,49.770996
05_patch05_53_028,27.3931,0.7235,44.076172
05_patch05_53_029,27.0534,0.6861,52.157715
05_patch05_53_030,27.5605,0.6970,50.533691
05_patch05_53_031,26.6923,0.7470,47.143066
05_patch05_53_032,26.8704,0.7043,48.673340
05_patch05_53_033,27.6171,0.6901,47.120117
05_patch05_53_034,28.4250,0.7743,35.387695
05_patch05_53_035,25.5026,0.7066,53.595215
05_patch05_53_036,26.4738,0.7063,53.017334
05_patch05_53_037,28.2895,0.6730,47.224121
05_patch05_53_038,28.7908,0.7419,38.151367
05_patch05_53_039,25.0195,0.6832,59.518799
05_patch05_53_040,25.5645,0.6831,62.187012
05_patch05_53_041,28.0341,0.6398,50.252197
05_patch05_53_042,28.4890,0.7520,37.895996
05_patch05_53_043,26.0728,0.6797,55.808350
05_patch05_53_044,26.7727,0.6531,56.464600
05_patch05_53_045,28.9063,0.6839,42.897461
05_patch05_53_046,28.4796,0.7334,42.470459
05_patch05_53_047,26.7512,0.6547,54.266602
05_patch05_53_048,27.6657,0.6160,53.429932
05_patch05_53_049,29.1842,0.6928,41.586670
05_patch05_53_050,27.6516,0.7188,46.291016
05_patch05_53_051,25.7391,0.6581,57.884766
05_patch05_53_052,27.1822,0.6479,58.974854
05_patch05_53_053,29.1615,0.7220,40.310059
05_patch05_53_054,27.2116,0.7013,49.196045
05_patch05_53_055,26.7146,0.6649,50.617920
05_patch05_53_056,27.8182,0.6494,54.150879
05_patch05_53_057,28.5327,0.6961,44.973633
05_patch05_53_058,28.5488,0.6660,52.761230
