ImageName, PSNR, SSIM, MSE
12_patch12_47_127,28.0457,0.7388,36.166748
12_patch12_47_128,23.6245,0.6054,76.188232
12_patch12_47_129,25.8832,0.5890,68.849365
12_patch12_47_130,26.8041,0.5902,61.539307
12_patch12_47_131,28.5615,0.5555,54.371338
12_patch12_47_132,28.8331,0.5668,53.506348
12_patch12_47_133,26.2991,0.5836,58.714844
12_patch12_47_134,26.8779,0.6503,54.440674
12_patch12_47_135,30.6694,0.7554,31.548584
12_patch12_47_136,23.1950,0.5260,82.087646
12_patch12_47_137,25.9975,0.5974,66.427979
12_patch12_47_138,26.3516,0.5734,64.570312
12_patch12_47_139,27.3173,0.5611,56.975830
12_patch12_47_140,28.3805,0.5544,55.537842
12_patch12_47_141,28.2474,0.5598,54.852051
12_patch12_47_142,26.6849,0.5974,62.005371
12_patch12_47_143,27.5693,0.6725,50.989746
12_patch12_47_144,22.8592,0.4989,83.944580
12_patch12_47_145,25.3824,0.6022,66.606201
12_patch12_47_146,27.0345,0.5731,57.779297
12_patch12_47_147,27.1440,0.5677,57.948730
12_patch12_47_148,27.7643,0.5457,53.618164
12_patch12_47_149,29.1258,0.5363,54.586426
12_patch12_47_150,28.5690,0.5623,54.715820
12_patch12_47_151,27.9112,0.5558,55.750000
12_patch12_47_152,27.5122,0.5345,55.807861
12_patch12_47_153,25.8899,0.5975,62.343506
12_patch12_47_154,28.0644,0.7165,42.228760
12_patch12_47_155,22.1957,0.6267,81.764893
12_patch12_47_156,25.1056,0.6325,69.624756
12_patch12_47_157,27.4381,0.5745,55.417236
12_patch12_47_158,27.5878,0.5661,56.131348
12_patch12_47_159,27.7379,0.5474,58.155762
12_patch12_47_160,28.9343,0.5578,54.422119
12_patch12_47_161,28.6933,0.5493,56.539795
12_patch12_47_162,27.5155,0.5157,61.532471
12_patch12_47_163,27.0909,0.5606,60.618164
12_patch12_47_164,25.7254,0.5761,63.246582
12_patch12_47_165,25.2557,0.6401,61.119141
12_patch12_47_166,28.1097,0.7509,33.424805
12_patch12_47_167,22.4620,0.6566,80.748047
12_patch12_47_168,25.2041,0.6770,67.499756
12_patch12_47_169,27.3963,0.6147,58.053223
12_patch12_47_170,27.1175,0.5617,60.090576
12_patch12_47_171,27.0259,0.5494,62.158936
12_patch12_47_172,28.0789,0.5342,55.388916
12_patch12_47_173,29.2920,0.5389,51.850342
12_patch12_47_174,29.4324,0.5448,50.479248
12_patch12_47_175,29.3152,0.5255,54.319092
12_patch12_47_176,29.1405,0.5302,53.693848
12_patch12_47_177,29.3699,0.5470,51.364990
12_patch12_47_178,28.0509,0.5502,57.293457
12_patch12_47_179,27.8960,0.5657,57.304199
12_patch12_47_180,27.4470,0.5202,59.051270
12_patch12_47_181,26.9687,0.5362,62.117432
12_patch12_47_182,23.5949,0.6119,66.743408
12_patch12_47_183,24.3376,0.6871,54.569092
12_patch12_47_184,23.4489,0.5983,76.582520
12_patch12_47_185,24.7144,0.6916,68.479980
12_patch12_47_186,25.6604,0.6493,62.620605
12_patch12_47_187,27.5296,0.5869,55.597412
12_patch12_47_188,26.9786,0.5634,63.006348
12_patch12_47_189,26.6232,0.5301,64.940186
12_patch12_47_190,27.5329,0.5285,60.072266
12_patch12_47_191,29.3296,0.5363,53.316895
12_patch12_47_192,29.3332,0.5064,54.066650
12_patch12_47_193,29.3943,0.5303,51.069580
12_patch12_47_194,29.8148,0.5714,48.732910
12_patch12_47_195,28.2906,0.5326,57.136475
12_patch12_47_196,27.6129,0.5324,60.978760
12_patch12_47_197,27.5381,0.5433,58.998047
12_patch12_47_198,27.9422,0.5420,57.562256
12_patch12_47_199,26.6179,0.5705,60.299561
12_patch12_47_200,24.0031,0.6580,64.436523
12_patch12_47_201,25.5170,0.7408,40.859863
12_patch12_47_202,23.5399,0.6025,79.677490
12_patch12_47_203,24.0584,0.6564,72.913330
12_patch12_47_204,25.0164,0.5963,61.475098
12_patch12_47_205,28.0841,0.5831,53.580811
12_patch12_47_206,26.3045,0.5598,64.212891
12_patch12_47_207,25.3539,0.4889,74.911865
12_patch12_47_208,27.1098,0.5209,60.754150
12_patch12_47_209,29.0201,0.5500,51.170654
12_patch12_47_210,29.6041,0.5643,48.794189
12_patch12_47_211,29.5427,0.5288,52.058350
12_patch12_47_212,29.3230,0.5241,54.493896
12_patch12_47_213,28.5640,0.5581,54.693604
12_patch12_47_214,27.8777,0.5129,58.813965
12_patch12_47_215,26.6669,0.5112,65.833740
12_patch12_47_216,26.6346,0.5291,65.379150
12_patch12_47_217,27.6939,0.5260,57.957520
12_patch12_47_218,25.7092,0.5966,66.148682
12_patch12_47_219,26.2219,0.7040,54.761230
12_patch12_47_220,22.9398,0.5670,86.131104
12_patch12_47_221,23.1955,0.6249,72.677979
12_patch12_47_222,24.2478,0.5879,69.634521
12_patch12_47_223,25.8819,0.6014,65.214111
12_patch12_47_224,24.7633,0.5563,74.018311
12_patch12_47_225,25.2141,0.5323,69.923584
12_patch12_47_226,27.8350,0.5744,54.235352
12_patch12_47_227,29.1791,0.5644,49.178711
12_patch12_47_228,28.6871,0.5326,55.976562
12_patch12_47_229,28.3651,0.4912,60.434814
12_patch12_47_230,29.1036,0.5122,55.118896
12_patch12_47_231,28.0577,0.5459,56.197754
12_patch12_47_232,27.2253,0.5141,62.495361
12_patch12_47_233,27.4518,0.5132,62.360596
12_patch12_47_234,25.4231,0.5205,70.228760
12_patch12_47_235,24.9952,0.5535,73.227539
12_patch12_47_236,25.2975,0.5880,66.263672
12_patch12_47_237,25.4599,0.6697,61.465332
12_patch12_47_238,28.2822,0.7411,41.886963
12_patch12_47_239,23.0833,0.5201,78.708252
12_patch12_47_240,23.7858,0.6190,69.646484
12_patch12_47_241,23.6932,0.6577,75.503418
12_patch12_47_242,24.1695,0.6226,73.333984
12_patch12_47_243,25.0027,0.5612,72.563232
12_patch12_47_244,26.8452,0.5744,61.324707
12_patch12_47_245,28.9985,0.6139,49.389160
12_patch12_47_246,28.9545,0.6018,49.537109
12_patch12_47_247,27.6759,0.5194,61.854248
12_patch12_47_248,27.7286,0.4939,64.140625
12_patch12_47_249,28.9729,0.5236,55.999268
12_patch12_47_250,28.1103,0.5286,57.349365
12_patch12_47_251,27.0282,0.5186,64.151855
12_patch12_47_252,26.3105,0.5104,67.502686
12_patch12_47_253,25.9948,0.5255,70.343994
12_patch12_47_254,25.1035,0.5113,69.910156
12_patch12_47_255,24.6524,0.5444,70.324463
12_patch12_47_256,23.4694,0.6506,71.075195
12_patch12_47_257,25.2075,0.7309,53.782715
12_patch12_47_258,23.5087,0.5406,71.623291
12_patch12_47_259,25.3704,0.5950,62.503662
12_patch12_47_260,23.5197,0.6872,72.388184
12_patch12_47_261,24.2958,0.6504,71.512451
12_patch12_47_262,26.2976,0.5727,65.580322
12_patch12_47_263,27.5778,0.5808,56.140869
12_patch12_47_264,28.7869,0.6096,49.728271
12_patch12_47_265,27.9115,0.6023,54.178955
12_patch12_47_266,26.7323,0.5364,66.617432
12_patch12_47_267,28.0417,0.5374,59.447998
12_patch12_47_268,28.4521,0.5267,54.994141
12_patch12_47_269,29.0448,0.5445,51.333984
12_patch12_47_270,27.5088,0.4993,58.835938
12_patch12_47_271,25.9509,0.4544,67.505371
12_patch12_47_272,25.1563,0.4893,71.921387
12_patch12_47_273,24.5602,0.4930,75.666992
12_patch12_47_274,25.1363,0.4986,70.523438
12_patch12_47_275,24.4373,0.5683,71.761719
12_patch12_47_276,24.4804,0.6912,62.386475
12_patch12_47_277,27.4056,0.7055,40.299805
12_patch12_47_278,22.1795,0.6100,75.981934
12_patch12_47_279,24.5055,0.5663,65.862305
12_patch12_47_280,23.4099,0.6380,70.104736
12_patch12_47_281,22.9740,0.6708,73.037842
12_patch12_47_282,23.5566,0.6220,73.819092
12_patch12_47_283,25.5781,0.5900,65.563232
12_patch12_47_284,27.4968,0.5998,56.217529
12_patch12_47_285,27.6185,0.6088,55.332275
12_patch12_47_286,26.6671,0.5509,64.390137
12_patch12_47_287,27.8223,0.5601,58.488037
12_patch12_47_288,28.6056,0.5562,54.455566
12_patch12_47_289,27.6783,0.5459,53.857178
12_patch12_47_290,27.5874,0.5403,56.829834
12_patch12_47_291,26.3300,0.5056,64.258789
12_patch12_47_292,25.4191,0.4744,71.648926
12_patch12_47_293,24.6882,0.5610,71.181885
12_patch12_47_294,23.9863,0.5147,73.498535
12_patch12_47_295,24.3333,0.5355,69.870605
12_patch12_47_296,24.6836,0.6549,66.914551
12_patch12_47_297,27.3101,0.7451,38.677002
12_patch12_47_298,21.0556,0.5795,86.572266
12_patch12_47_299,23.2009,0.6232,74.540527
12_patch12_47_300,24.5881,0.5577,67.709961
12_patch12_47_301,22.5860,0.6176,77.430176
12_patch12_47_302,22.2166,0.6837,84.133301
12_patch12_47_303,24.3043,0.6690,71.289062
12_patch12_47_304,25.1828,0.6527,65.964111
12_patch12_47_305,25.7529,0.5921,63.647217
12_patch12_47_306,26.7913,0.5395,63.315430
12_patch12_47_307,27.1451,0.5561,61.542725
12_patch12_47_308,28.2316,0.5593,54.517822
12_patch12_47_309,27.1403,0.5421,59.180176
12_patch12_47_310,25.6005,0.5465,68.634766
12_patch12_47_311,25.2398,0.5898,68.892578
12_patch12_47_312,23.3991,0.5608,76.658203
12_patch12_47_313,22.8682,0.5625,77.126953
12_patch12_47_314,23.4514,0.6004,71.226562
12_patch12_47_315,21.9619,0.6120,71.708008
12_patch12_47_316,22.9784,0.6570,68.520508
12_patch12_47_317,27.6088,0.7363,41.333496
12_patch12_48_000,29.2875,0.6338,48.618408
12_patch12_48_001,27.5039,0.7138,49.904541
12_patch12_48_002,28.5482,0.7780,35.523926
12_patch12_48_003,27.9267,0.5656,61.562012
12_patch12_48_004,27.6568,0.5921,59.220215
12_patch12_48_005,27.7579,0.6541,54.090576
12_patch12_48_006,28.5356,0.7070,46.974854
12_patch12_48_007,27.3158,0.6130,60.267578
12_patch12_48_008,26.9842,0.6731,60.588379
12_patch12_48_009,29.0445,0.7154,45.214111
12_patch12_48_010,29.0785,0.5955,50.457764
12_patch12_48_011,27.3012,0.5833,62.112549
12_patch12_48_012,26.7448,0.6527,62.842773
12_patch12_48_013,29.2084,0.7524,43.525391
12_patch12_48_014,27.8273,0.5993,58.238281
12_patch12_48_015,29.8341,0.6148,46.681885
12_patch12_48_016,27.4416,0.5614,59.886719
12_patch12_48_017,26.7885,0.5415,65.153564
12_patch12_48_018,26.7032,0.6270,60.918213
12_patch12_48_019,28.5421,0.7442,41.464111
12_patch12_48_020,27.6902,0.5704,60.677246
12_patch12_48_021,29.6704,0.6226,47.089355
12_patch12_48_022,29.4398,0.6171,48.602051
12_patch12_48_023,27.0156,0.5793,59.776367
12_patch12_48_024,26.8128,0.5840,57.518799
12_patch12_48_025,26.2666,0.6306,60.296875
12_patch12_48_026,27.8385,0.7488,39.650391
12_patch12_48_027,26.5590,0.5560,65.357178
12_patch12_48_028,29.6875,0.6216,46.001221
12_patch12_48_029,28.9221,0.5929,51.156250
12_patch12_48_030,26.8207,0.5548,60.961914
12_patch12_48_031,26.3065,0.5896,58.955811
12_patch12_48_032,25.9984,0.6893,55.396973
12_patch12_48_033,28.9160,0.7654,34.585449
12_patch12_48_034,24.9466,0.5728,74.046387
12_patch12_48_035,28.0082,0.5937,55.738037
12_patch12_48_036,28.7447,0.5738,55.067383
12_patch12_48_037,26.7052,0.5566,64.230957
12_patch12_48_038,25.1797,0.5824,67.417236
12_patch12_48_039,25.7807,0.7032,54.168213
12_patch12_48_040,29.4549,0.7695,31.221436
12_patch12_48_041,24.2236,0.4921,80.818115
12_patch12_48_042,26.5245,0.5772,62.065430
12_patch12_48_043,29.3022,0.5786,49.046875
12_patch12_48_044,29.6068,0.6001,47.499512
12_patch12_48_045,27.9334,0.5881,55.651123
12_patch12_48_046,26.2030,0.6482,59.877441
12_patch12_48_047,26.8043,0.7287,51.159912
12_patch12_48_048,24.8266,0.5113,78.126709
12_patch12_48_049,26.0531,0.5350,72.351074
12_patch12_48_050,29.2259,0.5788,50.649170
12_patch12_48_051,28.4394,0.5419,56.891113
12_patch12_48_052,27.3226,0.5451,59.266602
12_patch12_48_053,26.3560,0.6331,59.917480
12_patch12_48_054,27.6087,0.7173,47.900635
12_patch12_48_055,24.6084,0.4868,80.967773
12_patch12_48_056,27.1094,0.5374,66.764404
12_patch12_48_057,28.2599,0.5498,56.883057
12_patch12_48_058,29.0886,0.5570,51.770996
12_patch12_48_059,27.2234,0.5216,62.299072
12_patch12_48_060,26.1015,0.5168,68.000244
12_patch12_48_061,25.4022,0.6145,63.565674
12_patch12_48_062,26.8041,0.7086,46.228271
12_patch12_48_063,24.5439,0.5426,78.397949
12_patch12_48_064,27.0287,0.5573,67.010986
12_patch12_48_065,28.2756,0.5831,56.159424
12_patch12_48_066,29.0986,0.5577,53.023682
12_patch12_48_067,27.6919,0.5335,60.133301
12_patch12_48_068,27.1282,0.5585,60.092041
12_patch12_48_069,25.4336,0.6502,63.837646
12_patch12_48_070,26.5544,0.7259,46.197510
12_patch12_48_071,23.7650,0.5685,81.764160
12_patch12_48_072,27.4560,0.6057,59.309814
12_patch12_48_073,27.0855,0.5867,63.524414
12_patch12_48_074,28.7576,0.5713,54.059814
12_patch12_48_075,27.6704,0.5493,61.057373
12_patch12_48_076,27.8080,0.5632,57.777344
12_patch12_48_077,25.6545,0.6756,64.048584
12_patch12_48_078,26.6900,0.7589,44.403076
12_patch12_48_079,23.4658,0.5374,82.812744
12_patch12_48_080,26.4352,0.5741,65.012207
12_patch12_48_081,27.0322,0.5486,64.470459
12_patch12_48_082,28.7474,0.5986,52.888672
12_patch12_48_083,27.1649,0.5821,61.659424
12_patch12_48_084,26.0413,0.5742,63.353516
12_patch12_48_085,24.9179,0.6705,60.177246
12_patch12_48_086,26.4719,0.7604,40.518555
12_patch12_48_087,23.5089,0.5290,83.046631
12_patch12_48_088,25.6787,0.5484,69.691406
12_patch12_48_089,26.0995,0.5486,69.887451
12_patch12_48_090,30.1892,0.5665,48.878662
12_patch12_48_091,29.3853,0.5613,53.411865
12_patch12_48_092,28.3147,0.5420,55.728271
12_patch12_48_093,27.3815,0.5583,59.331787
12_patch12_48_094,24.5879,0.5776,68.472168
12_patch12_48_095,24.2592,0.6662,64.185059
12_patch12_48_096,27.9413,0.7846,33.648682
12_patch12_48_097,23.5979,0.5693,80.481445
12_patch12_48_098,25.7567,0.5310,68.560303
12_patch12_48_099,26.2216,0.5375,67.334229
12_patch12_48_100,28.4123,0.5655,56.099365
12_patch12_48_101,29.5163,0.5605,51.435303
12_patch12_48_102,27.3149,0.4884,64.229492
12_patch12_48_103,26.9736,0.4897,63.594727
12_patch12_48_104,24.1827,0.5882,65.331299
12_patch12_48_105,24.0498,0.6935,59.293213
12_patch12_48_106,23.4821,0.5707,79.283936
12_patch12_48_107,25.7276,0.5368,69.909424
12_patch12_48_108,26.5961,0.5368,65.637451
12_patch12_48_109,29.9663,0.5604,49.531006
12_patch12_48_110,29.5146,0.5383,52.838867
12_patch12_48_111,29.0547,0.5505,53.586426
12_patch12_48_112,27.6347,0.5126,59.039795
12_patch12_48_113,26.1135,0.4695,71.997559
12_patch12_48_114,26.4125,0.5197,66.909668
12_patch12_48_115,24.1454,0.6098,65.156494
12_patch12_48_116,24.8426,0.6934,55.467773
12_patch12_48_117,23.8013,0.5407,81.614014
12_patch12_48_118,26.4133,0.5701,64.509521
12_patch12_48_119,26.5721,0.5494,64.238281
12_patch12_48_120,30.2905,0.5786,46.754639
12_patch12_48_121,29.8429,0.5668,49.733154
12_patch12_48_122,29.1943,0.5422,52.529053
12_patch12_48_123,28.3382,0.5099,56.648682
12_patch12_48_124,26.8333,0.4837,65.568359
12_patch12_48_125,25.9120,0.5260,68.428711
12_patch12_48_126,26.6621,0.5623,61.925781
12_patch12_48_127,26.0341,0.6169,63.747314
12_patch12_48_128,26.6201,0.6971,47.665283
12_patch12_48_129,22.5342,0.5251,86.673096
12_patch12_48_130,25.7616,0.5636,70.176270
12_patch12_48_131,26.3499,0.5729,65.192871
12_patch12_48_132,28.9712,0.5558,51.343506
12_patch12_48_133,27.8999,0.5489,58.210449
12_patch12_48_134,27.1898,0.5497,60.132324
12_patch12_48_135,25.7148,0.5621,61.672852
12_patch12_48_136,25.8030,0.6126,61.416504
12_patch12_48_137,28.3762,0.7283,37.255615
12_patch12_48_138,22.5207,0.5920,82.295654
12_patch12_48_139,25.1744,0.6094,72.720215
12_patch12_48_140,26.2847,0.6052,64.533691
12_patch12_48_141,28.0241,0.5339,56.987549
12_patch12_48_142,27.3028,0.5016,62.191895
12_patch12_48_143,24.8341,0.5599,66.694092
12_patch12_48_144,25.0726,0.6464,61.968262
12_patch12_48_145,29.2745,0.7400,31.846924
12_patch12_48_146,23.4274,0.5578,80.536865
12_patch12_48_147,24.6953,0.6348,72.195801
12_patch12_48_148,26.2267,0.6040,64.901367
12_patch12_48_149,27.8469,0.5589,58.068359
12_patch12_48_150,28.9960,0.5325,51.687500
12_patch12_48_151,29.6728,0.5540,50.862549
12_patch12_48_152,29.7161,0.5603,51.416992
12_patch12_48_153,27.6979,0.5301,56.981689
12_patch12_48_154,27.3284,0.5074,61.230225
12_patch12_48_155,24.9031,0.5813,67.643066
12_patch12_48_156,25.7619,0.6887,54.790527
12_patch12_48_157,22.5590,0.5233,90.602051
12_patch12_48_158,24.5317,0.6129,71.478516
12_patch12_48_159,27.2986,0.5909,56.932617
12_patch12_48_160,27.3108,0.5519,58.531738
12_patch12_48_161,27.4635,0.5124,60.670654
12_patch12_48_162,28.4361,0.5085,55.960938
12_patch12_48_163,29.4408,0.5560,51.147705
12_patch12_48_164,28.3458,0.5628,55.545898
12_patch12_48_165,27.9809,0.5606,57.450195
12_patch12_48_166,26.6100,0.5664,59.620117
12_patch12_48_167,25.5812,0.6323,62.932129
12_patch12_48_168,27.2645,0.7241,46.387939
12_patch12_48_169,22.4149,0.6029,83.459229
12_patch12_48_170,24.5592,0.6256,70.216797
12_patch12_48_171,27.5372,0.5986,55.458496
12_patch12_48_172,26.8898,0.5465,60.014648
12_patch12_48_173,26.9856,0.5078,64.609375
12_patch12_48_174,28.0254,0.5082,59.643799
12_patch12_48_175,28.6547,0.5294,57.449463
12_patch12_48_176,29.6866,0.5591,49.452881
12_patch12_48_177,29.9980,0.5487,48.117188
12_patch12_48_178,29.4039,0.5706,51.404785
12_patch12_48_179,29.1071,0.5580,52.616943
12_patch12_48_180,28.3171,0.5437,56.925049
12_patch12_48_181,26.8526,0.5155,63.909180
12_patch12_48_182,26.3469,0.5319,65.921143
12_patch12_48_183,25.1362,0.5543,64.779785
12_patch12_48_184,25.6799,0.6421,60.640381
12_patch12_48_185,28.8853,0.7565,31.239990
12_patch12_48_186,23.4066,0.6230,79.017578
12_patch12_48_187,24.5352,0.6536,69.794434
12_patch12_48_188,26.3891,0.5974,63.713623
12_patch12_48_189,27.0886,0.5511,59.997559
12_patch12_48_190,26.6345,0.5243,66.633301
12_patch12_48_191,26.9260,0.4844,63.720947
12_patch12_48_192,27.7259,0.4918,61.458008
12_patch12_48_193,29.0911,0.5305,54.600586
12_patch12_48_194,29.2941,0.5139,54.938477
12_patch12_48_195,29.2759,0.5184,53.323486
12_patch12_48_196,29.5260,0.5242,51.461914
12_patch12_48_197,29.4796,0.5376,52.427734
12_patch12_48_198,29.3887,0.5680,51.852539
12_patch12_48_199,27.9858,0.5489,57.270996
12_patch12_48_200,27.1487,0.5158,61.000977
12_patch12_48_201,26.8447,0.5148,60.528076
12_patch12_48_202,26.9300,0.5542,59.913574
12_patch12_48_203,24.5848,0.6245,66.508057
12_patch12_48_204,25.8202,0.7006,52.613525
12_patch12_48_205,23.9593,0.5624,76.371094
12_patch12_48_206,24.1209,0.6385,74.011475
12_patch12_48_207,26.2353,0.6349,63.219727
12_patch12_48_208,28.3041,0.5974,50.651611
12_patch12_48_209,26.2024,0.5437,61.708984
12_patch12_48_210,25.5035,0.5082,70.244141
12_patch12_48_211,26.9248,0.4996,64.569336
12_patch12_48_212,29.1529,0.5295,53.279053
12_patch12_48_213,29.2355,0.5195,54.665771
12_patch12_48_214,29.1620,0.5037,54.489014
12_patch12_48_215,29.4455,0.5190,53.380127
12_patch12_48_216,29.4875,0.5371,51.045166
12_patch12_48_217,29.4899,0.5313,50.692383
12_patch12_48_218,28.3564,0.5199,55.751221
12_patch12_48_219,27.3821,0.5079,63.439697
12_patch12_48_220,26.7065,0.5043,63.562012
12_patch12_48_221,27.3705,0.5263,58.319580
12_patch12_48_222,26.1447,0.5828,59.296631
12_patch12_48_223,24.2158,0.6787,66.131104
12_patch12_48_224,27.0292,0.7694,38.372559
12_patch12_48_225,23.9151,0.6025,75.044189
12_patch12_48_226,23.3603,0.6514,72.949463
12_patch12_48_227,26.1849,0.6271,61.654053
12_patch12_48_228,27.4718,0.5970,53.510498
12_patch12_48_229,24.9046,0.5333,68.570068
12_patch12_48_230,24.6054,0.4865,74.686279
12_patch12_48_231,26.6320,0.5016,63.840820
12_patch12_48_232,28.6657,0.5260,53.098633
12_patch12_48_233,29.2490,0.5475,49.300537
12_patch12_48_234,28.2621,0.5014,57.585205
12_patch12_48_235,28.3122,0.4972,59.409668
12_patch12_48_236,29.3087,0.5082,52.494873
12_patch12_48_237,28.5503,0.5289,53.730957
12_patch12_48_238,26.7244,0.4873,64.555420
12_patch12_48_239,25.4817,0.5316,70.291016
12_patch12_48_240,24.9307,0.5170,73.620850
12_patch12_48_241,26.2247,0.5050,64.973633
12_patch12_48_242,24.5257,0.5875,69.667969
12_patch12_48_243,24.8693,0.6933,54.721436
12_patch12_48_244,23.3011,0.5616,76.632568
12_patch12_48_245,23.4382,0.5738,72.246094
12_patch12_48_246,25.6041,0.5999,64.611084
12_patch12_48_247,25.0451,0.5981,66.378906
12_patch12_48_248,23.9982,0.5596,79.164551
12_patch12_48_249,25.0053,0.5422,71.939209
12_patch12_48_250,27.4820,0.5720,56.863770
12_patch12_48_251,28.7163,0.5545,53.511963
12_patch12_48_252,27.9768,0.5125,60.734375
12_patch12_48_253,27.3173,0.4656,66.976807
12_patch12_48_254,27.9105,0.4995,61.578125
12_patch12_48_255,29.0657,0.5536,50.633057
12_patch12_48_256,28.9774,0.5545,52.727051
12_patch12_48_257,27.8447,0.5220,59.809082
12_patch12_48_258,26.5743,0.4961,67.165527
12_patch12_48_259,24.3019,0.5346,74.671143
12_patch12_48_260,23.3151,0.5787,78.027344
12_patch12_48_261,23.9714,0.5985,71.893555
12_patch12_48_262,24.9563,0.6558,67.145020
12_patch12_48_263,27.9956,0.7399,38.663086
12_patch12_48_264,24.6839,0.5134,69.464355
12_patch12_48_265,24.9381,0.5455,70.329346
12_patch12_48_266,24.3465,0.6582,72.645264
12_patch12_48_267,23.6851,0.6415,75.084961
12_patch12_48_268,24.3583,0.6106,75.055420
12_patch12_48_269,25.9435,0.5808,65.097900
12_patch12_48_270,27.4248,0.6047,58.026611
12_patch12_48_271,27.5125,0.5788,58.363281
12_patch12_48_272,27.3556,0.5114,65.416992
12_patch12_48_273,27.4570,0.4824,63.909180
12_patch12_48_274,28.4674,0.5232,56.667969
12_patch12_48_275,29.3290,0.5471,51.013428
12_patch12_48_276,29.4655,0.5542,50.166016
12_patch12_48_277,29.0273,0.5477,53.098877
12_patch12_48_278,27.9798,0.5293,59.851562
12_patch12_48_279,27.2179,0.5235,62.455322
12_patch12_48_280,25.3123,0.4901,69.424316
12_patch12_48_281,24.5937,0.4860,72.979248
12_patch12_48_282,24.1753,0.5191,75.440186
12_patch12_48_283,23.5412,0.5896,75.088623
12_patch12_48_284,23.8819,0.6987,71.570801
12_patch12_48_285,25.4479,0.7344,55.601562
12_patch12_48_286,24.4187,0.5781,70.891846
12_patch12_48_287,25.0320,0.5524,69.869629
12_patch12_48_288,24.1085,0.6681,73.543945
12_patch12_48_289,23.5843,0.6450,72.808838
12_patch12_48_290,25.1568,0.6327,67.771240
12_patch12_48_291,26.8151,0.6152,62.448975
12_patch12_48_292,27.5826,0.6071,58.392090
12_patch12_48_293,26.9316,0.5886,61.488525
12_patch12_48_294,26.8485,0.5523,63.284180
12_patch12_48_295,28.1739,0.5464,56.949219
12_patch12_48_296,29.1948,0.5469,51.708984
12_patch12_48_297,28.8627,0.5397,54.741943
12_patch12_48_298,29.3450,0.5472,51.609375
12_patch12_48_299,28.9490,0.5442,53.016357
12_patch12_48_300,27.3444,0.5328,61.476074
12_patch12_48_301,25.9770,0.4537,70.265137
12_patch12_48_302,24.3689,0.4870,75.223877
12_patch12_48_303,23.7146,0.5366,78.893066
12_patch12_48_304,24.4561,0.5308,72.998535
12_patch12_48_305,24.4123,0.5728,68.299072
12_patch12_48_306,25.2815,0.6828,61.223145
12_patch12_48_307,27.4695,0.7739,34.072021
12_patch12_48_308,22.3222,0.6653,80.007080
12_patch12_48_309,24.8083,0.5882,69.342285
12_patch12_48_310,25.1494,0.5864,71.173584
12_patch12_48_311,22.8798,0.6380,72.852295
12_patch12_48_312,22.8682,0.6548,71.627441
12_patch12_48_313,25.5811,0.6079,65.187500
12_patch12_48_314,27.1622,0.5958,58.547363
12_patch12_48_315,26.9765,0.6262,61.695557
12_patch12_48_316,26.3856,0.5756,66.145508
12_patch12_48_317,27.1503,0.5528,60.142090
12_patch12_48_318,27.5379,0.5536,57.001953
12_patch12_48_319,28.0960,0.5680,55.116211
12_patch12_48_320,28.7432,0.5654,52.409912
12_patch12_48_321,27.9911,0.5565,56.582520
12_patch12_48_322,26.1224,0.5301,64.419678
12_patch12_48_323,24.1018,0.5089,72.187012
12_patch12_48_324,23.1938,0.5836,74.110352
12_patch12_48_325,23.9362,0.5805,74.136719
12_patch12_48_326,24.5293,0.5397,71.038574
12_patch12_48_327,25.0995,0.6272,62.530518
12_patch12_48_328,29.1981,0.7291,37.274170
12_patch12_48_329,21.5045,0.6161,86.303711
12_patch12_48_330,22.5184,0.6527,77.492432
12_patch12_48_331,25.0819,0.5237,67.848877
12_patch12_48_332,22.9391,0.6038,74.372314
12_patch12_48_333,22.3898,0.6983,78.061523
12_patch12_48_334,23.9211,0.6678,72.490479
12_patch12_48_335,23.6606,0.6433,69.726074
12_patch12_48_336,24.1018,0.6428,71.435059
12_patch12_48_337,26.4481,0.5829,65.322998
12_patch12_48_338,27.0742,0.5630,59.607178
12_patch12_48_339,27.6828,0.5568,53.427979
12_patch12_48_340,28.0446,0.5617,55.378906
12_patch12_48_341,27.6192,0.5832,56.001953
12_patch12_48_342,25.6490,0.5831,65.711182
12_patch12_48_343,24.7741,0.6223,67.795166
12_patch12_48_344,23.1438,0.6068,75.656494
12_patch12_48_345,22.8464,0.5914,74.569336
12_patch12_48_346,23.5103,0.6112,70.956787
12_patch12_48_347,22.4166,0.6117,75.686768
12_patch12_48_348,23.2132,0.6348,66.909424
12_patch12_48_349,27.3888,0.6902,42.381592
12_patch12_49_000,27.8535,0.5756,58.093506
12_patch12_49_001,28.3597,0.6659,46.553955
12_patch12_49_002,27.2270,0.7072,49.572021
12_patch12_49_003,28.4021,0.7495,38.007324
12_patch12_49_004,27.6028,0.5711,61.864502
12_patch12_49_005,26.8837,0.5505,65.763672
12_patch12_49_006,26.9586,0.6652,56.484863
12_patch12_49_007,27.4846,0.6932,52.979736
12_patch12_49_008,29.5399,0.7785,30.604736
12_patch12_49_009,26.9714,0.6194,62.099365
12_patch12_49_010,25.8311,0.6813,63.374023
12_patch12_49_011,27.8102,0.7203,45.412109
12_patch12_49_012,28.4404,0.5975,52.307373
12_patch12_49_013,26.1740,0.5521,67.734375
12_patch12_49_014,25.6780,0.6488,66.967041
12_patch12_49_015,28.3511,0.7442,43.241211
12_patch12_49_016,26.9250,0.5917,63.564697
12_patch12_49_017,28.9744,0.6448,50.657715
