ImageName, PSNR, SSIM, MSE
12_patch12_78_308,24.9270,0.7068,65.797852
12_patch12_78_309,25.5037,0.7612,61.671387
12_patch12_78_310,25.6877,0.7732,59.577393
12_patch12_78_311,25.9606,0.7348,58.074463
12_patch12_78_312,25.5203,0.6684,55.534912
12_patch12_78_313,24.4038,0.6971,60.136719
12_patch12_78_314,25.4980,0.7387,46.661621
12_patch12_78_315,27.7871,0.7551,38.110596
12_patch12_78_316,24.6821,0.7180,60.306885
12_patch12_78_317,23.9698,0.7082,66.614990
12_patch12_78_318,27.1620,0.7547,45.553223
12_patch12_78_319,28.2793,0.6795,44.137939
12_patch12_78_320,28.1053,0.6943,44.713867
12_patch12_78_321,27.2895,0.6955,53.812744
12_patch12_78_322,25.3944,0.7284,57.213135
12_patch12_78_323,25.5077,0.7421,58.379150
12_patch12_78_324,25.6292,0.7089,59.204346
12_patch12_78_325,24.7953,0.7295,60.864990
12_patch12_78_326,25.1049,0.7633,61.156982
12_patch12_78_327,24.6019,0.7465,59.304443
12_patch12_78_328,25.9285,0.7236,53.108643
12_patch12_78_329,24.7152,0.6763,56.811768
12_patch12_78_330,24.4128,0.6784,63.895508
12_patch12_78_331,27.0953,0.7318,40.176758
12_patch12_78_332,30.0795,0.7534,29.346191
12_patch12_78_333,24.7686,0.7311,56.069580
12_patch12_78_334,23.6667,0.7541,68.771240
12_patch12_78_335,26.6275,0.7705,51.424072
12_patch12_78_336,30.6859,0.7446,34.712891
12_patch12_78_337,30.7413,0.6990,37.384033
12_patch12_78_338,27.8780,0.6971,41.557129
12_patch12_78_339,27.8309,0.6946,46.961426
12_patch12_78_340,26.5331,0.7424,54.592773
12_patch12_78_341,25.2658,0.7784,62.482910
12_patch12_78_342,24.4665,0.7377,65.006348
12_patch12_78_343,24.5886,0.7419,63.935303
12_patch12_78_344,25.2580,0.7424,62.453369
12_patch12_78_345,24.2937,0.7311,56.690918
12_patch12_78_346,24.4769,0.6892,52.573975
12_patch12_78_347,25.0644,0.7027,57.600830
12_patch12_78_348,24.3021,0.6930,64.038330
12_patch12_78_349,27.7258,0.7295,33.586182
12_patch12_78_350,25.4839,0.6985,50.509277
12_patch12_78_351,24.3472,0.7043,63.979492
12_patch12_78_352,24.9380,0.7026,59.831787
12_patch12_78_353,29.9056,0.7440,37.578125
12_patch12_78_354,32.4747,0.7226,29.342529
12_patch12_78_355,28.0365,0.6827,39.507080
12_patch12_78_356,28.7360,0.6970,45.304932
12_patch12_78_357,26.9312,0.7492,52.875488
12_patch12_78_358,24.6715,0.7713,66.661133
12_patch12_78_359,24.1509,0.7543,65.776855
12_patch12_78_360,24.9427,0.7505,57.296387
12_patch12_78_361,24.0306,0.7312,62.361816
12_patch12_78_362,23.2216,0.7205,62.311523
12_patch12_78_363,23.2685,0.6498,58.919189
12_patch12_78_364,23.9634,0.6950,64.934326
12_patch12_78_365,24.2754,0.7116,57.773193
12_patch12_78_366,32.7443,0.7793,24.003662
12_patch12_78_367,26.5608,0.7089,38.548584
12_patch12_78_368,24.7252,0.6909,58.994873
12_patch12_78_369,24.3142,0.7084,62.801514
12_patch12_78_370,29.1523,0.7297,39.914795
12_patch12_78_371,32.6733,0.7103,30.385986
12_patch12_78_372,32.1993,0.7087,31.500000
12_patch12_78_373,28.5037,0.6850,47.896484
12_patch12_78_374,26.7056,0.7119,56.405762
12_patch12_78_375,25.2975,0.7212,56.825684
12_patch12_78_376,24.5119,0.7100,58.584473
12_patch12_78_377,25.5923,0.7494,51.661865
12_patch12_78_378,24.7999,0.7352,55.574707
12_patch12_78_379,24.2718,0.6753,59.849854
12_patch12_78_380,23.9071,0.6549,61.964111
12_patch12_78_381,23.1884,0.6561,70.122314
12_patch12_78_382,24.5553,0.7073,46.547119
12_patch12_78_383,35.3073,0.8152,17.345703
12_patch12_78_384,31.7503,0.7364,30.268311
12_patch12_78_385,24.1703,0.6953,56.849854
12_patch12_78_386,24.6083,0.7209,64.475098
12_patch12_78_387,28.9584,0.6998,45.587402
12_patch12_78_388,32.0754,0.6939,34.009766
12_patch12_78_389,32.5988,0.7108,29.680908
12_patch12_78_390,28.3765,0.6853,49.748779
12_patch12_78_391,27.2639,0.6984,49.466553
12_patch12_78_392,26.6231,0.6795,48.567871
12_patch12_78_393,27.0752,0.6861,51.327393
12_patch12_78_394,26.5738,0.6872,50.870117
12_patch12_78_395,27.3771,0.6655,49.952148
12_patch12_78_396,27.9098,0.6343,54.470947
12_patch12_78_397,23.0094,0.6326,70.441406
12_patch12_78_398,23.2611,0.6646,63.067383
12_patch12_78_399,27.6301,0.7415,35.344238
12_patch12_78_400,26.2307,0.6875,49.260254
12_patch12_78_401,25.1225,0.6860,62.843750
12_patch12_78_402,26.4707,0.7117,54.056885
12_patch12_78_403,29.2440,0.6861,43.951416
12_patch12_78_404,32.4139,0.7133,30.548828
12_patch12_78_405,28.8596,0.6533,45.302002
12_patch12_78_406,27.7097,0.6882,48.493652
12_patch12_78_407,28.1952,0.6829,46.027100
12_patch12_78_408,28.8264,0.6707,45.137939
12_patch12_78_409,29.4212,0.6749,45.481934
12_patch12_78_410,30.0418,0.6641,45.527588
12_patch12_78_411,26.0219,0.6443,62.075195
12_patch12_78_412,23.2805,0.6510,69.389160
12_patch12_78_413,25.3209,0.6986,46.354248
12_patch12_78_414,31.5200,0.7796,23.135498
12_patch12_78_415,29.7506,0.7240,36.055176
12_patch12_78_416,24.1233,0.6912,61.686035
12_patch12_78_417,24.0400,0.7266,68.435303
12_patch12_78_418,27.0612,0.7160,55.364502
12_patch12_78_419,30.1769,0.6957,41.617188
12_patch12_78_420,30.6499,0.6740,39.487793
12_patch12_78_421,29.3843,0.6892,43.741211
12_patch12_78_422,28.3435,0.6540,43.345459
12_patch12_78_423,31.7645,0.6731,36.438965
12_patch12_78_424,29.6822,0.6756,46.962402
12_patch12_78_425,29.5472,0.7006,41.982422
12_patch12_78_426,24.8311,0.6804,61.470947
12_patch12_78_427,24.7574,0.6739,57.126953
12_patch12_78_428,28.7328,0.7274,33.492920
12_patch12_78_429,34.1327,0.7654,22.795166
12_patch12_78_430,25.1091,0.7232,52.027832
12_patch12_78_431,23.3444,0.7300,70.177490
12_patch12_78_432,24.6226,0.7317,65.356934
12_patch12_78_433,27.2202,0.7024,47.264648
12_patch12_78_434,32.7075,0.7127,30.172363
12_patch12_78_435,33.1639,0.7056,29.132568
12_patch12_78_436,31.8815,0.6857,33.100586
12_patch12_78_437,31.3946,0.6677,34.477539
12_patch12_78_438,31.3373,0.6543,37.166504
12_patch12_78_439,27.7766,0.6255,45.746826
12_patch12_78_440,25.2160,0.6893,56.901367
12_patch12_78_441,26.1338,0.7337,50.629395
12_patch12_78_442,26.1901,0.6992,49.089600
12_patch12_78_443,27.5467,0.7049,42.707520
12_patch12_78_444,28.7776,0.6895,41.037354
12_patch12_78_445,24.5649,0.7016,60.731201
12_patch12_78_446,22.9825,0.7308,69.210693
12_patch12_78_447,23.5554,0.7172,62.277344
12_patch12_78_448,28.4187,0.7099,45.836182
12_patch12_78_449,30.3146,0.7090,40.293945
12_patch12_78_450,30.4707,0.7024,38.471436
12_patch12_78_451,28.2426,0.6545,49.146240
12_patch12_78_452,26.3711,0.6570,53.959229
12_patch12_78_453,23.9568,0.6568,64.704590
12_patch12_78_454,22.8573,0.6897,71.032471
12_patch12_78_455,25.6792,0.7379,51.171143
12_patch12_78_456,31.3424,0.7283,35.735352
12_patch12_78_457,32.3204,0.7612,26.984863
12_patch12_78_458,32.3881,0.7234,29.208252
12_patch12_78_459,26.4963,0.6892,44.884033
12_patch12_78_460,23.7807,0.7051,62.717041
12_patch12_78_461,22.4882,0.6989,72.905518
12_patch12_78_462,23.9258,0.7046,65.202637
12_patch12_78_463,24.1957,0.7337,59.902344
12_patch12_78_464,24.0110,0.7329,61.774658
12_patch12_78_465,23.3423,0.7136,67.074707
12_patch12_78_466,23.0265,0.7188,71.104492
12_patch12_78_467,23.3852,0.7001,71.862061
12_patch12_78_468,24.5437,0.6889,57.344971
12_patch12_78_469,25.9157,0.6575,45.788330
12_patch12_78_470,32.2941,0.7425,28.091553
12_patch12_78_471,25.3586,0.7101,47.019775
12_patch12_78_472,23.8974,0.7211,57.679688
12_patch12_78_473,23.1958,0.7065,68.716309
12_patch12_78_474,23.4870,0.6894,70.329590
12_patch12_78_475,22.8274,0.7007,73.234619
12_patch12_78_476,22.8774,0.7208,71.104980
12_patch12_78_477,23.4873,0.6784,62.747314
12_patch12_78_478,26.1350,0.6971,52.524414
12_patch12_78_479,30.7114,0.7336,35.074951
12_patch12_78_480,33.5047,0.7501,26.639404
12_patch12_78_481,33.3561,0.7519,26.461670
12_patch12_78_482,28.4695,0.7262,36.871826
12_patch12_78_483,26.3344,0.6806,50.541992
12_patch12_78_484,26.8988,0.6655,53.299316
12_patch12_78_485,27.0125,0.6849,51.680664
12_patch12_78_486,27.1232,0.7055,49.299561
12_patch12_78_487,30.6751,0.7048,35.475342
12_patch12_78_488,33.1621,0.7414,26.645996
12_patch12_78_489,32.8403,0.7344,28.498047
12_patch12_78_490,32.6470,0.7402,30.349365
12_patch12_78_491,32.7020,0.7408,30.591553
12_patch12_79_000,32.2314,0.7842,24.398926
12_patch12_79_001,29.0719,0.7045,48.766602
12_patch12_79_002,30.5517,0.7717,33.393311
12_patch12_79_003,30.4956,0.7714,33.261963
12_patch12_79_004,31.9900,0.7892,30.372803
12_patch12_79_005,33.0332,0.8084,23.841553
12_patch12_79_006,30.2871,0.7561,35.427979
12_patch12_79_007,27.5716,0.6772,56.366943
12_patch12_79_008,28.2316,0.7038,51.893799
12_patch12_79_009,28.3107,0.7513,49.380371
12_patch12_79_010,28.2921,0.7590,45.667480
12_patch12_79_011,28.6682,0.7604,45.674072
12_patch12_79_012,28.2689,0.7814,46.120117
12_patch12_79_013,28.5615,0.7517,46.808105
12_patch12_79_014,27.0936,0.6919,53.287354
12_patch12_79_015,28.9465,0.7424,39.439697
12_patch12_79_016,31.2656,0.7715,27.024414
12_patch12_79_017,28.7166,0.7392,46.195068
12_patch12_79_018,29.4034,0.7787,36.037354
12_patch12_79_019,28.4155,0.7540,42.091797
12_patch12_79_020,27.9472,0.7551,37.629639
12_patch12_79_021,31.8931,0.7952,29.800049
12_patch12_79_022,31.3375,0.7692,31.101318
12_patch12_79_023,29.1559,0.6978,46.287354
12_patch12_79_024,28.1511,0.6877,50.783936
12_patch12_79_025,28.1589,0.7191,47.916748
12_patch12_79_026,28.2293,0.7243,47.006836
12_patch12_79_027,28.6185,0.7659,44.502197
12_patch12_79_028,27.7243,0.7432,52.124756
12_patch12_79_029,27.6370,0.7448,55.167725
12_patch12_79_030,28.7561,0.7653,46.090820
12_patch12_79_031,28.4871,0.7451,42.811279
12_patch12_79_032,29.8494,0.7417,34.819092
12_patch12_79_033,30.4263,0.7330,32.695557
12_patch12_79_034,28.5597,0.6912,49.720947
12_patch12_79_035,29.0174,0.7571,36.658447
12_patch12_79_036,27.8525,0.7396,45.368652
12_patch12_79_037,26.1700,0.7532,48.001221
12_patch12_79_038,30.9263,0.7800,32.972656
12_patch12_79_039,29.4134,0.7240,44.804199
12_patch12_79_040,28.7209,0.6962,50.169434
12_patch12_79_041,28.1657,0.7141,47.012207
12_patch12_79_042,27.5425,0.7320,48.631592
12_patch12_79_043,28.1434,0.7314,51.835205
12_patch12_79_044,28.2625,0.7523,51.574951
12_patch12_79_045,27.6676,0.7328,53.193115
12_patch12_79_046,28.3324,0.7624,46.402100
12_patch12_79_047,28.5390,0.7840,45.154785
12_patch12_79_048,28.3830,0.7761,40.483398
12_patch12_79_049,30.5867,0.7599,32.620605
12_patch12_79_050,28.4724,0.7174,37.623291
12_patch12_79_051,28.3284,0.7043,48.552002
12_patch12_79_052,29.0624,0.7663,34.006836
12_patch12_79_053,27.6207,0.7268,48.526367
12_patch12_79_054,27.1285,0.7677,44.771484
12_patch12_79_055,31.1934,0.7827,28.714111
12_patch12_79_056,30.1566,0.7538,38.034180
12_patch12_79_057,28.9922,0.7306,45.883057
12_patch12_79_058,28.3028,0.7339,46.680420
12_patch12_79_059,27.4221,0.7158,51.350098
12_patch12_79_060,27.0460,0.7073,58.688232
12_patch12_79_061,26.9759,0.7241,57.840332
12_patch12_79_062,28.2923,0.7291,48.599609
12_patch12_79_063,28.4705,0.7578,43.039551
12_patch12_79_064,28.8920,0.7862,41.860596
12_patch12_79_065,28.3586,0.7662,47.765625
12_patch12_79_066,29.3268,0.7322,40.302246
12_patch12_79_067,27.8114,0.7221,41.381104
12_patch12_79_068,26.5254,0.7334,51.785889
12_patch12_79_069,28.8284,0.7865,34.785156
12_patch12_79_070,27.6706,0.7534,45.429199
12_patch12_79_071,28.2494,0.7935,44.494141
12_patch12_79_072,30.5641,0.7565,33.979248
12_patch12_79_073,30.3432,0.7600,36.083740
12_patch12_79_074,29.6944,0.7577,40.202148
12_patch12_79_075,27.9897,0.7191,53.928467
12_patch12_79_076,26.8944,0.7143,58.249023
12_patch12_79_077,26.5508,0.7027,61.628418
12_patch12_79_078,27.1169,0.7090,57.544922
12_patch12_79_079,27.8810,0.7565,50.607178
12_patch12_79_080,29.2915,0.7647,43.047852
12_patch12_79_081,28.3880,0.7288,49.062988
12_patch12_79_082,28.2150,0.7119,45.080078
12_patch12_79_083,27.1544,0.7193,43.272217
12_patch12_79_084,26.2176,0.7250,51.417236
12_patch12_79_085,28.6655,0.7941,28.041260
12_patch12_79_086,27.7206,0.7586,43.593750
12_patch12_79_087,26.5328,0.7662,51.538574
12_patch12_79_088,30.0970,0.7995,31.026123
12_patch12_79_089,30.6044,0.7558,34.139160
12_patch12_79_090,30.8611,0.7550,34.579590
12_patch12_79_091,29.5684,0.7463,42.507324
12_patch12_79_092,27.7348,0.7341,52.110352
12_patch12_79_093,27.6098,0.7280,53.869873
12_patch12_79_094,27.1081,0.7085,56.738770
12_patch12_79_095,26.6444,0.7241,62.438232
12_patch12_79_096,27.7014,0.7530,53.455566
12_patch12_79_097,29.2134,0.7347,45.248291
12_patch12_79_098,28.0063,0.7217,47.470459
12_patch12_79_099,27.8879,0.6930,45.376221
12_patch12_79_100,27.3576,0.7329,46.175781
12_patch12_79_101,26.6876,0.7433,54.106201
12_patch12_79_102,28.9597,0.7829,28.124512
12_patch12_79_103,25.8548,0.7542,44.388672
12_patch12_79_104,25.5225,0.7862,54.191406
12_patch12_79_105,28.5183,0.7932,35.464600
12_patch12_79_106,30.5569,0.7451,33.386475
12_patch12_79_107,29.6477,0.7391,39.770020
12_patch12_79_108,28.3488,0.7355,49.166504
12_patch12_79_109,27.5132,0.7428,51.718506
12_patch12_79_110,27.4927,0.7574,49.890625
12_patch12_79_111,27.3010,0.7406,54.366455
12_patch12_79_112,27.7573,0.7398,51.168701
12_patch12_79_113,27.3622,0.7102,54.046875
12_patch12_79_114,27.8596,0.6964,51.193115
12_patch12_79_115,27.3334,0.7197,51.217285
12_patch12_79_116,28.4862,0.6827,41.767578
12_patch12_79_117,26.3835,0.7060,51.594238
12_patch12_79_118,25.3403,0.7134,59.568848
12_patch12_79_119,28.6943,0.7592,29.956299
12_patch12_79_120,25.8003,0.7234,46.457520
12_patch12_79_121,26.4463,0.7579,55.509521
12_patch12_79_122,28.2223,0.7718,42.101807
12_patch12_79_123,32.4510,0.7387,28.793945
12_patch12_79_124,30.0327,0.7493,39.161865
12_patch12_79_125,28.1082,0.7259,48.397217
12_patch12_79_126,27.4308,0.7420,51.363770
12_patch12_79_127,28.7890,0.7643,45.749756
12_patch12_79_128,27.8819,0.7285,51.022461
12_patch12_79_129,27.6605,0.7333,51.500244
12_patch12_79_130,26.5294,0.7094,50.842041
12_patch12_79_131,26.6286,0.7252,55.139160
12_patch12_79_132,27.4694,0.7274,52.637695
12_patch12_79_133,27.0406,0.7321,52.846924
12_patch12_79_134,28.3048,0.7059,43.446777
12_patch12_79_135,26.1427,0.7077,48.429932
12_patch12_79_136,24.5806,0.7162,51.285645
12_patch12_79_137,31.2911,0.7749,28.489746
12_patch12_79_138,26.9510,0.7375,43.150146
12_patch12_79_139,26.3496,0.7274,58.764648
12_patch12_79_140,26.7792,0.7422,51.195557
12_patch12_79_141,31.6591,0.7597,31.065918
12_patch12_79_142,29.1375,0.7437,44.622803
12_patch12_79_143,27.3079,0.7289,51.300537
12_patch12_79_144,26.7454,0.7392,51.701416
12_patch12_79_145,26.6868,0.7690,53.630615
12_patch12_79_146,26.8346,0.7427,55.779785
12_patch12_79_147,27.6869,0.7434,50.136719
12_patch12_79_148,25.4142,0.7243,58.672363
12_patch12_79_149,25.2868,0.7398,63.174805
12_patch12_79_150,26.2614,0.7106,55.481934
12_patch12_79_151,27.5811,0.7188,48.869385
12_patch12_79_152,28.2882,0.7048,45.752197
12_patch12_79_153,25.7751,0.7092,54.705566
12_patch12_79_154,25.1689,0.7275,46.971436
12_patch12_79_155,32.8292,0.7866,24.709473
12_patch12_79_156,27.1514,0.7512,42.108887
12_patch12_79_157,25.2349,0.7133,60.614014
12_patch12_79_158,27.7485,0.7359,54.576416
12_patch12_79_159,32.4119,0.7581,28.377686
12_patch12_79_160,29.3210,0.7533,36.904297
12_patch12_79_161,28.2003,0.7296,41.599365
12_patch12_79_162,27.1820,0.7456,42.729980
12_patch12_79_163,25.9951,0.7594,56.020020
12_patch12_79_164,25.5884,0.7521,60.885010
12_patch12_79_165,26.5353,0.7657,56.017822
12_patch12_79_166,25.9948,0.7457,55.717041
12_patch12_79_167,24.6010,0.7299,72.163086
12_patch12_79_168,24.6587,0.7102,62.626221
12_patch12_79_169,26.8606,0.7177,47.848389
12_patch12_79_170,27.8252,0.7130,47.351562
12_patch12_79_171,24.6729,0.7237,56.651367
12_patch12_79_172,25.2202,0.7488,48.897461
12_patch12_79_173,26.8246,0.7114,45.151855
12_patch12_79_174,24.6048,0.6824,63.592041
12_patch12_79_175,26.0049,0.7361,55.463623
12_patch12_79_176,31.6613,0.7528,30.481201
12_patch12_79_177,30.1005,0.7325,33.599609
12_patch12_79_178,29.5099,0.7170,36.230713
12_patch12_79_179,27.4251,0.7007,44.705566
12_patch12_79_180,27.7630,0.7229,48.649658
12_patch12_79_181,25.6073,0.7168,58.544189
12_patch12_79_182,25.1062,0.7336,62.911621
12_patch12_79_183,25.6530,0.7331,59.670166
12_patch12_79_184,26.5834,0.7153,52.302979
12_patch12_79_185,26.3188,0.7462,58.962402
12_patch12_79_186,25.6066,0.7469,61.260010
12_patch12_79_187,26.9195,0.7511,51.231934
12_patch12_79_188,27.0221,0.7185,49.521484
12_patch12_79_189,25.5546,0.7077,57.162354
12_patch12_79_190,26.5029,0.7432,46.539307
12_patch12_79_191,26.0987,0.7274,39.601807
12_patch12_79_192,24.0054,0.7136,62.048096
12_patch12_79_193,25.0608,0.7343,57.579102
12_patch12_79_194,30.7898,0.7374,34.150391
12_patch12_79_195,30.1586,0.7200,34.067627
12_patch12_79_196,30.3038,0.6845,39.318604
12_patch12_79_197,28.7241,0.6813,41.792480
12_patch12_79_198,27.6325,0.7248,50.784180
12_patch12_79_199,26.2427,0.6872,62.396240
12_patch12_79_200,25.9855,0.6873,59.818604
12_patch12_79_201,26.5937,0.7404,49.902588
12_patch12_79_202,25.6898,0.7282,55.490234
12_patch12_79_203,26.0501,0.7099,57.963379
12_patch12_79_204,25.9116,0.7459,57.692627
12_patch12_79_205,24.8080,0.7404,62.107422
12_patch12_79_206,26.2076,0.6987,55.087402
12_patch12_79_207,27.2727,0.7005,50.533936
12_patch12_79_208,26.0470,0.6866,58.389160
12_patch12_79_209,27.6070,0.7255,39.131348
12_patch12_79_210,27.1022,0.7440,36.973389
12_patch12_79_211,24.4689,0.7223,56.499756
12_patch12_79_212,24.9856,0.7347,56.622803
12_patch12_79_213,27.9091,0.7292,40.988281
12_patch12_79_214,30.9219,0.6972,38.087891
12_patch12_79_215,27.1711,0.6834,51.978760
12_patch12_79_216,26.4081,0.7014,59.374268
12_patch12_79_217,25.9302,0.6902,63.169922
12_patch12_79_218,25.7755,0.6893,59.937256
12_patch12_79_219,26.6388,0.7134,50.181885
12_patch12_79_220,24.6027,0.7275,61.635742
12_patch12_79_221,24.4637,0.7147,67.153564
12_patch12_79_222,24.1304,0.7305,67.089844
12_patch12_79_223,23.6618,0.7524,70.394287
12_patch12_79_224,25.5033,0.6823,59.374268
12_patch12_79_225,26.8199,0.6762,51.608887
12_patch12_79_226,25.3258,0.7231,58.389893
12_patch12_79_227,27.5781,0.7543,39.821777
12_patch12_79_228,27.2608,0.7296,35.930664
12_patch12_79_229,24.4128,0.7062,61.834717
12_patch12_79_230,23.8667,0.7445,69.437012
12_patch12_79_231,26.4334,0.7127,50.948486
12_patch12_79_232,31.3827,0.7157,33.232178
12_patch12_79_233,27.6803,0.6832,51.243652
12_patch12_79_234,25.6747,0.6726,63.539062
12_patch12_79_235,25.3976,0.7043,64.885986
12_patch12_79_236,25.3808,0.6995,62.803467
12_patch12_79_237,25.1173,0.6866,64.085205
12_patch12_79_238,24.1304,0.7358,66.900879
12_patch12_79_239,23.9476,0.7084,69.887207
12_patch12_79_240,24.8591,0.7223,62.093994
12_patch12_79_241,24.3960,0.7652,64.185547
12_patch12_79_242,25.6080,0.7218,57.388184
12_patch12_79_243,24.7053,0.6899,57.877197
12_patch12_79_244,24.8986,0.7307,55.732422
12_patch12_79_245,29.1903,0.7463,37.539307
12_patch12_79_246,26.8438,0.7201,36.366943
12_patch12_79_247,24.4150,0.7035,59.025146
12_patch12_79_248,24.1696,0.7140,71.142334
12_patch12_79_249,25.9642,0.6972,53.999756
12_patch12_79_250,32.7772,0.7206,30.555420
12_patch12_79_251,29.7479,0.7144,42.723145
12_patch12_79_252,27.3966,0.7080,51.357422
12_patch12_79_253,27.0924,0.7171,50.948730
12_patch12_79_254,26.4378,0.7208,60.361328
12_patch12_79_255,24.3667,0.7152,67.220215
12_patch12_79_256,23.8471,0.7714,63.955566
12_patch12_79_257,25.1252,0.7239,58.657715
12_patch12_79_258,26.3504,0.7173,55.112305
12_patch12_79_259,25.7663,0.7516,56.176270
12_patch12_79_260,27.1222,0.7115,52.017822
12_patch12_79_261,24.2955,0.6722,61.464844
12_patch12_79_262,25.0337,0.6623,55.787109
12_patch12_79_263,32.2525,0.7630,26.585205
12_patch12_79_264,30.9054,0.7497,30.788818
12_patch12_79_265,25.5790,0.7018,52.586670
12_patch12_79_266,24.4744,0.7042,65.953857
12_patch12_79_267,25.7457,0.6709,55.872559
12_patch12_79_268,32.1475,0.7114,31.220215
12_patch12_79_269,29.4559,0.6900,41.829102
12_patch12_79_270,29.0566,0.7041,42.988770
12_patch12_79_271,27.6041,0.6792,48.393799
12_patch12_79_272,28.3389,0.6916,45.759277
12_patch12_79_273,26.0710,0.7409,57.373047
12_patch12_79_274,23.6068,0.7363,69.526855
12_patch12_79_275,24.1220,0.7563,65.822021
12_patch12_79_276,26.0123,0.7440,56.310303
12_patch12_79_277,26.2666,0.7319,59.923828
12_patch12_79_278,27.1081,0.7290,52.677734
12_patch12_79_279,27.3512,0.6852,50.289307
12_patch12_79_280,24.1289,0.6955,60.362793
12_patch12_79_281,24.8491,0.6921,48.898926
12_patch12_79_282,31.3540,0.7638,30.045166
12_patch12_79_283,25.8881,0.7112,50.099609
12_patch12_79_284,23.8185,0.6723,63.668213
12_patch12_79_285,24.0608,0.6686,59.019287
12_patch12_79_286,30.1364,0.7185,34.702393
12_patch12_79_287,27.9598,0.6834,43.078125
12_patch12_79_288,28.3794,0.6978,44.310791
12_patch12_79_289,28.1751,0.6855,46.673584
12_patch12_79_290,26.2345,0.6883,53.437012
12_patch12_79_291,25.4644,0.7431,58.774414
12_patch12_79_292,24.2571,0.7484,68.052979
12_patch12_79_293,24.7566,0.7172,65.106201
12_patch12_79_294,25.5197,0.7400,60.809570
12_patch12_79_295,25.7240,0.7463,58.929199
12_patch12_79_296,26.7991,0.7072,51.323242
12_patch12_79_297,25.8438,0.6777,54.193115
12_patch12_79_298,23.2126,0.6912,62.391846
12_patch12_79_299,24.9445,0.7473,41.835449
12_patch12_79_300,32.4153,0.7644,25.786377
12_patch12_79_301,26.5693,0.6909,48.206055
12_patch12_79_302,23.6496,0.6873,68.183350
12_patch12_79_303,23.2701,0.7092,68.623291
12_patch12_79_304,26.5945,0.7123,46.065430
12_patch12_79_305,29.0458,0.7041,41.689941
12_patch12_79_306,28.4041,0.6846,45.589600
12_patch12_79_307,25.3581,0.6748,56.600830
12_patch12_79_308,25.1901,0.7026,58.881104
12_patch12_79_309,25.1287,0.7085,60.624268
12_patch12_79_310,25.4742,0.7384,59.609375
12_patch12_79_311,24.4624,0.7353,62.538574
12_patch12_79_312,24.6078,0.7253,58.187012
12_patch12_79_313,26.1927,0.6739,49.807861
12_patch12_79_314,24.3436,0.6635,58.365479
12_patch12_79_315,23.7925,0.6926,57.975830
12_patch12_79_316,28.6928,0.7397,36.548828
12_patch12_79_317,26.0520,0.7068,46.952637
12_patch12_79_318,23.6350,0.7126,64.381348
12_patch12_79_319,23.2860,0.7060,71.062500
12_patch12_79_320,25.5210,0.7009,55.319824
12_patch12_79_321,30.1083,0.7117,34.422852
12_patch12_79_322,28.9372,0.6647,42.490967
12_patch12_79_323,28.2746,0.6835,40.368896
12_patch12_79_324,26.0938,0.6837,53.594727
12_patch12_79_325,26.2523,0.7210,60.929199
12_patch12_79_326,25.0270,0.7101,61.415771
12_patch12_79_327,24.1737,0.7131,61.095215
12_patch12_79_328,24.5808,0.7070,61.714111
12_patch12_79_329,24.7442,0.6901,60.538330
12_patch12_79_330,26.6330,0.6707,53.306885
12_patch12_79_331,23.4358,0.6900,64.222412
12_patch12_79_332,24.9983,0.7240,53.330811
12_patch12_79_333,32.2025,0.7536,25.221191
12_patch12_79_334,26.2550,0.7358,36.959473
12_patch12_79_335,24.4432,0.6892,57.005859
12_patch12_79_336,23.7027,0.6827,66.147217
12_patch12_79_337,24.1109,0.7060,61.841064
12_patch12_79_338,27.9434,0.6903,46.348145
12_patch12_79_339,32.3309,0.7035,31.893311
12_patch12_79_340,27.8466,0.6395,43.200684
12_patch12_79_341,28.8727,0.6810,42.295898
12_patch12_79_342,27.3033,0.7055,49.801758
12_patch12_79_343,26.5965,0.7111,57.686768
12_patch12_79_344,26.3189,0.7288,56.332764
12_patch12_79_345,25.5057,0.7235,54.273682
12_patch12_79_346,25.6877,0.6836,59.449463
12_patch12_79_347,24.8118,0.6628,62.106689
12_patch12_79_348,24.2344,0.6433,60.332275
12_patch12_79_349,23.5207,0.6770,63.325439
12_patch12_79_350,26.6185,0.7354,46.279297
12_patch12_79_351,33.8148,0.7694,24.077393
12_patch12_79_352,30.6718,0.7484,29.143555
12_patch12_79_353,25.1537,0.6973,50.040283
12_patch12_79_354,23.9049,0.7036,64.785645
12_patch12_79_355,23.6208,0.6899,67.491211
12_patch12_79_356,26.0058,0.6454,59.618652
12_patch12_79_357,29.6453,0.6629,42.433838
12_patch12_79_358,29.0806,0.6782,44.231201
12_patch12_79_359,26.9406,0.6803,51.464844
12_patch12_79_360,26.5802,0.6573,56.723145
12_patch12_79_361,27.3406,0.7174,48.706543
12_patch12_79_362,26.2045,0.7426,47.696777
12_patch12_79_363,26.1175,0.6846,54.101074
12_patch12_79_364,26.5025,0.6384,59.052002
12_patch12_79_365,22.7824,0.6253,72.265625
12_patch12_79_366,22.9947,0.6466,64.482910
12_patch12_79_367,28.8173,0.7271,36.628418
12_patch12_79_368,25.2664,0.6696,54.017090
12_patch12_79_369,24.7590,0.7022,63.175293
12_patch12_79_370,24.5686,0.6703,69.099365
12_patch12_79_371,25.5826,0.6673,64.312988
12_patch12_79_372,28.3577,0.6923,47.097168
12_patch12_79_373,31.6169,0.6866,35.624023
12_patch12_79_374,28.9537,0.6855,38.051270
