ImageName, PSNR, SSIM, MSE
05_patch05_45_021,22.7753,0.3485,81.141113
05_patch05_45_022,24.0402,0.3658,76.294434
05_patch05_45_023,24.1424,0.3926,70.956543
05_patch05_45_024,23.1984,0.3548,80.403320
05_patch05_45_025,23.2759,0.3366,83.023926
05_patch05_45_026,22.8237,0.3299,74.584961
05_patch05_45_027,23.5849,0.3872,79.017578
05_patch05_45_028,23.5053,0.3498,80.852783
05_patch05_45_029,23.1165,0.3489,79.208008
05_patch05_45_030,24.5270,0.3855,77.785156
05_patch05_45_031,25.1924,0.4048,75.717041
05_patch05_45_032,24.1446,0.3841,74.952881
05_patch05_45_033,24.8957,0.3986,74.314941
05_patch05_45_034,25.3959,0.4099,75.835938
05_patch05_45_035,23.5207,0.3296,77.139160
05_patch05_45_036,24.0956,0.3678,73.171143
05_patch05_45_037,26.5032,0.4913,63.527100
05_patch05_45_038,26.2674,0.4861,68.207520
05_patch05_45_039,23.3038,0.3428,76.125977
05_patch05_45_040,23.3533,0.3890,77.625000
05_patch05_45_041,24.9866,0.4005,69.637939
05_patch05_45_042,27.1069,0.5182,62.463379
05_patch05_45_043,22.2199,0.3519,81.400635
05_patch05_45_044,21.9292,0.3763,81.894043
05_patch05_45_045,24.2199,0.3661,74.650879
05_patch05_45_046,22.3022,0.3096,80.635742
05_patch05_45_047,22.5131,0.3367,78.247559
05_patch05_45_048,25.2290,0.4116,72.442139
05_patch05_45_049,23.3916,0.3494,74.733154
05_patch05_45_050,24.8685,0.4227,70.197510
05_patch05_45_051,25.3905,0.4398,71.946045
05_patch05_45_052,22.6146,0.3331,78.698730
05_patch05_45_053,24.2630,0.4196,70.219238
05_patch05_45_054,22.8895,0.3370,80.422852
05_patch05_45_055,24.0746,0.3861,73.836182
05_patch05_45_056,24.6488,0.4127,69.822754
05_patch05_45_057,22.0090,0.2921,81.176025
05_patch05_45_058,22.4623,0.3553,81.347656
05_patch05_45_059,24.4835,0.4003,73.718506
05_patch05_45_060,24.7705,0.3930,71.161133
05_patch05_45_061,22.1678,0.3035,80.169678
05_patch05_45_062,22.4605,0.3574,78.874512
05_patch05_45_063,24.6814,0.4001,76.031250
05_patch05_45_064,25.7354,0.4449,69.845459
05_patch05_45_065,23.2582,0.3202,77.271484
05_patch05_45_066,23.5247,0.3437,75.621338
05_patch05_45_067,25.2556,0.4296,69.376465
05_patch05_45_068,23.4573,0.3320,78.015137
05_patch05_45_069,23.3517,0.3859,78.359863
05_patch05_45_070,24.4589,0.4031,72.786865
05_patch05_45_071,23.9140,0.3522,76.608643
05_patch05_45_072,23.4656,0.4180,76.077148
05_patch05_45_073,23.8421,0.3848,76.329346
05_patch05_45_074,24.7640,0.3844,71.174561
05_patch05_45_075,23.5716,0.3842,75.206299
05_patch05_45_076,24.1722,0.3811,73.865967
05_patch05_45_077,23.0172,0.3170,78.236084
05_patch05_45_078,23.7248,0.3828,75.931885
05_patch05_45_079,25.0344,0.4541,67.628906
05_patch05_45_080,22.5822,0.3154,79.741943
05_patch05_45_081,25.0339,0.4705,67.966064
05_patch05_45_082,23.1307,0.3540,75.861572
05_patch05_45_083,25.8103,0.4884,64.940186
05_patch05_46_000,24.0493,0.3888,79.258789
05_patch05_46_001,23.3028,0.3495,77.013672
05_patch05_46_002,23.6154,0.3560,77.653809
05_patch05_46_003,23.2883,0.3567,75.840332
05_patch05_46_004,24.7377,0.4332,72.303467
05_patch05_46_005,23.2123,0.3589,77.476318
05_patch05_46_006,25.1827,0.4530,70.033203
05_patch05_46_007,22.6983,0.3554,80.907715
05_patch05_46_008,24.4362,0.4094,71.946777
05_patch05_46_009,23.0027,0.3358,75.071045
05_patch05_46_010,22.6524,0.3678,81.303955
05_patch05_46_011,24.6304,0.4032,74.766602
05_patch05_46_012,23.4956,0.3331,77.252686
05_patch05_46_013,22.9073,0.3515,83.050537
05_patch05_46_014,23.8396,0.3647,78.043457
05_patch05_46_015,23.3302,0.3212,77.224609
05_patch05_46_016,23.4823,0.3483,80.707764
05_patch05_46_017,23.7595,0.3648,77.607910
05_patch05_46_018,22.0305,0.3508,85.282959
05_patch05_46_019,22.9641,0.3273,83.725586
05_patch05_46_020,24.6842,0.4069,72.946533
05_patch05_46_021,22.1879,0.3802,84.905518
05_patch05_46_022,23.4965,0.3697,79.692871
05_patch05_46_023,25.2615,0.4282,72.359863
05_patch05_46_024,22.9561,0.3013,77.394043
05_patch05_46_025,23.0790,0.3606,79.212646
05_patch05_46_026,24.4808,0.3992,75.989258
05_patch05_46_027,24.1975,0.3987,70.049805
05_patch05_46_028,22.6667,0.3532,83.771729
05_patch05_46_029,22.7764,0.3563,85.117432
05_patch05_46_030,23.7296,0.3367,73.873779
05_patch05_46_031,22.5516,0.3387,84.842285
05_patch05_46_032,23.0722,0.3628,80.960449
05_patch05_46_033,23.3887,0.3298,77.555664
05_patch05_46_034,23.1366,0.3244,81.746826
05_patch05_46_035,24.1542,0.3819,77.151123
05_patch05_46_036,23.5319,0.3634,77.829834
05_patch05_46_037,24.3893,0.3860,75.422363
05_patch05_46_038,24.4171,0.3853,77.475342
05_patch05_46_039,22.4789,0.3088,80.635010
05_patch05_46_040,22.8965,0.3455,79.504395
05_patch05_46_041,25.7265,0.4435,71.327393
05_patch05_46_042,22.5673,0.3267,81.417725
05_patch05_46_043,22.4103,0.3269,81.360107
05_patch05_46_044,25.0459,0.4238,70.090332
05_patch05_46_045,25.3717,0.4285,73.323242
05_patch05_46_046,22.7446,0.3266,80.703369
05_patch05_46_047,22.6768,0.3227,82.698730
05_patch05_46_048,24.5714,0.3897,77.645020
05_patch05_46_049,25.2885,0.4278,71.663330
05_patch05_46_050,23.9357,0.3673,72.478516
05_patch05_46_051,23.6855,0.3922,75.123047
05_patch05_46_052,24.7881,0.3934,73.906494
05_patch05_46_053,23.8972,0.3388,75.943359
05_patch05_46_054,23.6068,0.3734,77.023926
05_patch05_46_055,24.0387,0.3762,76.632324
05_patch05_46_056,23.5259,0.3484,78.540771
05_patch05_46_057,23.3738,0.3350,77.959229
05_patch05_46_058,23.1178,0.3349,77.113037
05_patch05_46_059,23.1569,0.3464,74.332275
05_patch05_46_060,23.1437,0.3584,77.979736
05_patch05_46_061,23.5005,0.3815,76.548584
05_patch05_46_062,24.3590,0.3846,75.143066
05_patch05_46_063,22.8448,0.3519,79.317139
05_patch05_46_064,25.3339,0.4179,72.721436
05_patch05_46_065,25.1255,0.4083,75.456543
05_patch05_46_066,22.4072,0.3159,78.930908
05_patch05_46_067,22.7590,0.3378,78.309326
05_patch05_46_068,26.2897,0.4684,65.483398
05_patch05_46_069,22.7173,0.3348,77.194824
05_patch05_46_070,23.3490,0.3724,75.173096
05_patch05_46_071,25.7193,0.4310,67.241455
05_patch05_46_072,23.3204,0.3596,79.344971
05_patch05_46_073,23.4841,0.4101,76.771240
05_patch05_46_074,24.1644,0.3773,73.188721
05_patch05_46_075,23.9409,0.3502,75.106201
05_patch05_46_076,23.5620,0.3960,77.967041
05_patch05_46_077,24.2238,0.3848,75.990723
05_patch05_46_078,24.4905,0.3500,72.787354
05_patch05_46_079,24.0251,0.3598,77.691406
05_patch05_46_080,24.8008,0.3976,72.089355
05_patch05_46_081,23.8021,0.3342,75.687500
05_patch05_46_082,24.2510,0.4163,68.519043
05_patch05_46_083,25.9850,0.4535,65.837158
05_patch05_46_084,24.1952,0.3674,73.055420
05_patch05_47_000,23.3224,0.3666,81.701904
05_patch05_47_001,23.5696,0.3491,75.277100
05_patch05_47_002,23.4739,0.3588,80.268066
05_patch05_47_003,25.2948,0.4274,72.256104
05_patch05_47_004,23.8787,0.3891,72.575684
05_patch05_47_005,24.3194,0.3948,75.013672
05_patch05_47_006,23.5722,0.3749,78.041992
05_patch05_47_007,22.5744,0.3390,83.453857
05_patch05_47_008,23.8821,0.3594,77.306641
05_patch05_47_009,22.8487,0.3219,76.073486
05_patch05_47_010,22.3859,0.3635,84.207764
05_patch05_47_011,23.7959,0.3654,79.635498
05_patch05_47_012,23.4416,0.3525,74.014893
05_patch05_47_013,22.5088,0.3689,87.234131
05_patch05_47_014,23.5984,0.3496,79.576172
05_patch05_47_015,23.8063,0.3504,74.862061
05_patch05_47_016,23.1916,0.3427,81.643311
05_patch05_47_017,23.5712,0.3362,81.360596
05_patch05_47_018,22.3572,0.3307,80.508057
05_patch05_47_019,23.7428,0.3842,78.100098
05_patch05_47_020,24.4869,0.4117,75.852783
05_patch05_47_021,22.1629,0.3519,82.927002
05_patch05_47_022,23.8167,0.3768,79.218994
05_patch05_47_023,24.2807,0.3837,74.730713
05_patch05_47_024,22.7228,0.3220,76.813477
05_patch05_47_025,23.2824,0.3918,80.189941
05_patch05_47_026,24.0830,0.3856,78.029785
05_patch05_47_027,24.0471,0.4075,71.078125
05_patch05_47_028,22.4823,0.3983,84.592285
05_patch05_47_029,22.1643,0.3656,87.420898
05_patch05_47_030,23.5439,0.3464,74.346436
05_patch05_47_031,22.6418,0.3916,80.975586
05_patch05_47_032,22.5611,0.3542,84.179199
05_patch05_47_033,22.4277,0.3050,81.735596
05_patch05_47_034,23.0526,0.3450,80.221924
05_patch05_47_035,24.1490,0.3625,76.449707
05_patch05_47_036,22.0646,0.3401,85.037598
05_patch05_47_037,23.4885,0.3676,76.788330
05_patch05_47_038,23.6630,0.3462,78.634033
05_patch05_47_039,21.5749,0.3195,85.215576
05_patch05_47_040,24.3642,0.4060,74.794434
05_patch05_47_041,21.8767,0.2824,82.537354
05_patch05_47_042,22.3925,0.3216,82.322510
05_patch05_47_043,25.1802,0.4191,69.082764
05_patch05_47_044,24.3719,0.3831,77.687744
05_patch05_47_045,26.4809,0.5168,68.588867
05_patch05_47_046,24.0970,0.3721,74.026611
05_patch05_47_047,23.9626,0.3883,73.485352
05_patch05_47_048,23.5608,0.3498,76.733154
05_patch05_47_049,23.9769,0.3732,79.188965
05_patch05_47_050,25.8797,0.4533,69.485107
05_patch05_47_051,23.7815,0.3857,77.853760
05_patch05_47_052,23.5020,0.3782,79.944092
05_patch05_47_053,25.0413,0.4277,72.429932
05_patch05_47_054,23.0987,0.3165,79.570557
05_patch05_47_055,22.2911,0.3421,84.869873
05_patch05_47_056,23.4142,0.3608,80.125488
05_patch05_47_057,22.2687,0.3375,80.665771
05_patch05_47_058,22.1429,0.3520,84.877930
05_patch05_47_059,22.6135,0.3550,76.358398
05_patch05_47_060,23.0544,0.3592,76.962891
05_patch05_47_061,24.0074,0.3959,70.304688
05_patch05_47_062,24.0332,0.4043,71.900635
05_patch05_47_063,23.3742,0.3349,76.868652
05_patch05_47_064,24.9535,0.4260,72.529053
05_patch05_47_065,24.6117,0.4199,75.920898
05_patch05_47_066,22.5971,0.3117,80.266846
05_patch05_47_067,23.1191,0.3630,76.266846
05_patch05_47_068,25.7142,0.4546,67.384277
05_patch05_47_069,25.7060,0.4564,67.587158
05_patch05_47_070,22.6310,0.3267,81.174561
05_patch05_47_071,23.1493,0.3660,75.696777
05_patch05_47_072,22.4392,0.3177,80.256836
05_patch05_47_073,23.1171,0.3746,78.479736
05_patch05_47_074,23.9391,0.3808,77.900879
05_patch05_47_075,23.1586,0.3131,77.899170
05_patch05_47_076,22.8800,0.3630,79.275146
05_patch05_47_077,23.4057,0.3703,81.145264
05_patch05_47_078,23.2177,0.2989,75.591797
05_patch05_47_079,22.8524,0.3335,80.722900
05_patch05_47_080,23.8736,0.3686,78.828613
05_patch05_47_081,22.6516,0.3032,78.809082
05_patch05_47_082,22.6312,0.3088,78.345947
05_patch05_47_083,25.1136,0.4387,70.065918
05_patch05_47_084,22.6389,0.3280,79.343262
05_patch05_48_000,23.3605,0.3765,79.061768
05_patch05_48_001,23.9592,0.3488,75.000244
05_patch05_48_002,23.7714,0.3772,78.734375
05_patch05_48_003,24.7478,0.3941,75.670898
05_patch05_48_004,23.5038,0.3511,75.512939
05_patch05_48_005,24.0709,0.3810,77.364990
05_patch05_48_006,22.9899,0.3403,79.778320
05_patch05_48_007,24.6316,0.4119,73.332520
05_patch05_48_008,22.1633,0.3539,85.641846
05_patch05_48_009,23.3454,0.3472,81.045410
05_patch05_48_010,23.5101,0.3432,73.655762
05_patch05_48_011,22.4777,0.3818,84.482910
05_patch05_48_012,23.1754,0.3414,81.125732
05_patch05_48_013,23.9815,0.3726,71.600098
05_patch05_48_014,22.3992,0.3675,84.123779
05_patch05_48_015,22.9526,0.3476,80.347656
05_patch05_48_016,23.5079,0.3598,74.427246
05_patch05_48_017,22.7029,0.3658,80.163330
05_patch05_48_018,23.6149,0.3686,78.373291
05_patch05_48_019,23.5227,0.3354,76.689209
05_patch05_48_020,24.8087,0.4066,74.075195
05_patch05_48_021,24.8815,0.4011,75.816895
05_patch05_48_022,22.8761,0.3286,78.262695
05_patch05_48_023,24.6011,0.3820,74.158936
05_patch05_48_024,24.3424,0.3877,77.867920
05_patch05_48_025,22.9676,0.3956,80.027344
05_patch05_48_026,23.6096,0.3795,77.843262
05_patch05_48_027,23.3743,0.3541,73.670166
05_patch05_48_028,22.8043,0.4714,81.734131
05_patch05_48_029,22.8676,0.4186,82.420410
05_patch05_48_030,23.0364,0.3320,74.805176
05_patch05_48_031,22.4724,0.3867,82.371826
05_patch05_48_032,23.0068,0.3603,82.759766
05_patch05_48_033,22.3265,0.3016,80.508057
05_patch05_48_034,22.5189,0.2947,83.077393
05_patch05_48_035,24.4201,0.3912,71.502930
05_patch05_48_036,21.6311,0.3011,83.214844
05_patch05_48_037,22.7438,0.3169,81.073975
05_patch05_48_038,24.2943,0.3918,74.408203
05_patch05_48_039,22.0991,0.3343,81.652588
05_patch05_48_040,23.7046,0.3814,75.149414
05_patch05_48_041,24.5371,0.4163,73.944092
05_patch05_48_042,22.7299,0.3142,77.932861
05_patch05_48_043,23.5495,0.3717,75.850342
05_patch05_48_044,24.8266,0.3912,73.755371
05_patch05_48_045,26.1997,0.5042,71.306641
05_patch05_48_046,23.3231,0.3144,77.716553
05_patch05_48_047,23.5723,0.3489,75.726318
05_patch05_48_048,24.4151,0.3873,72.272461
05_patch05_48_049,24.5549,0.3757,75.379395
05_patch05_48_050,23.3240,0.3206,75.658691
05_patch05_48_051,23.3612,0.3748,78.016357
05_patch05_48_052,24.2536,0.4015,77.813232
05_patch05_48_053,24.7473,0.3855,73.444336
05_patch05_48_054,23.6660,0.3651,76.689453
05_patch05_48_055,23.2710,0.3911,78.806641
05_patch05_48_056,24.4330,0.3808,77.305664
05_patch05_48_057,25.5824,0.4503,70.820801
05_patch05_48_058,23.0255,0.3695,77.239746
05_patch05_48_059,22.5823,0.3809,81.608643
05_patch05_48_060,22.7671,0.3403,79.851318
05_patch05_48_061,22.5380,0.3209,82.290771
05_patch05_48_062,23.2071,0.3267,76.095703
05_patch05_48_063,23.2264,0.3351,78.658936
05_patch05_48_064,25.8044,0.4796,67.111816
05_patch05_48_065,23.1947,0.3629,76.170410
05_patch05_48_066,23.8791,0.4025,75.549316
05_patch05_48_067,24.8630,0.4156,73.719482
05_patch05_48_068,22.1211,0.3280,81.626953
05_patch05_48_069,24.1703,0.4075,73.602295
05_patch05_48_070,25.1178,0.4458,68.874268
05_patch05_48_071,22.6091,0.3448,78.967773
05_patch05_48_072,22.9106,0.3740,78.546387
05_patch05_48_073,24.1261,0.3937,73.960693
05_patch05_48_074,22.8366,0.3436,79.081299
05_patch05_48_075,23.0997,0.3489,81.563232
05_patch05_48_076,23.7948,0.3523,74.270264
05_patch05_48_077,22.9564,0.3715,79.931885
05_patch05_48_078,23.4423,0.3593,79.654297
05_patch05_48_079,22.7856,0.3467,78.391113
05_patch05_48_080,22.8144,0.3558,79.313965
05_patch05_48_081,24.9706,0.4044,73.210693
05_patch05_48_082,22.6737,0.3449,81.951172
05_patch05_48_083,22.5519,0.3013,81.947510
05_patch05_49_000,23.2823,0.3581,77.951660
05_patch05_49_001,23.6488,0.3369,75.734375
05_patch05_49_002,23.8492,0.3715,80.703125
05_patch05_49_003,25.0402,0.4157,72.795410
05_patch05_49_004,23.1914,0.3404,74.284180
05_patch05_49_005,24.1514,0.3875,78.374268
05_patch05_49_006,22.2594,0.3246,81.301270
05_patch05_49_007,23.9274,0.4099,75.610840
05_patch05_49_008,22.3741,0.3434,82.106689
05_patch05_49_009,23.4206,0.3388,83.625000
05_patch05_49_010,25.5250,0.4931,69.025879
05_patch05_49_011,22.8207,0.3644,79.885742
05_patch05_49_012,23.4995,0.3563,79.928711
05_patch05_49_013,24.3331,0.3717,70.694336
05_patch05_49_014,23.4757,0.3810,80.771729
05_patch05_49_015,23.7828,0.3612,79.207275
05_patch05_49_016,23.6594,0.3597,73.677002
05_patch05_49_017,23.6444,0.4052,78.767578
05_patch05_49_018,24.4906,0.3821,78.278564
05_patch05_49_019,23.0134,0.3245,76.583008
05_patch05_49_020,24.0853,0.3790,73.769043
05_patch05_49_021,24.9850,0.3979,75.649170
05_patch05_49_022,23.2632,0.3282,77.546387
05_patch05_49_023,24.2155,0.3849,74.526367
05_patch05_49_024,24.1980,0.3655,78.583984
05_patch05_49_025,23.2867,0.3756,78.576660
05_patch05_49_026,23.1780,0.3469,78.496582
05_patch05_49_027,22.8851,0.3347,76.509521
05_patch05_49_028,22.6842,0.3851,81.474121
05_patch05_49_029,23.1557,0.3599,82.796875
05_patch05_49_030,22.4765,0.3147,80.643066
05_patch05_49_031,22.7677,0.3519,82.243896
05_patch05_49_032,24.1279,0.3793,78.605957
05_patch05_49_033,25.5900,0.4569,66.569580
05_patch05_49_034,22.8261,0.3358,80.087402
05_patch05_49_035,23.1934,0.3667,79.450928
05_patch05_49_036,25.2684,0.4234,67.802246
05_patch05_49_037,22.8422,0.3486,79.140625
05_patch05_49_038,22.6260,0.3635,80.889893
05_patch05_49_039,23.7346,0.3765,75.055420
05_patch05_49_040,22.8033,0.3179,82.813232
05_patch05_49_041,22.6965,0.3487,83.671875
05_patch05_49_042,23.3042,0.3539,77.473389
05_patch05_49_043,23.0807,0.3134,79.461182
05_patch05_49_044,24.3349,0.3823,75.596191
05_patch05_49_045,27.0036,0.5117,67.447998
05_patch05_49_046,22.6751,0.2970,80.211426
05_patch05_49_047,23.0912,0.3291,78.187012
05_patch05_49_048,25.3693,0.4166,69.866211
05_patch05_49_049,25.5612,0.4341,73.076172
05_patch05_49_050,26.6932,0.5040,68.862549
05_patch05_49_051,21.8274,0.3055,81.542236
05_patch05_49_052,22.2950,0.3501,80.957275
05_patch05_49_053,24.3597,0.3774,77.294678
05_patch05_49_054,24.5098,0.3866,76.634521
05_patch05_49_055,22.0853,0.3096,79.741699
05_patch05_49_056,22.2957,0.3271,78.966553
05_patch05_49_057,24.9342,0.4069,71.890381
05_patch05_49_058,24.6293,0.3998,75.823975
05_patch05_49_059,21.9319,0.2876,81.202393
05_patch05_49_060,22.0921,0.3346,79.987305
05_patch05_49_061,21.6371,0.2756,83.790283
05_patch05_49_062,21.6855,0.3278,85.404785
05_patch05_49_063,24.3581,0.4112,71.565430
05_patch05_49_064,22.3317,0.3072,80.548096
05_patch05_49_065,22.3080,0.3216,81.874268
05_patch05_49_066,24.5301,0.3977,76.246582
05_patch05_49_067,23.0202,0.3428,77.193848
05_patch05_49_068,22.9621,0.3311,80.755859
05_patch05_49_069,25.0269,0.4178,72.609375
05_patch05_49_070,23.1352,0.3476,80.967773
05_patch05_49_071,23.7832,0.3725,76.432129
05_patch05_49_072,24.7698,0.4010,72.068115
05_patch05_49_073,23.1528,0.3482,81.629639
05_patch05_49_074,24.1097,0.3924,75.287598
05_patch05_49_075,23.1530,0.3548,78.175537
05_patch05_49_076,24.3920,0.3826,72.404297
05_patch05_49_077,23.6318,0.3605,73.588867
05_patch05_49_078,24.7778,0.4014,72.169434
05_patch05_49_079,25.3329,0.4326,67.514648
05_patch05_49_080,23.6571,0.3618,76.263672
05_patch05_49_081,23.9442,0.3677,77.840576
05_patch05_49_082,23.0848,0.3451,77.284424
05_patch05_49_083,22.6443,0.3245,79.340332
05_patch05_49_084,24.2522,0.3718,77.954102
05_patch05_49_085,22.7947,0.3588,81.550537
05_patch05_49_086,22.5983,0.3048,80.662842
05_patch05_50_000,22.6007,0.3437,76.971436
05_patch05_50_001,22.9960,0.3361,74.010254
05_patch05_50_002,22.7610,0.3345,80.269775
05_patch05_50_003,24.3433,0.3967,71.633301
05_patch05_50_004,24.9116,0.4387,76.981201
05_patch05_50_005,23.1084,0.3474,79.052734
05_patch05_50_006,24.9972,0.4388,70.759033
05_patch05_50_007,23.0178,0.3503,78.439941
05_patch05_50_008,24.2692,0.3911,76.560791
05_patch05_50_009,25.0735,0.4466,70.300049
05_patch05_50_010,23.3972,0.3756,76.853027
05_patch05_50_011,24.3580,0.3942,74.259277
05_patch05_50_012,23.8678,0.3531,71.560791
05_patch05_50_013,23.7278,0.3780,77.923340
05_patch05_50_014,25.0263,0.4293,74.510986
05_patch05_50_015,23.5872,0.3245,75.680664
05_patch05_50_016,23.6709,0.3369,76.996338
05_patch05_50_017,25.9502,0.4559,71.405762
05_patch05_50_018,23.0208,0.3208,79.217285
05_patch05_50_019,23.0286,0.2975,79.007812
05_patch05_50_020,25.4991,0.4159,73.738770
05_patch05_50_021,23.1923,0.3437,76.280518
05_patch05_50_022,23.2751,0.3464,79.640137
05_patch05_50_023,24.1431,0.3683,76.915039
05_patch05_50_024,23.2631,0.3514,78.617920
05_patch05_50_025,23.3322,0.3586,80.833984
05_patch05_50_026,23.9476,0.3578,77.008789
05_patch05_50_027,23.3426,0.3550,76.112061
05_patch05_50_028,23.7341,0.3514,78.214844
05_patch05_50_029,22.7582,0.3082,81.742188
05_patch05_50_030,22.7937,0.3309,80.253906
05_patch05_50_031,24.8055,0.3947,75.357178
05_patch05_50_032,25.6278,0.4559,70.450928
05_patch05_50_033,22.2456,0.3164,84.163574
05_patch05_50_034,22.1793,0.3470,85.747070
05_patch05_50_035,24.5963,0.4028,75.534424
05_patch05_50_036,27.0156,0.5272,63.275635
05_patch05_50_037,22.2174,0.2998,80.626221
05_patch05_50_038,22.4991,0.3452,80.797852
05_patch05_50_039,25.0523,0.4185,71.542969
05_patch05_50_040,22.7498,0.3143,77.409180
05_patch05_50_041,23.6220,0.3892,75.973389
05_patch05_50_042,24.2674,0.3799,73.349854
05_patch05_50_043,22.6699,0.3331,80.446289
05_patch05_50_044,23.4576,0.3757,77.183350
05_patch05_50_045,23.8622,0.3906,78.775879
05_patch05_50_046,26.0132,0.4613,67.025635
05_patch05_50_047,22.5413,0.3158,81.010254
05_patch05_50_048,23.7488,0.3800,74.407959
05_patch05_50_049,24.3570,0.3954,75.502197
05_patch05_50_050,25.7596,0.4532,67.007568
05_patch05_50_051,22.2075,0.3105,81.516846
05_patch05_50_052,22.0058,0.3154,81.297607
05_patch05_50_053,23.8642,0.3796,76.094482
05_patch05_50_054,24.5437,0.4005,77.282471
05_patch05_50_055,22.4844,0.3054,80.788818
05_patch05_50_056,22.5177,0.3234,79.490234
05_patch05_50_057,25.1418,0.4224,69.459473
05_patch05_50_058,24.9413,0.3953,74.173096
05_patch05_50_059,23.4564,0.3420,75.761475
05_patch05_50_060,23.2845,0.3581,77.919434
05_patch05_50_061,25.4855,0.4769,65.813965
05_patch05_50_062,23.0996,0.3550,77.941895
05_patch05_50_063,22.3374,0.3466,81.047852
05_patch05_50_064,23.7735,0.4030,77.602295
05_patch05_50_065,22.7279,0.3487,80.220947
05_patch05_50_066,22.2152,0.3549,84.634766
05_patch05_50_067,23.7199,0.3746,80.366699
05_patch05_50_068,22.8454,0.3249,75.892090
05_patch05_50_069,22.4848,0.3374,81.257812
05_patch05_50_070,24.2204,0.3868,76.559570
05_patch05_50_071,22.8206,0.3444,75.955811
05_patch05_50_072,23.1529,0.3645,77.437256
05_patch05_50_073,24.6481,0.4007,73.296631
05_patch05_50_074,22.8543,0.3280,76.137939
05_patch05_50_075,23.2918,0.3845,76.972168
05_patch05_50_076,24.5304,0.3928,71.423096
05_patch05_50_077,25.1649,0.4105,69.090576
05_patch05_50_078,26.0478,0.4627,66.421143
05_patch05_50_079,25.4866,0.4519,70.329834
05_patch05_50_080,25.0260,0.4171,69.710938
05_patch05_50_081,25.0462,0.4037,74.576416
05_patch05_50_082,25.1678,0.4240,71.647705
05_patch05_50_083,23.5756,0.3729,71.946045
05_patch05_50_084,23.1527,0.3625,75.327881
05_patch05_50_085,24.3400,0.4103,77.436768
05_patch05_50_086,24.5440,0.3976,73.266846
05_patch05_50_087,22.4853,0.3355,79.523926
05_patch05_50_088,22.3563,0.3267,81.905273
05_patch05_51_000,23.6518,0.3723,74.354980
05_patch05_51_001,23.5085,0.3685,75.827148
05_patch05_51_002,24.0853,0.3573,75.021240
05_patch05_51_003,24.3112,0.3812,75.342773
05_patch05_51_004,26.1906,0.4877,66.759521
05_patch05_51_005,23.3464,0.3390,76.971680
05_patch05_51_006,24.7844,0.4032,71.593018
05_patch05_51_007,23.9537,0.3453,73.331543
05_patch05_51_008,25.8169,0.4423,67.430908
05_patch05_51_009,25.6059,0.4401,70.349121
05_patch05_51_010,23.7305,0.3534,72.127197
05_patch05_51_011,26.7415,0.5013,64.636475
05_patch05_51_012,23.1069,0.3556,78.284668
05_patch05_51_013,26.6610,0.4977,64.523682
05_patch05_51_014,23.6162,0.3397,73.785645
05_patch05_51_015,23.6543,0.3594,76.001953
05_patch05_51_016,26.1716,0.4729,69.070557
05_patch05_51_017,22.7939,0.3301,78.550781
05_patch05_51_018,22.9011,0.3422,80.901611
05_patch05_51_019,25.0351,0.4215,75.098145
05_patch05_51_020,22.7596,0.3493,79.885742
05_patch05_51_021,22.5740,0.3619,82.484131
05_patch05_51_022,24.1032,0.3897,79.604736
05_patch05_51_023,23.3986,0.3631,78.692139
05_patch05_51_024,23.2605,0.3786,78.426270
05_patch05_51_025,23.7229,0.3613,79.177734
05_patch05_51_026,24.0586,0.3650,74.397705
05_patch05_51_027,24.7341,0.3825,72.798340
05_patch05_51_028,24.4352,0.3599,76.746582
05_patch05_51_029,23.5158,0.3376,75.464600
05_patch05_51_030,23.5139,0.3855,77.154053
05_patch05_51_031,23.9520,0.3842,76.308594
05_patch05_51_032,25.4092,0.4346,69.761719
05_patch05_51_033,22.6368,0.3187,79.695068
05_patch05_51_034,22.2925,0.3886,81.497803
05_patch05_51_035,23.4562,0.4011,79.397705
05_patch05_51_036,25.8395,0.4748,66.172119
05_patch05_51_037,22.3288,0.3028,75.552734
05_patch05_51_038,22.2450,0.3522,79.028809
05_patch05_51_039,23.9616,0.3885,77.478516
05_patch05_51_040,26.1824,0.4916,64.678467
05_patch05_51_041,22.9567,0.3212,73.912354
05_patch05_51_042,23.4888,0.3395,75.018311
05_patch05_51_043,24.6217,0.4030,72.968994
05_patch05_51_044,26.0624,0.4872,67.067871
05_patch05_51_045,23.6141,0.3449,76.426758
05_patch05_51_046,23.5594,0.3357,78.135254
05_patch05_51_047,24.0832,0.3941,79.455322
05_patch05_51_048,25.0807,0.4355,71.591553
05_patch05_51_049,24.2148,0.3989,73.876953
05_patch05_51_050,24.0251,0.3745,75.065186
05_patch05_51_051,23.9231,0.3952,79.242920
05_patch05_51_052,24.2108,0.3920,73.855225
05_patch05_51_053,24.8060,0.4108,72.519043
05_patch05_51_054,24.5716,0.4187,73.820557
05_patch05_51_055,24.0634,0.3557,76.614990
05_patch05_51_056,24.3130,0.3854,73.116943
05_patch05_51_057,25.0118,0.4291,70.505615
05_patch05_51_058,24.6162,0.4018,74.501465
05_patch05_51_059,23.2197,0.3267,79.317383
05_patch05_51_060,22.8303,0.3310,80.007568
05_patch05_51_061,25.3653,0.4322,68.226074
05_patch05_51_062,22.5360,0.3138,81.081299
05_patch05_51_063,22.0967,0.3226,82.499023
05_patch05_51_064,25.3282,0.4369,68.222900
05_patch05_51_065,23.2344,0.3544,77.708984
