ImageName, PSNR, SSIM, MSE
05_patch05_17_000,26.3139,0.5226,62.385498
05_patch05_17_001,24.5201,0.4111,72.403809
05_patch05_17_002,25.7728,0.4631,65.107910
05_patch05_17_003,24.0564,0.4009,75.277588
05_patch05_17_004,25.0436,0.4366,66.697998
05_patch05_17_005,23.5228,0.3842,80.125732
05_patch05_17_006,24.2939,0.3891,73.305908
05_patch05_17_007,24.4901,0.3954,69.245850
05_patch05_17_008,23.5310,0.3734,80.015625
05_patch05_17_009,24.7736,0.4268,74.316650
05_patch05_17_010,24.6039,0.3877,70.952393
05_patch05_17_011,24.8149,0.4006,77.204102
05_patch05_17_012,24.0867,0.3866,73.627930
05_patch05_17_013,24.4197,0.3944,72.710205
05_patch05_17_014,24.9436,0.4114,69.376709
05_patch05_17_015,24.4680,0.3554,71.797607
05_patch05_17_016,25.3623,0.4348,70.420898
05_patch05_17_017,24.5562,0.3752,72.189453
05_patch05_17_018,24.6228,0.4041,75.409424
05_patch05_17_019,24.0259,0.3525,72.329590
05_patch05_17_020,23.9301,0.3756,77.759277
05_patch05_17_021,23.0328,0.3353,79.820068
05_patch05_17_022,23.0618,0.3302,79.229248
05_patch05_17_023,23.3641,0.3399,76.442139
05_patch05_18_000,25.5775,0.4700,69.650635
05_patch05_18_001,26.4936,0.4806,72.412598
05_patch05_18_002,24.1736,0.3782,76.413574
05_patch05_18_003,25.3512,0.4295,72.404541
05_patch05_18_004,23.3145,0.3681,80.381348
05_patch05_18_005,24.0858,0.3842,76.053467
05_patch05_18_006,22.6372,0.3472,84.915527
05_patch05_18_007,23.1644,0.3347,80.917725
05_patch05_18_008,23.9497,0.3532,72.697021
05_patch05_18_009,23.5204,0.3712,78.155762
05_patch05_18_010,24.7800,0.4074,72.001221
05_patch05_18_011,24.0601,0.3631,72.498291
05_patch05_18_012,24.3455,0.3883,74.136475
05_patch05_18_013,26.5178,0.4854,66.415771
05_patch05_18_014,23.8845,0.3606,75.222656
05_patch05_18_015,23.9502,0.3723,72.231689
05_patch05_18_016,23.5028,0.3685,74.707031
05_patch05_18_017,22.4799,0.2944,76.856689
05_patch05_18_018,23.1745,0.3582,75.376953
05_patch05_18_019,23.3471,0.3471,73.367188
05_patch05_18_020,23.9596,0.3890,73.726074
05_patch05_18_021,24.1239,0.3594,73.210938
05_patch05_18_022,24.3040,0.3920,73.991699
05_patch05_18_023,23.3519,0.3312,75.592773
05_patch05_18_024,23.4318,0.3697,77.617920
05_patch05_18_025,23.9767,0.3653,72.638916
05_patch05_19_000,25.6852,0.4531,68.678467
05_patch05_19_001,26.2624,0.4742,68.884766
05_patch05_19_002,26.6005,0.4798,69.117676
05_patch05_19_003,25.1275,0.4188,73.929443
05_patch05_19_004,25.5152,0.4210,73.812500
05_patch05_19_005,24.5698,0.4058,77.665039
05_patch05_19_006,25.1959,0.4125,75.182373
05_patch05_19_007,23.9938,0.3710,79.615479
05_patch05_19_008,24.5702,0.3728,76.016357
05_patch05_19_009,23.0680,0.3788,82.332764
05_patch05_19_010,23.8464,0.3536,78.066650
05_patch05_19_011,23.6041,0.3439,76.015869
05_patch05_19_012,23.5449,0.3644,80.031982
05_patch05_19_013,24.9724,0.3970,72.436279
05_patch05_19_014,24.1091,0.3714,73.257568
05_patch05_19_015,24.3417,0.3868,74.219971
05_patch05_19_016,26.3288,0.4725,65.738037
05_patch05_19_017,24.2220,0.3821,73.533691
05_patch05_19_018,24.2746,0.3820,72.134277
05_patch05_19_019,23.4725,0.3720,76.425781
05_patch05_19_020,23.0412,0.3067,73.941895
05_patch05_19_021,23.3807,0.3659,75.356445
05_patch05_19_022,23.2798,0.3322,71.748535
05_patch05_19_023,23.3998,0.3581,75.296875
05_patch05_19_024,23.0369,0.3346,75.455078
05_patch05_19_025,23.1251,0.3580,76.641113
05_patch05_19_026,23.2700,0.3284,74.813965
05_patch05_19_027,23.3021,0.3371,75.621338
05_patch05_19_028,23.5476,0.3457,74.292969
05_patch05_19_029,23.5246,0.3528,75.567627
05_patch05_20_000,25.1969,0.4226,71.885742
05_patch05_20_001,25.3758,0.4263,74.332520
05_patch05_20_002,25.1314,0.4133,77.248535
05_patch05_20_003,26.7659,0.4958,65.677002
05_patch05_20_004,24.0021,0.3682,77.929932
05_patch05_20_005,24.3632,0.3739,80.849365
05_patch05_20_006,23.7513,0.3676,77.562744
05_patch05_20_007,24.4878,0.3859,75.681152
05_patch05_20_008,23.6649,0.3696,78.756348
05_patch05_20_009,24.9427,0.4153,72.421143
05_patch05_20_010,23.4069,0.3174,73.810059
05_patch05_20_011,23.0666,0.3751,84.498047
05_patch05_20_012,24.2037,0.3874,77.507080
05_patch05_20_013,23.6186,0.3350,75.066406
05_patch05_20_014,23.0583,0.3573,83.116455
05_patch05_20_015,24.1945,0.3779,75.594971
05_patch05_20_016,23.9840,0.3604,75.448486
05_patch05_20_017,24.1242,0.3775,76.569092
05_patch05_20_018,24.3024,0.3903,73.456055
05_patch05_20_019,23.4883,0.3595,74.924561
05_patch05_20_020,22.8218,0.3424,79.106689
05_patch05_20_021,23.4980,0.3481,75.216797
05_patch05_20_022,23.1634,0.3123,77.491211
05_patch05_20_023,23.8709,0.3661,73.552979
05_patch05_20_024,22.9523,0.3332,76.621582
05_patch05_20_025,23.4557,0.3723,76.368164
05_patch05_20_026,22.9655,0.3312,74.996338
05_patch05_20_027,23.1644,0.3446,76.792236
05_patch05_20_028,22.6819,0.3284,74.414795
05_patch05_20_029,23.0510,0.3455,76.658447
05_patch05_21_000,24.5647,0.4212,77.178955
05_patch05_21_001,24.6273,0.3974,79.802246
05_patch05_21_002,24.9134,0.4107,76.894043
05_patch05_21_003,23.6368,0.3566,77.947998
05_patch05_21_004,23.9325,0.3773,82.171387
05_patch05_21_005,23.6490,0.3715,80.219482
05_patch05_21_006,24.0690,0.3822,76.104248
05_patch05_21_007,23.9700,0.3683,77.536865
05_patch05_21_008,25.7761,0.4554,67.291016
05_patch05_21_009,23.3316,0.3167,77.187744
05_patch05_21_010,23.1652,0.3439,79.922363
05_patch05_21_011,24.7363,0.4056,72.624268
05_patch05_21_012,22.9830,0.3243,78.926270
05_patch05_21_013,22.7053,0.3553,82.213379
05_patch05_21_014,23.7687,0.3649,78.028809
05_patch05_21_015,23.6947,0.3654,75.533691
05_patch05_21_016,23.6058,0.3765,78.654053
05_patch05_21_017,23.4408,0.3661,75.820068
05_patch05_21_018,23.8360,0.3708,74.769287
05_patch05_21_019,22.7944,0.3453,78.572021
05_patch05_21_020,23.3286,0.3604,79.525635
05_patch05_21_021,24.1906,0.3718,73.190430
05_patch05_21_022,23.5228,0.3182,74.872803
05_patch05_21_023,24.0708,0.3722,74.620361
05_patch05_21_024,23.0994,0.3124,79.958252
05_patch05_21_025,23.2914,0.3472,81.187988
05_patch05_21_026,23.4712,0.3406,76.076660
05_patch05_21_027,23.2184,0.3483,79.785400
05_patch05_21_028,23.1680,0.3370,73.531982
05_patch05_21_029,23.0125,0.3526,78.836426
05_patch05_22_000,24.0656,0.3834,78.924072
05_patch05_22_001,23.7789,0.3690,80.512695
05_patch05_22_002,24.5719,0.3957,78.116943
05_patch05_22_003,23.9617,0.3715,76.909668
05_patch05_22_004,24.4458,0.3792,77.427734
05_patch05_22_005,23.6851,0.3757,78.523926
05_patch05_22_006,24.4498,0.3836,75.585449
05_patch05_22_007,24.6850,0.4010,73.222168
05_patch05_22_008,24.1564,0.3466,74.211182
05_patch05_22_009,24.2756,0.3995,77.703125
05_patch05_22_010,25.0277,0.4130,70.319580
05_patch05_22_011,23.3069,0.3307,78.539551
05_patch05_22_012,23.2531,0.3876,79.196289
05_patch05_22_013,24.3624,0.3857,72.957520
05_patch05_22_014,22.4129,0.3038,78.635986
05_patch05_22_015,22.4991,0.3381,78.178467
05_patch05_22_016,22.5938,0.3303,79.908447
05_patch05_22_017,22.8556,0.3291,79.293457
05_patch05_22_018,23.1102,0.3302,77.418701
05_patch05_22_019,23.4064,0.3330,74.722900
05_patch05_22_020,24.0673,0.3598,73.139648
05_patch05_22_021,23.2605,0.3544,78.361084
05_patch05_22_022,23.0525,0.3371,75.232666
05_patch05_22_023,23.1950,0.3914,78.272705
05_patch05_22_024,23.6250,0.3388,74.028076
05_patch05_22_025,23.6961,0.3758,76.633057
05_patch05_22_026,23.9941,0.3470,73.968262
05_patch05_22_027,23.8963,0.3707,78.065186
05_patch05_23_000,26.1973,0.4712,66.580566
05_patch05_23_001,26.1979,0.4715,64.435303
05_patch05_23_002,26.3928,0.4851,67.024414
05_patch05_23_003,26.3906,0.4968,64.475586
05_patch05_23_004,23.9777,0.3897,78.890137
05_patch05_23_005,23.2644,0.3717,81.832520
05_patch05_23_006,24.3630,0.3557,68.985840
05_patch05_23_007,23.7312,0.3640,79.082520
05_patch05_23_008,23.5953,0.3595,77.215088
05_patch05_23_009,24.1676,0.3889,77.380859
05_patch05_23_010,23.4722,0.3614,80.006348
05_patch05_23_011,24.2789,0.4024,73.082031
05_patch05_23_012,23.2119,0.3496,79.063721
05_patch05_23_013,22.6516,0.2781,80.303955
05_patch05_23_014,22.8695,0.3331,81.401855
05_patch05_23_015,24.4037,0.3872,71.887939
05_patch05_23_016,22.9161,0.3066,79.252686
05_patch05_23_017,22.7355,0.3381,82.365967
05_patch05_23_018,24.1009,0.3743,73.550781
05_patch05_23_019,23.2883,0.3404,75.587402
05_patch05_23_020,22.9401,0.3502,77.919434
05_patch05_23_021,23.4392,0.3553,76.547607
05_patch05_23_022,23.3427,0.3583,74.416260
05_patch05_23_023,23.6201,0.3435,78.035400
05_patch05_23_024,23.8647,0.3612,77.062744
05_patch05_23_025,24.0900,0.3732,71.870850
05_patch05_23_026,22.8752,0.3492,77.333740
05_patch05_23_027,23.1127,0.3585,74.362305
05_patch05_23_028,22.7891,0.4057,81.992432
05_patch05_23_029,23.1766,0.3372,76.659424
05_patch05_23_030,23.3620,0.3781,79.271973
05_patch05_23_031,23.2747,0.3296,76.674072
05_patch05_23_032,23.2742,0.3349,77.769287
05_patch05_23_033,26.5263,0.5255,62.819092
05_patch05_24_000,26.1414,0.4734,67.915039
05_patch05_24_001,25.5363,0.4491,70.489014
05_patch05_24_002,24.7163,0.4137,71.696777
05_patch05_24_003,25.2295,0.4348,71.918701
05_patch05_24_004,24.2607,0.3896,73.848633
05_patch05_24_005,25.1339,0.4288,73.010254
05_patch05_24_006,23.5390,0.3570,79.420898
05_patch05_24_007,24.1099,0.3989,76.961914
05_patch05_24_008,24.7733,0.3747,67.833252
05_patch05_24_009,23.9329,0.3775,79.212402
05_patch05_24_010,24.1510,0.3517,74.149658
05_patch05_24_011,23.7745,0.3438,78.850586
05_patch05_24_012,22.9002,0.3329,77.725830
05_patch05_24_013,24.3739,0.4138,70.638916
05_patch05_24_014,22.0633,0.3153,81.409180
05_patch05_24_015,21.8993,0.3328,83.274658
05_patch05_24_016,23.7291,0.3636,72.656006
05_patch05_24_017,22.1124,0.2813,79.734619
05_patch05_24_018,22.2215,0.3262,82.187500
05_patch05_24_019,24.4573,0.3889,69.810791
05_patch05_24_020,23.8007,0.3463,75.336182
05_patch05_24_021,24.3780,0.4163,71.792480
05_patch05_24_022,23.5067,0.3490,75.572754
05_patch05_24_023,23.8022,0.3862,75.805908
05_patch05_24_024,23.4492,0.3632,75.810547
05_patch05_24_025,23.3195,0.3581,77.092529
05_patch05_24_026,23.6654,0.3696,75.537598
05_patch05_24_027,24.3383,0.4154,71.346191
05_patch05_24_028,23.8801,0.3835,73.052734
05_patch05_24_029,23.9347,0.3829,73.477539
05_patch05_24_030,23.5077,0.3783,77.005371
05_patch05_24_031,22.3653,0.3023,76.871338
05_patch05_24_032,22.4206,0.3236,81.661133
05_patch05_24_033,25.0691,0.4202,70.879395
05_patch05_24_034,22.0884,0.2860,75.822266
05_patch05_24_035,22.4966,0.3206,79.200439
05_patch05_24_036,25.7433,0.4677,66.655273
05_patch05_25_000,25.4754,0.4661,67.681152
05_patch05_25_001,25.2004,0.4343,72.854004
05_patch05_25_002,26.8426,0.5110,65.841553
05_patch05_25_003,25.0300,0.4182,73.338135
05_patch05_25_004,27.3840,0.4973,63.011475
05_patch05_25_005,24.6232,0.3829,70.012207
05_patch05_25_006,24.8250,0.4243,75.956055
05_patch05_25_007,24.2397,0.3680,76.717041
05_patch05_25_008,24.8088,0.4064,77.442383
05_patch05_25_009,24.0570,0.4035,77.620361
05_patch05_25_010,25.3914,0.4545,69.654541
05_patch05_25_011,24.8616,0.4265,73.099365
05_patch05_25_012,24.7139,0.3673,72.190674
05_patch05_25_013,23.5672,0.3664,77.934570
05_patch05_25_014,24.4501,0.4001,72.068848
05_patch05_25_015,24.4394,0.3703,76.083008
05_patch05_25_016,23.6732,0.3852,80.472900
05_patch05_25_017,24.3120,0.3809,75.298584
05_patch05_25_018,23.6130,0.3518,78.181641
05_patch05_25_019,24.5405,0.4198,73.324707
05_patch05_25_020,22.8147,0.3540,78.291504
05_patch05_25_021,23.3634,0.4038,77.549805
05_patch05_25_022,24.6240,0.3962,70.537109
05_patch05_25_023,23.3750,0.3129,77.435791
05_patch05_25_024,23.4733,0.3594,76.748535
05_patch05_25_025,25.4549,0.4367,67.303955
05_patch05_25_026,23.2693,0.3289,75.680176
05_patch05_25_027,23.2818,0.3846,76.860596
05_patch05_25_028,25.6462,0.4551,64.073730
05_patch05_25_029,23.1021,0.3345,77.196777
05_patch05_25_030,23.1317,0.3856,80.288330
05_patch05_25_031,23.6376,0.3441,74.957520
05_patch05_25_032,23.0795,0.3477,78.673096
05_patch05_25_033,24.2041,0.3720,73.299316
05_patch05_25_034,23.6477,0.3629,76.990723
05_patch05_25_035,25.3265,0.4833,68.422852
05_patch05_25_036,24.0168,0.3880,72.184570
05_patch05_25_037,24.5863,0.4244,75.739746
05_patch05_25_038,23.4995,0.3682,76.114502
05_patch05_25_039,23.6179,0.3692,77.928711
05_patch05_25_040,23.3577,0.3912,78.379395
05_patch05_25_041,24.5764,0.3944,73.070312
05_patch05_25_042,23.5609,0.3518,71.909668
05_patch05_25_043,23.4141,0.3891,78.073242
05_patch05_25_044,24.4512,0.4147,76.512207
05_patch05_26_000,24.6474,0.4177,72.080811
05_patch05_26_001,24.5657,0.4013,75.876221
05_patch05_26_002,26.1388,0.4446,67.197998
05_patch05_26_003,24.7996,0.3841,70.460693
05_patch05_26_004,24.5097,0.3866,77.516357
05_patch05_26_005,26.4781,0.4518,66.871338
05_patch05_26_006,23.7370,0.3498,75.093018
05_patch05_26_007,23.9693,0.3811,78.019531
05_patch05_26_008,23.4076,0.3679,80.203613
05_patch05_26_009,23.9283,0.3722,78.993896
05_patch05_26_010,23.8488,0.3875,79.165283
05_patch05_26_011,25.3674,0.4459,72.260010
05_patch05_26_012,24.1164,0.3414,73.025879
05_patch05_26_013,24.1508,0.3793,74.469727
05_patch05_26_014,23.2892,0.3209,75.153076
05_patch05_26_015,23.1092,0.3432,81.366943
05_patch05_26_016,24.6438,0.3972,73.014160
05_patch05_26_017,23.2481,0.3307,80.486572
05_patch05_26_018,22.9973,0.3496,81.728271
05_patch05_26_019,24.6360,0.3967,73.539551
05_patch05_26_020,23.5076,0.3565,75.323975
05_patch05_26_021,23.6476,0.3695,74.814697
05_patch05_26_022,23.7039,0.3560,74.135986
05_patch05_26_023,24.5810,0.4164,69.014160
05_patch05_26_024,23.6233,0.3478,77.639893
05_patch05_26_025,24.7358,0.4028,72.589355
05_patch05_26_026,23.1919,0.3235,75.496094
05_patch05_26_027,23.2355,0.3634,80.880615
05_patch05_26_028,25.0108,0.4069,74.427246
05_patch05_26_029,23.0232,0.3507,76.912842
05_patch05_26_030,22.7101,0.4058,81.957520
05_patch05_26_031,24.1061,0.3773,74.243652
05_patch05_26_032,23.2051,0.3517,77.923340
05_patch05_26_033,22.6238,0.3728,81.445557
05_patch05_26_034,23.4029,0.3707,76.338623
05_patch05_26_035,22.6491,0.3543,81.321533
05_patch05_26_036,23.2519,0.3606,76.342285
05_patch05_26_037,22.6416,0.3512,80.745850
05_patch05_26_038,24.0939,0.3688,77.456299
05_patch05_26_039,23.3833,0.3682,76.870117
05_patch05_26_040,23.3099,0.3618,79.513184
05_patch05_26_041,23.3901,0.3799,77.084717
05_patch05_26_042,24.0787,0.3788,75.032471
05_patch05_26_043,23.3863,0.3625,78.850586
05_patch05_26_044,22.8715,0.3650,80.375000
05_patch05_26_045,23.2172,0.3519,75.559326
05_patch05_26_046,23.6878,0.3798,78.228760
05_patch05_26_047,24.7664,0.4351,71.804443
05_patch05_27_000,26.2559,0.4725,65.677979
05_patch05_27_001,25.5025,0.4338,67.908691
05_patch05_27_002,24.3319,0.3941,76.070557
05_patch05_27_003,25.5378,0.4408,70.237793
05_patch05_27_004,23.9809,0.3797,78.509277
05_patch05_27_005,25.2833,0.4084,75.143799
05_patch05_27_006,24.0840,0.3793,78.538086
05_patch05_27_007,25.6642,0.4418,68.590820
05_patch05_27_008,23.7416,0.3375,75.801270
05_patch05_27_009,24.0218,0.3773,76.946777
05_patch05_27_010,23.3388,0.3479,80.186768
05_patch05_27_011,24.5338,0.3931,74.930420
05_patch05_27_012,23.5470,0.3717,80.827393
05_patch05_27_013,25.6995,0.4401,68.787598
05_patch05_27_014,23.6356,0.3324,75.341309
05_patch05_27_015,23.5334,0.3759,78.916016
05_patch05_27_016,23.3060,0.3351,74.160645
05_patch05_27_017,22.8989,0.3572,77.631348
05_patch05_27_018,24.7020,0.4234,71.109131
05_patch05_27_019,23.1870,0.3497,76.724854
05_patch05_27_020,22.9257,0.3735,78.273193
05_patch05_27_021,22.8728,0.3369,78.267822
05_patch05_27_022,22.9907,0.3447,78.909668
05_patch05_27_023,23.8801,0.3616,74.177002
05_patch05_27_024,24.1086,0.3952,71.227539
05_patch05_27_025,23.6149,0.3689,75.619385
05_patch05_27_026,23.9350,0.3759,74.272461
05_patch05_27_027,22.1672,0.3739,82.037842
05_patch05_27_028,23.4846,0.3549,79.239258
05_patch05_27_029,22.6400,0.3273,77.246582
05_patch05_27_030,21.9343,0.3916,86.348145
05_patch05_27_031,23.0797,0.3516,81.657959
05_patch05_27_032,22.7227,0.3293,78.259033
05_patch05_27_033,22.4004,0.3749,83.774414
05_patch05_27_034,23.9736,0.3746,73.508789
05_patch05_27_035,22.6387,0.3456,78.042236
05_patch05_27_036,22.2844,0.3714,84.840332
05_patch05_27_037,23.9532,0.3559,75.986328
05_patch05_27_038,22.2559,0.3345,80.806152
05_patch05_27_039,21.8614,0.3337,86.460449
05_patch05_27_040,23.4314,0.3208,81.016113
05_patch05_27_041,22.5429,0.3400,83.257080
05_patch05_27_042,22.6000,0.3368,82.211426
05_patch05_27_043,22.9463,0.3474,80.763184
05_patch05_27_044,23.9562,0.3719,73.932861
05_patch05_27_045,23.5853,0.3545,75.745117
05_patch05_27_046,23.3527,0.3556,76.538330
05_patch05_27_047,23.3553,0.3436,78.046387
05_patch05_27_048,24.8592,0.4257,69.090332
05_patch05_28_000,25.3298,0.4380,71.340332
05_patch05_28_001,24.8928,0.4094,71.016602
05_patch05_28_002,24.8715,0.4180,73.678223
05_patch05_28_003,24.0999,0.3843,78.108154
05_patch05_28_004,24.7754,0.4101,73.289551
05_patch05_28_005,23.4505,0.3600,83.284424
05_patch05_28_006,24.6881,0.3903,76.314453
05_patch05_28_007,24.0005,0.3425,72.778076
05_patch05_28_008,23.7346,0.3679,79.120117
05_patch05_28_009,25.3748,0.4396,70.374756
05_patch05_28_010,23.9948,0.3607,73.931885
05_patch05_28_011,24.0969,0.3880,72.031250
05_patch05_28_012,23.7538,0.3771,75.281494
05_patch05_28_013,24.4500,0.4293,70.763916
05_patch05_28_014,23.5232,0.3733,78.910645
05_patch05_28_015,25.7092,0.4472,67.522705
05_patch05_28_016,23.5096,0.3186,75.752441
05_patch05_28_017,23.3216,0.3613,78.574219
05_patch05_28_018,24.8443,0.4068,73.194092
05_patch05_28_019,23.4463,0.3197,74.880371
05_patch05_28_020,23.3578,0.3676,76.561279
05_patch05_28_021,23.2490,0.3360,74.615723
05_patch05_28_022,22.7092,0.3431,81.906738
05_patch05_28_023,22.9090,0.3590,76.049805
05_patch05_28_024,22.4951,0.3453,82.823730
05_patch05_28_025,22.6196,0.3258,77.666992
05_patch05_28_026,22.3859,0.3373,78.395996
05_patch05_28_027,22.5919,0.3302,80.258789
05_patch05_28_028,22.6769,0.3383,78.757812
05_patch05_28_029,22.2197,0.3781,86.230225
05_patch05_28_030,22.7905,0.3347,82.691162
05_patch05_28_031,23.7136,0.3455,72.076660
05_patch05_28_032,22.0478,0.3780,84.603516
05_patch05_28_033,22.3129,0.3454,82.387695
05_patch05_28_034,23.5106,0.3339,73.686035
05_patch05_28_035,22.8447,0.3714,80.824463
05_patch05_28_036,23.3277,0.3522,77.895996
05_patch05_28_037,23.4430,0.3697,74.415283
05_patch05_28_038,22.5370,0.3359,81.999268
05_patch05_28_039,24.0870,0.3608,75.422363
05_patch05_28_040,22.7658,0.3605,76.766357
05_patch05_28_041,21.7870,0.3242,82.965332
05_patch05_28_042,23.4826,0.3374,80.560791
05_patch05_28_043,21.9166,0.2971,80.793945
05_patch05_28_044,21.8240,0.2920,83.999268
05_patch05_28_045,23.0905,0.3707,73.986084
05_patch05_28_046,24.0924,0.4399,73.545166
05_patch05_28_047,23.8372,0.4102,72.629883
05_patch05_28_048,23.2295,0.3704,78.374756
05_patch05_28_049,23.4205,0.3648,79.006104
05_patch05_29_000,24.6783,0.4060,72.247070
05_patch05_29_001,24.5316,0.3894,74.543457
05_patch05_29_002,24.3619,0.3911,75.296387
05_patch05_29_003,24.4175,0.3868,74.769043
05_patch05_29_004,25.2225,0.4337,70.980713
05_patch05_29_005,23.7931,0.3794,79.750244
05_patch05_29_006,25.5103,0.4423,71.832031
05_patch05_29_007,23.9065,0.3428,72.815430
05_patch05_29_008,23.8663,0.3889,78.589844
05_patch05_29_009,26.0094,0.4774,67.357178
05_patch05_29_010,24.1334,0.3512,74.915527
05_patch05_29_011,24.5473,0.3763,74.341309
05_patch05_29_012,23.6405,0.3438,79.460693
05_patch05_29_013,24.7372,0.3763,71.331055
05_patch05_29_014,23.4362,0.3609,76.504639
05_patch05_29_015,23.8624,0.4096,76.450928
05_patch05_29_016,24.8962,0.4204,70.099121
05_patch05_29_017,24.1441,0.3531,75.233398
05_patch05_29_018,23.9127,0.3891,77.252686
05_patch05_29_019,25.1730,0.4179,69.158447
05_patch05_29_020,23.3898,0.3333,73.980469
05_patch05_29_021,22.9984,0.3396,81.767334
05_patch05_29_022,24.7410,0.4131,72.012939
05_patch05_29_023,23.3947,0.3457,77.148682
05_patch05_29_024,23.0142,0.3404,80.895264
05_patch05_29_025,24.5586,0.4046,71.875977
05_patch05_29_026,22.7676,0.3271,80.059082
05_patch05_29_027,22.3783,0.3417,82.619385
05_patch05_29_028,22.2292,0.3185,80.941895
05_patch05_29_029,22.4301,0.3082,81.467041
05_patch05_29_030,22.2686,0.3486,84.734619
05_patch05_29_031,22.8704,0.3285,81.957275
05_patch05_29_032,22.2576,0.3340,86.529053
05_patch05_29_033,22.1244,0.3329,87.696533
05_patch05_29_034,24.3208,0.3683,74.498047
05_patch05_29_035,22.7890,0.3527,82.622314
05_patch05_29_036,22.7880,0.3419,81.826660
05_patch05_29_037,23.6113,0.3417,75.854980
05_patch05_29_038,23.3635,0.3580,79.229004
05_patch05_29_039,24.4384,0.3927,74.449951
05_patch05_29_040,23.2075,0.3411,74.819092
05_patch05_29_041,22.6501,0.3229,81.555176
05_patch05_29_042,24.1906,0.4026,75.692871
05_patch05_29_043,23.0954,0.3737,78.127686
05_patch05_29_044,22.8293,0.3622,82.084961
05_patch05_29_045,23.7460,0.3602,76.212158
05_patch05_29_046,24.1691,0.3753,75.858398
05_patch05_29_047,23.3745,0.3520,74.535400
05_patch05_29_048,22.7169,0.3516,79.037354
05_patch05_29_049,22.9255,0.3574,77.785400
05_patch05_30_000,25.3384,0.4406,68.027344
05_patch05_30_001,26.7104,0.5157,67.124512
05_patch05_30_002,24.6865,0.4151,72.016846
05_patch05_30_003,24.3999,0.3696,72.783936
05_patch05_30_004,23.8649,0.3800,79.298828
05_patch05_30_005,24.2945,0.3677,74.084961
05_patch05_30_006,23.9811,0.3719,80.250000
05_patch05_30_007,23.9387,0.3642,76.235107
05_patch05_30_008,25.4248,0.4343,69.718262
05_patch05_30_009,22.9501,0.3563,79.474854
05_patch05_30_010,26.1198,0.4768,62.892090
05_patch05_30_011,22.5703,0.2953,76.226807
05_patch05_30_012,22.7735,0.3480,79.346191
05_patch05_30_013,22.8737,0.3104,77.385986
05_patch05_30_014,23.2632,0.3507,78.359863
05_patch05_30_015,22.7706,0.3181,81.196045
05_patch05_30_016,23.7069,0.3588,78.133301
05_patch05_30_017,23.1889,0.3631,80.397461
05_patch05_30_018,22.7282,0.3730,82.130615
05_patch05_30_019,23.0361,0.3501,77.010742
05_patch05_30_020,22.6701,0.3883,83.433350
05_patch05_30_021,24.1187,0.3967,72.887451
05_patch05_30_022,23.2299,0.3421,77.403320
05_patch05_30_023,22.9257,0.3879,80.896484
05_patch05_30_024,24.3527,0.3882,75.112549
05_patch05_30_025,23.4212,0.3312,76.522705
05_patch05_30_026,22.7468,0.3339,81.522461
05_patch05_30_027,24.1641,0.3784,73.767334
05_patch05_30_028,23.1167,0.3520,77.753174
05_patch05_30_029,22.4330,0.3300,82.162354
05_patch05_30_030,22.8755,0.3544,80.688232
05_patch05_30_031,23.3626,0.3683,79.664307
05_patch05_30_032,22.8000,0.3855,80.759521
05_patch05_30_033,23.9929,0.3832,76.357178
05_patch05_30_034,22.2424,0.3685,82.695801
05_patch05_30_035,22.0896,0.3309,84.027588
05_patch05_30_036,22.0979,0.3654,83.760254
05_patch05_30_037,22.2927,0.3401,82.538086
05_patch05_30_038,23.3925,0.3569,73.732666
05_patch05_30_039,23.2297,0.3990,77.796387
05_patch05_30_040,24.5611,0.3956,73.116943
05_patch05_30_041,23.0503,0.3453,76.208252
05_patch05_30_042,22.4043,0.3399,82.497314
05_patch05_30_043,24.7302,0.3944,69.743896
05_patch05_30_044,22.2316,0.3496,82.784668
05_patch05_30_045,22.0245,0.3148,85.662354
05_patch05_30_046,22.7574,0.3208,77.432617
05_patch05_30_047,23.1495,0.3213,78.679443
05_patch05_30_048,23.6825,0.3382,74.754883
05_patch05_30_049,24.4335,0.3943,73.838867
05_patch05_30_050,24.8816,0.4132,70.620850
05_patch05_30_051,22.9091,0.3546,79.911865
05_patch05_30_052,24.3700,0.4028,73.667969
05_patch05_30_053,23.1654,0.3965,78.095459
05_patch05_31_000,25.7083,0.4575,68.059326
05_patch05_31_001,26.2829,0.4768,72.345703
05_patch05_31_002,24.4955,0.3914,74.080322
05_patch05_31_003,26.3181,0.4784,72.798096
05_patch05_31_004,24.0686,0.3861,76.810303
05_patch05_31_005,26.4929,0.4877,68.124268
05_patch05_31_006,24.0541,0.3442,73.603027
05_patch05_31_007,23.9969,0.3889,80.180420
05_patch05_31_008,23.7068,0.3564,77.636475
05_patch05_31_009,23.9635,0.3858,78.119141
05_patch05_31_010,22.9132,0.3352,80.410156
05_patch05_31_011,24.2175,0.3842,75.724121
05_patch05_31_012,22.5135,0.3392,82.089355
05_patch05_31_013,25.1388,0.4384,68.407959
05_patch05_31_014,22.9334,0.3171,77.058105
05_patch05_31_015,23.5503,0.3737,77.674805
05_patch05_31_016,23.3861,0.3359,76.425781
05_patch05_31_017,23.4782,0.3557,78.542725
05_patch05_31_018,22.8792,0.3441,79.027100
05_patch05_31_019,22.6990,0.3287,83.156494
05_patch05_31_020,22.4395,0.3321,79.983398
05_patch05_31_021,23.4829,0.3660,79.162842
05_patch05_31_022,24.4316,0.4159,71.253174
05_patch05_31_023,22.3420,0.3365,79.772217
