ImageName, PSNR, SSIM, MSE
09_patch09_79_338,26.3184,0.6070,56.787354
09_patch09_79_339,24.7314,0.6237,65.369629
09_patch09_79_340,26.1595,0.6633,46.382812
09_patch09_79_341,25.4533,0.6784,51.122314
09_patch09_79_342,24.2750,0.6793,67.362549
09_patch09_79_343,26.8034,0.6525,52.249512
09_patch09_79_344,29.2112,0.6723,45.038086
09_patch09_79_345,26.6666,0.6513,56.970215
09_patch09_79_346,25.8133,0.6266,60.761230
09_patch09_79_347,26.8038,0.6697,56.236816
09_patch09_79_348,26.0047,0.6633,59.409424
09_patch09_79_349,24.8475,0.6804,64.914062
09_patch09_79_350,25.4359,0.6509,63.551025
09_patch09_79_351,25.6109,0.6185,67.393311
09_patch09_79_352,25.6415,0.6609,65.079590
09_patch09_79_353,26.9948,0.6787,54.023682
09_patch09_79_354,25.6667,0.6767,60.427490
09_patch09_79_355,25.3313,0.6644,60.147217
09_patch09_79_356,25.1145,0.6459,61.276367
09_patch09_79_357,23.3376,0.6141,72.961914
09_patch09_79_358,24.2052,0.6248,66.858887
09_patch09_79_359,26.5444,0.5869,57.778809
09_patch09_79_360,25.5820,0.6362,56.150879
09_patch09_79_361,25.1591,0.6637,58.105469
09_patch09_79_362,28.3111,0.6880,43.246582
09_patch09_79_363,24.6993,0.6870,63.117920
09_patch09_79_364,25.7777,0.6508,56.477295
09_patch09_79_365,27.4259,0.6603,51.748291
09_patch09_79_366,26.5968,0.6848,55.677002
09_patch09_79_367,26.6645,0.6642,58.036621
09_patch09_79_368,25.2284,0.6194,64.469482
09_patch09_79_369,24.2343,0.6637,67.709961
09_patch09_79_370,24.0814,0.6442,68.126709
09_patch09_79_371,24.6134,0.6284,70.395020
09_patch09_79_372,25.3624,0.6567,66.288330
09_patch09_79_373,25.8751,0.6687,60.350586
09_patch09_79_374,25.3310,0.6677,62.848877
09_patch09_79_375,25.2890,0.6840,59.264160
09_patch09_79_376,24.8625,0.6476,58.302734
09_patch09_79_377,23.4832,0.6504,65.955811
09_patch09_79_378,24.5943,0.6506,60.951172
09_patch09_79_379,28.1207,0.6072,50.608643
09_patch09_79_380,26.0398,0.6566,58.157471
09_patch09_79_381,25.8429,0.6585,60.538574
09_patch09_79_382,27.1232,0.6791,46.488770
09_patch09_79_383,23.9424,0.6551,65.702148
09_patch09_79_384,25.4730,0.6473,57.406982
09_patch09_79_385,27.7914,0.6686,49.628174
09_patch09_79_386,26.5427,0.7104,54.584473
09_patch09_79_387,26.1935,0.6559,56.968506
09_patch09_79_388,26.1250,0.6278,60.011963
09_patch09_79_389,25.9581,0.6879,60.358154
09_patch09_79_390,24.3422,0.6754,66.380615
09_patch09_79_391,24.6483,0.6457,66.971680
09_patch09_79_392,25.0621,0.6803,64.271973
09_patch09_79_393,24.0052,0.7015,68.933105
09_patch09_79_394,23.9617,0.6874,70.100098
09_patch09_79_395,24.3358,0.6445,67.045166
09_patch09_79_396,24.6918,0.6418,64.373047
09_patch09_79_397,24.5135,0.6572,61.816406
09_patch09_79_398,24.7635,0.6526,60.574951
09_patch09_79_399,27.1996,0.6189,52.101807
09_patch09_79_400,24.3060,0.6499,61.256104
09_patch09_79_401,24.4687,0.6665,58.074951
09_patch09_79_402,27.0373,0.6928,45.507812
09_patch09_79_403,24.0780,0.6573,65.511719
09_patch09_79_404,25.7707,0.6459,60.002197
09_patch09_79_405,27.9221,0.7062,48.173096
09_patch09_79_406,26.6895,0.6863,52.418701
09_patch09_79_407,26.0886,0.6222,57.598633
09_patch09_79_408,27.1323,0.6595,54.598877
09_patch09_79_409,25.8968,0.6743,61.514160
09_patch09_79_410,25.9589,0.6547,61.762451
09_patch09_79_411,24.6660,0.6730,68.251465
09_patch09_79_412,23.7805,0.6908,69.912842
09_patch09_79_413,24.4819,0.6735,65.868896
09_patch09_79_414,24.6666,0.6475,66.158447
09_patch09_79_415,24.7675,0.6628,66.248779
09_patch09_79_416,24.8639,0.6560,62.235352
09_patch09_79_417,26.0355,0.6383,55.693604
09_patch09_79_418,27.8538,0.6050,50.772461
09_patch09_79_419,23.8666,0.6202,65.318848
09_patch09_79_420,24.1284,0.6502,56.888916
09_patch09_79_421,25.4091,0.6457,61.204346
09_patch09_79_422,26.4826,0.6500,53.968262
09_patch09_79_423,27.5886,0.6953,49.109863
09_patch09_79_424,26.3211,0.6641,52.757324
09_patch09_79_425,26.1070,0.6394,54.921387
09_patch09_79_426,26.9273,0.6493,51.495850
09_patch09_79_427,26.7109,0.6765,53.734375
09_patch09_79_428,24.7737,0.6809,66.001221
09_patch09_79_429,24.6780,0.6342,65.639648
09_patch09_79_430,25.1890,0.6643,66.370605
09_patch09_79_431,25.4928,0.6459,65.568604
09_patch09_79_432,24.6606,0.6250,63.214844
09_patch09_79_433,24.5275,0.6427,66.384033
09_patch09_79_434,24.3561,0.6436,63.929199
09_patch09_79_435,25.7966,0.6389,56.667480
09_patch09_79_436,28.1693,0.5986,54.241943
09_patch09_79_437,25.1297,0.6276,66.450684
09_patch09_79_438,25.6676,0.6458,57.889404
09_patch09_79_439,25.5866,0.6562,58.835449
09_patch09_79_440,26.1661,0.6373,56.770264
09_patch09_79_441,28.1703,0.6523,52.658203
09_patch09_79_442,27.1716,0.6791,51.966064
09_patch09_79_443,27.3211,0.6459,52.745361
09_patch09_79_444,26.1945,0.6496,57.743408
09_patch09_79_445,26.0940,0.6831,56.088135
09_patch09_79_446,25.8771,0.6772,58.272705
09_patch09_79_447,24.6465,0.6683,66.438721
09_patch09_79_448,25.5508,0.6190,59.695557
09_patch09_79_449,25.1863,0.6359,62.181152
09_patch09_79_450,24.8220,0.6565,67.354004
09_patch09_79_451,25.0840,0.6599,62.812744
09_patch09_79_452,25.1748,0.6665,62.079834
09_patch09_79_453,24.4078,0.6033,61.919922
09_patch09_79_454,25.2576,0.5617,59.659180
09_patch09_79_455,27.5287,0.5900,56.934570
09_patch09_79_456,24.1536,0.6295,65.625732
09_patch09_79_457,25.1678,0.6432,52.334473
09_patch09_79_458,26.2171,0.6530,55.807617
09_patch09_79_459,25.6210,0.6358,61.729492
09_patch09_79_460,26.7309,0.6166,53.536133
09_patch09_79_461,27.1345,0.6342,54.347900
09_patch09_79_462,26.2330,0.6569,58.178467
09_patch09_79_463,25.0997,0.6753,64.585205
09_patch09_79_464,24.1302,0.6553,68.036377
09_patch09_79_465,24.1138,0.6285,66.176514
09_patch09_79_466,24.5987,0.6576,63.660400
09_patch09_79_467,23.7211,0.6619,68.101807
09_patch09_79_468,24.7835,0.6940,63.952148
09_patch09_79_469,24.0867,0.7127,66.254395
09_patch09_79_470,23.8253,0.6330,69.247070
09_patch09_79_471,25.2226,0.5806,65.351318
09_patch09_79_472,26.9023,0.5916,56.381836
09_patch09_79_473,26.4803,0.6030,55.172363
09_patch09_79_474,23.9628,0.6188,67.284912
09_patch09_79_475,25.7437,0.6358,49.515381
09_patch09_79_476,26.8525,0.6254,53.224609
09_patch09_79_477,25.9172,0.6318,60.727539
09_patch09_79_478,27.9001,0.6358,49.017822
09_patch09_79_479,27.4395,0.6310,52.067383
09_patch09_79_480,28.0377,0.6347,51.166016
09_patch09_79_481,25.6185,0.6160,65.520996
09_patch09_79_482,23.9328,0.6167,73.282715
09_patch09_79_483,23.5580,0.6150,71.917969
09_patch09_79_484,23.8069,0.6580,67.387207
09_patch09_79_485,24.4763,0.6732,64.417725
09_patch09_79_486,24.7746,0.6971,64.142822
09_patch09_79_487,24.0282,0.7154,68.066895
09_patch09_79_488,23.4756,0.6299,71.217529
09_patch09_79_489,24.4645,0.6273,67.363037
09_patch09_79_490,27.1430,0.6414,53.352539
09_patch09_79_491,25.4802,0.6063,57.102051
09_patch09_79_492,24.1721,0.6379,67.624023
09_patch09_79_493,27.0869,0.6464,46.546875
09_patch09_79_494,26.3717,0.6503,53.937500
09_patch09_79_495,24.5782,0.6622,63.039551
09_patch09_79_496,27.9325,0.6438,53.359863
09_patch09_79_497,26.1637,0.6291,54.419922
09_patch09_79_498,27.2347,0.6228,54.790527
09_patch09_79_499,25.5810,0.6071,64.253662
09_patch09_79_500,25.1021,0.6066,67.659668
09_patch09_79_501,24.3651,0.6256,66.494873
09_patch09_79_502,24.2052,0.6538,67.920410
09_patch09_79_503,25.1083,0.6784,65.500732
09_patch09_79_504,23.7971,0.6865,72.061279
09_patch09_79_505,24.5707,0.6823,65.181885
09_patch09_79_506,25.1358,0.6641,61.047119
09_patch09_79_507,24.6626,0.6633,63.241455
09_patch09_79_508,25.9287,0.6037,58.978271
09_patch09_79_509,25.3842,0.5776,61.528809
09_patch09_79_510,25.0224,0.6137,64.008301
09_patch09_79_511,28.4146,0.6452,43.049805
09_patch09_79_512,26.9224,0.6637,50.893799
09_patch09_79_513,23.7252,0.6816,65.091797
09_patch09_79_514,24.8309,0.6683,57.914551
09_patch09_79_515,25.5434,0.6405,54.255127
09_patch09_79_516,25.7183,0.6330,65.467773
09_patch09_79_517,25.4607,0.6129,64.120117
09_patch09_79_518,25.3154,0.6228,64.346436
09_patch09_79_519,24.6964,0.6470,68.201660
09_patch09_79_520,24.3656,0.6633,68.718262
09_patch09_79_521,25.5185,0.6795,64.487305
09_patch09_79_522,24.3126,0.6914,71.768066
09_patch09_79_523,25.1811,0.7131,63.853516
09_patch09_79_524,25.6586,0.6985,59.694824
09_patch09_79_525,25.2982,0.6599,58.108887
09_patch09_79_526,25.2603,0.5695,64.225342
09_patch09_79_527,25.2519,0.6142,64.854004
09_patch09_79_528,29.8979,0.6674,39.133545
09_patch09_79_529,27.8347,0.6583,47.117920
09_patch09_79_530,24.2658,0.6762,65.501221
09_patch09_79_531,25.1736,0.6698,56.068115
09_patch09_79_532,27.7340,0.6576,49.004883
09_patch09_79_533,25.2710,0.6559,68.189697
09_patch09_79_534,25.6428,0.6503,66.835693
09_patch09_79_535,24.9634,0.6438,62.806641
09_patch09_79_536,23.7638,0.6258,70.462158
09_patch09_79_537,23.4127,0.6227,74.543213
09_patch09_79_538,24.7244,0.6415,71.410156
09_patch09_79_539,25.8388,0.6620,63.138672
09_patch09_79_540,25.2784,0.6992,60.919922
09_patch09_79_541,24.8387,0.6893,62.593018
09_patch09_79_542,24.9614,0.6587,61.277588
09_patch09_79_543,25.6666,0.5695,57.806396
09_patch09_79_544,24.7308,0.6489,64.589355
09_patch09_79_545,24.8941,0.6770,62.829590
09_patch09_80_000,28.2215,0.7152,46.371094
09_patch09_80_001,27.9440,0.6859,47.958740
09_patch09_80_002,27.5809,0.6697,48.436768
09_patch09_80_003,27.9261,0.6930,48.637939
09_patch09_80_004,26.5848,0.6763,52.196533
09_patch09_80_005,25.4326,0.6709,59.132324
09_patch09_80_006,27.2167,0.7016,49.676270
09_patch09_80_007,27.2028,0.6816,46.509521
09_patch09_80_008,26.6894,0.6976,53.112305
09_patch09_80_009,28.2478,0.6949,46.841309
09_patch09_80_010,28.0778,0.6879,47.603027
09_patch09_80_011,27.8986,0.6924,49.117432
09_patch09_80_012,27.1828,0.6920,54.393311
09_patch09_80_013,26.6341,0.6665,54.520996
09_patch09_80_014,25.6105,0.6501,59.472656
09_patch09_80_015,26.7646,0.6500,55.592041
09_patch09_80_016,26.9965,0.6792,49.158936
09_patch09_80_017,26.6810,0.6849,55.818115
09_patch09_80_018,27.6159,0.7207,45.961426
09_patch09_80_019,28.1463,0.6626,50.143555
09_patch09_80_020,27.1013,0.6927,53.376221
09_patch09_80_021,27.1956,0.7273,50.967041
09_patch09_80_022,26.5937,0.6897,55.714111
09_patch09_80_023,26.5006,0.6553,51.928223
09_patch09_80_024,27.2063,0.6483,53.224365
09_patch09_80_025,26.3565,0.6872,48.588135
09_patch09_80_026,25.5532,0.6489,54.536133
09_patch09_80_027,29.1710,0.6732,45.013184
09_patch09_80_028,28.8046,0.6722,49.129150
09_patch09_80_029,27.0728,0.6683,54.586670
09_patch09_80_030,27.0761,0.6968,52.738281
09_patch09_80_031,27.0799,0.6690,49.000488
09_patch09_80_032,25.7986,0.6882,54.963135
09_patch09_80_033,25.2534,0.6726,56.970947
09_patch09_80_034,28.7916,0.7256,41.823730
09_patch09_80_035,28.3611,0.6742,42.834717
09_patch09_80_036,25.7651,0.6733,56.851807
09_patch09_80_037,25.5826,0.6761,56.935791
09_patch09_80_038,25.6753,0.6626,59.513672
09_patch09_80_039,25.5700,0.6641,61.647217
09_patch09_80_040,26.0543,0.6374,61.180176
09_patch09_80_041,26.1381,0.6561,58.723877
09_patch09_80_042,26.9513,0.7119,46.893311
09_patch09_80_043,27.4878,0.6020,50.020752
09_patch09_80_044,26.7292,0.6142,54.463867
09_patch09_80_045,25.0692,0.6589,55.690430
09_patch09_80_046,24.9108,0.6337,60.579590
09_patch09_80_047,26.0474,0.7361,54.375977
09_patch09_80_048,28.4715,0.6503,48.079102
09_patch09_80_049,28.3369,0.6574,47.240479
09_patch09_80_050,26.8051,0.6557,52.508545
09_patch09_80_051,26.5299,0.6480,56.388184
09_patch09_80_052,28.6979,0.6554,47.384521
09_patch09_80_053,25.5312,0.6685,52.263916
09_patch09_80_054,24.6886,0.6453,60.913818
09_patch09_80_055,25.0022,0.7210,56.586182
09_patch09_80_056,25.4754,0.7093,51.554932
09_patch09_80_057,27.7059,0.6531,53.652344
09_patch09_80_058,28.3497,0.6911,47.772949
09_patch09_80_059,28.1686,0.6709,46.822021
09_patch09_80_060,27.0229,0.6204,55.621582
09_patch09_80_061,28.3517,0.6211,49.478027
09_patch09_80_062,26.8478,0.6733,50.181885
09_patch09_80_063,25.1525,0.6725,63.284180
09_patch09_80_064,26.3697,0.6867,56.945312
09_patch09_80_065,27.8908,0.6562,52.495117
09_patch09_80_066,26.6561,0.6465,54.933594
09_patch09_80_067,26.2386,0.6573,60.730469
09_patch09_80_068,25.1948,0.7105,54.609375
09_patch09_80_069,25.2994,0.7217,49.864502
09_patch09_80_070,26.9443,0.7012,57.416992
09_patch09_80_071,25.5485,0.6709,61.542725
09_patch09_80_072,26.6496,0.6942,53.830078
09_patch09_80_073,27.7075,0.6636,46.988770
09_patch09_80_074,27.0730,0.6563,52.205078
09_patch09_80_075,27.0121,0.6575,53.443848
09_patch09_80_076,27.8875,0.6313,50.948730
09_patch09_80_077,26.9985,0.6357,55.598633
09_patch09_80_078,27.1379,0.6727,54.311768
09_patch09_80_079,27.2581,0.6637,52.944580
09_patch09_80_080,26.8004,0.6241,53.656494
09_patch09_80_081,28.2124,0.6290,50.137939
09_patch09_80_082,26.3130,0.6703,54.413818
09_patch09_80_083,24.3907,0.6592,67.158447
09_patch09_80_084,25.2584,0.6725,63.875488
09_patch09_80_085,27.7525,0.6560,51.977295
09_patch09_80_086,26.6165,0.6494,54.907227
09_patch09_80_087,26.5101,0.6467,56.423828
09_patch09_80_088,26.1506,0.6818,51.957520
09_patch09_80_089,27.0392,0.7133,45.700928
09_patch09_80_090,26.5473,0.6887,55.371338
09_patch09_80_091,24.5844,0.6420,68.338379
09_patch09_80_092,25.6056,0.6860,55.489014
09_patch09_80_093,26.3514,0.7061,52.889648
09_patch09_80_094,26.1045,0.6762,51.013428
09_patch09_80_095,27.9645,0.6631,44.842041
09_patch09_80_096,27.5211,0.6410,49.258545
09_patch09_80_097,28.1963,0.6318,49.752197
09_patch09_80_098,28.6925,0.6597,46.179688
09_patch09_80_099,26.9315,0.6742,51.366211
09_patch09_80_100,26.1017,0.6245,56.681152
09_patch09_80_101,26.0675,0.6211,58.316406
09_patch09_80_102,25.0567,0.6327,59.584717
09_patch09_80_103,24.4917,0.6544,65.285400
09_patch09_80_104,25.8445,0.6442,61.476318
09_patch09_80_105,26.1100,0.6548,56.126221
09_patch09_80_106,25.9576,0.6722,56.689209
09_patch09_80_107,25.6915,0.6686,53.611816
09_patch09_80_108,26.1547,0.7150,56.431641
09_patch09_80_109,28.4638,0.6465,46.868652
09_patch09_80_110,26.0136,0.6620,55.638672
09_patch09_80_111,24.6100,0.6546,66.072510
09_patch09_80_112,25.5399,0.6899,52.403564
09_patch09_80_113,26.3079,0.7010,54.905762
09_patch09_80_114,26.3210,0.6555,54.884277
09_patch09_80_115,28.1807,0.6341,47.982666
09_patch09_80_116,27.8270,0.6325,49.371094
09_patch09_80_117,26.7944,0.6414,54.156738
09_patch09_80_118,27.1919,0.6794,47.758301
09_patch09_80_119,26.8217,0.6747,54.491455
09_patch09_80_120,25.4687,0.6144,63.904297
09_patch09_80_121,24.5702,0.5988,67.829346
09_patch09_80_122,23.5369,0.6283,70.624756
09_patch09_80_123,24.2895,0.6618,67.927979
09_patch09_80_124,26.7633,0.6354,58.822998
09_patch09_80_125,25.9686,0.6590,56.147217
09_patch09_80_126,26.0245,0.6857,54.102295
09_patch09_80_127,27.2734,0.6819,50.077393
09_patch09_80_128,25.4120,0.7038,59.453369
09_patch09_80_129,26.5516,0.7053,51.417236
09_patch09_80_130,28.6794,0.6434,47.634277
09_patch09_80_131,25.9884,0.6072,60.148682
09_patch09_80_132,25.1075,0.6469,61.412598
09_patch09_80_133,25.5026,0.6702,55.718750
09_patch09_80_134,25.7060,0.6309,61.898438
09_patch09_80_135,26.7375,0.6036,58.887451
09_patch09_80_136,27.5559,0.6378,52.465820
09_patch09_80_137,26.4252,0.6508,57.728271
09_patch09_80_138,25.7349,0.6494,59.991455
09_patch09_80_139,26.3038,0.6768,59.864258
09_patch09_80_140,26.9250,0.6649,56.565186
09_patch09_80_141,26.3948,0.6187,60.580566
09_patch09_80_142,24.8057,0.6234,70.475342
09_patch09_80_143,24.5111,0.6535,69.255615
09_patch09_80_144,23.8357,0.6700,67.974121
09_patch09_80_145,24.4830,0.6336,64.062256
09_patch09_80_146,24.8875,0.6113,59.522705
09_patch09_80_147,25.3984,0.6583,50.852539
09_patch09_80_148,25.8927,0.6469,59.547607
09_patch09_80_149,25.9649,0.6662,53.099609
09_patch09_80_150,27.5351,0.6748,51.203125
09_patch09_80_151,26.0054,0.6158,65.257080
09_patch09_80_152,26.3704,0.6118,57.357178
09_patch09_80_153,26.0459,0.6223,58.116455
09_patch09_80_154,25.2870,0.5766,61.352539
09_patch09_80_155,26.2851,0.5923,58.644043
09_patch09_80_156,26.7856,0.6345,56.995605
09_patch09_80_157,25.4393,0.6582,63.846436
09_patch09_80_158,25.4736,0.6320,67.571533
09_patch09_80_159,24.7755,0.6425,69.034668
09_patch09_80_160,25.2526,0.6336,65.506348
09_patch09_80_161,25.4547,0.6268,62.123779
09_patch09_80_162,24.6420,0.6865,70.543945
09_patch09_80_163,24.6601,0.6904,65.989502
09_patch09_80_164,23.3322,0.6614,69.209717
09_patch09_80_165,24.1151,0.6296,64.159912
09_patch09_80_166,28.0846,0.5907,51.882080
09_patch09_80_167,25.1650,0.6357,60.897949
09_patch09_80_168,25.6707,0.6915,50.387451
09_patch09_80_169,25.3060,0.6382,59.386719
09_patch09_80_170,25.1116,0.6580,60.037598
09_patch09_80_171,27.2708,0.6494,49.335205
09_patch09_80_172,26.3207,0.6131,58.771729
09_patch09_80_173,26.8971,0.5905,55.913818
09_patch09_80_174,27.7367,0.5949,55.187012
09_patch09_80_175,26.9461,0.5979,59.425781
09_patch09_80_176,27.0632,0.6034,58.678711
09_patch09_80_177,25.7721,0.6031,59.636963
09_patch09_80_178,24.4739,0.6476,65.673096
09_patch09_80_179,24.0948,0.6331,72.031982
09_patch09_80_180,24.2375,0.6438,67.343506
09_patch09_80_181,25.3320,0.6510,62.305908
09_patch09_80_182,25.6989,0.6448,63.124512
09_patch09_80_183,25.1544,0.6625,61.447266
09_patch09_80_184,24.6940,0.6655,66.327881
09_patch09_80_185,25.1464,0.6159,60.936279
09_patch09_80_186,27.1115,0.6099,55.202881
09_patch09_80_187,27.2920,0.6005,54.304443
09_patch09_80_188,25.1376,0.6691,59.465576
09_patch09_80_189,25.8218,0.6982,49.300781
09_patch09_80_190,24.6038,0.6868,57.141846
09_patch09_80_191,23.9812,0.6646,66.864502
09_patch09_80_192,28.3713,0.6826,45.613281
09_patch09_80_193,28.1743,0.5816,51.691650
09_patch09_80_194,27.9580,0.5837,55.684326
09_patch09_80_195,28.3503,0.5972,54.133057
09_patch09_80_196,28.6942,0.5928,52.896240
09_patch09_80_197,26.6895,0.6294,61.981934
09_patch09_80_198,25.6076,0.6380,63.653564
09_patch09_80_199,24.7675,0.6050,64.249512
09_patch09_80_200,23.9823,0.6273,69.489502
09_patch09_80_201,24.1835,0.6547,68.969482
09_patch09_80_202,25.4150,0.6621,60.949219
09_patch09_80_203,26.2986,0.6806,54.546143
09_patch09_80_204,24.6080,0.6532,63.110840
09_patch09_80_205,23.6740,0.6216,69.051514
09_patch09_80_206,23.4497,0.6112,73.342041
09_patch09_80_207,25.2249,0.6002,62.500244
09_patch09_80_208,25.4127,0.5952,58.800781
09_patch09_80_209,25.0391,0.6501,63.597412
09_patch09_80_210,27.0754,0.6490,47.632568
09_patch09_80_211,25.3612,0.6901,50.152588
09_patch09_80_212,24.2052,0.6642,65.799805
09_patch09_80_213,28.0260,0.6641,50.629883
09_patch09_80_214,29.1880,0.6048,49.830811
09_patch09_80_215,28.7213,0.5841,51.536377
09_patch09_80_216,28.6114,0.6145,50.899170
09_patch09_80_217,26.4987,0.6178,61.054443
09_patch09_80_218,25.9594,0.6494,63.180908
09_patch09_80_219,25.8590,0.6257,59.536133
09_patch09_80_220,25.6071,0.6411,61.427490
09_patch09_80_221,26.5294,0.6611,58.029541
09_patch09_80_222,27.5208,0.6973,53.831055
09_patch09_80_223,26.1942,0.7020,58.503418
09_patch09_80_224,23.1326,0.6495,73.408936
09_patch09_80_225,21.7875,0.6493,82.856445
09_patch09_80_226,23.3419,0.6744,68.472900
09_patch09_80_227,25.6874,0.6591,58.902344
09_patch09_80_228,27.3893,0.6058,56.555420
09_patch09_80_229,24.6178,0.6143,60.107422
09_patch09_80_230,24.3004,0.6407,65.320801
09_patch09_80_231,27.8239,0.6508,44.446533
09_patch09_80_232,27.3747,0.6856,46.828857
09_patch09_80_233,25.1111,0.6650,59.369141
09_patch09_80_234,27.4540,0.6762,51.362793
09_patch09_80_235,28.1321,0.6233,50.783691
09_patch09_80_236,26.7538,0.5999,59.997559
09_patch09_80_237,26.7567,0.6382,57.781006
09_patch09_80_238,27.5515,0.6369,52.019043
09_patch09_80_239,26.3578,0.6504,57.542236
09_patch09_80_240,26.3046,0.6609,56.521973
09_patch09_80_241,27.5026,0.6903,50.000732
09_patch09_80_242,26.9202,0.6711,53.897461
09_patch09_80_243,24.2242,0.6303,63.407959
09_patch09_80_244,22.6485,0.6419,73.742676
09_patch09_80_245,24.7995,0.6891,58.844971
09_patch09_80_246,26.4319,0.6607,57.373535
09_patch09_80_247,26.5898,0.5917,56.342285
09_patch09_80_248,25.3447,0.6238,59.562988
09_patch09_80_249,24.7323,0.6475,61.763916
09_patch09_80_250,29.1687,0.6640,39.555420
09_patch09_80_251,28.6783,0.6893,42.217773
09_patch09_80_252,25.5864,0.6745,60.281250
09_patch09_80_253,26.8456,0.6667,53.813477
09_patch09_80_254,28.9962,0.6091,49.371094
09_patch09_80_255,28.4373,0.6246,50.874023
09_patch09_80_256,26.7145,0.6249,52.496338
09_patch09_80_257,26.4169,0.6593,54.821777
09_patch09_80_258,26.7455,0.6424,55.446777
09_patch09_80_259,25.7247,0.6467,60.713867
09_patch09_80_260,25.7095,0.6581,62.320801
09_patch09_80_261,27.1504,0.6870,50.637695
09_patch09_80_262,26.3131,0.6319,55.225830
09_patch09_80_263,24.1299,0.6054,66.993164
09_patch09_80_264,23.1903,0.6232,71.488037
09_patch09_80_265,24.6494,0.6513,63.728027
09_patch09_80_266,26.0571,0.6444,62.201660
09_patch09_80_267,26.5402,0.5849,56.543701
09_patch09_80_268,25.5973,0.6195,57.579102
09_patch09_80_269,25.4120,0.6384,59.955811
09_patch09_80_270,24.1765,0.6804,62.120850
09_patch09_80_271,24.8297,0.7058,58.475342
09_patch09_80_272,28.5678,0.6238,50.739990
09_patch09_80_273,28.8733,0.6383,51.910156
09_patch09_80_274,27.4063,0.6472,52.403809
09_patch09_80_275,26.1466,0.6343,57.789307
09_patch09_80_276,26.2048,0.6056,59.873291
09_patch09_80_277,25.9658,0.6127,62.562744
09_patch09_80_278,25.6786,0.6298,60.506104
09_patch09_80_279,26.7648,0.6740,50.336182
09_patch09_80_280,25.4672,0.6603,57.029297
09_patch09_80_281,24.5483,0.6623,64.290527
09_patch09_80_282,23.8880,0.6508,65.943359
09_patch09_80_283,23.7825,0.6330,65.599609
09_patch09_80_284,26.5837,0.6229,57.358154
09_patch09_80_285,25.4083,0.6418,60.550049
09_patch09_80_286,25.3284,0.6796,57.900146
09_patch09_80_287,24.3313,0.6994,59.916016
09_patch09_80_288,24.3706,0.7383,61.884766
09_patch09_80_289,28.0047,0.6794,50.196289
09_patch09_80_290,27.3075,0.6039,54.436523
09_patch09_80_291,26.9498,0.6046,58.626465
09_patch09_80_292,25.5300,0.6127,62.378906
09_patch09_80_293,25.0168,0.6278,68.708008
09_patch09_80_294,25.5185,0.6487,60.613037
09_patch09_80_295,26.0282,0.6720,54.465820
09_patch09_80_296,25.2877,0.6999,59.944580
09_patch09_80_297,25.5695,0.7021,59.794922
09_patch09_80_298,24.8491,0.6480,55.523193
09_patch09_80_299,25.4463,0.6423,54.734131
09_patch09_80_300,27.8296,0.6242,53.432617
09_patch09_80_301,25.1993,0.6600,59.715332
09_patch09_80_302,25.6404,0.6772,52.498779
09_patch09_80_303,25.0256,0.6592,64.045898
09_patch09_80_304,25.0289,0.6713,61.262207
09_patch09_80_305,27.5522,0.6784,52.062988
09_patch09_80_306,28.1322,0.6060,53.593750
09_patch09_80_307,26.0561,0.6092,59.863037
09_patch09_80_308,26.1696,0.6385,60.703857
09_patch09_80_309,26.4202,0.6766,57.333984
09_patch09_80_310,24.4398,0.7092,64.497803
09_patch09_80_311,23.6622,0.7191,68.746826
09_patch09_80_312,24.4512,0.6926,65.447754
09_patch09_80_313,25.7119,0.6625,59.789795
09_patch09_80_314,27.0760,0.6293,53.929443
09_patch09_80_315,28.0226,0.6047,53.022705
09_patch09_80_316,27.8341,0.5998,55.882080
09_patch09_80_317,24.5584,0.6429,65.571533
09_patch09_80_318,25.2781,0.6603,56.061768
09_patch09_80_319,24.6968,0.6469,61.310547
09_patch09_80_320,25.2272,0.6612,59.583740
09_patch09_80_321,28.1222,0.6779,51.261230
09_patch09_80_322,28.6561,0.6545,49.295166
09_patch09_80_323,26.1658,0.6198,55.467041
09_patch09_80_324,26.4433,0.6152,58.922363
09_patch09_80_325,24.7441,0.6358,64.857666
09_patch09_80_326,23.6735,0.6854,69.080078
09_patch09_80_327,24.1828,0.7106,64.200928
09_patch09_80_328,24.1656,0.6880,66.743896
09_patch09_80_329,24.9136,0.6769,61.634766
09_patch09_80_330,25.1438,0.6150,58.552979
09_patch09_80_331,26.9440,0.5880,53.989258
09_patch09_80_332,26.6346,0.5867,58.006348
09_patch09_80_333,24.6936,0.6340,65.408691
09_patch09_80_334,26.1202,0.6575,48.314453
09_patch09_80_335,25.2463,0.6468,57.479492
09_patch09_80_336,25.4796,0.6779,58.067139
09_patch09_80_337,28.5065,0.6664,48.211914
09_patch09_80_338,28.7591,0.6373,48.968994
09_patch09_80_339,28.6561,0.6383,47.669678
09_patch09_80_340,25.9520,0.6556,53.899902
09_patch09_80_341,24.8576,0.6630,65.291748
09_patch09_80_342,24.1234,0.6119,68.054932
09_patch09_80_343,23.7966,0.6476,68.154053
09_patch09_80_344,24.4795,0.6807,62.684570
09_patch09_80_345,24.4493,0.6621,63.299805
09_patch09_80_346,24.9465,0.6430,59.925537
09_patch09_80_347,24.9648,0.6010,58.674561
09_patch09_80_348,26.2663,0.5782,55.307373
09_patch09_80_349,26.0534,0.5847,58.838379
09_patch09_80_350,24.6497,0.6373,68.148438
