Scan,Image_name, PSNR, SSIM, MSE
10,1446,22.8511,0.4573,79.514893
10,1447,19.9978,0.3298,88.898682
10,1448,22.3579,0.3737,81.011963
10,1449,21.2218,0.2969,87.793701
10,1450,23.8570,0.4722,75.719727
10,1451,23.9711,0.4401,71.910400
10,1452,24.8079,0.4540,71.550049
10,1453,22.5668,0.4225,79.767090
10,1454,21.8891,0.3869,81.454590
10,1455,22.9739,0.4391,79.170898
10,1456,23.0599,0.4277,79.991943
10,1457,26.1440,0.4942,65.320557
10,1458,24.3919,0.4524,71.846924
10,1459,23.1540,0.4125,75.732422
10,1460,23.8804,0.4120,73.848145
10,1461,25.6464,0.4626,66.315674
10,1462,25.9401,0.4970,65.667725
10,1463,23.1596,0.3890,74.515381
10,1464,20.9902,0.4162,84.989990
10,1465,22.7072,0.4133,77.999512
10,1466,23.4885,0.4453,76.664795
10,1467,22.1638,0.4357,81.340576
10,1468,23.3365,0.3876,71.664307
10,1469,21.5290,0.3792,84.778564
10,1470,23.6619,0.4446,78.141602
10,1471,23.3563,0.3920,76.288818
10,1472,24.4520,0.4675,71.031250
10,1473,25.2728,0.4698,73.294189
10,1474,27.3942,0.5198,64.797852
10,1475,24.5297,0.4364,73.397217
10,1476,20.0600,0.4873,90.581299
10,1477,22.0016,0.3671,81.256348
10,1478,21.3713,0.3917,86.188232
10,1479,24.1579,0.4249,70.939209
10,1480,24.3466,0.4402,71.452148
10,1481,21.6588,0.4535,83.567139
10,1482,23.8032,0.4638,77.497070
10,1483,24.0375,0.4371,76.765869
10,1484,23.6938,0.4326,76.278076
10,1485,24.0652,0.4422,75.450195
10,1486,24.2330,0.4388,72.034180
10,1487,24.9912,0.4668,71.671143
10,1488,21.9783,0.4422,84.270996
10,1489,21.0893,0.3729,84.938721
10,1490,22.1584,0.4303,82.148682
10,1491,21.7366,0.3847,81.625000
10,1492,23.2522,0.3894,77.138184
10,1493,24.2134,0.4426,69.958496
10,1494,26.3720,0.5017,63.738037
10,1495,23.7511,0.4390,77.891602
10,1496,23.4360,0.4242,77.892822
10,1497,22.3137,0.2957,82.941650
10,1498,23.9867,0.4115,71.787598
10,1499,19.6688,0.4260,92.348389
10,1500,24.3140,0.4669,72.685791
10,1501,23.3691,0.4404,79.091797
10,1502,23.3515,0.4189,77.060547
10,1503,20.4173,0.3562,88.546143
10,1504,20.0071,0.4121,86.684570
10,1505,22.3723,0.4002,81.698730
10,1506,22.6317,0.4647,81.053955
10,1507,25.6351,0.4883,66.088867
10,1508,23.9551,0.4300,72.872803
10,1509,23.8485,0.4417,74.559570
10,1510,24.4064,0.4481,75.183350
10,1511,23.4048,0.4214,78.830566
10,1512,24.7230,0.4549,71.858643
10,1513,19.5848,0.3869,89.792236
10,1514,23.9452,0.4269,73.405762
10,1515,20.6119,0.3941,87.793457
10,1516,21.5719,0.4166,86.030762
10,1517,21.9412,0.3918,79.993896
10,1518,24.2328,0.4497,74.985352
10,1519,21.7995,0.3864,80.852295
10,1520,21.3180,0.4187,86.670410
10,1521,24.2946,0.4142,69.018066
10,1522,25.1605,0.4573,70.167969
10,1523,20.2303,0.3787,89.668213
10,1524,23.1032,0.3998,73.872070
10,1525,21.3139,0.3622,82.122314
10,1526,26.9740,0.5296,62.020020
10,1527,24.3252,0.4535,73.444092
10,1528,24.5542,0.4826,74.104492
10,1529,22.7228,0.3551,79.190430
10,1530,25.3756,0.4599,71.214844
10,1531,22.1034,0.3963,78.068604
10,1532,20.4831,0.3909,90.545410
10,1533,23.4045,0.4632,74.666992
10,1534,22.1809,0.4744,80.791504
10,1535,23.6298,0.4383,78.778564
